compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H8N1O5,207.71,9.28,311.715,Alkaloid
Glucose,C2H18N3O2,883.57,3.85,777.232,Alcohol
Caffeine,C3H39N3O10,585.39,1.27,938.892,Hormone
Adrenaline,C6H14N1O1,145.52,3.63,671.219,Carbohydrate
Serotonin,C6H13N3O4,645.53,N/A,139.289,Alkaloid
Urea,C10H8N5O8,485.29,5.42,217.087,Carbohydrate
Glucose,C12H36N1O4,172.19,3.92,512.51,Amide
Glucose,C11H27N3O7,543.18,8.63,477.51,Amide
Adrenaline,C11H23N2O7,442.28,11.84,168.168,Carbohydrate
Glucose,C6H12N0O0,649.76,4.27,521.2,Alkaloid
Serotonin,C20H1N4O7,704.56,5.69,936.187,Alcohol
Dopamine,C8H21N4O7,434.74,4.94,678.952,Alcohol
Urea,C2H1N5O4,552.74,11.61,52.475,Nucleotide
Serotonin,C1H39N5O10,812.01,11.52,841.621,Carbohydrate
Glucose,C6H36N1O2,827.59,10.41,784.816,Hormone
Urea,C11H26N4O10,229.33,N/A,638.482,Organic Compound
Dopamine,C3H25N3O9,449.48,N/A,964.334,Hormone
Ethanol,C7H29N3O9,945.96,11.09,955.395,Hormone
Cholesterol,C12H3N0O8,766.28,8.2,677.766,Carbohydrate
Urea,C11H5N5O0,107.01,4.17,103.968,Hormone
Adenosine triphosphate,C12H36N5O8,214.2,1.74,316.559,Nucleotide
Urea,C2H34N1O4,406.61,N/A,148.989,Carbohydrate
Cholesterol,C9H5N2O10,761.52,12.51,458.089,Carbohydrate
Caffeine,C10H8N0O3,682.83,2.96,589.56,Nucleotide
Glucose,C3H18N3O6,600.74,9.48,930.806,Alkaloid
Dopamine,C15H14N1O9,890.14,8.82,146.744,Lipid
Adrenaline,C12H13N2O7,415.74,N/A,362.51,Alcohol
Dopamine,C14H30N0O8,194.42,12.29,282.145,Nucleotide
Caffeine,C7H31N2O9,766.43,3.6,512.567,Alkaloid
Adenosine triphosphate,C19H29N5O9,678.22,1.36,827.717,Hormone
Urea,C3H22N1O0,173.92,4.61,1.77,Alcohol
Urea,C9H8N0O3,582.08,8.03,103.02,Amide
Serotonin,C12H16N3O6,555.4,8.07,338.169,Nucleotide
Aspirin,C10H7N5O10,588.39,13.23,163.199,Alkaloid
Adenosine triphosphate,C4H2N4O3,652.27,3.82,772.161,Amide
Serotonin,C7H29N5O9,291.1,12.29,852.651,Neurotransmitter
Adrenaline,C4H13N0O2,352.68,5.46,462.033,Neurotransmitter
Urea,C4H38N0O2,358.52,N/A,748.699,Alkaloid
Dopamine,C2H2N3O0,835.29,N/A,360.721,Lipid
Ethanol,C9H24N5O5,181.98,12.06,843.954,Carbohydrate
Dopamine,C18H18N2O6,514.28,11.35,593.122,Carbohydrate
Cholesterol,C12H4N5O2,817.97,N/A,293.14,Alkaloid
Serotonin,C20H21N3O0,859.34,9.5,817.419,Alkaloid
Ethanol,C6H15N0O9,725.45,N/A,365.647,Alcohol
Cholesterol,C15H28N0O4,146.52,5.0,39.163,Neurotransmitter
Cholesterol,C14H28N3O2,457.63,N/A,530.77,Neurotransmitter
Aspirin,C3H40N3O10,575.45,5.68,966.901,Nucleotide
Serotonin,C4H12N4O4,285.24,N/A,638.102,Alcohol
Caffeine,C3H39N5O7,890.73,4.88,386.384,Carbohydrate
Caffeine,C14H29N2O3,691.85,7.22,508.25,Alkaloid
Cholesterol,C5H9N2O2,887.28,2.31,720.681,Hormone
Glucose,C20H21N4O8,181.65,N/A,653.733,Alkaloid
Adenosine triphosphate,C11H1N0O8,361.54,7.7,266.8,Lipid
Cholesterol,C12H32N2O7,384.92,N/A,159.855,Carbohydrate
Ethanol,C5H18N4O10,796.48,11.21,785.923,Alcohol
Aspirin,C3H7N3O4,455.19,N/A,842.117,Organic Compound
Serotonin,C10H16N3O6,482.01,11.47,570.086,Alcohol
Caffeine,C18H29N4O7,157.79,N/A,131.547,Organic Compound
Adenosine triphosphate,C15H31N3O8,492.31,4.09,982.986,Lipid
Ethanol,C11H16N2O8,681.98,1.88,347.538,Alkaloid
Aspirin,C20H9N1O10,814.02,N/A,184.929,Lipid
Adenosine triphosphate,C4H6N5O6,569.05,10.81,367.809,Alcohol
Adrenaline,C12H31N4O2,146.79,6.46,391.218,Alkaloid
Caffeine,C3H2N2O2,875.03,10.63,280.488,Amide
Dopamine,C9H30N4O1,859.97,N/A,878.228,Carbohydrate
Dopamine,C16H23N5O6,869.97,2.91,518.269,Hormone
