compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H10N0O6,838.74,N/A,624.663,Carbohydrate
Serotonin,C2H33N5O8,69.69,N/A,980.684,Alcohol
Adenosine triphosphate,C1H20N0O6,565.41,8.07,50.236,Alcohol
Adenosine triphosphate,C7H25N3O9,637.85,1.02,680.426,Nucleotide
Glucose,C13H23N5O4,307.31,2.16,691.814,Lipid
Serotonin,C19H14N0O3,838.61,6.47,640.106,Alkaloid
Cholesterol,C12H17N1O9,904.37,5.99,231.636,Amide
Adenosine triphosphate,C14H39N2O9,294.13,10.26,535.075,Alcohol
Caffeine,C11H35N5O0,116.82,8.59,561.403,Neurotransmitter
Glucose,C18H27N4O6,909.93,11.28,294.429,Organic Compound
Glucose,C16H24N2O4,229.02,10.24,661.366,Amide
Urea,C15H1N2O7,322.15,11.63,261.264,Hormone
Caffeine,C15H40N2O3,901.01,8.81,76.925,Amide
Serotonin,C10H26N2O0,452.1,N/A,703.075,Lipid
Glucose,C4H21N2O2,198.02,N/A,919.967,Amide
Serotonin,C17H18N0O10,550.61,13.1,168.179,Hormone
Dopamine,C20H37N2O4,625.41,6.49,812.302,Organic Compound
Ethanol,C15H24N2O7,575.95,5.01,94.857,Hormone
Caffeine,C18H15N3O0,480.4,9.88,842.274,Organic Compound
Serotonin,C13H26N0O5,178.21,9.99,323.349,Alkaloid
Adrenaline,C7H23N2O6,92.33,N/A,534.689,Alcohol
Aspirin,C15H29N3O4,693.16,8.96,995.198,Lipid
Urea,C2H36N5O7,343.5,6.05,364.917,Neurotransmitter
Serotonin,C19H28N2O3,397.64,1.36,37.827,Hormone
Dopamine,C7H28N0O6,331.06,6.18,852.98,Amide
Dopamine,C10H15N3O4,978.75,N/A,532.226,Carbohydrate
Dopamine,C12H31N1O9,714.1,3.7,452.857,Alcohol
Caffeine,C18H27N1O8,788.14,8.39,529.369,Neurotransmitter
Adenosine triphosphate,C17H4N2O6,277.23,N/A,911.564,Lipid
Dopamine,C17H6N3O5,836.43,5.38,430.412,Alcohol
Aspirin,C12H33N2O10,378.36,11.43,484.278,Alcohol
Ethanol,C2H21N5O4,463.3,10.65,97.357,Alcohol
Urea,C13H19N0O6,188.55,4.21,330.286,Nucleotide
Serotonin,C2H37N5O0,557.47,7.33,6.867,Neurotransmitter
Dopamine,C9H16N4O3,434.98,N/A,143.661,Alcohol
Serotonin,C8H20N2O0,823.34,N/A,997.376,Nucleotide
Caffeine,C15H18N2O3,743.64,13.35,312.526,Carbohydrate
Cholesterol,C14H37N2O10,899.84,N/A,364.655,Lipid
