compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H22N2O8,758.46,11.69,821.882,Nucleotide
Urea,C18H39N5O2,985.18,10.5,32.202,Neurotransmitter
Serotonin,C3H9N0O1,880.89,5.51,434.578,Alkaloid
Ethanol,C5H40N4O4,625.68,11.0,537.948,Organic Compound
Ethanol,C2H29N4O0,563.77,N/A,750.586,Lipid
Adenosine triphosphate,C14H19N1O1,411.81,9.47,811.185,Hormone
Urea,C13H17N0O10,608.78,9.99,104.8,Nucleotide
Urea,C14H18N3O3,802.67,6.92,761.858,Amide
Dopamine,C8H36N3O10,338.14,1.05,742.131,Nucleotide
Adenosine triphosphate,C3H20N3O10,939.67,2.65,739.835,Neurotransmitter
Caffeine,C17H12N4O10,289.81,1.38,905.859,Alcohol
Adenosine triphosphate,C2H39N4O4,747.16,3.44,151.996,Alkaloid
Adrenaline,C11H15N2O3,455.96,12.1,150.565,Nucleotide
Glucose,C13H1N3O1,846.33,10.33,555.266,Nucleotide
Glucose,C20H20N2O1,354.65,1.29,301.026,Alcohol
Serotonin,C20H8N4O6,261.09,11.8,417.053,Neurotransmitter
Serotonin,C13H8N1O8,174.82,7.75,694.735,Neurotransmitter
Caffeine,C13H32N0O3,986.64,10.81,33.774,Carbohydrate
Dopamine,C8H21N5O0,753.04,N/A,327.991,Alkaloid
Adrenaline,C3H4N4O10,741.7,11.78,601.472,Amide
Urea,C11H23N0O4,539.39,10.35,705.766,Hormone
Cholesterol,C10H4N4O8,952.84,11.61,274.058,Carbohydrate
Serotonin,C19H32N4O8,551.9,10.24,468.063,Lipid
Adrenaline,C11H4N4O4,866.26,9.17,844.673,Neurotransmitter
Caffeine,C9H36N0O7,278.68,8.8,947.263,Carbohydrate
Ethanol,C16H26N4O5,969.27,2.02,591.991,Organic Compound
Glucose,C2H1N4O7,212.03,3.05,610.214,Alcohol
Glucose,C1H4N5O10,105.12,N/A,409.936,Nucleotide
Serotonin,C10H11N2O9,842.88,N/A,800.189,Alcohol
Urea,C8H11N3O4,823.86,2.88,728.36,Alkaloid
Adenosine triphosphate,C20H32N5O10,70.72,6.35,382.241,Lipid
Glucose,C16H29N0O3,131.55,10.46,329.903,Organic Compound
Glucose,C13H18N3O8,390.74,9.09,70.566,Amide
Serotonin,C4H23N5O9,878.02,N/A,46.59,Organic Compound
Glucose,C17H21N0O1,352.84,4.46,59.605,Amide
Urea,C13H37N4O9,499.0,12.25,332.989,Alkaloid
Ethanol,C5H22N4O7,205.84,12.19,744.611,Organic Compound
Cholesterol,C1H4N3O7,888.78,9.74,120.34,Lipid
Serotonin,C1H3N2O8,682.21,3.98,277.51,Organic Compound
Dopamine,C16H29N5O0,664.77,1.63,324.228,Amide
Serotonin,C19H19N2O5,502.85,N/A,751.168,Alkaloid
Glucose,C3H7N3O0,75.23,9.12,155.145,Organic Compound
Serotonin,C20H20N2O6,411.46,5.52,393.956,Hormone
Ethanol,C10H34N4O7,321.14,8.11,911.878,Carbohydrate
Ethanol,C18H18N2O6,374.05,N/A,60.917,Alkaloid
Adenosine triphosphate,C12H34N0O9,704.07,4.51,422.84,Organic Compound
Dopamine,C8H33N1O2,712.43,13.83,941.083,Organic Compound
Ethanol,C3H22N1O7,535.73,2.53,340.087,Alkaloid
Adenosine triphosphate,C6H5N0O5,853.01,N/A,221.463,Nucleotide
Urea,C10H18N4O7,559.97,13.4,968.819,Organic Compound
Serotonin,C7H14N5O3,998.87,7.05,307.206,Alkaloid
Aspirin,C19H29N1O9,870.25,7.81,569.582,Alcohol
Adrenaline,C14H22N5O1,55.51,8.22,500.852,Alcohol
Adenosine triphosphate,C5H32N5O7,609.51,6.02,504.88,Amide
Caffeine,C2H18N3O10,987.94,5.36,779.058,Carbohydrate
Urea,C1H4N4O2,246.04,7.44,255.697,Alkaloid
Glucose,C17H30N4O8,236.46,9.1,811.92,Alkaloid
Serotonin,C6H8N4O10,361.46,7.29,196.487,Organic Compound
Aspirin,C17H26N1O3,489.65,9.14,219.17,Carbohydrate
Caffeine,C12H37N2O7,297.68,2.84,23.235,Amide
Adenosine triphosphate,C9H27N1O7,206.27,8.74,143.437,Nucleotide
Glucose,C9H32N5O7,491.4,9.68,400.11,Alcohol
Glucose,C12H27N2O10,520.47,4.72,853.52,Organic Compound
Glucose,C7H5N1O1,865.48,3.63,687.772,Amide
Glucose,C11H40N0O7,118.52,N/A,281.433,Neurotransmitter
Caffeine,C10H1N5O2,524.93,7.02,795.568,Neurotransmitter
Cholesterol,C4H37N2O8,70.27,9.57,833.406,Carbohydrate
Glucose,C8H6N3O10,277.52,5.01,854.977,Organic Compound
Adenosine triphosphate,C9H8N0O9,425.4,4.55,191.106,Alcohol
Dopamine,C1H16N1O0,541.02,1.59,162.138,Alcohol
Glucose,C13H18N3O6,849.1,N/A,365.296,Alcohol
Urea,C19H7N3O0,834.62,12.35,483.644,Amide
Caffeine,C19H14N0O3,417.28,11.69,241.198,Carbohydrate
Cholesterol,C9H1N3O5,346.54,9.92,399.518,Alcohol
Glucose,C18H33N0O4,863.23,12.32,265.894,Lipid
Adrenaline,C11H36N3O5,985.97,N/A,377.223,Alcohol
Dopamine,C13H18N2O9,115.24,6.56,15.476,Lipid
Serotonin,C12H25N5O10,268.85,10.92,566.945,Lipid
Aspirin,C4H29N5O8,385.73,7.54,524.063,Neurotransmitter
Ethanol,C19H13N1O1,349.29,N/A,918.337,Alkaloid
Adrenaline,C14H34N1O7,865.76,6.76,301.049,Nucleotide
Caffeine,C20H29N4O9,382.94,13.47,188.166,Lipid
Urea,C4H13N3O5,681.31,N/A,394.728,Amide
