compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H1N2O6,766.32,2.96,357.483,Neurotransmitter
Serotonin,C6H26N4O4,991.72,N/A,607.263,Neurotransmitter
Cholesterol,C7H8N3O4,777.92,13.02,946.206,Organic Compound
Cholesterol,C12H32N4O7,852.47,11.65,754.19,Alkaloid
Serotonin,C1H30N1O7,922.8,8.52,618.173,Carbohydrate
Dopamine,C3H17N5O9,835.56,2.27,717.263,Lipid
Dopamine,C12H34N5O6,993.42,4.98,34.573,Neurotransmitter
Aspirin,C15H19N1O4,135.88,3.22,863.004,Organic Compound
Serotonin,C20H32N0O0,725.2,2.94,707.754,Organic Compound
Glucose,C6H40N1O9,383.94,9.36,924.12,Carbohydrate
Dopamine,C18H6N2O1,622.95,N/A,3.651,Alcohol
Serotonin,C12H33N4O3,933.04,8.63,712.01,Organic Compound
Ethanol,C10H4N4O9,436.93,6.28,634.037,Alcohol
Ethanol,C10H5N3O5,989.17,4.99,578.978,Hormone
Caffeine,C13H30N3O1,492.56,N/A,485.667,Hormone
Glucose,C20H8N4O2,486.55,10.47,176.639,Amide
Adenosine triphosphate,C7H10N4O10,538.99,N/A,261.515,Alcohol
Serotonin,C13H37N4O8,951.3,N/A,443.394,Neurotransmitter
Urea,C20H8N1O1,757.97,4.97,294.459,Lipid
Ethanol,C9H36N0O5,191.74,6.7,577.944,Alcohol
Cholesterol,C1H38N1O8,512.33,N/A,193.819,Alcohol
Adrenaline,C20H1N3O7,568.55,11.31,788.888,Carbohydrate
Ethanol,C14H19N0O8,925.23,N/A,248.256,Carbohydrate
Cholesterol,C2H1N2O0,556.52,1.0,310.988,Nucleotide
Caffeine,C7H28N1O4,745.98,5.74,10.979,Neurotransmitter
Adrenaline,C3H28N3O10,294.24,4.6,811.226,Hormone
Aspirin,C15H6N2O0,462.98,8.82,911.893,Carbohydrate
Ethanol,C7H9N5O8,682.83,9.13,555.645,Neurotransmitter
Urea,C15H2N3O4,399.45,4.88,155.328,Amide
Cholesterol,C15H39N2O2,100.78,7.94,916.813,Alcohol
Urea,C7H33N2O8,892.39,9.2,781.211,Amide
Serotonin,C17H26N1O0,677.83,2.95,997.117,Organic Compound
Glucose,C13H12N3O9,495.92,N/A,783.361,Amide
Adenosine triphosphate,C2H23N0O4,361.66,7.01,264.23,Lipid
Serotonin,C3H40N3O2,521.58,10.57,379.737,Hormone
Caffeine,C15H19N0O2,366.33,9.94,113.471,Nucleotide
Urea,C4H30N4O8,809.33,2.82,381.746,Neurotransmitter
Glucose,C17H7N2O3,244.81,1.73,638.056,Hormone
Serotonin,C11H19N0O7,846.95,9.42,231.267,Alcohol
Cholesterol,C19H24N1O1,449.17,13.52,222.995,Neurotransmitter
Aspirin,C18H17N2O1,950.12,10.29,946.07,Lipid
Aspirin,C7H9N1O10,292.08,10.44,839.525,Hormone
Urea,C2H38N1O7,292.98,5.48,649.606,Alcohol
Ethanol,C1H38N3O1,981.19,N/A,395.465,Amide
Ethanol,C9H35N2O5,556.04,N/A,781.867,Amide
Serotonin,C2H27N3O10,86.06,N/A,45.234,Amide
Urea,C3H34N2O6,658.15,N/A,719.582,Amide
Caffeine,C20H22N2O6,332.99,7.62,482.031,Organic Compound
Adrenaline,C6H27N1O4,951.25,9.62,91.512,Alkaloid
Adrenaline,C19H7N5O6,991.55,13.93,414.568,Hormone
Cholesterol,C13H26N4O0,490.89,1.82,160.459,Carbohydrate
Glucose,C1H6N5O5,973.87,N/A,79.32,Neurotransmitter
Serotonin,C6H36N5O9,207.71,N/A,58.325,Neurotransmitter
Adenosine triphosphate,C15H16N4O1,639.79,13.07,182.46,Carbohydrate
Ethanol,C11H31N3O9,483.46,2.34,271.611,Alcohol
Serotonin,C4H1N1O8,240.81,N/A,642.557,Alcohol
Ethanol,C11H15N4O10,637.95,N/A,782.085,Carbohydrate
Glucose,C1H30N5O6,988.01,4.07,131.379,Nucleotide
Cholesterol,C6H36N5O2,353.04,N/A,40.644,Alkaloid
Serotonin,C9H17N3O1,259.93,10.31,634.092,Carbohydrate
Serotonin,C11H21N2O9,401.22,6.36,457.091,Lipid
Dopamine,C13H15N1O5,82.54,9.46,0.236,Alcohol
Dopamine,C6H24N0O6,189.48,7.44,350.863,Hormone
Ethanol,C8H20N2O5,789.93,N/A,246.176,Nucleotide
Caffeine,C5H4N0O6,319.56,4.61,340.799,Neurotransmitter
Caffeine,C9H33N1O0,531.07,3.06,542.774,Neurotransmitter
Serotonin,C16H9N4O4,632.86,13.61,678.388,Nucleotide
Caffeine,C7H18N4O5,960.18,10.28,21.636,Amide
Serotonin,C2H18N4O8,754.19,N/A,353.304,Amide
Adenosine triphosphate,C3H15N5O5,85.01,7.26,65.087,Organic Compound
