compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H20N1O2,497.46,N/A,214.32,Lipid
Adrenaline,C4H39N3O10,970.26,3.25,411.604,Hormone
Dopamine,C6H39N5O4,203.36,9.97,97.134,Nucleotide
Ethanol,C10H1N3O8,397.12,N/A,84.428,Hormone
Serotonin,C19H32N1O1,537.76,4.59,273.533,Hormone
Adenosine triphosphate,C16H19N4O6,891.76,11.53,680.904,Alcohol
Cholesterol,C18H18N5O4,966.19,7.37,251.642,Amide
Glucose,C14H4N0O4,142.3,10.97,661.705,Alcohol
Cholesterol,C18H24N3O8,981.46,8.65,599.547,Alkaloid
Aspirin,C15H38N4O8,670.09,9.47,643.421,Organic Compound
Caffeine,C12H1N1O8,102.38,4.94,279.491,Organic Compound
Dopamine,C20H13N4O8,583.44,N/A,543.83,Carbohydrate
Dopamine,C10H4N2O3,380.68,13.64,844.688,Hormone
Aspirin,C20H7N5O5,905.35,6.75,404.689,Carbohydrate
Urea,C10H21N0O4,361.13,12.12,630.495,Hormone
Glucose,C3H2N5O7,420.76,2.19,969.683,Hormone
Adenosine triphosphate,C9H26N4O4,50.41,N/A,769.58,Alkaloid
Dopamine,C17H31N4O8,116.93,5.42,154.052,Alkaloid
Adrenaline,C8H31N4O7,146.75,12.88,148.413,Hormone
Dopamine,C14H16N0O5,919.79,5.97,935.476,Nucleotide
Aspirin,C14H23N4O4,454.94,2.63,454.134,Lipid
Adenosine triphosphate,C17H31N5O0,902.48,4.17,849.028,Nucleotide
Ethanol,C1H12N1O5,903.91,8.25,81.111,Alcohol
Aspirin,C12H15N0O7,778.65,6.14,228.996,Alcohol
Caffeine,C13H30N1O10,59.76,10.12,950.798,Alkaloid
Urea,C10H6N4O0,651.11,7.2,107.963,Lipid
Cholesterol,C16H25N2O6,501.59,2.81,337.058,Nucleotide
Caffeine,C1H37N5O10,963.45,10.15,367.001,Lipid
Caffeine,C20H25N4O2,504.16,5.89,837.146,Alcohol
Dopamine,C4H3N4O9,701.66,N/A,640.079,Alkaloid
Dopamine,C2H18N1O3,862.3,12.96,573.34,Amide
Caffeine,C10H12N2O7,224.56,12.4,519.176,Alcohol
Cholesterol,C17H32N1O8,116.75,6.39,797.234,Alkaloid
Cholesterol,C13H30N4O6,119.04,N/A,255.418,Nucleotide
Caffeine,C1H11N0O8,806.11,N/A,362.812,Nucleotide
Serotonin,C4H16N1O0,627.95,10.57,562.69,Alcohol
Ethanol,C13H12N5O1,274.63,2.79,487.632,Amide
Aspirin,C3H32N0O6,736.88,3.44,553.404,Carbohydrate
Ethanol,C19H18N4O1,749.95,N/A,668.298,Organic Compound
Serotonin,C4H33N4O10,528.54,7.03,400.937,Lipid
Ethanol,C5H14N1O3,421.15,7.93,833.668,Lipid
Aspirin,C8H9N1O7,617.98,3.49,929.3,Lipid
Adenosine triphosphate,C18H7N5O2,590.59,N/A,274.936,Hormone
Aspirin,C5H38N5O1,821.89,12.56,259.875,Carbohydrate
Adenosine triphosphate,C6H28N1O4,255.36,3.84,320.422,Organic Compound
Caffeine,C20H16N3O9,884.04,N/A,145.71,Organic Compound
Caffeine,C14H3N2O10,213.69,1.23,758.483,Amide
Cholesterol,C13H34N3O1,472.89,8.38,156.63,Amide
Serotonin,C12H36N1O0,937.53,8.45,577.135,Hormone
Cholesterol,C13H8N4O2,639.32,11.64,977.919,Carbohydrate
Serotonin,C15H30N1O1,149.73,11.25,262.814,Neurotransmitter
Dopamine,C12H20N1O3,380.29,1.28,52.33,Nucleotide
Ethanol,C8H20N2O2,503.38,6.7,43.115,Lipid
Serotonin,C1H31N0O10,659.48,8.61,636.52,Neurotransmitter
Adrenaline,C12H17N4O6,321.73,5.65,89.84,Nucleotide
Cholesterol,C17H1N5O8,291.16,N/A,809.028,Neurotransmitter
Urea,C14H13N2O7,245.88,4.92,169.747,Neurotransmitter
Adenosine triphosphate,C7H25N5O0,684.72,12.98,997.497,Carbohydrate
Adrenaline,C18H39N0O5,887.87,2.16,326.696,Carbohydrate
Aspirin,C13H36N1O9,128.37,4.58,679.735,Lipid
Glucose,C19H6N2O5,266.5,12.13,404.229,Neurotransmitter
Cholesterol,C9H37N4O0,237.91,N/A,731.221,Hormone
Adrenaline,C14H39N3O5,965.37,N/A,63.455,Alcohol
Caffeine,C19H38N4O8,79.27,12.6,641.626,Hormone
Aspirin,C11H9N5O10,160.6,13.64,537.143,Nucleotide
Aspirin,C18H15N5O4,532.5,N/A,647.493,Alcohol
Caffeine,C1H8N4O10,256.79,6.09,529.923,Lipid
Urea,C13H25N3O4,838.95,11.48,836.273,Amide
Caffeine,C9H30N5O4,106.31,2.47,657.72,Hormone
Serotonin,C1H11N5O9,506.43,10.22,545.546,Carbohydrate
Ethanol,C4H30N4O5,734.84,8.85,452.308,Neurotransmitter
Adenosine triphosphate,C8H16N1O7,866.44,10.26,384.595,Organic Compound
Dopamine,C9H30N0O4,931.0,2.96,255.186,Neurotransmitter
Ethanol,C10H31N2O3,792.55,12.35,521.501,Neurotransmitter
Adenosine triphosphate,C3H8N4O5,460.33,13.25,34.882,Alcohol
Cholesterol,C2H21N0O4,728.15,12.5,180.479,Hormone
Cholesterol,C17H38N3O10,215.06,N/A,133.046,Lipid
Adrenaline,C19H29N0O5,961.78,3.23,869.658,Organic Compound
Dopamine,C8H24N4O5,170.56,6.13,349.514,Neurotransmitter
Adenosine triphosphate,C19H25N2O9,713.3,1.65,241.543,Neurotransmitter
Ethanol,C11H34N1O3,702.66,14.0,585.268,Hormone
Caffeine,C6H3N4O6,232.23,10.82,578.928,Amide
Dopamine,C19H24N4O0,905.53,N/A,150.406,Lipid
Ethanol,C6H22N1O5,174.3,12.02,807.521,Nucleotide
Dopamine,C1H7N4O3,424.47,2.0,403.972,Amide
Urea,C20H35N2O3,738.64,10.19,979.179,Lipid
Cholesterol,C5H15N2O10,635.7,8.74,81.837,Neurotransmitter
Ethanol,C7H25N4O6,812.31,9.04,528.174,Neurotransmitter
Glucose,C16H23N3O6,271.58,13.36,718.91,Organic Compound
Caffeine,C6H6N3O3,646.9,N/A,551.712,Alkaloid
Urea,C1H40N2O6,763.67,9.85,883.172,Hormone
Cholesterol,C7H2N2O5,373.61,11.45,115.865,Alkaloid
Serotonin,C11H15N4O6,104.54,7.97,681.299,Nucleotide
Adrenaline,C3H21N0O10,553.52,7.39,312.029,Nucleotide
Urea,C10H10N1O8,101.2,6.62,87.984,Organic Compound
Adrenaline,C16H3N2O0,108.62,9.73,264.543,Hormone
Serotonin,C3H23N5O7,590.85,N/A,897.919,Nucleotide
Ethanol,C19H11N4O4,656.77,1.5,909.26,Amide
Urea,C14H24N4O9,499.83,8.11,836.945,Alkaloid
Adenosine triphosphate,C16H14N4O1,952.71,1.99,851.772,Alkaloid
Glucose,C1H12N2O5,533.23,8.19,294.674,Carbohydrate
Adrenaline,C4H26N3O4,900.43,10.56,177.008,Amide
Aspirin,C18H34N0O2,158.25,4.99,809.128,Alcohol
Adrenaline,C3H40N0O3,525.97,9.22,355.706,Alkaloid
Cholesterol,C13H33N2O3,771.58,10.27,759.078,Alcohol
Adrenaline,C20H36N3O8,991.05,1.65,913.149,Amide
Dopamine,C3H15N5O5,61.21,N/A,270.008,Organic Compound
