compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H7N5O0,750.08,N/A,706.772,Carbohydrate
Caffeine,C5H35N3O0,326.42,3.76,315.081,Hormone
Serotonin,C20H40N2O8,789.57,N/A,0.459,Amide
Cholesterol,C7H34N4O10,497.22,13.84,276.711,Hormone
Glucose,C5H20N4O9,376.84,6.85,562.113,Amide
Cholesterol,C8H4N0O9,640.41,4.89,470.136,Alcohol
Ethanol,C14H12N5O8,365.11,4.33,847.967,Lipid
Adenosine triphosphate,C17H17N5O7,756.18,6.99,1.676,Organic Compound
Adrenaline,C5H28N0O2,322.06,4.24,132.731,Nucleotide
Cholesterol,C12H2N3O3,568.68,6.06,709.578,Neurotransmitter
Ethanol,C18H26N3O5,204.23,N/A,392.977,Carbohydrate
Serotonin,C9H38N2O1,677.77,N/A,759.509,Nucleotide
Adenosine triphosphate,C3H26N1O0,359.23,2.97,510.934,Carbohydrate
Caffeine,C20H16N1O4,357.48,8.58,676.585,Alcohol
Adrenaline,C18H16N1O9,455.73,4.71,131.029,Organic Compound
Adenosine triphosphate,C12H33N1O4,402.76,7.21,159.466,Alkaloid
Caffeine,C13H16N5O9,410.86,1.2,440.409,Carbohydrate
Adrenaline,C2H19N2O2,485.46,11.87,28.734,Neurotransmitter
Adrenaline,C12H31N0O4,620.61,N/A,231.725,Carbohydrate
Caffeine,C2H5N2O2,684.81,8.88,497.562,Amide
Adrenaline,C19H8N2O5,492.55,N/A,794.419,Nucleotide
Ethanol,C9H26N0O1,274.82,10.53,362.662,Nucleotide
Caffeine,C8H22N1O7,820.74,6.6,560.276,Alkaloid
Dopamine,C10H28N2O5,774.15,5.4,607.632,Amide
Caffeine,C18H6N3O8,756.93,3.22,610.919,Neurotransmitter
Ethanol,C5H9N2O9,499.98,5.21,734.85,Organic Compound
Dopamine,C8H15N2O10,631.47,5.59,583.316,Nucleotide
Aspirin,C1H21N3O1,305.41,11.86,542.28,Hormone
Urea,C1H10N4O4,807.72,2.92,259.096,Nucleotide
Cholesterol,C5H21N5O3,535.78,11.22,682.925,Organic Compound
Aspirin,C13H40N0O4,183.69,8.9,746.355,Hormone
Dopamine,C7H30N0O2,415.41,7.34,242.117,Alkaloid
Dopamine,C12H28N1O8,538.73,11.93,491.957,Lipid
Caffeine,C18H6N3O5,411.81,5.56,126.39,Amide
Serotonin,C15H15N2O10,250.75,11.75,528.246,Carbohydrate
Adenosine triphosphate,C7H34N0O8,536.22,8.64,404.719,Neurotransmitter
Ethanol,C1H14N5O3,557.09,8.78,891.803,Hormone
Adenosine triphosphate,C17H22N4O9,841.07,1.16,293.994,Lipid
Adenosine triphosphate,C19H13N1O9,349.42,N/A,872.985,Amide
Aspirin,C5H20N0O0,879.51,N/A,280.455,Nucleotide
Serotonin,C13H40N2O0,837.51,3.61,182.977,Lipid
Serotonin,C11H24N2O7,562.83,8.07,929.062,Organic Compound
Cholesterol,C8H16N4O0,574.65,11.79,214.396,Hormone
Adenosine triphosphate,C13H1N3O1,661.85,5.6,358.778,Lipid
Caffeine,C11H15N0O1,134.02,5.77,523.038,Neurotransmitter
Caffeine,C7H40N1O3,520.03,6.22,854.059,Amide
Cholesterol,C13H31N2O0,536.99,1.15,934.283,Lipid
Dopamine,C11H29N2O3,976.04,13.54,344.26,Nucleotide
Adrenaline,C20H15N0O8,162.86,11.64,930.654,Alcohol
Cholesterol,C9H1N2O4,692.07,8.43,47.887,Alkaloid
Cholesterol,C12H12N0O8,399.04,11.26,641.505,Amide
Dopamine,C5H14N1O9,952.16,5.46,663.455,Amide
Adrenaline,C7H5N2O1,926.29,N/A,324.445,Alkaloid
Glucose,C11H29N3O5,456.47,N/A,184.443,Hormone
Aspirin,C6H17N3O6,340.04,11.26,676.395,Lipid
Aspirin,C6H13N1O6,610.08,8.92,848.761,Organic Compound
Adrenaline,C12H12N3O7,369.11,13.47,206.299,Hormone
Adenosine triphosphate,C2H34N4O6,856.01,3.95,806.527,Alcohol
Aspirin,C3H5N0O7,158.51,2.12,66.684,Nucleotide
Adenosine triphosphate,C8H26N1O7,579.84,2.54,952.107,Alkaloid
Glucose,C4H25N5O9,504.31,10.14,684.223,Alcohol
Aspirin,C4H34N4O3,444.83,N/A,580.715,Carbohydrate
Adrenaline,C11H3N4O8,979.18,N/A,398.135,Alkaloid
Ethanol,C1H23N3O9,439.44,5.52,968.881,Hormone
Urea,C7H30N5O3,679.31,2.43,332.048,Lipid
Aspirin,C20H19N0O6,905.35,4.49,996.047,Lipid
Serotonin,C18H32N1O3,74.11,13.93,758.818,Amide
Adrenaline,C9H16N1O0,496.89,6.43,158.097,Nucleotide
Serotonin,C4H29N5O4,128.5,11.19,193.092,Carbohydrate
Dopamine,C13H24N3O2,612.8,3.83,481.204,Carbohydrate
Adenosine triphosphate,C20H30N4O10,106.96,3.93,962.904,Lipid
Adenosine triphosphate,C2H7N4O8,950.82,5.8,429.05,Alcohol
Serotonin,C2H40N4O6,359.26,N/A,929.209,Lipid
Adenosine triphosphate,C13H28N2O9,649.57,10.13,510.02,Hormone
Ethanol,C7H37N4O6,566.63,N/A,83.63,Organic Compound
Dopamine,C5H2N3O9,927.2,4.53,805.631,Alcohol
Ethanol,C5H3N2O7,678.2,10.04,359.1,Alkaloid
Ethanol,C12H2N4O5,447.15,1.55,499.15,Neurotransmitter
Glucose,C11H36N2O2,224.84,9.08,791.334,Organic Compound
Serotonin,C18H5N3O7,71.13,11.14,896.056,Hormone
Glucose,C13H31N2O1,178.62,9.4,943.625,Organic Compound
Caffeine,C7H40N0O4,768.25,N/A,69.752,Alkaloid
Glucose,C13H10N5O8,318.74,8.39,654.787,Hormone
Cholesterol,C14H30N1O2,503.06,7.44,672.046,Carbohydrate
Adenosine triphosphate,C9H24N2O2,567.38,10.17,332.282,Amide
Urea,C12H12N5O7,860.22,11.38,190.866,Carbohydrate
Dopamine,C13H35N3O2,973.16,N/A,24.159,Amide
Adrenaline,C7H17N5O2,648.47,9.36,904.516,Nucleotide
Caffeine,C14H1N2O5,922.3,11.8,970.828,Alkaloid
Aspirin,C13H6N2O4,711.35,13.01,689.228,Alkaloid
Ethanol,C3H21N5O4,546.34,5.05,28.907,Carbohydrate
Serotonin,C4H19N1O2,332.26,4.94,724.983,Hormone
Caffeine,C1H18N0O9,99.52,10.34,77.795,Hormone
Cholesterol,C11H15N0O1,416.06,13.09,338.307,Hormone
Caffeine,C15H31N5O4,699.54,N/A,964.072,Hormone
Adenosine triphosphate,C9H28N2O10,277.35,6.82,923.064,Hormone
Adenosine triphosphate,C6H14N0O5,594.18,10.66,888.245,Carbohydrate
Serotonin,C20H19N1O2,484.3,3.82,660.713,Nucleotide
Aspirin,C4H25N0O8,537.59,N/A,140.535,Amide
Ethanol,C10H5N5O6,682.13,11.58,738.636,Alcohol
Adenosine triphosphate,C15H31N3O6,818.27,N/A,43.107,Lipid
Dopamine,C4H5N4O5,851.56,4.82,719.073,Organic Compound
Ethanol,C12H36N2O2,507.27,9.37,314.232,Amide
Serotonin,C5H29N0O3,144.99,N/A,764.15,Alcohol
Adenosine triphosphate,C4H21N0O3,260.52,13.54,460.841,Organic Compound
Caffeine,C19H38N5O3,674.37,11.67,267.181,Neurotransmitter
Glucose,C16H39N0O2,556.51,9.79,528.44,Alcohol
Glucose,C1H24N5O0,458.43,2.72,759.278,Carbohydrate
Caffeine,C19H32N0O3,391.74,N/A,190.161,Amide
Cholesterol,C13H28N5O2,736.34,9.54,913.002,Alcohol
Adrenaline,C15H36N1O7,743.28,2.12,869.516,Hormone
Adrenaline,C13H4N1O10,654.33,N/A,67.923,Hormone
Adrenaline,C12H24N1O6,153.32,13.78,716.262,Nucleotide
Adrenaline,C17H7N2O7,817.98,N/A,891.805,Amide
Serotonin,C8H37N1O2,580.85,4.32,504.764,Organic Compound
Serotonin,C13H23N1O5,116.03,7.28,510.284,Hormone
Dopamine,C7H23N1O10,531.27,6.13,829.961,Carbohydrate
