compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H2N1O6,670.81,11.1,707.283,Hormone
Dopamine,C11H11N0O1,874.7,6.68,251.134,Carbohydrate
Glucose,C6H10N5O2,342.97,10.1,26.325,Alkaloid
Adrenaline,C7H32N5O4,472.57,6.76,780.04,Amide
Cholesterol,C11H4N0O3,748.46,9.42,686.778,Alcohol
Adrenaline,C8H12N0O4,578.22,N/A,990.206,Nucleotide
Serotonin,C1H17N2O2,215.8,11.74,261.921,Neurotransmitter
Aspirin,C15H30N3O9,387.19,11.34,498.872,Organic Compound
Aspirin,C4H30N2O1,949.3,9.83,322.569,Amide
Caffeine,C20H27N2O2,371.16,1.87,530.624,Alcohol
Cholesterol,C6H21N5O7,559.77,3.5,869.502,Amide
Serotonin,C17H31N2O5,828.59,12.4,895.328,Organic Compound
Adrenaline,C1H7N3O6,449.77,9.86,415.21,Amide
Urea,C16H5N5O5,614.45,N/A,331.07,Hormone
Adrenaline,C7H24N3O0,540.52,5.82,450.981,Organic Compound
Adrenaline,C9H2N1O8,134.97,9.37,498.772,Lipid
Aspirin,C2H31N3O0,371.53,N/A,149.007,Organic Compound
Caffeine,C20H26N1O8,748.9,13.25,920.506,Alkaloid
Dopamine,C12H22N2O4,555.03,6.89,883.482,Alcohol
Glucose,C15H6N5O6,67.23,7.16,406.175,Neurotransmitter
Caffeine,C14H24N5O6,811.6,N/A,161.161,Organic Compound
Glucose,C15H1N0O4,251.34,N/A,907.102,Carbohydrate
Cholesterol,C14H9N1O4,941.92,N/A,37.246,Nucleotide
Cholesterol,C8H17N0O2,513.98,N/A,70.378,Carbohydrate
Aspirin,C12H16N3O3,308.1,9.61,834.505,Nucleotide
Adenosine triphosphate,C2H1N3O5,500.21,12.43,23.872,Alkaloid
Glucose,C1H30N4O4,557.6,5.07,173.125,Amide
Glucose,C1H29N3O6,505.64,7.6,257.487,Amide
Dopamine,C3H9N3O6,203.68,N/A,200.78,Lipid
Serotonin,C4H25N2O1,968.59,11.98,769.316,Alkaloid
Ethanol,C3H20N2O7,362.78,9.88,564.889,Neurotransmitter
Aspirin,C16H34N2O7,810.36,1.58,602.643,Alkaloid
Dopamine,C10H6N5O4,891.26,12.34,263.941,Alcohol
Caffeine,C16H23N1O2,116.27,10.47,83.105,Neurotransmitter
Aspirin,C1H29N4O7,53.7,1.63,966.702,Neurotransmitter
Adrenaline,C17H32N5O4,539.46,N/A,297.73,Neurotransmitter
Urea,C3H24N0O5,366.5,3.34,305.65,Organic Compound
Urea,C15H20N2O8,740.58,N/A,174.386,Lipid
Adrenaline,C11H26N4O3,372.16,4.07,462.236,Neurotransmitter
Cholesterol,C4H11N2O7,814.44,3.84,431.288,Hormone
Ethanol,C5H16N2O4,752.5,N/A,260.297,Organic Compound
Ethanol,C3H28N4O5,165.04,8.24,205.206,Alcohol
Urea,C10H15N4O7,652.93,11.01,836.972,Neurotransmitter
Urea,C18H7N3O5,671.96,9.11,817.662,Carbohydrate
Dopamine,C17H34N4O8,63.27,2.62,643.207,Amide
Cholesterol,C13H11N1O8,221.54,5.93,189.95,Amide
Caffeine,C9H8N3O1,498.9,1.89,542.304,Alkaloid
Aspirin,C18H34N2O4,638.5,11.31,753.29,Alcohol
Urea,C19H3N0O3,422.33,7.34,542.065,Nucleotide
Cholesterol,C6H9N4O8,840.93,N/A,993.467,Neurotransmitter
Serotonin,C17H20N2O6,933.52,4.93,615.581,Nucleotide
Adenosine triphosphate,C17H31N1O7,822.45,3.41,69.667,Alcohol
Glucose,C10H7N4O8,854.45,10.69,797.574,Lipid
Serotonin,C20H31N2O10,252.99,1.61,530.47,Nucleotide
Adrenaline,C13H1N5O2,259.25,6.07,298.365,Carbohydrate
Serotonin,C5H16N0O3,901.94,4.3,406.37,Neurotransmitter
Serotonin,C6H12N5O7,924.96,9.91,945.526,Carbohydrate
Aspirin,C2H24N1O1,376.83,9.27,823.947,Carbohydrate
Adrenaline,C14H40N2O6,511.69,2.55,269.272,Amide
Caffeine,C5H38N4O5,360.53,9.02,506.443,Organic Compound
Aspirin,C16H7N5O3,54.39,6.3,912.108,Neurotransmitter
Cholesterol,C16H18N2O8,739.36,N/A,144.367,Lipid
Urea,C20H40N0O7,548.04,1.36,437.579,Carbohydrate
