compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H14N0O5,222.93,12.49,640.371,Carbohydrate
Adenosine triphosphate,C9H14N2O10,613.13,8.26,736.443,Neurotransmitter
Aspirin,C17H33N3O1,899.46,N/A,540.14,Organic Compound
Ethanol,C6H6N4O7,890.55,6.52,188.663,Organic Compound
Cholesterol,C16H27N1O2,788.56,N/A,228.11,Alcohol
Ethanol,C20H36N3O0,643.59,13.34,784.437,Alkaloid
Caffeine,C12H24N3O6,408.5,8.2,480.253,Carbohydrate
Glucose,C17H37N1O6,628.13,3.45,623.235,Neurotransmitter
Adenosine triphosphate,C13H9N3O0,931.43,8.6,26.064,Carbohydrate
Caffeine,C14H25N1O4,144.3,6.24,999.846,Nucleotide
Ethanol,C20H40N3O4,906.81,8.6,276.735,Lipid
Adrenaline,C2H35N1O7,969.86,8.47,812.261,Neurotransmitter
Urea,C4H29N5O5,113.24,8.97,319.841,Alkaloid
Serotonin,C8H21N5O3,566.19,1.48,770.85,Lipid
Dopamine,C11H24N2O3,579.56,8.52,423.837,Alcohol
Aspirin,C3H14N2O0,776.35,9.02,508.519,Alkaloid
Adrenaline,C18H26N4O1,960.39,N/A,367.787,Carbohydrate
Ethanol,C7H36N5O4,51.76,4.76,984.269,Hormone
Ethanol,C1H35N0O2,355.32,N/A,528.056,Alkaloid
Urea,C14H2N0O8,672.58,13.24,400.107,Lipid
Glucose,C8H11N3O0,718.89,1.8,896.098,Hormone
Urea,C5H6N1O4,595.7,11.01,39.686,Nucleotide
Dopamine,C18H17N2O1,520.88,13.32,122.203,Carbohydrate
Cholesterol,C16H11N3O1,734.72,13.52,967.099,Alcohol
Urea,C2H27N4O10,193.88,11.59,568.713,Nucleotide
Urea,C5H4N3O7,270.09,3.48,940.536,Lipid
Caffeine,C19H28N0O8,820.51,4.64,866.183,Nucleotide
Caffeine,C13H39N0O4,672.55,6.34,448.932,Neurotransmitter
Adrenaline,C8H30N1O5,649.4,4.21,435.15,Nucleotide
Serotonin,C20H15N0O4,375.58,N/A,356.298,Neurotransmitter
Dopamine,C2H1N4O1,522.25,N/A,714.325,Neurotransmitter
Caffeine,C1H10N3O8,816.71,9.93,651.595,Neurotransmitter
Ethanol,C20H32N4O6,867.09,2.53,639.42,Nucleotide
Cholesterol,C18H25N2O8,122.28,10.76,678.548,Neurotransmitter
Caffeine,C2H20N2O4,915.47,3.63,180.1,Lipid
Adrenaline,C11H3N4O5,229.16,12.2,426.457,Amide
Adenosine triphosphate,C15H35N3O7,253.16,N/A,450.912,Organic Compound
Dopamine,C8H6N3O4,736.7,2.05,141.526,Alcohol
Glucose,C2H18N2O5,72.08,8.33,32.863,Hormone
Urea,C3H13N3O1,768.87,9.08,219.798,Neurotransmitter
Cholesterol,C10H2N1O1,361.97,13.15,118.637,Alkaloid
Serotonin,C16H5N0O7,964.7,2.08,713.926,Organic Compound
Serotonin,C14H3N5O10,65.43,5.52,723.722,Amide
Ethanol,C6H34N1O3,188.78,12.27,892.903,Neurotransmitter
Caffeine,C19H23N5O4,193.7,4.97,240.722,Amide
Adrenaline,C4H15N1O6,800.96,11.59,708.58,Alcohol
Glucose,C2H36N2O5,565.17,N/A,578.627,Alcohol
Ethanol,C11H38N3O7,168.98,7.26,646.533,Amide
Cholesterol,C4H36N3O5,532.55,1.1,540.203,Carbohydrate
Dopamine,C3H9N0O8,81.58,N/A,895.234,Alkaloid
Dopamine,C4H5N0O0,734.96,12.13,313.958,Alcohol
Dopamine,C2H16N2O0,489.54,12.63,188.241,Amide
Adenosine triphosphate,C2H8N5O10,934.26,9.98,566.575,Alkaloid
Cholesterol,C10H17N1O1,760.93,12.79,445.884,Alcohol
Adrenaline,C2H20N1O6,639.53,4.32,954.482,Organic Compound
Dopamine,C9H39N5O5,567.08,7.65,33.489,Hormone
Dopamine,C6H22N4O5,877.04,3.9,495.271,Alcohol
Dopamine,C6H21N4O8,53.92,N/A,988.978,Nucleotide
Glucose,C2H23N2O2,428.98,12.86,534.196,Amide
Adrenaline,C16H12N2O7,109.94,3.34,2.744,Alcohol
Cholesterol,C2H12N0O1,513.31,1.24,967.793,Alkaloid
Cholesterol,C7H5N2O0,413.65,10.04,25.985,Hormone
Cholesterol,C11H22N0O0,400.7,N/A,523.567,Lipid
Aspirin,C4H25N1O8,764.69,N/A,359.829,Carbohydrate
Urea,C15H36N2O7,597.33,13.8,127.747,Alkaloid
Serotonin,C14H21N0O0,451.77,8.8,92.691,Carbohydrate
Urea,C4H30N2O5,86.77,N/A,674.781,Hormone
Urea,C5H22N1O9,583.68,6.85,26.783,Lipid
Glucose,C13H7N3O3,874.33,12.76,207.051,Alcohol
Urea,C4H38N1O8,673.85,6.98,942.394,Amide
Cholesterol,C6H6N3O3,434.02,7.21,357.612,Alcohol
Dopamine,C3H30N2O7,404.77,10.71,739.234,Alcohol
Serotonin,C1H6N1O5,896.64,6.34,96.463,Organic Compound
Serotonin,C13H31N5O5,477.92,1.18,43.247,Nucleotide
Adrenaline,C9H24N3O4,160.13,2.02,969.316,Carbohydrate
Dopamine,C7H16N4O8,437.63,12.46,652.813,Alkaloid
Cholesterol,C6H1N1O1,375.05,6.25,211.046,Organic Compound
Aspirin,C19H39N4O4,954.07,10.81,364.227,Hormone
Aspirin,C18H38N0O3,757.81,4.5,422.952,Amide
