compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H9N5O7,963.05,N/A,944.189,Alkaloid
Cholesterol,C17H20N4O9,357.81,13.72,923.801,Neurotransmitter
Ethanol,C2H11N1O5,169.06,9.58,29.993,Alcohol
Glucose,C8H25N0O4,410.59,11.25,705.751,Hormone
Serotonin,C13H17N5O4,958.85,1.73,445.81,Alkaloid
Dopamine,C3H1N4O10,754.43,1.03,479.586,Nucleotide
Adrenaline,C12H8N0O2,813.98,N/A,185.036,Carbohydrate
Dopamine,C15H23N2O4,420.35,N/A,690.767,Amide
Aspirin,C17H22N1O4,136.56,N/A,773.29,Neurotransmitter
Glucose,C7H17N4O2,412.73,9.04,977.969,Nucleotide
Dopamine,C15H19N2O3,899.5,4.48,888.034,Neurotransmitter
Glucose,C10H37N5O4,734.48,3.63,222.783,Hormone
Dopamine,C7H16N1O3,528.64,11.51,528.902,Lipid
Dopamine,C16H19N5O3,884.95,6.71,602.484,Nucleotide
Aspirin,C2H7N0O1,662.83,5.59,253.03,Hormone
Glucose,C3H10N2O5,847.13,6.67,473.612,Neurotransmitter
Adenosine triphosphate,C17H32N0O3,519.61,9.23,693.456,Carbohydrate
Glucose,C6H33N5O0,164.23,9.31,412.015,Hormone
Caffeine,C6H11N2O1,111.53,8.84,228.198,Alkaloid
Ethanol,C12H1N0O10,848.86,6.63,52.283,Organic Compound
Dopamine,C20H29N3O5,373.18,2.44,680.727,Nucleotide
Adrenaline,C15H25N5O7,337.48,10.31,611.331,Alkaloid
Serotonin,C14H9N0O6,734.08,12.06,643.77,Amide
Cholesterol,C19H36N3O9,807.79,2.63,275.521,Amide
Dopamine,C13H37N4O8,801.73,2.63,44.471,Hormone
Ethanol,C3H36N3O8,601.64,8.26,5.872,Amide
Caffeine,C4H3N2O0,482.17,7.21,434.373,Hormone
Cholesterol,C14H37N5O10,271.56,8.92,479.359,Organic Compound
Caffeine,C20H32N4O2,171.72,9.16,205.005,Neurotransmitter
Urea,C11H30N0O3,404.99,3.42,753.942,Organic Compound
