compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H19N0O4,701.98,11.25,272.587,Alkaloid
Serotonin,C12H12N4O8,666.32,10.69,205.637,Organic Compound
Caffeine,C17H22N4O3,709.35,N/A,322.83,Neurotransmitter
Caffeine,C12H39N0O4,909.72,3.37,931.94,Alkaloid
Caffeine,C12H23N2O1,833.04,13.54,730.008,Amide
Cholesterol,C6H10N1O1,191.59,6.83,507.702,Lipid
Adrenaline,C8H39N0O1,826.19,13.63,747.221,Hormone
Adenosine triphosphate,C9H5N1O9,447.33,1.28,929.79,Neurotransmitter
Caffeine,C10H37N4O6,729.47,2.24,568.973,Hormone
Cholesterol,C9H18N1O6,127.66,5.49,104.004,Neurotransmitter
Aspirin,C10H20N5O8,536.2,N/A,755.447,Hormone
Dopamine,C18H32N1O2,915.46,13.87,819.834,Alkaloid
Dopamine,C19H21N4O3,557.77,1.28,130.894,Alcohol
Caffeine,C11H3N3O1,801.09,11.1,297.863,Organic Compound
Serotonin,C11H23N2O2,871.12,N/A,709.984,Amide
Dopamine,C5H30N4O8,817.47,1.79,41.875,Alcohol
Urea,C6H2N5O9,609.27,2.84,221.151,Hormone
Dopamine,C20H34N1O2,107.95,N/A,163.061,Alkaloid
Ethanol,C2H15N1O6,780.76,2.89,884.749,Hormone
Urea,C12H27N1O7,917.27,9.51,272.435,Carbohydrate
Aspirin,C2H2N5O2,943.76,N/A,335.502,Carbohydrate
Glucose,C9H20N2O2,65.23,9.48,172.117,Amide
Adrenaline,C4H8N2O1,340.06,N/A,643.41,Neurotransmitter
Ethanol,C16H21N3O6,541.95,11.24,354.586,Alkaloid
Urea,C15H16N5O3,673.6,11.8,716.608,Neurotransmitter
Serotonin,C18H27N4O2,420.34,11.71,579.75,Lipid
Aspirin,C11H18N2O7,83.49,N/A,969.746,Alcohol
Adrenaline,C4H15N5O4,858.21,8.06,904.457,Nucleotide
Cholesterol,C1H2N2O10,353.43,12.03,223.199,Neurotransmitter
Dopamine,C1H40N3O6,520.12,7.75,114.142,Carbohydrate
Aspirin,C8H1N2O10,556.64,11.02,432.585,Carbohydrate
Dopamine,C10H18N4O2,712.31,7.28,600.803,Amide
Glucose,C13H36N0O7,680.95,1.65,369.446,Neurotransmitter
Ethanol,C14H19N4O4,378.74,2.99,903.565,Amide
Cholesterol,C11H36N4O8,269.52,N/A,824.971,Hormone
Cholesterol,C2H24N3O0,246.27,3.78,662.472,Lipid
Adenosine triphosphate,C15H16N2O1,669.42,2.64,693.58,Hormone
Cholesterol,C5H30N1O8,378.21,6.41,35.169,Lipid
Caffeine,C18H36N5O5,979.41,9.57,214.609,Alcohol
Serotonin,C13H2N3O4,585.95,N/A,86.405,Nucleotide
Ethanol,C12H9N4O0,981.98,N/A,614.815,Hormone
Dopamine,C1H10N3O10,932.83,10.44,280.355,Organic Compound
Caffeine,C9H26N3O3,89.82,6.65,850.482,Lipid
Caffeine,C12H20N2O6,440.6,N/A,696.806,Hormone
Ethanol,C10H40N2O9,378.26,8.45,439.999,Carbohydrate
Urea,C4H27N1O5,102.87,N/A,966.816,Nucleotide
Caffeine,C13H1N4O8,303.72,4.57,849.664,Hormone
Adrenaline,C1H35N2O10,541.32,5.85,934.183,Alcohol
Glucose,C16H21N3O0,857.79,2.31,293.033,Lipid
Adrenaline,C3H7N1O5,360.03,N/A,795.141,Hormone
Serotonin,C12H25N3O9,335.67,N/A,256.849,Carbohydrate
Aspirin,C12H14N0O0,811.01,4.01,231.534,Alkaloid
Adenosine triphosphate,C1H4N4O4,794.73,8.35,897.506,Carbohydrate
Glucose,C9H1N0O4,696.47,2.19,188.698,Carbohydrate
Dopamine,C20H26N3O10,985.6,5.18,620.344,Amide
Ethanol,C10H33N5O3,740.96,4.64,701.196,Alkaloid
Cholesterol,C8H23N3O0,633.86,N/A,18.442,Hormone
Serotonin,C12H20N5O4,407.59,10.55,501.061,Hormone
Serotonin,C7H23N4O10,612.84,N/A,538.765,Lipid
Serotonin,C20H4N2O5,419.16,3.16,64.579,Amide
Cholesterol,C20H12N5O7,141.91,4.75,308.036,Alkaloid
Ethanol,C14H23N2O6,610.81,12.45,737.663,Carbohydrate
Adrenaline,C20H23N0O4,295.34,1.11,627.263,Carbohydrate
Urea,C11H35N3O1,877.61,13.55,885.068,Carbohydrate
Adrenaline,C1H7N1O2,843.01,12.05,395.559,Alcohol
Glucose,C20H33N0O2,198.95,4.64,789.254,Carbohydrate
Serotonin,C11H8N0O4,396.21,11.3,560.739,Lipid
Ethanol,C5H20N3O7,442.43,3.86,258.167,Organic Compound
Cholesterol,C20H20N4O2,256.63,13.49,796.571,Alkaloid
Glucose,C8H30N0O6,404.5,N/A,661.025,Nucleotide
Glucose,C1H30N5O9,102.04,N/A,69.703,Lipid
Adenosine triphosphate,C18H28N3O2,880.68,4.39,262.36,Lipid
Serotonin,C19H14N0O6,496.85,12.58,358.288,Nucleotide
Ethanol,C9H30N5O5,726.71,3.44,124.353,Neurotransmitter
Ethanol,C20H36N0O6,598.02,11.64,283.834,Nucleotide
Aspirin,C17H4N3O6,169.6,13.34,374.357,Organic Compound
Adrenaline,C19H20N4O3,691.37,7.01,317.684,Lipid
Aspirin,C5H37N0O0,671.85,13.23,785.87,Lipid
Urea,C8H34N5O1,245.89,13.19,809.828,Hormone
Adrenaline,C6H29N2O3,401.76,N/A,543.884,Alkaloid
Aspirin,C10H20N4O10,326.47,8.85,217.851,Alkaloid
Glucose,C16H2N1O5,140.11,11.84,226.931,Amide
Serotonin,C18H35N5O1,620.72,7.56,747.93,Lipid
Adrenaline,C9H3N3O3,114.22,10.7,80.288,Neurotransmitter
Aspirin,C18H32N0O3,709.76,N/A,823.884,Alcohol
Adenosine triphosphate,C4H24N3O2,472.91,N/A,462.234,Alcohol
Adrenaline,C1H26N1O9,637.5,8.88,58.277,Neurotransmitter
Glucose,C6H21N5O7,593.37,4.63,186.535,Alcohol
Cholesterol,C10H32N4O6,109.19,8.4,846.626,Alkaloid
Adrenaline,C13H26N1O3,778.83,10.64,230.786,Organic Compound
Adenosine triphosphate,C19H37N3O0,334.74,13.12,121.716,Alkaloid
Dopamine,C14H8N0O10,766.67,5.0,881.998,Amide
Adenosine triphosphate,C14H14N3O9,378.36,8.76,79.263,Neurotransmitter
Urea,C4H21N3O4,195.39,9.45,204.946,Lipid
Glucose,C1H9N4O7,88.74,4.98,514.022,Nucleotide
Cholesterol,C6H24N2O1,723.99,3.78,368.296,Hormone
Aspirin,C17H23N0O4,425.18,11.31,269.087,Alkaloid
Glucose,C18H9N3O5,991.08,9.86,615.462,Alcohol
Ethanol,C3H11N4O2,641.29,N/A,272.473,Alcohol
Ethanol,C16H18N4O3,792.12,8.96,743.52,Amide
Adenosine triphosphate,C4H36N5O8,90.16,11.22,630.691,Nucleotide
Dopamine,C15H21N4O4,774.06,N/A,223.484,Carbohydrate
Cholesterol,C19H8N0O8,277.52,N/A,84.166,Neurotransmitter
Adrenaline,C7H15N2O8,818.73,13.78,954.859,Carbohydrate
Caffeine,C12H3N3O6,647.17,12.19,362.018,Carbohydrate
Caffeine,C14H11N2O0,784.1,N/A,620.899,Amide
Urea,C3H26N4O8,650.4,6.06,8.296,Nucleotide
Glucose,C11H28N0O1,588.57,7.38,198.337,Hormone
Dopamine,C20H1N5O7,309.27,1.54,162.607,Amide
Serotonin,C20H30N2O2,673.0,3.17,408.839,Alcohol
Adenosine triphosphate,C11H28N5O7,326.25,10.25,53.563,Alkaloid
Cholesterol,C5H10N5O7,267.58,13.47,66.946,Neurotransmitter
Adrenaline,C20H3N3O3,168.64,7.25,73.689,Carbohydrate
Dopamine,C3H39N5O0,289.09,5.92,648.42,Alcohol
Caffeine,C13H9N2O1,853.42,10.16,451.557,Alkaloid
Adenosine triphosphate,C15H3N0O1,684.63,12.84,817.145,Alcohol
Serotonin,C5H7N4O9,776.02,10.92,988.41,Alkaloid
Ethanol,C14H7N3O10,987.69,N/A,954.386,Alcohol
Glucose,C16H21N1O8,60.03,1.25,382.521,Neurotransmitter
Caffeine,C15H32N5O0,141.37,8.94,492.171,Nucleotide
Dopamine,C11H19N4O9,689.57,12.4,87.089,Alkaloid
Urea,C2H5N0O1,889.44,N/A,787.271,Alcohol
Cholesterol,C15H16N5O7,784.82,3.61,83.346,Organic Compound
Cholesterol,C16H21N5O3,801.86,12.77,502.761,Amide
Aspirin,C5H20N1O7,434.28,N/A,92.921,Alcohol
Aspirin,C9H36N1O0,500.63,3.13,575.653,Amide
Aspirin,C20H37N3O0,557.94,6.39,931.945,Nucleotide
Adenosine triphosphate,C6H19N0O9,264.64,3.63,653.724,Hormone
Adrenaline,C5H29N3O3,402.76,7.43,399.303,Carbohydrate
Adenosine triphosphate,C15H7N5O4,295.16,7.38,305.576,Nucleotide
Glucose,C5H29N5O8,327.39,11.01,7.413,Nucleotide
Aspirin,C9H19N3O0,375.65,8.59,68.629,Amide
Glucose,C13H27N4O8,145.01,6.43,923.353,Nucleotide
Glucose,C4H4N5O6,492.22,N/A,580.483,Organic Compound
Dopamine,C13H12N1O10,617.01,12.55,360.144,Neurotransmitter
Ethanol,C17H28N4O2,233.81,N/A,708.55,Neurotransmitter
Ethanol,C12H5N3O6,197.73,12.37,265.846,Nucleotide
Cholesterol,C19H35N3O5,359.48,13.62,496.999,Carbohydrate
Aspirin,C1H9N2O10,765.09,4.77,731.18,Hormone
Dopamine,C16H28N2O6,595.83,N/A,380.273,Nucleotide
Adrenaline,C5H35N0O3,62.4,2.88,1.531,Hormone
Glucose,C2H1N5O0,424.51,11.63,565.865,Lipid
Ethanol,C12H29N5O10,656.59,4.99,62.063,Nucleotide
Aspirin,C8H18N5O3,500.42,7.08,36.546,Hormone
