compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H9N1O10,625.85,N/A,239.43,Lipid
Urea,C12H5N1O10,101.0,13.91,496.803,Alkaloid
Adrenaline,C9H12N1O2,324.52,N/A,195.223,Nucleotide
Ethanol,C20H30N3O3,327.87,12.82,536.14,Hormone
Cholesterol,C7H20N5O10,152.59,5.51,788.178,Hormone
Aspirin,C7H7N2O10,474.15,11.91,239.483,Alcohol
Cholesterol,C3H16N4O10,261.59,7.56,133.33,Neurotransmitter
Urea,C1H18N5O7,826.21,N/A,118.983,Hormone
Adrenaline,C6H16N3O1,58.54,8.85,185.399,Neurotransmitter
Ethanol,C20H9N2O0,631.17,9.42,986.364,Carbohydrate
Serotonin,C9H39N2O10,770.02,10.92,3.506,Nucleotide
Caffeine,C7H1N1O0,663.59,12.49,834.418,Organic Compound
Cholesterol,C16H32N2O6,858.46,4.84,19.595,Alkaloid
Dopamine,C8H38N1O8,694.52,13.73,53.006,Amide
Cholesterol,C16H4N0O10,222.96,2.12,867.599,Organic Compound
Glucose,C9H25N5O10,505.0,11.83,978.951,Hormone
Dopamine,C3H13N5O8,157.94,1.17,432.648,Alkaloid
Aspirin,C19H13N0O1,808.67,N/A,212.752,Carbohydrate
Glucose,C14H16N2O3,549.77,N/A,152.09,Hormone
Cholesterol,C1H15N5O1,491.68,12.41,971.584,Alcohol
Caffeine,C14H28N4O1,638.79,N/A,35.235,Organic Compound
Adenosine triphosphate,C10H34N5O7,749.65,N/A,953.042,Hormone
Adenosine triphosphate,C3H11N2O7,682.31,N/A,941.416,Nucleotide
Glucose,C13H32N0O1,66.24,9.57,929.597,Amide
Urea,C15H35N0O2,145.48,13.71,332.521,Hormone
Adrenaline,C9H10N4O8,511.52,4.61,972.233,Lipid
Aspirin,C1H22N4O3,76.71,11.54,20.046,Alcohol
Glucose,C11H12N5O8,810.05,N/A,548.397,Lipid
Caffeine,C6H40N2O1,936.22,13.81,906.858,Hormone
Dopamine,C4H26N1O4,794.9,5.63,243.683,Hormone
Adenosine triphosphate,C4H40N0O3,850.73,1.46,834.41,Carbohydrate
Adenosine triphosphate,C17H7N5O4,533.97,8.02,34.515,Alcohol
Ethanol,C9H23N3O10,847.84,12.79,896.309,Nucleotide
Ethanol,C19H16N1O10,948.87,4.23,134.718,Alcohol
Caffeine,C4H38N2O4,334.5,N/A,242.099,Alcohol
Adenosine triphosphate,C19H15N3O10,643.28,10.52,599.897,Alkaloid
Serotonin,C1H4N0O5,274.75,11.62,584.441,Lipid
Aspirin,C8H22N0O4,153.25,1.53,14.755,Neurotransmitter
Aspirin,C3H36N3O5,607.22,12.76,167.614,Neurotransmitter
Urea,C19H10N1O4,895.68,8.42,338.317,Lipid
Aspirin,C15H33N0O8,532.65,7.93,81.231,Neurotransmitter
Cholesterol,C7H17N3O1,748.69,N/A,167.061,Hormone
Glucose,C6H36N2O9,122.87,4.42,850.0,Carbohydrate
Glucose,C15H31N5O9,418.59,12.2,230.884,Organic Compound
Ethanol,C15H21N5O3,70.83,3.27,289.358,Organic Compound
Glucose,C19H7N4O2,245.46,3.68,539.744,Amide
Glucose,C15H17N5O7,982.84,N/A,736.718,Organic Compound
Cholesterol,C7H24N1O4,375.26,7.69,467.044,Nucleotide
Adenosine triphosphate,C14H9N1O5,438.95,11.72,6.972,Hormone
Aspirin,C19H3N0O3,728.67,13.8,404.932,Organic Compound
Adrenaline,C20H37N0O5,895.79,N/A,785.294,Lipid
