compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H24N5O3,746.7,7.42,46.736,Lipid
Glucose,C8H40N4O2,269.08,11.27,381.195,Amide
Glucose,C8H26N0O10,659.19,6.38,952.238,Organic Compound
Adrenaline,C11H19N0O10,216.71,N/A,853.273,Carbohydrate
Adenosine triphosphate,C10H19N1O0,986.19,7.37,435.613,Neurotransmitter
Glucose,C2H6N0O9,919.29,N/A,988.576,Nucleotide
Urea,C19H22N1O5,697.13,N/A,749.423,Neurotransmitter
Ethanol,C2H19N2O8,708.35,8.56,178.292,Neurotransmitter
Glucose,C18H25N3O5,712.38,N/A,488.178,Neurotransmitter
Adenosine triphosphate,C2H13N5O4,694.04,12.32,414.343,Alkaloid
Serotonin,C15H21N2O7,377.42,6.89,208.254,Neurotransmitter
Ethanol,C16H11N4O8,806.14,6.88,555.5,Alcohol
Urea,C18H9N1O7,981.8,12.11,913.401,Amide
Glucose,C12H18N0O10,719.8,N/A,537.745,Alcohol
Glucose,C20H10N1O0,247.17,7.35,229.733,Alkaloid
Urea,C10H3N2O1,55.94,3.28,586.99,Nucleotide
Caffeine,C20H28N0O8,600.56,10.51,230.582,Carbohydrate
Adenosine triphosphate,C20H17N1O5,389.54,8.75,5.359,Lipid
Aspirin,C7H13N3O10,636.29,N/A,77.004,Alkaloid
Dopamine,C10H32N0O10,512.13,2.68,936.995,Alkaloid
Adrenaline,C14H12N5O10,761.23,8.87,338.998,Nucleotide
Glucose,C9H12N5O4,555.9,11.05,182.181,Lipid
Cholesterol,C17H33N4O6,536.2,N/A,502.685,Lipid
Dopamine,C16H22N3O8,788.3,13.39,623.947,Alcohol
Adrenaline,C13H35N1O3,331.6,10.75,460.002,Hormone
Ethanol,C3H28N4O7,889.7,N/A,724.038,Lipid
Ethanol,C16H12N4O5,83.75,7.8,627.164,Alkaloid
Aspirin,C7H27N0O3,162.96,8.99,525.496,Alcohol
Urea,C18H22N5O6,767.5,8.73,374.442,Lipid
Adenosine triphosphate,C20H29N1O2,686.5,1.75,628.751,Alkaloid
Glucose,C13H25N2O5,57.45,10.02,272.799,Alkaloid
Urea,C17H31N1O3,896.46,2.89,247.928,Nucleotide
Dopamine,C20H20N1O0,451.87,5.1,795.447,Carbohydrate
Cholesterol,C11H22N0O10,928.57,10.7,438.682,Alcohol
Ethanol,C19H15N4O2,682.51,7.87,468.963,Nucleotide
Adrenaline,C9H20N3O9,236.88,N/A,62.189,Lipid
Adenosine triphosphate,C2H23N3O8,558.11,12.76,417.498,Alkaloid
Ethanol,C10H30N2O4,797.62,N/A,247.673,Organic Compound
Dopamine,C17H30N0O1,445.13,9.87,427.371,Alcohol
Aspirin,C13H38N2O4,405.64,1.48,772.252,Amide
Glucose,C15H21N3O7,161.49,N/A,900.264,Hormone
Glucose,C10H7N0O9,580.21,2.77,250.974,Amide
Dopamine,C1H34N1O1,450.51,13.06,292.265,Hormone
Aspirin,C19H2N5O2,829.13,7.02,543.562,Nucleotide
Aspirin,C12H17N3O0,481.74,8.8,613.249,Carbohydrate
Ethanol,C15H12N2O9,845.64,7.83,147.563,Alkaloid
Glucose,C19H39N4O10,373.27,6.92,994.468,Nucleotide
Adenosine triphosphate,C10H1N4O3,585.77,3.77,803.571,Alkaloid
Aspirin,C13H37N3O2,196.84,8.66,814.733,Neurotransmitter
Adrenaline,C8H15N2O3,95.36,11.13,242.809,Neurotransmitter
Glucose,C18H16N0O1,270.87,4.22,411.569,Organic Compound
Adrenaline,C15H27N4O7,320.94,10.73,355.659,Organic Compound
Ethanol,C3H10N0O5,106.74,9.69,55.282,Carbohydrate
Serotonin,C15H2N5O9,126.92,N/A,413.139,Alkaloid
Adrenaline,C19H16N4O1,179.23,4.03,580.217,Neurotransmitter
Adenosine triphosphate,C1H5N3O0,87.89,1.31,48.92,Amide
Aspirin,C19H28N5O1,732.82,4.85,253.86,Lipid
Glucose,C14H34N4O3,940.68,N/A,34.972,Carbohydrate
Cholesterol,C7H17N4O2,742.88,4.2,666.091,Alkaloid
Cholesterol,C13H31N2O7,584.42,3.9,856.124,Organic Compound
Dopamine,C7H33N5O9,857.95,N/A,91.713,Neurotransmitter
Ethanol,C15H8N4O6,440.86,N/A,120.2,Neurotransmitter
Cholesterol,C10H16N1O9,85.24,6.54,744.359,Hormone
Cholesterol,C1H30N1O6,783.88,N/A,205.012,Lipid
Cholesterol,C18H5N5O8,120.68,9.93,584.383,Alkaloid
Adrenaline,C1H15N0O3,892.58,3.43,671.192,Alcohol
Adenosine triphosphate,C15H12N2O10,75.25,2.76,973.818,Alcohol
Adrenaline,C9H38N1O2,872.12,N/A,361.099,Alcohol
Aspirin,C12H30N0O4,877.9,8.78,631.785,Alcohol
Ethanol,C19H13N1O9,549.38,13.37,811.538,Amide
Serotonin,C3H2N2O2,527.04,2.4,457.936,Amide
Caffeine,C13H6N5O8,184.54,N/A,76.461,Carbohydrate
Adenosine triphosphate,C10H9N4O10,502.45,N/A,772.465,Alkaloid
Aspirin,C14H38N3O2,465.5,11.46,901.44,Lipid
Ethanol,C3H39N1O2,923.65,3.88,189.597,Lipid
Serotonin,C20H5N4O4,900.05,12.67,787.938,Alcohol
Cholesterol,C16H6N2O0,448.06,N/A,397.407,Hormone
Aspirin,C5H11N1O9,867.51,5.08,899.476,Carbohydrate
Urea,C19H33N3O9,540.67,6.51,581.88,Alkaloid
Glucose,C13H2N5O7,178.1,10.1,896.331,Lipid
Aspirin,C3H22N4O0,235.06,6.24,269.277,Organic Compound
Adrenaline,C7H26N3O3,903.13,6.8,323.96,Hormone
Adenosine triphosphate,C19H25N2O5,665.18,3.17,872.495,Lipid
Glucose,C16H39N4O4,470.62,9.57,511.989,Alcohol
Aspirin,C3H8N0O2,369.23,N/A,209.56,Neurotransmitter
Serotonin,C7H29N1O10,119.48,10.26,572.19,Alcohol
Serotonin,C2H18N0O6,116.07,5.8,989.813,Alcohol
Dopamine,C3H2N5O10,685.66,5.06,892.652,Amide
Glucose,C20H37N1O9,943.01,13.71,728.324,Hormone
Caffeine,C19H17N2O6,377.68,6.79,49.907,Amide
Caffeine,C3H17N4O9,624.25,13.32,874.991,Neurotransmitter
Serotonin,C20H1N2O9,943.95,3.22,429.149,Amide
Dopamine,C4H8N3O4,870.26,7.94,121.187,Alcohol
Urea,C14H24N0O7,784.14,11.06,281.867,Organic Compound
Urea,C1H24N2O6,114.63,7.2,747.513,Nucleotide
Serotonin,C5H25N5O8,493.36,7.52,846.905,Nucleotide
Aspirin,C13H36N4O5,804.7,1.04,181.772,Nucleotide
Caffeine,C10H24N1O5,82.35,10.61,10.103,Hormone
Adrenaline,C15H28N3O4,454.83,8.0,378.401,Amide
Urea,C12H16N4O9,433.33,9.14,773.571,Carbohydrate
Dopamine,C13H17N1O5,289.47,1.3,779.546,Lipid
Adrenaline,C16H20N5O6,223.66,N/A,808.973,Hormone
Serotonin,C15H12N2O6,391.86,10.56,711.387,Carbohydrate
Urea,C11H3N4O9,640.87,9.12,880.257,Carbohydrate
Adenosine triphosphate,C7H12N0O2,247.57,9.32,728.16,Nucleotide
Serotonin,C14H36N2O6,153.32,3.46,643.477,Neurotransmitter
Dopamine,C19H24N2O5,905.31,1.12,279.681,Amide
Adrenaline,C9H13N3O1,155.61,N/A,701.928,Neurotransmitter
Caffeine,C15H33N4O9,75.31,9.7,632.184,Nucleotide
Aspirin,C11H17N1O0,377.16,N/A,380.351,Carbohydrate
Serotonin,C5H31N4O5,961.44,8.72,951.993,Organic Compound
Urea,C19H11N0O9,604.93,1.53,966.937,Organic Compound
Dopamine,C2H11N4O5,352.89,4.51,882.01,Neurotransmitter
Adenosine triphosphate,C16H18N0O2,67.45,10.55,693.396,Organic Compound
Dopamine,C8H38N1O10,242.9,7.1,337.125,Lipid
Adrenaline,C7H23N1O0,888.09,1.08,186.787,Alcohol
Ethanol,C1H17N5O10,299.61,6.66,508.076,Alkaloid
Ethanol,C4H21N3O9,527.28,13.59,65.068,Carbohydrate
Adrenaline,C7H23N5O3,233.63,2.78,400.271,Nucleotide
Aspirin,C7H16N5O5,436.58,11.76,752.63,Neurotransmitter
Urea,C7H6N5O8,237.38,6.97,775.814,Alcohol
Serotonin,C1H12N2O10,322.38,12.38,339.758,Nucleotide
Adrenaline,C6H7N2O4,646.2,N/A,584.417,Amide
Caffeine,C5H40N3O2,809.45,13.85,636.584,Alcohol
Aspirin,C8H9N0O5,739.39,5.87,763.355,Amide
Glucose,C6H30N2O7,669.87,N/A,813.061,Carbohydrate
Adrenaline,C18H18N5O3,671.15,7.42,244.521,Nucleotide
Glucose,C16H32N1O7,243.31,7.37,41.545,Alkaloid
Glucose,C14H14N0O2,603.66,7.94,900.559,Alkaloid
Ethanol,C15H15N0O7,545.15,10.05,157.426,Nucleotide
Serotonin,C7H26N4O6,869.06,8.11,763.586,Organic Compound
Urea,C20H2N0O9,387.28,N/A,821.406,Alcohol
Cholesterol,C14H15N0O4,984.14,5.1,518.261,Carbohydrate
Serotonin,C8H5N5O7,389.1,11.93,310.203,Amide
Adenosine triphosphate,C11H34N0O10,786.58,2.13,326.767,Alcohol
Glucose,C13H29N1O4,124.99,4.32,514.694,Neurotransmitter
Aspirin,C18H14N0O8,674.94,1.18,578.672,Lipid
Caffeine,C4H35N3O5,464.98,10.21,894.582,Hormone
Adrenaline,C8H14N1O9,380.21,6.49,258.977,Lipid
Adrenaline,C10H9N0O9,706.45,1.35,912.833,Nucleotide
Caffeine,C20H10N4O5,482.79,3.38,751.702,Alcohol
Serotonin,C17H11N5O3,460.0,N/A,226.573,Organic Compound
Aspirin,C16H2N2O3,609.57,11.84,314.992,Alcohol
Adrenaline,C5H17N4O2,248.73,10.98,925.435,Amide
Cholesterol,C19H30N4O7,595.13,11.81,230.495,Neurotransmitter
Glucose,C13H8N4O9,466.79,6.54,240.553,Organic Compound
Adenosine triphosphate,C4H8N5O10,843.23,N/A,526.886,Alcohol
Caffeine,C7H35N4O6,809.44,N/A,567.246,Nucleotide
Adenosine triphosphate,C20H6N1O4,659.19,6.73,655.009,Hormone
Serotonin,C17H35N4O0,748.22,N/A,777.963,Hormone
Aspirin,C8H8N2O0,837.52,N/A,271.0,Neurotransmitter
Cholesterol,C2H5N1O0,972.19,8.79,998.002,Hormone
Adrenaline,C14H9N3O5,774.88,11.6,731.086,Alcohol
Urea,C17H19N5O5,378.99,4.83,862.749,Alkaloid
Serotonin,C16H4N2O0,436.42,N/A,208.346,Neurotransmitter
Urea,C4H4N3O0,870.83,7.93,528.887,Organic Compound
Cholesterol,C7H20N4O8,832.02,9.37,386.479,Alcohol
Serotonin,C18H12N1O1,814.33,11.34,393.685,Amide
Caffeine,C12H35N1O6,510.83,4.99,538.203,Organic Compound
Cholesterol,C12H29N5O0,161.86,12.82,916.22,Lipid
Adrenaline,C8H17N0O7,343.26,3.45,408.567,Neurotransmitter
Glucose,C5H15N5O8,159.64,8.48,119.163,Alkaloid
Aspirin,C1H34N2O3,340.29,1.05,723.571,Hormone
Ethanol,C18H17N2O6,879.78,N/A,156.805,Nucleotide
Cholesterol,C8H26N3O0,669.75,9.62,678.768,Hormone
Adenosine triphosphate,C4H27N0O3,548.97,3.14,771.767,Neurotransmitter
Ethanol,C10H28N0O5,630.96,1.49,536.02,Organic Compound
Adrenaline,C4H16N4O0,307.7,2.59,712.585,Carbohydrate
Ethanol,C9H17N0O10,683.71,2.08,433.951,Lipid
Caffeine,C15H34N3O1,818.71,4.44,808.759,Amide
Aspirin,C4H10N0O2,637.16,13.28,731.588,Nucleotide
Aspirin,C19H30N3O2,971.19,8.73,243.597,Neurotransmitter
Ethanol,C15H22N4O2,465.02,7.96,118.031,Alkaloid
Ethanol,C20H18N2O3,347.84,8.77,237.15,Hormone
Glucose,C10H3N0O8,252.45,N/A,676.713,Alcohol
