compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H31N3O2,433.58,1.84,325.946,Amide
Caffeine,C13H7N0O1,256.43,11.58,157.882,Alkaloid
Glucose,C19H38N4O9,194.55,1.7,84.901,Neurotransmitter
Urea,C18H40N3O0,99.48,1.77,975.63,Carbohydrate
Caffeine,C9H14N4O7,172.07,N/A,864.359,Hormone
Ethanol,C19H25N3O3,90.09,12.84,559.495,Lipid
Cholesterol,C20H14N4O7,652.74,N/A,48.164,Lipid
Ethanol,C12H9N2O7,147.17,4.21,858.435,Hormone
Adenosine triphosphate,C16H22N1O0,222.26,1.95,171.243,Neurotransmitter
Adrenaline,C5H15N1O0,144.51,3.53,922.62,Alkaloid
Aspirin,C16H38N0O5,587.39,8.22,587.291,Carbohydrate
Aspirin,C9H2N4O8,211.29,7.08,146.972,Organic Compound
Cholesterol,C17H17N1O1,491.63,8.29,878.05,Lipid
Adrenaline,C6H11N4O0,520.48,7.99,819.152,Alkaloid
Adrenaline,C18H23N5O8,795.27,4.77,414.236,Organic Compound
Ethanol,C19H16N1O3,801.18,8.39,384.09,Hormone
Adenosine triphosphate,C13H16N0O1,751.11,5.37,56.206,Alcohol
Glucose,C4H23N5O6,707.1,N/A,328.458,Organic Compound
Adenosine triphosphate,C8H19N4O2,884.08,13.91,794.922,Lipid
Dopamine,C8H25N2O7,508.44,N/A,41.8,Neurotransmitter
Glucose,C18H15N5O3,843.16,6.14,980.261,Neurotransmitter
Adenosine triphosphate,C17H9N1O10,778.49,7.88,607.899,Amide
Caffeine,C6H10N0O4,872.2,8.64,700.305,Hormone
Adenosine triphosphate,C16H36N2O3,188.32,8.66,272.027,Organic Compound
Ethanol,C14H14N4O0,345.06,N/A,121.149,Carbohydrate
Serotonin,C6H8N3O6,802.82,6.81,521.579,Nucleotide
Caffeine,C7H25N0O3,74.8,7.51,703.678,Organic Compound
Dopamine,C1H9N1O7,345.95,1.24,470.905,Lipid
Cholesterol,C18H34N3O4,797.83,N/A,158.713,Neurotransmitter
Adenosine triphosphate,C16H9N4O3,730.53,3.1,972.857,Alkaloid
Dopamine,C9H20N0O1,666.64,9.8,697.524,Alkaloid
Adrenaline,C12H14N5O4,279.01,N/A,408.929,Hormone
Aspirin,C16H37N5O4,718.18,2.39,843.72,Neurotransmitter
Ethanol,C19H4N3O3,978.79,11.23,819.573,Carbohydrate
Dopamine,C6H29N2O5,489.55,N/A,247.717,Amide
Glucose,C9H10N5O6,991.89,11.06,229.537,Hormone
Adrenaline,C1H22N4O8,245.6,9.64,534.318,Alcohol
Caffeine,C18H22N3O7,111.32,N/A,345.516,Nucleotide
Caffeine,C15H13N2O9,833.12,13.8,889.84,Nucleotide
Dopamine,C14H17N2O6,370.28,7.7,43.294,Lipid
Cholesterol,C4H25N3O6,972.95,N/A,996.287,Carbohydrate
Serotonin,C7H27N4O4,166.87,3.34,341.284,Nucleotide
Glucose,C5H20N2O4,704.92,N/A,728.903,Carbohydrate
Adenosine triphosphate,C6H31N2O3,278.69,13.08,696.788,Nucleotide
Caffeine,C6H38N5O1,509.42,9.73,372.975,Carbohydrate
Adenosine triphosphate,C12H16N2O6,924.71,8.45,913.553,Nucleotide
Caffeine,C5H9N2O6,785.67,2.0,953.969,Hormone
