compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H1N1O4,342.27,1.88,105.643,Nucleotide
Urea,C3H28N2O8,63.53,2.63,303.75,Neurotransmitter
Ethanol,C7H31N1O6,234.35,N/A,521.928,Carbohydrate
Glucose,C10H19N1O5,791.32,5.06,593.349,Carbohydrate
Adrenaline,C19H16N4O8,109.35,N/A,662.354,Lipid
Dopamine,C10H25N0O9,795.68,9.94,231.698,Nucleotide
Cholesterol,C14H31N0O8,251.31,N/A,417.785,Neurotransmitter
Adrenaline,C18H33N5O4,428.58,11.88,71.005,Neurotransmitter
Adrenaline,C1H14N2O4,205.7,5.31,118.508,Lipid
Adrenaline,C5H9N0O6,182.89,6.88,20.019,Hormone
Dopamine,C4H24N0O7,275.56,1.31,153.976,Hormone
Ethanol,C9H13N3O2,826.28,5.2,88.74,Hormone
Adenosine triphosphate,C16H29N3O2,531.6,2.22,29.411,Amide
Adenosine triphosphate,C8H8N4O4,374.36,3.26,273.523,Carbohydrate
Aspirin,C4H16N5O7,947.56,13.45,953.568,Lipid
Caffeine,C3H32N5O7,305.09,13.6,587.371,Carbohydrate
Cholesterol,C4H19N1O1,76.06,13.42,512.189,Alkaloid
Serotonin,C20H15N4O6,863.43,3.68,299.349,Alkaloid
Cholesterol,C5H23N4O9,917.4,N/A,860.878,Lipid
Ethanol,C11H27N2O0,801.52,8.98,262.869,Alcohol
Caffeine,C9H4N3O10,920.15,N/A,512.678,Organic Compound
Urea,C2H27N3O4,230.38,5.44,952.864,Neurotransmitter
Serotonin,C9H37N4O9,196.75,12.05,791.448,Nucleotide
Serotonin,C10H28N5O10,995.28,6.79,361.429,Hormone
Glucose,C17H23N1O4,51.67,12.26,812.071,Alkaloid
Cholesterol,C7H8N1O8,67.94,N/A,152.408,Lipid
Serotonin,C7H20N5O1,311.74,1.12,254.825,Nucleotide
Glucose,C17H25N1O10,318.26,10.58,99.919,Neurotransmitter
Caffeine,C8H12N0O10,634.09,10.26,511.102,Carbohydrate
Serotonin,C9H10N3O8,149.35,10.12,238.917,Alcohol
Aspirin,C17H8N3O1,381.28,N/A,634.133,Lipid
Cholesterol,C17H1N4O0,583.1,9.18,190.834,Lipid
Urea,C5H39N0O3,155.2,6.74,997.746,Neurotransmitter
Adrenaline,C1H27N0O1,983.91,1.93,895.515,Nucleotide
Adrenaline,C5H22N1O9,871.76,2.04,139.357,Alkaloid
Glucose,C18H11N5O1,277.03,5.6,378.087,Lipid
Serotonin,C2H37N0O2,940.86,13.01,27.984,Neurotransmitter
Adenosine triphosphate,C19H16N3O0,902.67,6.97,539.533,Amide
Caffeine,C6H18N5O2,210.63,4.83,845.72,Carbohydrate
Dopamine,C17H38N2O2,290.33,13.8,713.373,Lipid
Dopamine,C20H2N0O3,529.75,2.9,256.401,Alcohol
Urea,C17H36N1O8,294.29,N/A,144.292,Amide
Glucose,C1H38N5O9,903.28,8.25,553.9,Organic Compound
Glucose,C5H7N2O8,409.33,10.04,591.917,Amide
Serotonin,C6H13N4O1,179.08,9.33,359.254,Carbohydrate
Cholesterol,C12H15N5O1,593.07,6.86,464.164,Alcohol
Adrenaline,C15H33N1O3,209.87,9.95,588.566,Hormone
Adenosine triphosphate,C2H37N0O8,373.13,9.28,316.372,Amide
Adenosine triphosphate,C9H24N5O10,629.28,13.14,634.656,Carbohydrate
Dopamine,C18H30N5O5,980.7,6.9,666.146,Lipid
Serotonin,C20H29N2O10,320.08,2.16,617.56,Alkaloid
Ethanol,C19H4N3O0,582.49,9.41,754.449,Alcohol
Serotonin,C2H28N5O8,564.41,N/A,739.823,Hormone
Adenosine triphosphate,C15H11N1O2,56.09,12.69,618.984,Carbohydrate
Dopamine,C12H25N4O7,355.32,1.67,937.487,Amide
Ethanol,C12H28N2O6,615.44,N/A,156.101,Neurotransmitter
Adrenaline,C11H25N1O7,733.01,10.18,709.212,Lipid
Caffeine,C18H23N1O2,323.37,13.95,460.432,Hormone
Adrenaline,C14H23N3O6,543.8,N/A,131.643,Alkaloid
Caffeine,C17H32N4O5,956.97,6.6,32.39,Lipid
Ethanol,C17H22N1O9,257.9,N/A,917.366,Organic Compound
Dopamine,C4H8N1O0,374.13,11.11,554.045,Lipid
Adrenaline,C7H14N5O2,971.18,13.16,838.307,Nucleotide
Dopamine,C7H30N5O4,638.17,11.73,947.863,Organic Compound
Adrenaline,C4H36N0O4,812.68,2.6,575.474,Nucleotide
Dopamine,C17H12N5O6,222.54,N/A,639.972,Nucleotide
Serotonin,C9H2N2O1,491.91,4.14,916.103,Alcohol
Glucose,C15H13N4O3,568.88,8.14,217.566,Hormone
Aspirin,C1H2N2O9,945.57,5.92,605.62,Organic Compound
Caffeine,C13H32N3O0,694.03,11.3,328.89,Hormone
Urea,C7H19N5O10,966.73,9.08,211.457,Neurotransmitter
Adrenaline,C14H38N0O2,474.14,1.36,542.522,Organic Compound
Glucose,C15H15N2O7,109.65,7.14,743.843,Organic Compound
Urea,C3H16N0O5,158.92,7.91,388.296,Nucleotide
Dopamine,C4H3N1O10,485.54,9.49,318.008,Hormone
Ethanol,C10H16N0O5,204.78,9.76,324.7,Organic Compound
Serotonin,C8H31N5O3,231.15,12.2,850.915,Lipid
Aspirin,C17H13N3O5,297.88,9.15,562.068,Hormone
Glucose,C7H39N4O7,901.38,8.34,537.441,Amide
Adrenaline,C10H39N5O2,449.61,3.56,736.884,Alcohol
Ethanol,C7H9N0O4,237.27,4.85,612.975,Organic Compound
Aspirin,C12H7N5O4,133.39,2.12,278.299,Alcohol
Cholesterol,C16H6N5O10,399.68,13.86,550.853,Neurotransmitter
Urea,C11H25N1O3,475.7,8.99,754.368,Carbohydrate
Cholesterol,C1H9N2O3,394.66,11.7,642.869,Nucleotide
Urea,C6H29N2O5,461.98,N/A,310.625,Hormone
Glucose,C15H27N3O2,992.81,N/A,337.434,Nucleotide
Glucose,C7H27N4O3,166.88,1.36,191.499,Alcohol
Dopamine,C17H24N4O3,78.35,11.69,690.336,Organic Compound
Ethanol,C1H3N4O2,248.22,N/A,274.208,Hormone
Dopamine,C4H10N3O5,63.43,9.56,760.926,Carbohydrate
Glucose,C7H19N1O10,368.07,N/A,585.337,Alkaloid
Caffeine,C13H10N5O1,874.49,3.6,557.373,Lipid
Dopamine,C16H27N1O4,480.67,7.69,454.397,Hormone
Ethanol,C19H36N0O9,488.24,4.12,652.756,Lipid
Adenosine triphosphate,C2H29N4O5,512.03,2.77,190.863,Alcohol
Glucose,C8H39N0O3,383.78,13.26,48.516,Organic Compound
Cholesterol,C4H39N1O8,612.44,13.35,863.282,Amide
Adrenaline,C13H23N2O6,544.53,2.81,118.953,Carbohydrate
Ethanol,C8H24N4O1,253.23,11.87,776.854,Organic Compound
Caffeine,C20H19N0O3,706.02,N/A,546.594,Hormone
Caffeine,C9H28N4O2,848.34,13.01,166.316,Carbohydrate
Ethanol,C20H16N4O0,442.71,12.37,107.484,Nucleotide
Dopamine,C8H29N2O8,670.23,9.78,574.609,Carbohydrate
Serotonin,C6H14N1O8,338.63,10.99,362.334,Amide
Dopamine,C6H25N1O9,183.66,2.22,801.505,Alcohol
Urea,C6H28N0O3,185.06,7.67,834.065,Hormone
Adrenaline,C17H17N2O3,395.62,8.62,314.181,Amide
Cholesterol,C14H8N0O7,796.07,10.51,747.722,Alkaloid
Aspirin,C15H27N0O1,939.4,8.44,905.12,Alkaloid
Adrenaline,C20H22N3O3,484.16,3.79,318.659,Nucleotide
Glucose,C14H34N5O2,872.72,4.44,221.629,Amide
Ethanol,C19H37N1O4,182.55,N/A,36.458,Nucleotide
Cholesterol,C18H16N1O7,466.34,10.31,678.273,Neurotransmitter
Glucose,C7H8N5O1,920.67,9.93,206.052,Alkaloid
Serotonin,C1H10N5O3,703.03,12.87,963.754,Organic Compound
Ethanol,C3H40N0O7,494.18,12.76,784.769,Hormone
Urea,C1H32N4O1,827.07,10.01,588.551,Hormone
Ethanol,C13H26N0O10,633.24,10.24,916.692,Amide
Serotonin,C6H35N4O3,405.74,1.85,129.179,Amide
Dopamine,C16H4N5O0,456.35,11.38,560.043,Alkaloid
Cholesterol,C1H40N5O2,940.59,7.61,617.56,Carbohydrate
Glucose,C8H19N2O2,246.67,N/A,661.285,Carbohydrate
Adrenaline,C8H1N5O9,577.48,10.43,615.155,Organic Compound
Aspirin,C4H21N0O7,384.7,10.06,653.91,Hormone
Ethanol,C18H32N2O1,717.39,7.86,666.325,Carbohydrate
Caffeine,C3H13N2O8,794.42,8.58,161.581,Alkaloid
Serotonin,C6H28N4O1,648.8,7.35,206.43,Alkaloid
Ethanol,C17H30N3O10,331.74,N/A,739.521,Lipid
Aspirin,C19H26N3O10,245.77,2.74,56.457,Lipid
Aspirin,C12H23N4O5,900.94,8.87,666.613,Organic Compound
Aspirin,C1H18N0O2,709.13,2.92,254.936,Alcohol
Glucose,C9H26N4O4,712.94,8.46,872.961,Alkaloid
Urea,C18H20N4O8,834.08,8.98,587.494,Alcohol
Ethanol,C3H15N0O7,562.02,1.76,912.853,Amide
Adrenaline,C19H12N3O6,273.55,5.38,679.362,Nucleotide
Dopamine,C13H4N3O3,260.54,1.73,754.811,Alkaloid
Adrenaline,C8H13N4O4,766.41,4.18,383.23,Neurotransmitter
Aspirin,C5H1N0O0,55.95,3.65,210.243,Alcohol
Urea,C16H9N3O4,462.94,12.04,807.308,Carbohydrate
Urea,C4H28N0O3,247.81,11.53,548.384,Nucleotide
Caffeine,C10H27N5O0,675.15,13.31,193.101,Lipid
Cholesterol,C20H39N5O7,546.12,7.79,915.424,Neurotransmitter
Urea,C8H20N5O5,943.11,1.44,336.17,Alkaloid
Ethanol,C7H33N0O7,870.36,13.01,327.082,Lipid
Serotonin,C8H25N5O1,169.28,N/A,487.671,Amide
Adenosine triphosphate,C18H33N4O1,813.56,10.03,675.964,Carbohydrate
Aspirin,C8H35N5O9,103.71,11.88,575.188,Alkaloid
Dopamine,C16H2N4O2,87.84,13.01,448.405,Amide
Aspirin,C14H25N4O7,525.33,10.41,814.268,Carbohydrate
Glucose,C4H37N3O0,801.41,8.13,881.634,Nucleotide
Urea,C4H40N1O5,165.82,14.0,757.726,Alkaloid
