compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H10N0O9,839.01,4.84,894.998,Hormone
Urea,C15H22N2O3,794.27,10.24,736.423,Amide
Adenosine triphosphate,C7H11N2O2,272.88,8.17,69.087,Alcohol
Adrenaline,C15H10N4O7,724.4,1.48,44.818,Alkaloid
Adenosine triphosphate,C3H5N5O0,554.52,6.39,261.759,Nucleotide
Glucose,C16H8N5O4,323.4,5.23,717.724,Hormone
Adenosine triphosphate,C6H10N2O5,514.9,9.96,111.498,Amide
Serotonin,C2H29N2O4,413.75,8.16,642.629,Nucleotide
Adrenaline,C20H23N3O4,843.23,N/A,776.974,Alcohol
Ethanol,C20H4N0O5,674.45,N/A,742.517,Alkaloid
Serotonin,C15H27N4O10,99.01,13.03,538.647,Neurotransmitter
Caffeine,C11H7N4O3,384.46,11.49,275.445,Organic Compound
Ethanol,C10H8N0O5,595.04,2.24,823.596,Alcohol
Adenosine triphosphate,C17H11N3O1,751.29,6.99,840.585,Alkaloid
Dopamine,C4H4N0O9,51.93,3.6,13.262,Nucleotide
Urea,C16H7N1O2,355.36,12.76,884.047,Neurotransmitter
Adrenaline,C8H40N4O6,698.38,N/A,600.038,Hormone
Cholesterol,C11H32N5O0,144.46,4.1,342.209,Alcohol
Aspirin,C9H17N3O1,568.77,N/A,60.121,Nucleotide
Glucose,C1H23N1O8,592.25,7.72,422.726,Organic Compound
Dopamine,C2H17N1O5,489.85,8.25,311.959,Hormone
Dopamine,C12H36N5O7,549.32,3.76,22.199,Alcohol
Glucose,C13H5N4O2,203.17,11.76,80.846,Amide
Dopamine,C3H28N2O3,297.05,6.19,768.273,Alkaloid
Cholesterol,C14H6N3O2,768.94,6.3,343.486,Carbohydrate
Caffeine,C1H37N1O6,759.39,2.93,197.496,Carbohydrate
Urea,C20H10N3O6,211.2,6.6,687.009,Carbohydrate
Dopamine,C15H10N1O3,751.75,9.85,730.126,Nucleotide
Glucose,C14H18N0O7,273.26,6.27,352.69,Alcohol
Urea,C2H8N3O8,860.95,2.59,656.384,Nucleotide
Urea,C14H9N5O1,872.79,2.71,264.075,Carbohydrate
Caffeine,C3H39N2O6,348.05,13.08,770.703,Nucleotide
Adenosine triphosphate,C7H25N1O6,223.12,1.92,870.642,Organic Compound
Aspirin,C13H6N2O6,89.18,7.13,737.638,Neurotransmitter
Cholesterol,C3H27N5O1,944.42,12.23,745.75,Neurotransmitter
Cholesterol,C4H34N2O9,373.07,8.94,502.313,Carbohydrate
Cholesterol,C19H13N4O4,287.39,11.4,892.906,Organic Compound
Dopamine,C8H25N4O3,210.09,6.64,250.817,Amide
Caffeine,C17H38N1O6,766.97,4.8,817.703,Organic Compound
Urea,C6H2N1O1,473.82,N/A,136.422,Alcohol
Serotonin,C19H23N2O4,472.16,6.34,790.835,Lipid
Caffeine,C3H35N2O9,432.04,5.48,531.649,Lipid
Dopamine,C11H13N3O0,200.02,3.13,223.235,Hormone
Adenosine triphosphate,C1H35N3O2,585.37,1.38,427.304,Nucleotide
Ethanol,C2H2N4O10,618.62,13.96,792.283,Alcohol
Adenosine triphosphate,C6H31N4O8,91.65,N/A,236.923,Neurotransmitter
Adenosine triphosphate,C15H25N4O9,340.97,9.88,123.757,Nucleotide
Glucose,C9H37N2O5,325.48,13.43,102.018,Nucleotide
