compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H21N4O5,768.69,7.96,769.539,Carbohydrate
Glucose,C11H34N5O7,138.23,6.81,414.286,Hormone
Serotonin,C18H11N5O4,235.25,8.45,720.352,Neurotransmitter
Dopamine,C6H32N1O6,332.68,8.81,721.908,Neurotransmitter
Ethanol,C20H13N0O8,570.8,N/A,45.697,Alcohol
Dopamine,C1H29N1O8,904.87,12.81,636.79,Organic Compound
Cholesterol,C3H21N3O5,693.22,8.46,641.795,Nucleotide
Urea,C6H32N5O6,791.92,1.31,52.203,Alcohol
Urea,C3H14N0O3,766.93,6.67,397.4,Alcohol
Urea,C2H19N3O10,81.16,6.61,413.532,Alcohol
Urea,C19H38N5O9,366.0,11.53,110.039,Lipid
Serotonin,C11H33N4O5,404.52,10.13,822.344,Hormone
Ethanol,C6H24N4O10,628.44,9.19,159.087,Alcohol
Glucose,C10H23N2O8,527.27,13.17,434.407,Alkaloid
Glucose,C6H5N2O5,199.6,N/A,478.397,Lipid
Aspirin,C1H37N2O10,649.99,9.09,348.02,Neurotransmitter
Adrenaline,C1H36N2O1,718.25,12.83,805.252,Neurotransmitter
Adenosine triphosphate,C12H30N4O10,124.01,9.22,727.694,Organic Compound
Urea,C14H31N2O1,763.25,7.82,402.246,Amide
Adenosine triphosphate,C17H3N2O4,200.11,10.31,758.01,Alcohol
Adrenaline,C5H29N0O5,633.77,7.09,835.96,Neurotransmitter
Cholesterol,C13H31N1O10,735.28,6.93,474.362,Carbohydrate
Adenosine triphosphate,C18H9N5O5,106.3,4.87,166.194,Neurotransmitter
Ethanol,C5H7N3O0,77.27,5.82,517.216,Nucleotide
Serotonin,C12H7N2O5,452.82,11.25,729.39,Hormone
Dopamine,C11H30N2O2,125.92,10.07,147.226,Lipid
Cholesterol,C16H13N4O1,442.63,12.0,628.438,Hormone
Dopamine,C13H15N3O3,128.55,8.53,182.824,Lipid
Cholesterol,C9H29N0O3,157.3,7.96,147.155,Hormone
Adrenaline,C17H1N5O1,563.5,3.4,878.243,Neurotransmitter
Ethanol,C11H10N1O6,675.66,12.82,349.851,Lipid
Caffeine,C17H37N3O6,875.9,1.0,366.846,Lipid
Caffeine,C14H38N4O0,73.49,3.86,492.389,Alkaloid
Urea,C4H23N1O4,743.27,1.26,618.864,Neurotransmitter
Serotonin,C16H3N4O7,450.9,8.81,213.784,Amide
Glucose,C16H36N5O0,85.46,N/A,78.823,Alkaloid
Adenosine triphosphate,C14H39N2O4,179.84,13.17,267.623,Neurotransmitter
Urea,C1H30N5O10,618.94,9.91,455.565,Nucleotide
Serotonin,C9H30N0O3,546.15,N/A,91.375,Organic Compound
Aspirin,C10H18N1O9,146.77,7.18,582.968,Alkaloid
Serotonin,C14H27N3O5,159.21,9.6,458.397,Alkaloid
Serotonin,C9H34N5O4,261.69,N/A,39.193,Neurotransmitter
Adenosine triphosphate,C20H4N3O2,381.68,7.25,447.326,Alcohol
Caffeine,C12H31N5O3,985.84,9.59,712.167,Nucleotide
Adenosine triphosphate,C13H29N2O7,952.83,13.05,306.94,Alcohol
Adrenaline,C3H13N5O2,131.29,10.8,786.843,Alkaloid
Urea,C18H40N0O8,884.03,N/A,656.003,Neurotransmitter
Serotonin,C5H5N3O6,525.59,N/A,521.512,Hormone
Adenosine triphosphate,C8H33N3O10,859.32,8.05,989.739,Alcohol
Aspirin,C4H29N2O9,124.95,7.64,217.66,Amide
Cholesterol,C16H33N3O10,789.36,3.26,630.873,Neurotransmitter
Glucose,C20H20N4O2,858.45,1.69,653.624,Nucleotide
Urea,C6H4N3O0,325.19,7.38,506.517,Nucleotide
Adenosine triphosphate,C13H19N1O0,710.96,2.97,110.021,Alkaloid
Glucose,C10H33N4O0,420.23,4.18,369.613,Nucleotide
Glucose,C18H31N2O8,610.94,12.05,924.046,Hormone
Aspirin,C1H36N5O4,184.54,12.58,591.581,Hormone
Glucose,C12H34N5O8,916.17,7.81,116.709,Neurotransmitter
Cholesterol,C19H30N0O7,843.37,4.68,687.734,Carbohydrate
Ethanol,C9H13N3O3,452.19,2.5,76.23,Hormone
Dopamine,C8H19N3O8,629.8,10.25,168.796,Lipid
Dopamine,C5H4N4O4,130.92,2.77,840.823,Organic Compound
