compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H13N0O5,476.52,12.83,85.576,Nucleotide
Adrenaline,C8H22N4O3,457.63,10.14,773.812,Organic Compound
Caffeine,C11H10N1O5,788.8,N/A,390.478,Neurotransmitter
Caffeine,C12H26N1O6,914.38,3.37,995.668,Alcohol
Adrenaline,C9H20N5O1,555.37,12.47,327.856,Hormone
Serotonin,C8H40N0O0,736.14,4.41,151.622,Organic Compound
Adrenaline,C1H28N0O1,577.83,N/A,440.144,Lipid
Ethanol,C4H37N0O7,505.27,10.47,292.438,Carbohydrate
Glucose,C17H34N3O7,802.41,1.84,336.983,Hormone
Dopamine,C13H9N4O1,329.14,2.15,732.476,Alcohol
Serotonin,C7H9N2O7,88.65,13.12,875.815,Alcohol
Adrenaline,C18H11N0O5,588.99,N/A,400.281,Carbohydrate
Caffeine,C18H40N0O4,952.04,3.77,352.977,Carbohydrate
Dopamine,C2H18N0O1,860.97,N/A,81.273,Hormone
Serotonin,C1H31N2O6,914.63,5.45,196.36,Carbohydrate
Adrenaline,C20H35N0O10,797.68,2.75,79.994,Amide
Urea,C14H8N3O5,307.94,2.11,719.676,Amide
Aspirin,C7H2N5O0,868.15,10.39,742.55,Nucleotide
Urea,C17H31N1O2,355.15,N/A,184.282,Alkaloid
Aspirin,C18H14N1O5,423.88,1.52,746.338,Amide
Urea,C1H30N4O10,272.28,13.11,195.028,Hormone
Aspirin,C18H5N3O9,916.82,1.89,327.126,Nucleotide
Adrenaline,C10H31N2O0,493.21,9.58,625.373,Alkaloid
Dopamine,C3H33N5O10,987.69,13.62,295.247,Organic Compound
Caffeine,C4H9N1O0,494.04,10.85,121.146,Amide
Adenosine triphosphate,C16H24N1O6,302.34,2.08,704.674,Organic Compound
Ethanol,C5H30N2O6,425.94,10.11,913.861,Lipid
Serotonin,C4H25N0O1,950.1,8.59,274.728,Hormone
Adrenaline,C17H37N3O4,166.17,8.9,889.211,Carbohydrate
Ethanol,C3H23N1O10,589.06,1.82,557.481,Organic Compound
Dopamine,C11H24N1O6,199.95,N/A,258.552,Alcohol
Urea,C10H12N3O9,395.23,12.84,879.826,Lipid
Urea,C9H17N5O3,149.01,4.33,937.7,Alcohol
Aspirin,C10H27N1O4,114.14,8.17,545.149,Nucleotide
Aspirin,C20H3N3O3,335.58,13.0,225.635,Alkaloid
Urea,C19H16N0O9,776.73,9.58,315.664,Organic Compound
Adenosine triphosphate,C16H14N4O5,633.55,7.39,47.225,Organic Compound
Aspirin,C13H27N4O3,970.64,5.05,170.249,Lipid
Caffeine,C19H32N5O7,790.01,5.66,604.932,Neurotransmitter
Urea,C8H21N2O9,871.16,4.39,235.206,Alcohol
Urea,C2H24N4O6,277.25,7.26,979.21,Organic Compound
Urea,C6H10N2O7,475.36,N/A,235.297,Amide
Adrenaline,C20H35N2O0,297.38,3.58,789.065,Nucleotide
Dopamine,C14H10N4O4,271.95,8.9,264.547,Alkaloid
Serotonin,C6H2N4O3,642.4,7.18,846.611,Carbohydrate
Ethanol,C9H12N0O6,835.7,2.82,65.08,Nucleotide
Aspirin,C11H36N2O7,111.06,6.34,933.691,Amide
Adenosine triphosphate,C17H5N1O4,925.38,9.21,178.552,Alcohol
Glucose,C3H30N2O2,760.34,N/A,911.448,Amide
Dopamine,C15H39N0O7,906.87,3.68,665.838,Nucleotide
Glucose,C12H7N5O10,534.6,1.99,186.297,Lipid
Adenosine triphosphate,C18H6N5O6,678.74,N/A,714.698,Alcohol
Cholesterol,C8H33N5O9,215.97,10.81,733.069,Neurotransmitter
Caffeine,C5H23N3O7,252.57,10.86,898.105,Alkaloid
Caffeine,C14H32N4O6,774.78,7.16,566.88,Amide
Glucose,C5H19N5O0,537.04,6.11,838.807,Amide
Urea,C9H2N2O4,639.24,3.97,706.059,Nucleotide
Caffeine,C3H28N1O2,644.96,11.27,335.481,Neurotransmitter
Urea,C4H3N5O6,803.44,6.9,167.979,Carbohydrate
Cholesterol,C20H5N1O3,757.2,N/A,98.945,Neurotransmitter
Serotonin,C6H25N0O0,960.41,5.29,217.537,Nucleotide
Glucose,C17H22N5O10,712.02,10.18,894.34,Neurotransmitter
Ethanol,C15H22N1O10,461.69,5.08,971.831,Alcohol
Serotonin,C11H31N4O1,935.78,13.29,925.923,Neurotransmitter
Urea,C19H29N5O0,290.75,5.8,536.17,Carbohydrate
Glucose,C15H1N0O1,609.34,N/A,729.402,Organic Compound
Urea,C5H29N4O10,592.97,N/A,284.889,Alcohol
Urea,C3H1N1O8,764.31,9.97,901.221,Neurotransmitter
Serotonin,C3H35N0O7,682.47,2.03,586.884,Organic Compound
Serotonin,C11H20N3O1,817.44,13.09,826.624,Carbohydrate
Serotonin,C2H23N0O0,258.87,4.04,514.495,Amide
Serotonin,C1H9N5O7,362.57,N/A,921.373,Carbohydrate
Adenosine triphosphate,C9H17N4O0,79.59,12.13,286.948,Alkaloid
Serotonin,C11H34N0O5,840.12,12.05,329.975,Carbohydrate
Aspirin,C2H39N2O7,580.79,6.38,130.819,Alcohol
Caffeine,C8H27N4O5,597.9,10.14,48.145,Amide
Aspirin,C17H26N5O6,84.27,3.24,937.794,Organic Compound
Serotonin,C3H6N0O1,959.38,2.54,770.719,Alcohol
Aspirin,C1H16N4O5,70.18,N/A,890.704,Lipid
Adrenaline,C6H39N0O3,605.03,N/A,592.551,Hormone
Serotonin,C16H31N2O9,210.07,N/A,79.537,Alcohol
Adrenaline,C3H24N2O6,579.93,N/A,275.003,Nucleotide
Glucose,C20H27N3O8,410.04,11.32,261.839,Lipid
Aspirin,C2H9N0O8,260.16,N/A,863.834,Nucleotide
Glucose,C11H27N5O9,409.8,8.26,361.31,Hormone
Urea,C15H33N1O3,645.52,3.65,423.915,Carbohydrate
Cholesterol,C19H2N5O2,127.48,6.1,787.983,Amide
Dopamine,C3H26N1O3,552.11,N/A,508.537,Alkaloid
Serotonin,C13H31N1O5,427.39,N/A,573.15,Organic Compound
Glucose,C14H32N1O6,903.29,9.66,227.003,Alkaloid
Cholesterol,C18H6N4O7,768.8,6.31,221.708,Alcohol
Glucose,C2H19N4O2,685.26,8.03,487.899,Alcohol
Serotonin,C19H32N2O4,845.48,9.18,296.055,Neurotransmitter
Cholesterol,C9H39N4O7,645.29,7.94,212.586,Nucleotide
Dopamine,C2H22N2O5,637.59,3.52,707.59,Carbohydrate
Dopamine,C17H35N0O6,778.79,4.65,462.726,Organic Compound
Adrenaline,C13H4N5O8,720.26,7.23,981.582,Neurotransmitter
Glucose,C10H24N4O7,236.7,10.78,166.058,Organic Compound
Glucose,C20H35N2O4,654.79,6.28,472.929,Amide
Adrenaline,C15H35N4O5,910.28,1.64,151.169,Carbohydrate
Ethanol,C4H31N2O3,611.85,5.38,564.938,Hormone
Caffeine,C7H25N0O10,104.09,N/A,649.933,Lipid
Ethanol,C7H33N2O7,53.99,N/A,426.231,Lipid
Dopamine,C13H13N3O1,644.13,2.54,502.403,Alkaloid
Dopamine,C17H1N1O4,733.24,11.12,640.403,Neurotransmitter
Glucose,C13H17N3O6,336.13,2.49,743.041,Carbohydrate
Adrenaline,C4H11N1O4,689.56,1.67,777.2,Neurotransmitter
Glucose,C5H6N5O4,721.03,N/A,937.708,Alkaloid
Cholesterol,C20H25N1O9,233.24,1.62,955.853,Carbohydrate
Dopamine,C6H3N4O2,352.53,8.29,948.009,Neurotransmitter
Adenosine triphosphate,C15H6N5O1,149.57,7.83,755.411,Organic Compound
Adrenaline,C19H22N3O4,901.56,N/A,832.638,Organic Compound
Ethanol,C14H24N4O0,978.3,3.25,793.186,Lipid
Dopamine,C2H33N1O8,636.83,3.42,850.283,Carbohydrate
Dopamine,C18H20N4O8,280.4,1.84,65.716,Alcohol
Urea,C6H36N3O10,816.37,9.63,185.451,Alcohol
Caffeine,C14H37N5O2,471.53,N/A,913.774,Amide
Ethanol,C15H24N1O10,847.9,1.39,814.146,Neurotransmitter
Glucose,C12H24N2O4,117.01,11.32,497.124,Organic Compound
Aspirin,C6H28N3O6,886.74,8.55,208.125,Alkaloid
Serotonin,C18H34N0O7,170.11,6.56,574.598,Lipid
Glucose,C19H26N5O4,797.1,N/A,187.549,Organic Compound
Adrenaline,C17H11N4O8,541.11,N/A,803.031,Amide
Ethanol,C7H37N5O0,100.25,7.24,200.431,Lipid
Aspirin,C20H38N2O7,897.64,N/A,433.278,Hormone
Aspirin,C18H27N5O3,224.61,10.99,545.484,Amide
Ethanol,C3H33N1O3,854.96,7.68,982.702,Neurotransmitter
