compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H17N4O7,266.99,12.98,601.375,Hormone
Caffeine,C11H13N5O7,189.91,11.02,434.603,Alcohol
Cholesterol,C16H23N2O4,530.04,13.4,856.729,Alcohol
Cholesterol,C17H19N0O5,382.05,8.08,780.999,Alkaloid
Urea,C17H10N5O1,277.08,10.38,49.113,Nucleotide
Ethanol,C13H9N0O5,132.46,N/A,604.562,Organic Compound
Caffeine,C17H36N2O4,423.84,5.08,659.207,Amide
Cholesterol,C9H9N1O6,168.18,6.11,0.086,Organic Compound
Adenosine triphosphate,C18H33N1O6,580.69,11.29,412.017,Hormone
Aspirin,C19H30N1O4,656.27,N/A,281.158,Nucleotide
Glucose,C18H19N2O9,401.86,N/A,313.146,Organic Compound
Caffeine,C15H35N0O5,743.14,2.63,568.807,Neurotransmitter
Adenosine triphosphate,C3H39N0O3,211.7,5.56,0.267,Alcohol
Ethanol,C20H13N3O5,72.02,N/A,320.255,Alkaloid
Serotonin,C12H6N3O8,260.97,8.37,996.783,Alcohol
Adrenaline,C5H22N1O4,412.26,9.98,451.842,Lipid
Aspirin,C9H3N5O4,337.83,10.22,724.144,Alkaloid
Glucose,C5H3N4O8,200.91,5.31,481.755,Neurotransmitter
Aspirin,C10H40N5O6,436.14,4.41,193.085,Carbohydrate
Glucose,C15H15N2O1,420.3,11.72,572.753,Carbohydrate
Dopamine,C7H10N1O5,51.78,12.6,905.651,Neurotransmitter
Urea,C3H7N4O3,864.99,13.81,750.263,Nucleotide
Glucose,C20H17N0O5,875.13,N/A,318.512,Alkaloid
Caffeine,C13H32N2O3,658.82,3.88,149.999,Lipid
Glucose,C6H17N3O0,620.83,11.99,367.904,Amide
Caffeine,C12H33N3O7,914.39,N/A,917.239,Organic Compound
Aspirin,C6H40N3O2,274.71,N/A,278.272,Amide
Adenosine triphosphate,C10H1N0O2,263.82,9.98,58.653,Neurotransmitter
Dopamine,C8H14N4O0,613.96,N/A,70.755,Lipid
Glucose,C8H2N0O7,247.13,7.3,807.247,Hormone
Urea,C4H38N4O2,229.59,N/A,338.863,Alcohol
Aspirin,C6H8N3O9,429.92,3.9,74.94,Alcohol
Caffeine,C17H38N3O1,614.56,10.88,357.91,Organic Compound
Cholesterol,C1H29N1O4,938.92,1.31,651.936,Hormone
Adenosine triphosphate,C12H20N2O4,727.54,N/A,480.554,Neurotransmitter
Cholesterol,C2H40N3O3,889.55,N/A,675.393,Organic Compound
Serotonin,C14H30N4O3,520.06,4.36,655.097,Organic Compound
Adenosine triphosphate,C3H18N1O0,408.9,3.8,899.643,Neurotransmitter
Adenosine triphosphate,C16H37N5O1,843.27,13.56,971.292,Hormone
Cholesterol,C19H9N0O7,761.6,3.85,616.025,Alcohol
Ethanol,C12H28N4O1,550.07,12.04,378.231,Organic Compound
Adrenaline,C8H7N5O4,114.01,8.2,496.378,Nucleotide
Ethanol,C6H19N3O0,215.41,2.13,639.51,Alcohol
Aspirin,C12H7N0O6,701.61,9.44,694.299,Neurotransmitter
Cholesterol,C8H11N2O7,850.08,5.47,570.799,Carbohydrate
Dopamine,C5H33N2O0,920.05,12.18,968.573,Organic Compound
Adrenaline,C19H13N3O1,695.38,3.27,264.4,Hormone
Urea,C1H4N4O9,975.69,3.79,986.835,Hormone
Aspirin,C10H20N2O9,687.56,2.32,538.17,Organic Compound
Aspirin,C14H3N4O9,414.18,5.39,546.716,Nucleotide
Glucose,C9H14N3O3,308.34,3.02,15.952,Carbohydrate
Adrenaline,C13H19N0O8,132.91,8.78,662.69,Alkaloid
Dopamine,C10H13N2O7,637.31,12.12,950.079,Amide
Adenosine triphosphate,C11H31N4O8,899.46,N/A,843.563,Alkaloid
Glucose,C18H38N0O0,585.13,N/A,219.805,Amide
Ethanol,C17H26N1O0,407.87,12.72,166.877,Lipid
Aspirin,C4H24N3O5,601.15,N/A,212.584,Alkaloid
Caffeine,C9H13N2O4,734.43,13.15,822.478,Alcohol
Ethanol,C8H36N4O8,262.37,10.31,211.724,Alcohol
Dopamine,C14H40N0O7,555.31,8.02,95.457,Alcohol
Serotonin,C6H35N1O6,431.25,N/A,200.069,Organic Compound
Urea,C16H27N3O5,802.11,12.13,909.967,Amide
Caffeine,C20H3N1O6,892.92,8.35,575.001,Lipid
Urea,C20H9N5O5,987.96,N/A,820.808,Alcohol
Ethanol,C11H34N5O8,100.87,12.3,36.12,Hormone
Serotonin,C12H18N3O1,599.8,4.48,30.24,Nucleotide
Cholesterol,C14H27N0O6,444.19,3.66,899.467,Alkaloid
Ethanol,C17H37N2O7,194.91,N/A,816.089,Hormone
Aspirin,C17H11N5O7,86.95,1.07,219.74,Alcohol
Urea,C20H11N1O10,763.24,8.89,197.033,Alcohol
Aspirin,C5H9N3O1,986.55,N/A,265.871,Alcohol
Ethanol,C4H14N0O3,626.68,5.47,387.46,Lipid
Glucose,C2H15N5O9,151.87,N/A,197.357,Lipid
Adrenaline,C11H28N5O9,368.6,11.17,195.919,Lipid
Adenosine triphosphate,C19H21N4O10,349.08,2.18,69.689,Neurotransmitter
Adenosine triphosphate,C4H7N2O2,712.14,2.9,164.092,Lipid
Aspirin,C10H18N2O5,424.34,3.35,254.391,Alkaloid
Adenosine triphosphate,C9H40N5O4,382.56,12.14,521.397,Nucleotide
Urea,C10H38N1O0,931.96,12.09,343.801,Neurotransmitter
Serotonin,C1H13N4O7,704.76,2.22,988.643,Nucleotide
Aspirin,C8H35N2O5,417.61,13.7,47.242,Neurotransmitter
Cholesterol,C14H13N1O9,51.59,9.87,153.472,Alcohol
Ethanol,C7H27N0O5,885.45,9.75,833.797,Neurotransmitter
Caffeine,C4H19N2O0,896.33,10.55,523.583,Alcohol
Ethanol,C18H40N3O4,108.53,13.53,799.776,Neurotransmitter
Cholesterol,C9H7N1O6,86.3,10.66,150.125,Hormone
Serotonin,C4H20N0O8,252.65,11.28,403.848,Alcohol
Dopamine,C14H40N2O0,137.73,13.43,721.533,Carbohydrate
Urea,C6H1N4O4,173.46,N/A,283.625,Alcohol
Dopamine,C3H11N2O3,248.06,2.12,784.493,Alkaloid
Dopamine,C11H17N0O1,273.84,N/A,157.654,Organic Compound
Urea,C13H10N5O5,719.42,8.0,689.019,Lipid
Urea,C4H24N5O2,995.73,11.38,626.022,Carbohydrate
Caffeine,C14H37N1O5,951.29,5.38,697.154,Alcohol
Glucose,C13H29N2O4,626.97,4.73,94.129,Hormone
Ethanol,C19H19N3O5,837.11,N/A,332.269,Alkaloid
Serotonin,C14H16N5O3,105.35,12.25,848.907,Hormone
Serotonin,C9H38N3O8,683.1,N/A,874.642,Neurotransmitter
Serotonin,C16H6N1O0,368.9,9.8,593.334,Carbohydrate
Adrenaline,C2H36N1O1,122.5,8.29,107.327,Alkaloid
Ethanol,C5H19N2O6,467.49,11.83,31.255,Amide
Urea,C7H11N3O0,313.45,8.62,105.915,Organic Compound
Urea,C15H25N2O2,537.72,4.13,912.029,Amide
Adenosine triphosphate,C9H35N0O10,267.74,8.99,839.667,Carbohydrate
Caffeine,C2H27N5O2,698.18,12.99,242.16,Neurotransmitter
Glucose,C2H40N2O2,432.1,8.52,231.874,Neurotransmitter
Aspirin,C4H6N0O2,302.39,5.22,712.742,Organic Compound
Glucose,C16H37N5O7,488.58,N/A,773.019,Alcohol
Adenosine triphosphate,C7H37N1O0,267.24,N/A,15.91,Alcohol
Glucose,C20H19N3O6,960.43,N/A,308.486,Neurotransmitter
Dopamine,C11H17N2O2,55.6,6.16,477.806,Hormone
Caffeine,C12H38N0O7,285.85,5.68,362.786,Alcohol
Adenosine triphosphate,C2H12N2O3,560.7,9.79,926.584,Hormone
Serotonin,C5H20N4O5,119.77,5.88,793.552,Alkaloid
Adrenaline,C3H25N5O0,201.1,12.26,755.037,Lipid
Glucose,C1H21N5O2,428.47,7.26,111.538,Alcohol
Caffeine,C2H27N5O7,349.5,8.48,263.53,Hormone
