compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H16N4O5,966.66,2.26,810.606,Carbohydrate
Adenosine triphosphate,C14H28N2O5,64.4,7.78,387.189,Alkaloid
Dopamine,C11H2N0O1,219.55,N/A,347.308,Nucleotide
Urea,C20H24N4O10,936.4,1.56,879.808,Neurotransmitter
Adrenaline,C17H14N4O9,777.66,12.13,458.168,Amide
Caffeine,C16H5N3O2,891.92,6.22,587.888,Organic Compound
Aspirin,C2H16N5O6,308.05,5.32,352.399,Lipid
Cholesterol,C8H19N0O6,577.7,11.44,684.292,Alkaloid
Glucose,C13H21N5O10,94.57,9.94,551.722,Amide
Adrenaline,C6H27N4O0,565.2,1.36,486.455,Hormone
Urea,C5H24N0O9,435.06,5.35,519.691,Neurotransmitter
Urea,C2H6N4O5,631.43,N/A,537.285,Alkaloid
Dopamine,C13H34N2O9,564.85,2.53,256.015,Nucleotide
Glucose,C1H32N5O1,145.87,N/A,982.051,Lipid
Adenosine triphosphate,C14H6N1O6,660.03,N/A,418.259,Alcohol
Caffeine,C10H20N3O8,944.1,5.68,753.39,Lipid
Urea,C15H32N5O5,543.21,9.6,699.33,Carbohydrate
Adrenaline,C7H31N5O1,329.23,8.99,384.568,Carbohydrate
Adrenaline,C6H4N3O7,661.96,1.3,714.614,Alcohol
Caffeine,C20H7N3O7,844.35,11.28,150.837,Lipid
Ethanol,C2H26N3O7,756.25,N/A,487.508,Nucleotide
Urea,C1H16N1O9,734.94,N/A,83.428,Alkaloid
Urea,C17H24N1O6,145.23,8.43,855.618,Amide
Glucose,C4H16N3O6,388.27,N/A,86.126,Alkaloid
Ethanol,C8H39N1O3,364.0,N/A,424.012,Carbohydrate
Dopamine,C10H27N3O10,486.61,N/A,881.594,Neurotransmitter
Glucose,C6H6N5O5,306.99,2.99,590.106,Hormone
Adenosine triphosphate,C18H16N4O9,588.85,9.18,845.134,Alkaloid
Aspirin,C13H34N1O2,631.29,3.67,206.418,Nucleotide
Adrenaline,C20H19N2O10,479.7,3.49,219.286,Alkaloid
Cholesterol,C12H7N2O5,340.04,4.89,222.748,Carbohydrate
Serotonin,C6H4N3O3,940.98,N/A,167.173,Hormone
Cholesterol,C16H32N4O0,54.74,N/A,909.742,Lipid
Dopamine,C3H25N1O0,388.79,9.69,423.672,Amide
Ethanol,C18H15N4O10,284.75,1.55,916.949,Nucleotide
Cholesterol,C12H21N2O7,66.95,1.4,77.961,Alkaloid
Cholesterol,C7H34N4O9,373.34,5.84,503.012,Hormone
Glucose,C17H24N5O6,319.67,8.56,10.574,Hormone
Glucose,C10H31N4O8,701.52,10.35,118.857,Hormone
Serotonin,C3H14N4O3,524.33,5.92,3.276,Alcohol
Serotonin,C13H20N3O5,716.34,6.32,665.693,Amide
Urea,C7H4N0O9,214.2,8.5,250.52,Alkaloid
Glucose,C9H17N5O4,809.41,8.75,493.055,Amide
Adrenaline,C5H4N5O3,844.04,7.66,983.38,Neurotransmitter
Urea,C19H34N0O4,203.61,4.97,188.763,Hormone
Glucose,C18H3N2O1,550.45,2.86,908.646,Amide
Serotonin,C1H33N5O8,702.58,4.16,147.417,Organic Compound
Aspirin,C5H19N4O5,448.71,N/A,238.029,Carbohydrate
Caffeine,C20H10N1O5,516.57,4.52,70.526,Alkaloid
Adenosine triphosphate,C14H24N3O9,469.31,5.42,364.771,Neurotransmitter
Dopamine,C7H2N3O6,357.0,9.03,811.274,Lipid
Caffeine,C10H13N3O0,392.13,N/A,746.675,Alkaloid
Urea,C20H36N1O0,879.77,12.72,601.653,Nucleotide
Serotonin,C19H20N0O7,345.91,9.3,319.366,Organic Compound
Dopamine,C8H23N1O9,871.74,2.18,330.313,Organic Compound
Cholesterol,C4H26N1O0,107.09,5.66,857.054,Carbohydrate
Dopamine,C6H2N0O9,260.58,N/A,362.223,Organic Compound
Serotonin,C7H18N0O3,77.98,13.23,176.92,Nucleotide
Aspirin,C14H23N2O9,389.07,4.71,674.077,Amide
Serotonin,C3H12N2O6,163.12,2.26,994.045,Nucleotide
Adenosine triphosphate,C2H23N0O3,224.25,3.65,270.087,Alkaloid
Glucose,C11H18N1O8,404.79,6.1,907.55,Nucleotide
Adenosine triphosphate,C4H19N4O0,235.76,6.79,156.484,Organic Compound
Aspirin,C13H14N0O1,591.52,N/A,150.589,Carbohydrate
Adenosine triphosphate,C10H32N0O0,239.72,9.44,611.053,Amide
Serotonin,C8H32N5O8,731.02,7.48,200.07,Hormone
Cholesterol,C17H2N0O1,471.88,6.57,903.886,Lipid
Dopamine,C5H35N4O0,720.31,9.61,392.175,Amide
Adrenaline,C16H35N0O9,354.15,4.72,542.097,Nucleotide
Adrenaline,C6H26N5O8,854.02,2.76,825.934,Amide
Caffeine,C7H2N0O1,919.35,3.17,224.791,Alcohol
Adenosine triphosphate,C7H23N5O4,757.66,N/A,974.0,Alcohol
Ethanol,C4H20N2O0,389.64,13.91,306.141,Neurotransmitter
Glucose,C6H5N0O4,979.96,N/A,457.846,Hormone
Caffeine,C20H8N4O0,185.8,7.52,961.764,Alkaloid
Dopamine,C14H11N4O4,287.06,2.77,247.484,Alcohol
Ethanol,C20H28N5O5,303.82,7.32,455.542,Amide
Dopamine,C8H5N2O4,445.43,5.06,340.171,Carbohydrate
Glucose,C6H30N3O6,518.2,9.85,672.009,Lipid
Serotonin,C19H10N4O8,329.85,2.34,13.169,Hormone
Glucose,C11H9N2O8,493.98,4.16,291.237,Lipid
Adenosine triphosphate,C1H4N3O8,631.09,N/A,910.088,Alcohol
Aspirin,C4H40N4O6,608.44,8.29,701.586,Neurotransmitter
Urea,C1H37N2O9,395.05,3.23,126.644,Alcohol
Cholesterol,C16H37N4O4,947.94,10.23,553.987,Nucleotide
Adenosine triphosphate,C11H20N4O5,645.71,5.96,523.35,Amide
Adenosine triphosphate,C2H18N0O4,459.57,5.43,428.247,Carbohydrate
Dopamine,C13H24N5O5,135.62,7.72,303.703,Nucleotide
Glucose,C3H1N5O7,148.91,13.65,704.008,Alcohol
Ethanol,C5H26N0O5,807.69,13.96,751.585,Amide
Dopamine,C14H29N1O10,138.27,N/A,146.54,Carbohydrate
Cholesterol,C5H22N4O5,400.94,3.25,615.692,Lipid
Ethanol,C17H15N4O0,823.37,11.47,972.006,Neurotransmitter
Urea,C18H10N4O7,656.24,5.2,763.737,Alkaloid
Dopamine,C20H16N5O5,747.96,12.65,492.962,Neurotransmitter
Glucose,C4H32N0O8,791.54,N/A,549.573,Nucleotide
Ethanol,C16H16N3O5,377.12,6.96,163.069,Carbohydrate
Adenosine triphosphate,C11H22N2O6,698.86,1.66,572.745,Alcohol
Adrenaline,C8H16N1O0,899.86,7.09,387.725,Carbohydrate
Aspirin,C1H3N4O10,775.22,9.43,547.076,Hormone
Ethanol,C2H32N1O6,129.61,11.47,759.706,Organic Compound
Cholesterol,C17H25N3O10,993.71,8.07,671.321,Carbohydrate
Ethanol,C16H5N5O1,998.02,N/A,686.654,Neurotransmitter
Aspirin,C17H27N1O6,548.88,11.43,83.784,Alkaloid
Dopamine,C5H38N4O0,432.36,11.95,25.104,Carbohydrate
Adenosine triphosphate,C20H23N5O10,68.47,10.16,177.196,Alkaloid
Ethanol,C3H18N1O1,121.02,10.71,768.551,Neurotransmitter
Adrenaline,C10H12N3O7,646.92,9.09,944.408,Lipid
Ethanol,C5H23N4O2,462.74,N/A,877.753,Nucleotide
Adenosine triphosphate,C18H25N2O7,902.72,4.54,114.014,Lipid
Ethanol,C8H13N4O3,943.6,8.14,822.094,Nucleotide
Urea,C20H7N3O10,941.52,13.31,442.08,Amide
Ethanol,C4H25N4O5,111.85,13.46,17.983,Neurotransmitter
Cholesterol,C20H13N2O0,300.62,10.77,455.713,Alcohol
Cholesterol,C6H22N4O4,789.41,8.22,197.796,Carbohydrate
Adenosine triphosphate,C15H1N1O2,693.61,3.27,848.384,Nucleotide
Dopamine,C11H37N3O5,704.08,1.48,444.907,Nucleotide
Urea,C10H15N3O7,63.08,2.61,176.988,Amide
Aspirin,C8H27N1O5,824.43,N/A,370.41,Organic Compound
Glucose,C20H7N0O7,92.93,2.57,444.175,Alkaloid
Cholesterol,C18H18N4O9,51.59,4.33,570.102,Alkaloid
Glucose,C3H1N1O3,592.37,6.22,476.831,Neurotransmitter
Aspirin,C2H26N0O5,849.16,5.21,902.983,Alkaloid
Cholesterol,C15H7N5O9,224.85,7.28,526.341,Neurotransmitter
Glucose,C17H26N3O0,254.31,N/A,479.731,Lipid
Adenosine triphosphate,C11H26N2O0,670.82,3.38,689.43,Neurotransmitter
Glucose,C10H21N2O9,483.61,N/A,847.93,Alcohol
Urea,C20H29N4O9,439.41,10.3,753.004,Hormone
Adenosine triphosphate,C18H30N1O9,967.45,7.54,650.437,Alcohol
Glucose,C1H2N0O0,273.92,10.37,457.791,Carbohydrate
Adrenaline,C7H30N0O10,454.76,10.53,283.571,Neurotransmitter
Glucose,C2H35N0O8,895.59,12.59,561.438,Lipid
Ethanol,C9H29N1O2,358.79,1.45,90.454,Nucleotide
Cholesterol,C10H5N0O1,367.83,10.36,61.238,Hormone
Adrenaline,C15H27N3O6,396.59,1.36,4.666,Nucleotide
Dopamine,C14H32N4O3,818.07,5.44,174.816,Lipid
Cholesterol,C8H37N4O7,221.75,7.15,631.296,Hormone
Adenosine triphosphate,C5H15N1O8,726.19,8.48,997.804,Hormone
Serotonin,C16H35N4O8,347.24,3.67,513.319,Hormone
Dopamine,C16H17N3O3,803.84,7.11,125.129,Nucleotide
Dopamine,C1H1N0O0,760.05,11.83,248.805,Nucleotide
Serotonin,C16H15N5O2,644.19,11.9,618.888,Alcohol
Cholesterol,C8H38N4O0,269.3,3.98,811.949,Carbohydrate
Cholesterol,C13H10N0O6,237.68,13.59,570.95,Amide
Caffeine,C15H6N1O9,75.23,8.53,993.599,Organic Compound
Urea,C6H25N5O8,527.66,N/A,20.738,Nucleotide
Aspirin,C12H4N3O7,51.8,3.66,239.212,Amide
Cholesterol,C19H29N0O6,919.74,11.56,912.728,Organic Compound
Serotonin,C10H37N4O4,141.3,10.1,141.727,Carbohydrate
Caffeine,C5H2N0O10,81.02,11.01,642.187,Amide
Serotonin,C2H23N2O4,140.32,2.35,28.818,Lipid
Aspirin,C17H40N5O7,121.55,12.13,62.111,Alcohol
Ethanol,C16H31N1O9,266.78,N/A,449.334,Lipid
Glucose,C5H25N3O3,506.55,N/A,9.645,Organic Compound
Caffeine,C6H30N4O8,665.67,N/A,195.588,Nucleotide
Aspirin,C15H24N4O4,280.69,5.28,832.384,Carbohydrate
Dopamine,C6H18N1O6,142.47,3.3,598.252,Carbohydrate
Urea,C5H25N1O3,81.51,8.32,361.959,Alcohol
Aspirin,C19H11N4O4,895.78,8.81,894.68,Alkaloid
Urea,C11H8N5O2,401.84,N/A,870.941,Neurotransmitter
Caffeine,C12H36N4O3,828.2,6.98,547.221,Lipid
Adenosine triphosphate,C3H39N1O6,927.06,1.82,19.555,Lipid
Adenosine triphosphate,C12H38N3O10,207.38,N/A,438.293,Alkaloid
Cholesterol,C10H36N2O9,357.17,N/A,161.8,Alkaloid
Caffeine,C19H40N4O4,436.47,7.47,384.036,Carbohydrate
Urea,C20H26N1O10,82.05,6.3,614.146,Amide
Serotonin,C11H23N1O10,894.73,6.71,854.784,Lipid
Adrenaline,C12H36N1O6,868.13,2.29,50.356,Amide
Caffeine,C16H40N4O5,290.37,12.6,331.482,Amide
Cholesterol,C1H16N1O5,390.77,N/A,89.906,Neurotransmitter
Dopamine,C13H27N4O8,502.78,9.51,327.12,Alcohol
Adenosine triphosphate,C11H10N0O1,933.48,N/A,530.966,Lipid
Adenosine triphosphate,C18H8N2O2,125.21,N/A,761.85,Nucleotide
Cholesterol,C8H12N3O5,117.6,9.43,652.738,Neurotransmitter
Adrenaline,C11H6N1O8,562.5,9.85,405.438,Nucleotide
Ethanol,C17H25N2O9,408.44,4.7,325.556,Lipid
Dopamine,C11H4N5O3,421.12,3.99,333.942,Lipid
Aspirin,C16H37N5O8,797.78,2.54,581.105,Carbohydrate
Adenosine triphosphate,C13H1N1O6,961.64,N/A,634.11,Alcohol
Adrenaline,C4H37N5O2,645.48,5.79,335.457,Hormone
Dopamine,C1H4N1O5,908.15,11.23,377.398,Nucleotide
Adenosine triphosphate,C1H2N1O9,934.51,1.34,307.584,Amide
Dopamine,C16H13N0O6,772.48,11.73,94.962,Alkaloid
Serotonin,C1H14N3O5,104.85,2.37,746.258,Neurotransmitter
Dopamine,C5H22N5O5,793.22,N/A,530.947,Amide
Adrenaline,C17H8N0O0,501.21,2.63,233.773,Lipid
Urea,C7H10N3O8,790.6,N/A,520.678,Lipid
Urea,C2H36N0O6,708.48,5.93,756.949,Organic Compound
Urea,C17H6N2O9,873.9,3.67,715.707,Lipid
Glucose,C17H21N4O6,237.58,9.49,917.776,Lipid
Adrenaline,C17H34N2O5,859.11,9.17,701.363,Alkaloid
Dopamine,C10H7N2O3,915.41,3.14,500.206,Hormone
Aspirin,C7H16N0O6,992.91,12.21,491.185,Nucleotide
Urea,C1H33N2O3,430.68,10.85,41.096,Nucleotide
Ethanol,C15H25N1O1,639.78,N/A,733.909,Carbohydrate
Glucose,C18H23N1O8,415.2,3.72,543.189,Alcohol
Cholesterol,C4H36N2O6,646.55,5.25,831.07,Alcohol
Cholesterol,C19H9N1O3,113.23,12.78,393.016,Organic Compound
Serotonin,C20H14N5O4,434.2,10.78,716.266,Hormone
Adenosine triphosphate,C12H19N4O0,323.65,N/A,637.36,Nucleotide
Dopamine,C8H7N1O0,997.23,7.36,764.709,Nucleotide
Serotonin,C15H36N2O1,621.57,8.93,333.216,Hormone
Serotonin,C16H21N3O0,201.06,9.03,544.721,Lipid
Glucose,C4H27N1O5,797.3,N/A,383.697,Hormone
Glucose,C1H24N2O5,368.69,8.67,175.996,Alcohol
Ethanol,C3H40N4O7,326.7,12.62,725.372,Neurotransmitter
Aspirin,C1H12N3O5,941.58,11.35,32.793,Alcohol
Serotonin,C19H16N3O3,368.42,10.21,404.113,Alkaloid
Ethanol,C20H6N0O2,248.93,8.25,114.903,Alcohol
Glucose,C13H28N1O1,113.05,3.4,741.359,Lipid
Serotonin,C14H15N0O4,547.26,13.42,196.805,Amide
Dopamine,C8H35N5O3,204.86,N/A,69.534,Carbohydrate
Glucose,C7H26N0O4,294.77,6.39,392.114,Organic Compound
Glucose,C15H28N0O5,630.32,N/A,360.663,Nucleotide
Serotonin,C20H34N5O10,896.52,1.35,388.768,Lipid
Aspirin,C11H9N3O0,190.24,6.91,20.065,Alkaloid
Adrenaline,C12H21N2O2,574.15,N/A,797.642,Hormone
