compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H28N0O1,620.18,2.7,493.585,Neurotransmitter
Adrenaline,C4H17N3O3,654.78,9.91,289.012,Alkaloid
Glucose,C15H27N5O8,517.17,N/A,440.219,Alkaloid
Adenosine triphosphate,C16H23N3O6,545.43,N/A,817.895,Hormone
Cholesterol,C14H5N3O2,527.52,N/A,460.894,Nucleotide
Cholesterol,C4H35N2O6,521.7,N/A,585.942,Nucleotide
Ethanol,C6H21N5O2,350.23,10.96,996.774,Hormone
Cholesterol,C9H7N1O0,406.41,13.8,639.311,Alcohol
Cholesterol,C6H16N5O5,256.92,10.45,626.612,Alcohol
Adenosine triphosphate,C20H35N0O8,591.73,13.2,193.519,Carbohydrate
Dopamine,C4H17N5O4,475.75,7.53,873.743,Alcohol
Ethanol,C2H40N1O3,117.77,4.89,385.649,Alcohol
Dopamine,C11H19N2O0,649.38,7.48,210.504,Amide
Caffeine,C8H12N0O0,230.68,N/A,201.267,Lipid
Cholesterol,C20H28N2O4,845.29,7.29,120.36,Lipid
Adrenaline,C8H23N2O0,431.27,2.11,716.613,Alcohol
Caffeine,C12H1N0O6,705.86,12.32,497.022,Carbohydrate
Glucose,C3H33N3O7,480.22,2.6,442.28,Hormone
Adenosine triphosphate,C12H18N3O7,458.38,N/A,101.34,Organic Compound
Adrenaline,C19H14N5O6,727.55,2.94,147.457,Alkaloid
Adrenaline,C15H25N1O8,562.09,1.24,309.885,Alkaloid
Aspirin,C8H27N4O5,285.17,2.36,362.131,Alkaloid
Urea,C12H33N5O8,156.44,2.51,49.802,Lipid
Serotonin,C11H3N1O5,772.59,3.14,835.795,Amide
Glucose,C12H11N4O3,348.18,13.72,780.294,Neurotransmitter
Ethanol,C9H29N0O8,985.58,10.96,465.062,Nucleotide
Ethanol,C6H21N1O9,194.26,1.63,882.756,Hormone
Serotonin,C10H7N2O0,65.45,N/A,84.697,Organic Compound
Cholesterol,C6H8N1O1,886.08,9.57,731.198,Lipid
Adenosine triphosphate,C7H8N1O1,598.42,N/A,312.957,Carbohydrate
Cholesterol,C15H30N2O4,450.28,2.57,985.746,Alkaloid
Ethanol,C18H12N3O9,922.72,13.56,983.237,Alcohol
Cholesterol,C17H14N1O8,998.77,7.17,0.504,Nucleotide
Cholesterol,C18H17N0O5,154.83,N/A,960.237,Lipid
Dopamine,C11H29N4O9,320.65,1.43,600.701,Alcohol
Urea,C14H30N5O3,893.94,N/A,913.088,Carbohydrate
Urea,C3H22N4O10,570.96,9.51,178.312,Alcohol
Serotonin,C18H40N2O1,332.34,12.22,935.486,Hormone
Dopamine,C12H31N1O9,754.83,13.07,591.474,Alcohol
Cholesterol,C3H1N5O2,928.26,4.24,771.526,Hormone
Cholesterol,C3H38N1O3,591.87,3.65,728.613,Hormone
Adenosine triphosphate,C20H17N1O5,286.68,N/A,760.159,Neurotransmitter
Aspirin,C11H35N0O9,253.28,11.58,786.825,Carbohydrate
Glucose,C3H6N1O2,221.87,13.06,406.904,Hormone
Aspirin,C20H32N2O10,458.83,N/A,459.656,Neurotransmitter
Ethanol,C13H5N5O8,489.79,12.86,856.0,Organic Compound
Aspirin,C4H11N4O2,259.66,6.61,977.689,Organic Compound
Ethanol,C8H28N0O2,921.7,10.66,169.561,Carbohydrate
Cholesterol,C11H4N1O5,421.22,8.34,687.169,Lipid
Serotonin,C13H5N1O2,222.2,N/A,41.337,Amide
Glucose,C11H15N3O1,682.84,N/A,172.432,Nucleotide
Dopamine,C9H32N2O4,329.74,10.07,966.701,Neurotransmitter
Adenosine triphosphate,C9H20N5O9,586.79,N/A,34.671,Carbohydrate
Adrenaline,C12H12N5O8,953.42,9.41,696.807,Carbohydrate
Caffeine,C17H21N4O8,751.62,1.87,456.615,Lipid
Ethanol,C6H31N3O9,432.58,11.55,751.527,Hormone
Adenosine triphosphate,C9H12N2O5,191.32,5.87,793.377,Neurotransmitter
Dopamine,C17H11N3O2,634.64,9.05,193.623,Alcohol
Dopamine,C4H6N0O6,641.91,3.36,450.923,Nucleotide
Adenosine triphosphate,C6H22N4O5,982.94,2.81,531.718,Organic Compound
Urea,C1H39N1O5,66.96,1.93,554.306,Hormone
Adenosine triphosphate,C3H31N1O7,653.24,9.18,148.994,Amide
Caffeine,C19H35N4O7,690.78,12.63,283.973,Neurotransmitter
Cholesterol,C3H32N3O3,73.88,8.39,182.586,Nucleotide
Glucose,C10H13N2O8,544.65,1.96,922.405,Amide
Dopamine,C2H8N1O6,955.91,7.88,587.3,Hormone
Urea,C19H34N2O1,368.12,1.77,926.341,Organic Compound
Ethanol,C17H37N3O10,268.26,11.46,89.107,Alcohol
Cholesterol,C16H30N5O8,371.08,2.06,21.35,Amide
Ethanol,C10H33N0O10,919.29,1.72,379.255,Neurotransmitter
