compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H10N4O8,838.61,N/A,514.263,Nucleotide
Dopamine,C6H14N1O10,516.97,7.43,127.507,Hormone
Ethanol,C4H13N1O4,680.11,N/A,44.543,Neurotransmitter
Urea,C10H26N5O6,846.04,3.53,374.918,Neurotransmitter
Glucose,C14H19N0O0,852.09,6.56,329.835,Alcohol
Aspirin,C14H19N0O9,914.38,N/A,42.871,Hormone
Glucose,C3H1N5O6,73.45,N/A,580.499,Hormone
Caffeine,C4H10N0O6,779.88,11.7,939.965,Alcohol
Aspirin,C15H5N4O0,830.85,N/A,690.139,Amide
Glucose,C13H10N3O8,143.25,N/A,937.804,Amide
Glucose,C7H18N0O6,378.31,2.19,24.406,Alkaloid
Aspirin,C9H24N3O7,106.33,N/A,839.281,Organic Compound
Cholesterol,C10H27N4O9,658.56,12.12,159.595,Hormone
Dopamine,C20H15N0O4,192.02,N/A,619.081,Alkaloid
Adenosine triphosphate,C13H31N2O0,980.81,1.39,77.326,Amide
Glucose,C12H24N1O9,454.04,N/A,507.627,Lipid
Aspirin,C20H9N4O10,398.65,11.26,682.96,Nucleotide
Cholesterol,C15H3N5O6,581.11,12.1,112.25,Neurotransmitter
Adenosine triphosphate,C9H21N0O6,81.39,11.73,394.998,Amide
Adrenaline,C14H19N1O8,308.51,N/A,739.386,Alcohol
Adrenaline,C8H22N4O8,183.13,11.49,782.454,Amide
Cholesterol,C14H21N2O8,153.53,3.57,739.517,Alkaloid
Dopamine,C5H9N5O5,133.38,13.65,577.169,Carbohydrate
Glucose,C17H33N0O9,691.69,3.32,847.105,Carbohydrate
Ethanol,C3H31N1O0,240.26,5.82,381.254,Organic Compound
Cholesterol,C12H1N2O7,232.93,3.26,348.535,Lipid
Glucose,C11H19N4O0,390.51,7.7,270.44,Amide
Glucose,C11H2N2O2,226.88,5.32,489.997,Lipid
Adrenaline,C12H14N0O4,888.62,N/A,797.119,Neurotransmitter
Caffeine,C7H32N2O1,642.86,10.89,364.308,Carbohydrate
Glucose,C10H32N3O9,229.97,5.52,414.078,Amide
Aspirin,C18H34N0O3,308.27,1.62,924.447,Nucleotide
Dopamine,C4H28N2O9,986.82,13.78,665.537,Carbohydrate
Adenosine triphosphate,C3H11N1O2,945.44,9.87,497.294,Alkaloid
Cholesterol,C13H8N5O8,711.41,6.14,770.144,Nucleotide
Urea,C18H17N2O6,882.26,10.16,776.649,Organic Compound
Caffeine,C1H27N4O1,956.08,5.98,325.071,Lipid
Glucose,C4H28N0O8,675.3,N/A,402.744,Neurotransmitter
Adrenaline,C2H22N4O6,506.26,N/A,333.919,Alkaloid
Adenosine triphosphate,C16H40N3O2,591.7,10.58,236.849,Nucleotide
Aspirin,C9H37N4O7,55.18,1.79,561.398,Carbohydrate
Ethanol,C4H11N5O1,917.2,7.09,681.454,Alkaloid
Aspirin,C7H19N1O3,159.18,10.21,96.12,Amide
Cholesterol,C18H4N4O0,395.73,N/A,366.25,Lipid
Adrenaline,C15H11N2O7,801.18,7.98,295.41,Nucleotide
Ethanol,C5H2N2O2,667.58,3.95,58.67,Neurotransmitter
Glucose,C19H16N3O3,745.92,1.37,448.354,Lipid
Aspirin,C7H28N1O7,350.29,N/A,241.476,Neurotransmitter
Ethanol,C2H40N1O7,260.84,2.73,439.961,Neurotransmitter
Serotonin,C1H27N0O10,680.62,2.0,830.46,Nucleotide
Adenosine triphosphate,C19H25N5O9,903.66,N/A,185.742,Lipid
Urea,C10H9N3O8,374.73,6.17,243.408,Alkaloid
Adenosine triphosphate,C8H38N4O1,69.69,10.2,785.39,Carbohydrate
Cholesterol,C12H21N0O8,712.81,11.1,451.74,Alcohol
Adrenaline,C4H29N2O8,822.48,8.11,571.754,Amide
Serotonin,C4H8N1O2,979.86,N/A,357.976,Alkaloid
Serotonin,C13H10N3O10,155.53,12.74,893.666,Carbohydrate
Serotonin,C9H33N0O5,388.68,3.66,555.874,Alcohol
Serotonin,C18H30N0O7,660.19,4.72,112.19,Alcohol
Adrenaline,C2H28N4O9,998.25,N/A,833.252,Organic Compound
Dopamine,C14H8N5O9,236.88,5.56,849.922,Nucleotide
Urea,C18H39N4O9,792.68,N/A,666.288,Carbohydrate
Adenosine triphosphate,C13H20N5O2,538.31,3.56,28.814,Nucleotide
Adrenaline,C8H34N2O3,89.7,4.69,80.932,Hormone
Dopamine,C13H30N1O7,927.29,12.24,476.547,Nucleotide
Urea,C12H6N3O10,392.58,6.82,127.601,Amide
Urea,C2H22N3O6,937.13,5.7,731.58,Nucleotide
Urea,C10H37N1O9,834.32,7.03,804.574,Amide
Adrenaline,C15H19N1O3,330.68,10.31,655.014,Organic Compound
Glucose,C12H24N2O1,242.88,11.39,690.805,Neurotransmitter
Aspirin,C16H18N1O4,189.32,9.21,940.802,Nucleotide
Glucose,C3H36N4O2,435.67,4.58,540.742,Alcohol
Glucose,C3H38N1O4,998.91,10.48,883.807,Alcohol
Cholesterol,C18H15N2O1,746.86,11.52,967.334,Carbohydrate
Adrenaline,C20H20N3O7,936.75,9.55,54.401,Neurotransmitter
Glucose,C2H19N5O5,802.29,N/A,200.257,Nucleotide
Adrenaline,C11H38N4O5,129.02,N/A,7.517,Organic Compound
Glucose,C9H19N1O6,135.19,2.29,57.516,Nucleotide
Urea,C6H25N5O6,593.9,5.07,818.553,Nucleotide
Ethanol,C14H40N4O1,948.91,N/A,771.201,Alcohol
Glucose,C6H18N4O10,460.12,N/A,33.351,Alcohol
Serotonin,C1H9N1O8,985.36,N/A,458.998,Hormone
Aspirin,C2H15N3O2,208.57,7.52,128.962,Organic Compound
Glucose,C6H23N4O6,268.47,13.7,36.553,Carbohydrate
