compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H12N5O6,619.13,2.43,485.367,Amide
Cholesterol,C17H11N2O2,610.39,12.47,972.579,Hormone
Cholesterol,C8H15N3O8,866.32,2.3,133.213,Neurotransmitter
Aspirin,C11H26N4O5,449.14,13.13,116.051,Amide
Ethanol,C4H24N0O10,565.6,12.51,784.909,Carbohydrate
Glucose,C5H40N0O10,440.4,6.77,159.745,Carbohydrate
Adrenaline,C4H35N3O8,757.28,3.65,140.575,Alcohol
Urea,C11H6N1O7,474.38,10.04,670.151,Amide
Serotonin,C3H16N0O7,243.16,13.27,989.901,Hormone
Ethanol,C5H9N0O2,547.62,7.04,528.829,Nucleotide
Dopamine,C19H26N2O2,938.07,N/A,936.781,Organic Compound
Cholesterol,C10H19N2O4,686.43,1.63,877.829,Alkaloid
Ethanol,C8H27N4O1,841.54,N/A,286.609,Lipid
Serotonin,C17H6N1O1,625.45,8.95,63.613,Alkaloid
Urea,C14H37N3O8,871.76,12.73,305.347,Neurotransmitter
Urea,C19H30N4O10,553.59,8.07,647.716,Hormone
Aspirin,C19H19N1O10,75.09,2.54,473.471,Lipid
Ethanol,C19H9N4O2,389.89,N/A,812.694,Neurotransmitter
Urea,C11H14N4O1,675.75,N/A,141.72,Organic Compound
Adrenaline,C9H27N4O0,618.93,10.98,888.877,Hormone
Urea,C7H21N5O1,756.91,10.14,495.32,Carbohydrate
Glucose,C20H24N0O8,996.33,5.82,78.324,Lipid
Ethanol,C15H31N3O8,671.93,9.91,151.216,Alcohol
Glucose,C8H6N2O0,465.28,3.05,650.365,Carbohydrate
Serotonin,C12H22N5O6,371.42,2.37,687.626,Alkaloid
Aspirin,C17H21N1O2,372.95,12.0,410.233,Neurotransmitter
Ethanol,C13H29N2O6,890.02,N/A,208.488,Neurotransmitter
Adenosine triphosphate,C17H39N2O7,484.47,5.18,225.29,Organic Compound
Adrenaline,C12H16N2O3,105.05,1.96,510.947,Neurotransmitter
Serotonin,C10H15N4O3,687.67,N/A,603.505,Neurotransmitter
Glucose,C2H1N2O2,170.32,7.52,275.867,Organic Compound
Adrenaline,C7H37N5O8,388.94,7.72,773.933,Alcohol
Adrenaline,C7H10N5O2,393.79,8.34,602.311,Lipid
Urea,C6H18N1O5,533.83,6.62,377.251,Alkaloid
Adenosine triphosphate,C5H2N1O0,423.39,7.74,11.579,Nucleotide
Caffeine,C6H40N4O6,956.86,N/A,542.189,Nucleotide
Caffeine,C12H27N1O9,545.96,N/A,378.907,Hormone
Dopamine,C4H31N1O2,827.68,13.21,946.863,Lipid
Caffeine,C11H27N5O10,140.62,13.17,80.902,Organic Compound
Glucose,C6H26N4O1,750.68,12.76,102.196,Alkaloid
Urea,C3H27N2O4,910.56,9.23,683.087,Neurotransmitter
Dopamine,C10H15N4O3,534.53,N/A,372.841,Alkaloid
Glucose,C2H38N4O7,903.77,7.21,5.924,Hormone
Ethanol,C3H11N5O5,216.88,5.76,938.364,Lipid
Urea,C8H4N2O6,465.72,3.49,345.252,Lipid
Serotonin,C3H31N2O7,160.99,9.13,566.646,Lipid
