compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H24N5O8,832.35,10.69,232.789,Hormone
Glucose,C9H33N3O7,504.01,N/A,590.456,Hormone
Caffeine,C8H15N5O2,711.49,5.43,193.968,Neurotransmitter
Urea,C1H24N0O10,226.39,6.86,847.469,Alcohol
Serotonin,C1H17N5O1,135.06,11.23,783.517,Alcohol
Dopamine,C20H31N4O9,179.07,5.57,469.413,Lipid
Ethanol,C16H32N3O4,261.91,4.8,766.148,Amide
Ethanol,C20H35N2O7,614.33,7.62,63.319,Carbohydrate
Cholesterol,C2H34N0O2,778.49,7.14,545.452,Alkaloid
Ethanol,C17H25N4O5,730.09,12.36,650.192,Neurotransmitter
Adrenaline,C14H28N1O1,443.67,N/A,760.231,Hormone
Aspirin,C13H4N3O3,788.07,2.44,761.53,Carbohydrate
Cholesterol,C14H29N1O0,749.44,6.17,887.786,Hormone
Ethanol,C16H11N1O0,623.71,8.16,841.138,Nucleotide
Urea,C7H25N1O8,321.2,9.47,10.453,Nucleotide
Cholesterol,C13H11N4O7,438.44,2.06,645.816,Amide
Ethanol,C7H27N2O5,702.4,8.82,701.113,Hormone
Caffeine,C18H36N2O0,802.19,7.86,814.062,Amide
Urea,C3H34N0O10,745.56,12.88,518.692,Neurotransmitter
Adenosine triphosphate,C5H37N3O4,757.42,13.82,29.043,Organic Compound
Aspirin,C18H6N3O6,260.89,7.27,841.387,Lipid
Adenosine triphosphate,C11H7N3O7,796.9,10.83,347.928,Lipid
Adenosine triphosphate,C11H6N4O9,132.68,10.82,108.864,Nucleotide
Cholesterol,C9H23N2O3,636.06,N/A,876.4,Neurotransmitter
Serotonin,C18H16N0O8,258.8,12.57,835.696,Alkaloid
Adrenaline,C6H25N5O3,915.02,4.8,316.032,Amide
Adenosine triphosphate,C15H3N3O2,244.72,N/A,905.743,Hormone
Dopamine,C2H26N4O6,106.74,10.96,767.059,Hormone
Adrenaline,C4H33N2O0,763.93,N/A,651.483,Carbohydrate
Caffeine,C12H22N5O5,526.42,4.7,804.308,Hormone
Urea,C9H2N1O5,74.25,4.43,761.965,Lipid
Cholesterol,C17H21N5O3,538.07,3.45,396.184,Lipid
Aspirin,C5H5N0O6,343.77,5.19,80.584,Carbohydrate
Aspirin,C8H6N5O0,739.8,10.4,177.26,Organic Compound
Caffeine,C11H27N5O3,175.63,12.51,123.336,Alkaloid
Urea,C2H16N5O1,397.4,9.2,228.497,Hormone
Adrenaline,C3H14N5O10,202.12,2.51,443.622,Organic Compound
Caffeine,C2H6N3O10,699.11,N/A,912.898,Hormone
Urea,C19H35N0O8,565.56,5.46,268.506,Organic Compound
Ethanol,C10H24N3O9,767.1,13.29,961.006,Hormone
Aspirin,C18H33N2O4,799.69,N/A,784.661,Carbohydrate
Aspirin,C12H19N0O1,172.73,10.11,786.827,Amide
Adenosine triphosphate,C16H10N4O1,172.02,N/A,789.955,Amide
Dopamine,C20H12N5O6,846.95,5.21,989.682,Neurotransmitter
Aspirin,C2H26N2O3,902.84,N/A,956.708,Amide
Dopamine,C10H34N4O6,536.19,4.96,421.4,Carbohydrate
Serotonin,C15H19N2O9,159.13,10.27,331.616,Lipid
Dopamine,C17H7N3O8,678.91,6.54,683.089,Alkaloid
Adrenaline,C12H7N0O7,664.4,10.62,77.137,Alkaloid
Serotonin,C13H9N2O10,975.96,3.76,492.485,Carbohydrate
Adrenaline,C15H30N1O7,667.18,7.57,124.387,Neurotransmitter
Serotonin,C2H10N2O0,739.22,10.9,716.134,Hormone
Cholesterol,C9H25N4O6,932.27,7.29,632.094,Neurotransmitter
Cholesterol,C3H5N0O4,774.91,13.41,448.527,Carbohydrate
Adrenaline,C2H7N1O3,814.66,12.41,295.496,Hormone
Adrenaline,C2H23N5O8,748.6,7.7,296.796,Carbohydrate
Glucose,C8H10N4O5,264.48,7.42,968.746,Lipid
Serotonin,C17H24N3O3,892.61,9.58,862.732,Lipid
Urea,C9H9N0O1,127.66,2.79,91.645,Alcohol
Dopamine,C9H32N3O5,618.04,6.09,11.556,Organic Compound
Urea,C16H16N4O9,533.7,N/A,637.976,Carbohydrate
Urea,C4H10N5O5,795.64,10.8,151.615,Lipid
Caffeine,C18H22N0O6,553.36,N/A,953.831,Alcohol
Caffeine,C1H16N0O7,297.39,N/A,328.711,Nucleotide
Ethanol,C12H25N0O3,458.78,N/A,845.703,Amide
Glucose,C19H20N0O4,610.99,1.26,417.155,Amide
Adenosine triphosphate,C1H21N4O9,452.42,13.98,300.446,Amide
Dopamine,C5H32N2O10,685.28,4.1,344.566,Organic Compound
Urea,C6H27N4O3,568.4,8.81,852.81,Alkaloid
Urea,C5H17N5O7,69.52,N/A,487.316,Alkaloid
Caffeine,C6H12N4O4,635.58,6.15,521.98,Nucleotide
Adrenaline,C3H14N3O8,814.01,10.61,765.496,Amide
Aspirin,C4H7N0O8,300.68,12.72,748.62,Carbohydrate
Adenosine triphosphate,C3H38N5O10,803.14,12.74,543.361,Neurotransmitter
Serotonin,C17H5N2O7,223.19,3.12,297.491,Nucleotide
Urea,C15H35N4O3,699.4,N/A,421.575,Hormone
Glucose,C6H6N5O1,118.58,1.92,837.097,Organic Compound
Serotonin,C17H18N5O9,978.67,13.54,277.153,Organic Compound
Adrenaline,C10H19N3O4,792.93,N/A,49.861,Alcohol
Glucose,C10H37N2O9,212.07,6.04,40.479,Nucleotide
Aspirin,C3H40N1O0,622.57,12.17,235.005,Alcohol
Cholesterol,C1H37N2O10,443.33,N/A,377.375,Amide
Serotonin,C14H36N0O6,284.69,11.73,773.696,Carbohydrate
Aspirin,C5H39N3O6,355.87,11.86,543.548,Alcohol
Cholesterol,C10H15N3O7,544.85,2.82,605.3,Organic Compound
Urea,C7H21N5O0,915.4,12.79,161.088,Alkaloid
Adrenaline,C6H37N4O10,212.62,1.97,355.528,Alkaloid
Ethanol,C11H9N5O0,97.88,4.49,96.556,Neurotransmitter
Caffeine,C6H31N4O2,366.59,10.12,55.903,Alcohol
Serotonin,C5H6N5O6,483.72,5.13,256.625,Lipid
Urea,C20H36N1O6,717.29,1.43,65.145,Neurotransmitter
Adenosine triphosphate,C8H8N4O1,732.22,N/A,109.863,Amide
Glucose,C2H36N4O3,128.37,1.15,27.626,Lipid
Aspirin,C12H15N0O0,295.69,1.11,596.67,Organic Compound
Urea,C14H31N4O7,581.89,9.75,606.738,Carbohydrate
Aspirin,C1H33N4O3,527.69,5.54,648.863,Alcohol
Adrenaline,C11H28N0O3,93.85,4.43,296.035,Neurotransmitter
Caffeine,C6H14N4O6,397.12,4.87,653.457,Alkaloid
Adrenaline,C9H24N2O7,505.92,1.83,678.495,Hormone
Dopamine,C19H36N1O6,570.38,3.74,771.525,Alkaloid
Caffeine,C15H28N0O10,472.74,9.18,651.792,Alcohol
Dopamine,C5H15N0O0,268.48,N/A,135.325,Alkaloid
