compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H16N5O6,776.04,1.48,516.306,Organic Compound
Caffeine,C15H15N5O9,867.24,1.63,336.114,Alkaloid
Ethanol,C13H17N4O10,65.72,11.55,254.667,Lipid
Aspirin,C12H16N1O0,761.37,5.51,312.489,Alkaloid
Glucose,C3H18N0O10,882.86,7.38,267.077,Alkaloid
Serotonin,C17H15N5O6,112.22,11.13,695.728,Alkaloid
Caffeine,C1H32N3O10,339.14,3.07,366.883,Amide
Glucose,C3H6N3O10,327.53,10.02,74.989,Neurotransmitter
Cholesterol,C8H7N3O6,431.95,1.25,607.067,Carbohydrate
Adrenaline,C16H30N4O9,717.05,6.82,951.851,Organic Compound
Ethanol,C8H36N0O8,942.36,8.48,380.06,Neurotransmitter
Aspirin,C12H21N4O5,823.27,N/A,461.854,Carbohydrate
Adenosine triphosphate,C12H14N1O3,56.74,N/A,880.91,Nucleotide
Aspirin,C10H2N2O1,506.84,4.97,802.384,Carbohydrate
Urea,C8H25N1O0,406.71,4.32,946.405,Carbohydrate
Glucose,C9H29N2O4,647.79,N/A,833.128,Alkaloid
Adrenaline,C8H15N2O9,999.79,2.38,990.387,Neurotransmitter
Dopamine,C15H17N4O5,290.81,9.97,761.948,Organic Compound
Aspirin,C20H33N1O7,198.95,N/A,721.65,Organic Compound
Aspirin,C3H32N3O4,357.53,6.85,145.339,Organic Compound
Adenosine triphosphate,C15H7N4O4,361.6,5.85,776.728,Alkaloid
Serotonin,C15H24N1O0,365.36,N/A,189.949,Amide
Adrenaline,C16H13N4O0,943.61,6.38,40.403,Neurotransmitter
Serotonin,C2H36N1O1,360.03,3.2,148.842,Lipid
Adenosine triphosphate,C10H26N5O8,374.02,12.77,454.549,Hormone
Ethanol,C6H18N2O7,95.99,6.2,870.802,Hormone
Aspirin,C8H37N5O2,384.44,11.76,692.349,Carbohydrate
Urea,C7H8N4O1,382.61,4.91,864.518,Alcohol
Cholesterol,C5H32N0O2,918.37,3.03,478.39,Alkaloid
Serotonin,C16H28N5O5,147.14,7.93,765.31,Lipid
Cholesterol,C13H8N2O8,731.45,13.19,662.417,Lipid
Dopamine,C18H11N2O4,179.6,11.61,100.334,Organic Compound
Serotonin,C7H11N4O0,441.39,4.38,511.43,Amide
Adenosine triphosphate,C18H35N5O0,264.09,12.98,152.188,Organic Compound
Glucose,C4H39N5O10,485.94,13.86,670.007,Carbohydrate
Adenosine triphosphate,C12H33N3O8,913.25,N/A,601.186,Alcohol
Caffeine,C4H31N4O3,748.02,6.25,340.149,Hormone
Serotonin,C2H28N3O0,181.9,1.97,319.135,Amide
Ethanol,C6H31N2O10,323.06,10.45,739.137,Alcohol
Caffeine,C9H34N0O6,63.58,3.9,61.437,Neurotransmitter
Glucose,C11H11N1O5,457.34,12.49,899.246,Alkaloid
Cholesterol,C10H34N3O4,798.59,1.75,766.427,Alcohol
Cholesterol,C17H23N1O7,245.35,7.43,419.855,Lipid
Aspirin,C4H38N2O0,328.38,9.68,321.809,Carbohydrate
Ethanol,C15H13N4O2,402.29,N/A,652.652,Amide
Adrenaline,C14H40N1O6,962.63,N/A,277.022,Alkaloid
Adrenaline,C4H33N5O8,222.96,N/A,314.678,Organic Compound
Glucose,C10H22N4O6,915.81,8.34,560.799,Lipid
Urea,C6H38N0O6,917.97,4.27,70.828,Alcohol
Ethanol,C12H21N2O5,71.96,N/A,440.499,Hormone
Serotonin,C16H17N3O9,154.84,7.75,923.722,Organic Compound
Glucose,C8H5N2O4,611.4,12.21,532.617,Organic Compound
Aspirin,C18H4N0O1,553.25,N/A,206.495,Amide
Adrenaline,C6H27N2O5,391.77,4.84,737.696,Amide
Aspirin,C1H19N2O9,163.41,N/A,307.41,Carbohydrate
Adenosine triphosphate,C5H4N3O8,336.73,11.76,160.69,Amide
Adenosine triphosphate,C7H25N2O7,676.6,N/A,219.871,Nucleotide
Ethanol,C7H30N4O3,928.89,10.1,740.218,Hormone
Adrenaline,C15H24N2O2,594.97,5.04,811.513,Hormone
Serotonin,C15H5N1O3,556.43,9.72,656.225,Amide
Dopamine,C17H6N1O9,419.01,2.69,347.818,Nucleotide
Adenosine triphosphate,C4H2N1O8,402.95,1.62,562.175,Neurotransmitter
Adrenaline,C14H9N1O2,732.14,12.64,623.503,Organic Compound
Urea,C13H25N1O6,548.46,12.73,774.776,Organic Compound
Adenosine triphosphate,C2H20N3O6,838.53,N/A,505.951,Neurotransmitter
Serotonin,C18H22N5O1,130.68,N/A,12.339,Alcohol
Adenosine triphosphate,C6H39N3O4,922.23,N/A,912.941,Alcohol
Aspirin,C7H37N0O4,78.38,7.01,441.951,Lipid
Adenosine triphosphate,C10H22N2O1,337.32,11.26,904.413,Alkaloid
Caffeine,C16H27N1O0,725.26,5.43,909.567,Carbohydrate
Dopamine,C16H13N4O9,221.47,N/A,216.62,Hormone
Aspirin,C18H11N3O2,67.16,4.76,827.557,Lipid
Serotonin,C6H21N4O10,694.02,2.16,966.938,Neurotransmitter
Serotonin,C3H25N4O4,836.75,N/A,116.601,Organic Compound
Adrenaline,C15H5N0O7,101.39,9.09,296.057,Organic Compound
Adenosine triphosphate,C14H35N0O3,227.63,1.62,257.554,Hormone
Urea,C2H8N3O6,247.04,9.39,764.675,Amide
Glucose,C2H29N1O5,324.81,8.33,791.305,Carbohydrate
Cholesterol,C19H19N3O7,602.63,13.89,409.082,Nucleotide
Dopamine,C20H17N0O8,314.15,12.95,772.371,Alcohol
Aspirin,C9H4N2O10,674.21,13.49,306.937,Alkaloid
Urea,C19H13N2O7,662.67,1.26,283.808,Nucleotide
Ethanol,C7H22N2O8,723.29,12.34,158.585,Organic Compound
Adrenaline,C14H24N2O8,80.96,8.47,702.479,Alkaloid
Caffeine,C17H31N5O10,684.06,8.82,636.229,Amide
Urea,C8H8N4O4,750.75,5.82,0.567,Alkaloid
Ethanol,C1H40N2O4,570.69,1.91,956.557,Alcohol
Cholesterol,C2H18N4O2,342.43,N/A,589.107,Amide
Cholesterol,C6H20N0O7,190.76,11.41,27.029,Neurotransmitter
Aspirin,C8H15N3O10,680.13,N/A,316.69,Hormone
Dopamine,C8H2N2O6,788.65,3.3,229.539,Nucleotide
Dopamine,C14H37N1O8,965.38,9.29,438.346,Alkaloid
Dopamine,C5H4N2O10,993.74,2.6,312.961,Alkaloid
Adrenaline,C1H35N0O6,874.06,12.02,387.862,Organic Compound
Cholesterol,C3H2N0O9,280.97,N/A,837.813,Hormone
Ethanol,C16H20N3O5,199.6,N/A,473.498,Amide
Aspirin,C3H2N5O6,706.42,N/A,596.566,Amide
Ethanol,C18H40N5O5,684.39,4.68,389.001,Alcohol
Glucose,C3H34N5O3,163.71,11.93,561.954,Neurotransmitter
Glucose,C12H40N3O6,105.55,N/A,701.07,Organic Compound
Adenosine triphosphate,C7H23N4O6,461.21,N/A,624.745,Carbohydrate
Adenosine triphosphate,C4H8N4O7,275.76,N/A,556.338,Lipid
Urea,C12H15N3O3,171.19,4.32,379.678,Amide
Urea,C16H14N2O9,419.73,3.09,454.319,Lipid
Aspirin,C7H5N0O1,103.05,7.93,6.513,Hormone
Glucose,C13H23N3O4,670.52,4.96,981.513,Nucleotide
Adrenaline,C20H20N5O1,987.44,7.44,551.623,Lipid
Caffeine,C13H14N4O0,602.15,5.62,236.227,Lipid
Adenosine triphosphate,C16H32N0O9,385.53,8.48,607.316,Alcohol
Adrenaline,C12H17N5O9,757.24,9.19,997.106,Hormone
Cholesterol,C13H2N3O1,510.28,2.26,150.857,Alkaloid
Aspirin,C7H1N0O6,100.22,9.74,978.594,Organic Compound
Adrenaline,C20H22N3O4,419.9,N/A,679.343,Organic Compound
Adrenaline,C2H8N4O2,227.33,13.75,747.429,Alkaloid
Dopamine,C3H19N5O8,923.21,8.47,632.517,Hormone
Aspirin,C19H31N4O1,387.78,12.29,501.776,Amide
Serotonin,C18H2N0O1,188.05,1.76,251.112,Neurotransmitter
Ethanol,C6H15N0O1,282.07,12.64,855.146,Alcohol
Adenosine triphosphate,C10H40N1O0,175.24,10.33,487.912,Organic Compound
Glucose,C1H1N5O5,427.46,10.19,241.249,Lipid
Glucose,C14H9N4O8,842.77,12.97,610.076,Alcohol
Glucose,C17H30N1O2,96.8,N/A,459.59,Neurotransmitter
Adenosine triphosphate,C18H1N1O1,240.07,5.55,9.404,Nucleotide
Dopamine,C11H16N5O7,650.03,2.96,660.543,Nucleotide
Cholesterol,C3H21N0O8,838.7,7.6,34.894,Alkaloid
Dopamine,C17H18N0O10,836.77,N/A,859.323,Neurotransmitter
Adenosine triphosphate,C18H30N0O0,295.63,N/A,155.256,Alcohol
Adenosine triphosphate,C8H18N0O6,960.24,4.4,652.307,Amide
Ethanol,C6H12N1O4,835.78,N/A,635.564,Alkaloid
Caffeine,C1H35N4O0,776.98,N/A,670.348,Alcohol
Dopamine,C20H12N2O7,144.93,6.24,751.253,Lipid
Glucose,C7H31N0O9,324.83,6.33,940.393,Alcohol
Adrenaline,C4H26N2O5,548.13,11.38,849.828,Amide
Ethanol,C6H33N5O1,492.86,11.15,756.103,Alcohol
Glucose,C6H6N5O10,409.66,8.6,202.895,Lipid
Urea,C10H21N5O8,518.11,5.3,537.036,Amide
Cholesterol,C6H2N0O7,638.51,11.84,986.174,Organic Compound
Caffeine,C17H30N4O1,454.06,9.81,354.313,Organic Compound
Aspirin,C2H11N1O5,581.4,N/A,786.406,Lipid
Ethanol,C16H21N0O1,736.25,6.24,155.355,Alcohol
Caffeine,C4H30N3O4,431.1,8.29,714.089,Hormone
Caffeine,C1H29N0O1,522.91,12.21,692.738,Carbohydrate
Aspirin,C12H29N2O1,776.59,N/A,451.381,Alkaloid
Adenosine triphosphate,C6H13N0O0,619.68,13.17,214.525,Alkaloid
Caffeine,C10H20N3O2,118.61,2.49,288.994,Nucleotide
Cholesterol,C9H30N1O0,254.34,11.31,80.807,Alcohol
Adenosine triphosphate,C6H3N4O9,920.48,4.54,581.909,Organic Compound
Adenosine triphosphate,C10H11N1O9,878.06,N/A,340.549,Alcohol
Adrenaline,C3H23N4O0,188.54,N/A,587.676,Nucleotide
Dopamine,C4H17N3O2,479.54,8.58,152.104,Alkaloid
Caffeine,C6H2N5O8,300.8,9.0,246.785,Lipid
Dopamine,C8H18N5O8,658.69,13.25,304.964,Lipid
Urea,C7H13N2O4,267.76,N/A,728.673,Organic Compound
Adrenaline,C9H18N2O10,926.02,12.11,774.456,Hormone
Adenosine triphosphate,C7H1N1O4,491.63,5.97,723.053,Alkaloid
Serotonin,C18H7N1O10,241.51,2.87,542.978,Lipid
Urea,C6H9N3O2,394.28,11.49,160.322,Hormone
Aspirin,C1H31N2O8,303.02,N/A,729.66,Lipid
Urea,C6H1N3O7,76.9,5.66,335.061,Nucleotide
Aspirin,C9H33N0O2,729.11,8.38,624.863,Alcohol
Caffeine,C10H18N4O4,968.5,N/A,632.339,Nucleotide
Serotonin,C20H39N5O7,454.58,1.38,568.885,Alkaloid
Cholesterol,C11H33N4O8,909.74,1.05,388.13,Alkaloid
Cholesterol,C1H14N5O8,339.71,13.94,790.123,Carbohydrate
Ethanol,C12H4N3O6,348.88,8.91,912.711,Nucleotide
Adrenaline,C16H28N5O5,515.88,13.5,163.661,Alkaloid
Adenosine triphosphate,C18H20N0O6,131.63,9.83,557.531,Alcohol
