compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H5N1O6,53.16,N/A,329.706,Organic Compound
Adrenaline,C8H37N0O3,918.28,6.02,355.29,Hormone
Ethanol,C10H12N2O4,896.88,11.98,509.993,Organic Compound
Aspirin,C7H1N4O5,75.44,N/A,630.294,Alcohol
Caffeine,C10H40N1O7,385.51,1.31,610.102,Hormone
Adenosine triphosphate,C8H18N3O7,538.1,12.3,38.987,Lipid
Cholesterol,C7H14N4O2,133.62,N/A,675.543,Amide
Serotonin,C9H7N0O8,876.97,7.99,464.219,Alkaloid
Dopamine,C16H8N1O6,322.36,N/A,989.449,Hormone
Urea,C12H24N3O3,988.53,5.1,655.16,Nucleotide
Ethanol,C20H25N5O1,147.9,6.22,786.219,Carbohydrate
Ethanol,C14H15N0O2,149.85,11.85,697.941,Carbohydrate
Aspirin,C8H32N2O3,759.91,5.01,227.94,Organic Compound
Adenosine triphosphate,C4H32N2O3,496.11,N/A,563.481,Carbohydrate
Adrenaline,C13H37N2O6,395.18,8.96,232.105,Hormone
Glucose,C6H29N3O9,920.1,N/A,737.025,Organic Compound
Ethanol,C3H22N5O6,392.1,10.56,772.829,Hormone
Adenosine triphosphate,C12H20N0O0,849.19,N/A,101.37,Organic Compound
Serotonin,C3H30N3O3,245.54,3.11,168.05,Carbohydrate
Ethanol,C17H9N5O5,372.33,11.92,535.35,Nucleotide
Urea,C2H39N4O1,168.58,N/A,949.809,Lipid
Urea,C6H4N2O0,807.48,12.27,90.539,Organic Compound
Aspirin,C15H31N1O3,268.87,N/A,215.041,Organic Compound
Ethanol,C20H32N0O7,295.66,5.53,593.823,Alkaloid
Urea,C7H1N0O3,725.16,4.24,189.173,Amide
Adrenaline,C18H18N3O1,61.21,11.83,334.42,Amide
Caffeine,C12H29N4O5,515.58,N/A,308.647,Alkaloid
Glucose,C4H10N5O1,345.93,11.68,721.607,Carbohydrate
Glucose,C7H6N0O10,405.53,3.38,42.361,Amide
Glucose,C19H23N0O8,317.3,9.59,803.43,Alcohol
Urea,C6H2N0O8,476.15,7.77,158.892,Lipid
Caffeine,C17H3N0O8,530.45,9.14,965.6,Hormone
Caffeine,C1H3N5O7,902.67,5.52,628.146,Organic Compound
Urea,C3H27N2O1,589.79,7.02,78.287,Alkaloid
Caffeine,C18H31N5O3,361.38,12.19,548.837,Carbohydrate
Serotonin,C2H28N3O1,190.75,11.36,182.444,Alcohol
Aspirin,C5H24N0O0,275.94,5.19,779.389,Neurotransmitter
Cholesterol,C4H6N1O2,237.07,N/A,343.538,Amide
Adrenaline,C18H4N0O8,822.72,10.78,19.009,Neurotransmitter
Serotonin,C20H2N5O3,306.13,1.17,201.307,Alcohol
Cholesterol,C13H13N0O8,627.72,5.23,770.557,Alcohol
Urea,C19H36N0O4,534.77,10.79,413.489,Hormone
Urea,C4H23N4O5,634.98,6.59,835.115,Alcohol
Glucose,C1H4N2O3,586.48,2.07,357.549,Neurotransmitter
Ethanol,C14H29N5O5,401.06,11.72,944.237,Neurotransmitter
Caffeine,C13H26N2O4,799.23,2.33,262.11,Nucleotide
Adenosine triphosphate,C10H39N5O10,743.91,4.85,84.011,Organic Compound
Caffeine,C4H37N1O0,512.04,10.98,146.75,Nucleotide
Dopamine,C15H8N0O0,181.26,6.18,660.146,Organic Compound
Aspirin,C2H18N3O4,778.55,7.07,160.877,Organic Compound
Aspirin,C7H8N2O4,869.86,6.86,1.861,Carbohydrate
Aspirin,C13H27N2O9,553.69,1.95,74.507,Nucleotide
Adrenaline,C12H26N0O5,654.48,N/A,974.31,Carbohydrate
Serotonin,C9H9N0O5,557.71,N/A,594.728,Carbohydrate
Adrenaline,C9H6N3O6,924.9,N/A,375.678,Amide
Adrenaline,C13H23N3O8,952.01,13.03,39.636,Nucleotide
Cholesterol,C2H27N0O0,65.09,8.74,37.173,Lipid
Glucose,C15H25N5O5,985.43,N/A,63.87,Lipid
Caffeine,C16H4N3O0,667.35,2.07,822.849,Alcohol
Dopamine,C6H8N2O5,475.01,2.14,884.787,Lipid
Dopamine,C11H31N3O1,449.8,2.92,495.96,Alcohol
Ethanol,C14H29N5O6,575.13,9.8,857.985,Hormone
Dopamine,C11H18N0O0,617.25,2.03,759.088,Alkaloid
Serotonin,C1H22N4O6,766.69,12.77,783.345,Neurotransmitter
Ethanol,C14H24N2O7,225.81,3.53,119.076,Carbohydrate
Serotonin,C14H29N2O4,644.25,9.96,637.88,Lipid
Urea,C6H25N4O1,179.74,8.33,184.87,Amide
Caffeine,C19H29N1O6,679.69,N/A,705.459,Nucleotide
Ethanol,C1H10N3O5,256.73,10.43,894.73,Amide
Urea,C9H18N2O6,105.11,11.18,839.368,Alkaloid
Cholesterol,C14H23N5O7,966.46,N/A,931.011,Neurotransmitter
Ethanol,C17H6N5O3,258.49,2.34,557.035,Carbohydrate
Cholesterol,C11H22N2O0,463.15,4.1,561.944,Organic Compound
Cholesterol,C3H20N0O5,631.88,1.39,30.965,Alcohol
Adenosine triphosphate,C6H34N4O6,442.54,7.78,910.482,Nucleotide
Urea,C10H36N5O2,956.15,N/A,345.474,Amide
Caffeine,C10H27N4O0,420.91,2.28,739.997,Hormone
Cholesterol,C6H5N0O1,299.46,5.8,706.708,Alkaloid
Cholesterol,C1H3N4O9,158.36,2.15,853.491,Amide
Urea,C15H39N2O8,624.6,8.18,310.138,Alkaloid
Serotonin,C2H30N3O7,79.26,5.39,439.889,Organic Compound
Caffeine,C18H27N5O6,456.14,5.09,682.013,Alkaloid
Dopamine,C5H21N2O9,912.23,N/A,100.496,Amide
Adenosine triphosphate,C17H37N5O9,407.31,10.03,272.667,Organic Compound
Adrenaline,C8H15N4O5,330.75,6.58,522.168,Organic Compound
Aspirin,C11H14N1O9,616.83,9.19,565.028,Alkaloid
Caffeine,C17H20N5O3,876.28,12.69,859.539,Alcohol
Ethanol,C4H24N3O2,186.05,9.08,205.242,Organic Compound
Caffeine,C10H14N5O2,487.25,N/A,122.793,Nucleotide
Adenosine triphosphate,C9H13N3O1,713.01,12.95,206.457,Lipid
Adenosine triphosphate,C4H3N4O7,596.62,N/A,738.649,Organic Compound
Aspirin,C13H4N3O6,242.93,N/A,83.984,Nucleotide
Aspirin,C5H14N3O7,398.17,1.59,320.482,Lipid
Glucose,C7H19N1O7,98.68,N/A,277.883,Hormone
Aspirin,C18H23N5O10,477.46,N/A,808.758,Alcohol
Adenosine triphosphate,C10H5N2O4,371.6,N/A,947.317,Neurotransmitter
Urea,C7H5N2O2,829.44,9.49,989.927,Amide
Glucose,C2H40N3O7,713.33,9.42,819.95,Nucleotide
