compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H7N0O7,206.94,N/A,399.309,Hormone
Ethanol,C11H37N0O10,257.22,1.32,223.09,Lipid
Serotonin,C13H14N0O4,203.12,N/A,448.971,Nucleotide
Caffeine,C14H12N4O5,895.97,2.53,743.216,Amide
Adrenaline,C11H5N2O10,383.58,2.86,746.679,Organic Compound
Urea,C10H2N0O9,622.49,2.52,354.466,Carbohydrate
Dopamine,C9H32N1O9,568.98,9.61,395.858,Neurotransmitter
Ethanol,C14H24N2O0,818.6,N/A,947.817,Neurotransmitter
Glucose,C18H38N5O8,676.48,12.52,550.367,Neurotransmitter
Dopamine,C11H9N2O1,519.34,12.82,110.632,Organic Compound
Ethanol,C17H19N2O9,595.71,N/A,171.331,Hormone
Cholesterol,C3H9N5O6,962.7,10.27,456.875,Alcohol
Ethanol,C6H4N2O2,950.14,9.94,835.189,Amide
Serotonin,C4H29N2O2,149.93,13.75,560.308,Organic Compound
Dopamine,C4H38N0O5,57.69,5.07,197.06,Organic Compound
Serotonin,C7H20N5O8,251.83,6.84,740.048,Alkaloid
Serotonin,C19H23N3O10,339.75,13.12,879.347,Nucleotide
Ethanol,C1H25N1O3,674.7,12.2,77.013,Amide
Caffeine,C3H38N3O7,66.52,10.33,48.897,Carbohydrate
Cholesterol,C12H16N1O10,634.15,5.75,682.21,Organic Compound
Ethanol,C12H27N0O10,745.73,11.07,24.211,Organic Compound
Serotonin,C20H26N4O9,639.36,N/A,800.593,Carbohydrate
Adrenaline,C14H23N5O1,816.14,13.26,749.165,Lipid
Caffeine,C11H38N1O3,958.45,7.04,707.175,Nucleotide
Caffeine,C15H13N2O2,64.78,11.46,482.683,Lipid
Serotonin,C16H8N4O9,648.36,8.46,426.442,Neurotransmitter
Glucose,C13H34N2O10,408.8,10.77,302.218,Amide
Glucose,C14H37N0O9,633.19,N/A,741.295,Amide
Ethanol,C4H31N4O5,110.41,13.75,550.395,Organic Compound
Adrenaline,C2H20N2O4,388.27,6.17,868.305,Hormone
Adrenaline,C7H20N5O10,199.55,6.32,901.002,Organic Compound
Adenosine triphosphate,C7H36N0O2,355.95,7.63,13.985,Hormone
Adenosine triphosphate,C8H6N1O7,680.09,5.13,57.371,Alcohol
Aspirin,C12H15N0O8,384.41,6.8,428.13,Neurotransmitter
Aspirin,C3H10N2O4,555.33,10.14,25.01,Carbohydrate
Adrenaline,C6H17N4O0,293.85,13.75,455.471,Alcohol
Aspirin,C19H22N2O7,295.69,4.18,1.459,Lipid
Adenosine triphosphate,C11H1N2O8,348.09,1.77,550.481,Alkaloid
Cholesterol,C5H29N1O2,342.46,7.17,748.577,Nucleotide
Serotonin,C18H39N3O9,75.7,11.29,847.837,Alcohol
Serotonin,C20H25N0O5,738.08,12.17,651.609,Neurotransmitter
Cholesterol,C16H30N5O5,368.88,1.22,764.897,Amide
Adenosine triphosphate,C10H21N1O7,177.11,7.43,946.198,Neurotransmitter
Caffeine,C1H2N1O9,116.96,7.67,823.296,Carbohydrate
Dopamine,C6H8N3O10,961.03,1.03,769.634,Organic Compound
Adenosine triphosphate,C14H1N0O4,165.93,1.44,762.303,Alkaloid
Adenosine triphosphate,C6H19N1O10,207.97,6.73,486.659,Carbohydrate
Cholesterol,C16H39N0O4,180.21,7.74,794.651,Amide
Adenosine triphosphate,C20H40N1O1,604.69,13.16,387.38,Alkaloid
Cholesterol,C13H25N0O3,790.93,3.87,591.906,Neurotransmitter
Caffeine,C5H8N1O9,134.16,10.0,38.676,Neurotransmitter
Aspirin,C6H1N3O3,532.62,8.81,201.442,Nucleotide
Adrenaline,C20H11N3O2,721.72,8.71,693.154,Carbohydrate
Serotonin,C10H6N3O8,529.99,5.66,754.68,Nucleotide
Dopamine,C2H9N1O2,678.82,N/A,345.352,Organic Compound
Cholesterol,C17H31N4O7,809.3,10.68,182.39,Nucleotide
Glucose,C9H24N5O4,554.57,N/A,470.433,Lipid
Caffeine,C9H13N4O2,427.65,N/A,280.015,Hormone
Adrenaline,C2H12N0O2,951.46,8.33,996.322,Amide
Cholesterol,C19H2N2O6,146.37,1.76,607.423,Neurotransmitter
Adenosine triphosphate,C10H37N4O0,217.17,9.46,331.016,Amide
Urea,C15H9N4O9,439.83,7.44,166.948,Lipid
Dopamine,C9H38N0O4,614.12,8.62,345.697,Nucleotide
Dopamine,C19H30N0O7,139.63,N/A,284.715,Carbohydrate
Glucose,C17H6N4O7,120.17,10.08,841.348,Nucleotide
Dopamine,C16H35N1O6,992.53,9.62,188.245,Carbohydrate
Serotonin,C5H15N3O5,335.5,N/A,465.3,Lipid
Glucose,C9H40N3O6,549.82,6.4,493.142,Lipid
Urea,C17H36N1O9,191.11,5.44,813.276,Nucleotide
Ethanol,C7H18N0O10,635.38,10.76,254.98,Alcohol
Serotonin,C19H12N3O4,220.63,13.7,83.843,Nucleotide
Cholesterol,C16H18N4O2,920.07,N/A,832.6,Carbohydrate
Urea,C6H11N2O5,632.3,1.4,315.76,Alcohol
Aspirin,C18H34N5O7,76.17,10.04,302.674,Organic Compound
Aspirin,C4H23N2O7,282.74,N/A,13.095,Carbohydrate
Ethanol,C1H17N4O4,660.67,9.36,553.081,Amide
Dopamine,C11H9N2O0,658.11,5.15,833.469,Nucleotide
Adenosine triphosphate,C15H36N4O5,238.88,N/A,644.962,Alcohol
Adenosine triphosphate,C20H24N5O1,326.71,5.88,811.462,Neurotransmitter
Dopamine,C16H36N1O3,278.35,10.19,53.982,Lipid
Caffeine,C13H14N3O6,721.17,1.12,246.748,Organic Compound
Adrenaline,C20H26N4O5,713.07,7.09,146.892,Nucleotide
Caffeine,C18H37N1O1,111.19,11.99,317.977,Alcohol
