compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H27N5O3,143.87,10.19,873.227,Lipid
Caffeine,C3H12N5O10,473.34,6.51,323.363,Carbohydrate
Serotonin,C16H38N5O7,697.9,10.07,57.526,Nucleotide
Ethanol,C6H37N3O1,976.45,8.98,287.862,Nucleotide
Adrenaline,C1H13N0O8,313.37,10.66,67.065,Nucleotide
Cholesterol,C7H7N1O2,520.54,6.08,898.421,Alcohol
Cholesterol,C2H5N0O9,678.7,13.47,185.253,Hormone
Adrenaline,C5H24N0O0,180.64,3.54,338.755,Lipid
Serotonin,C6H31N3O8,555.01,2.66,208.653,Organic Compound
Glucose,C13H35N0O6,229.77,7.13,661.33,Alcohol
Glucose,C7H14N3O4,734.44,9.14,443.785,Alcohol
Adrenaline,C16H30N4O7,977.91,7.95,82.239,Amide
Urea,C1H5N0O3,219.82,N/A,446.454,Alkaloid
Glucose,C8H15N2O7,282.17,10.47,361.096,Neurotransmitter
Glucose,C13H14N2O4,471.36,1.13,857.241,Alkaloid
Caffeine,C6H13N5O3,615.54,1.56,648.096,Carbohydrate
Urea,C20H7N4O0,814.93,13.25,380.02,Alkaloid
Ethanol,C12H22N0O6,347.95,6.71,662.479,Neurotransmitter
Glucose,C18H1N5O0,58.63,2.14,652.116,Lipid
Glucose,C14H22N1O8,662.7,3.65,427.09,Amide
Serotonin,C14H38N4O0,295.71,3.5,332.362,Organic Compound
Ethanol,C14H27N5O10,107.89,12.93,503.501,Alcohol
Serotonin,C12H15N1O6,765.54,3.03,862.364,Neurotransmitter
Adenosine triphosphate,C9H12N2O7,68.71,6.72,607.926,Nucleotide
Dopamine,C7H28N5O6,615.59,3.65,828.071,Lipid
Urea,C4H12N2O3,315.82,6.36,409.369,Nucleotide
Urea,C16H22N2O7,725.91,N/A,264.099,Lipid
Adrenaline,C14H16N5O7,692.6,12.79,389.434,Nucleotide
Cholesterol,C10H33N5O2,772.66,9.8,552.951,Alcohol
Caffeine,C9H9N2O1,117.9,8.93,207.168,Organic Compound
Cholesterol,C8H13N1O8,733.94,4.96,153.231,Alcohol
Adrenaline,C5H24N1O5,339.31,12.5,603.858,Lipid
Caffeine,C18H3N1O6,564.61,8.14,351.846,Alcohol
Dopamine,C4H28N2O4,322.02,5.89,243.598,Organic Compound
Adrenaline,C10H20N0O10,301.04,3.17,76.845,Nucleotide
Dopamine,C14H36N1O7,491.61,N/A,991.564,Alkaloid
Adenosine triphosphate,C4H22N2O5,927.26,5.91,642.09,Alkaloid
Dopamine,C16H30N0O2,71.36,2.06,908.049,Neurotransmitter
Adenosine triphosphate,C11H2N2O4,664.09,N/A,936.161,Carbohydrate
Dopamine,C10H5N5O9,150.08,6.68,30.536,Amide
Dopamine,C4H26N5O0,365.0,8.99,613.112,Lipid
Caffeine,C3H35N5O9,56.02,4.97,697.922,Hormone
Glucose,C5H8N1O4,147.04,1.89,777.619,Alkaloid
Cholesterol,C7H9N5O6,728.96,7.58,574.393,Organic Compound
Urea,C13H7N2O10,401.67,11.87,190.57,Neurotransmitter
Aspirin,C10H6N3O2,58.77,N/A,845.029,Alkaloid
Dopamine,C19H9N3O5,486.79,N/A,129.09,Organic Compound
Caffeine,C9H26N0O4,120.69,7.07,33.421,Alkaloid
Aspirin,C5H13N2O3,410.91,9.3,950.023,Organic Compound
Aspirin,C15H32N5O2,639.96,10.52,391.416,Carbohydrate
Dopamine,C8H17N5O0,572.26,4.57,785.123,Alcohol
Ethanol,C4H10N0O5,367.23,3.48,865.625,Hormone
Glucose,C20H15N2O9,701.13,5.42,930.465,Alkaloid
Aspirin,C3H23N1O4,935.58,N/A,333.62,Nucleotide
Adenosine triphosphate,C6H13N1O3,971.35,N/A,478.633,Neurotransmitter
Adenosine triphosphate,C14H33N3O10,488.62,5.05,418.557,Nucleotide
Adrenaline,C18H32N1O2,551.04,6.8,315.663,Amide
Urea,C13H23N3O5,951.13,1.59,568.444,Hormone
Caffeine,C14H17N5O4,369.95,7.28,182.728,Hormone
Ethanol,C13H38N0O6,827.93,N/A,607.853,Neurotransmitter
Serotonin,C8H8N0O6,971.02,2.72,10.46,Alcohol
Adrenaline,C17H14N4O5,177.68,1.64,923.939,Alkaloid
Cholesterol,C17H34N2O4,397.27,10.4,935.572,Alcohol
Glucose,C4H23N5O4,726.4,12.84,13.607,Alcohol
Caffeine,C19H11N2O8,256.64,N/A,444.264,Alkaloid
Dopamine,C19H18N3O3,968.14,6.81,297.762,Organic Compound
Caffeine,C2H6N3O0,586.71,N/A,409.374,Carbohydrate
Cholesterol,C2H17N0O10,491.0,N/A,621.248,Neurotransmitter
Ethanol,C9H28N1O3,722.32,N/A,939.308,Organic Compound
Caffeine,C17H34N5O2,836.76,11.0,423.852,Alkaloid
Caffeine,C20H32N4O0,345.03,3.74,917.1,Carbohydrate
Ethanol,C10H20N0O0,532.16,N/A,666.312,Neurotransmitter
Dopamine,C17H17N4O0,534.04,6.82,160.047,Amide
Ethanol,C2H10N4O3,924.21,13.71,300.884,Neurotransmitter
Ethanol,C9H40N2O7,616.93,10.57,45.239,Alcohol
Aspirin,C8H28N1O5,893.79,2.74,136.422,Nucleotide
Cholesterol,C13H33N3O2,515.04,13.05,536.521,Alcohol
Dopamine,C19H33N1O9,75.24,N/A,851.52,Alcohol
Urea,C19H12N3O7,888.27,2.4,622.574,Neurotransmitter
Glucose,C12H32N5O7,447.45,9.44,866.643,Hormone
Adrenaline,C12H4N2O1,615.73,N/A,948.24,Amide
Adrenaline,C7H18N5O7,236.66,10.94,323.96,Alcohol
