compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H29N1O3,505.06,4.65,283.694,Nucleotide
Caffeine,C13H21N2O4,780.03,6.58,373.694,Lipid
Urea,C11H23N4O2,546.05,7.66,896.428,Nucleotide
Adenosine triphosphate,C5H12N5O7,887.43,6.32,105.143,Organic Compound
Glucose,C2H33N3O7,914.98,N/A,412.967,Neurotransmitter
Dopamine,C19H33N3O3,83.04,12.23,966.068,Alkaloid
Cholesterol,C12H38N5O4,94.74,N/A,26.991,Hormone
Cholesterol,C18H34N4O3,780.22,6.39,68.622,Neurotransmitter
Glucose,C17H24N5O8,170.57,12.05,448.229,Carbohydrate
Glucose,C17H16N2O2,904.62,N/A,536.725,Amide
Adenosine triphosphate,C15H26N1O2,588.3,2.99,975.977,Hormone
Aspirin,C16H10N5O5,355.77,N/A,510.704,Lipid
Urea,C2H32N0O4,939.01,2.82,634.271,Neurotransmitter
Serotonin,C12H15N1O4,402.28,N/A,301.226,Nucleotide
Adrenaline,C19H38N2O8,982.14,3.76,130.642,Alcohol
Serotonin,C1H13N5O1,606.69,3.77,715.364,Lipid
Aspirin,C4H20N1O7,393.43,5.65,323.752,Hormone
Serotonin,C17H12N2O10,475.29,7.7,68.056,Lipid
Caffeine,C17H21N2O4,538.62,9.23,996.504,Alkaloid
Cholesterol,C10H26N0O4,262.3,5.89,604.766,Neurotransmitter
Urea,C6H28N3O3,267.45,13.39,69.852,Alcohol
Adenosine triphosphate,C4H25N0O3,966.57,4.88,187.757,Amide
Dopamine,C2H7N5O3,69.4,5.49,518.326,Alcohol
Adrenaline,C7H17N0O7,169.39,N/A,994.338,Nucleotide
Adrenaline,C11H38N3O5,303.93,3.83,212.49,Hormone
Serotonin,C17H33N0O6,651.13,9.22,101.295,Alkaloid
Caffeine,C14H3N5O5,405.36,N/A,152.79,Nucleotide
Dopamine,C16H30N5O9,450.32,1.52,224.435,Alkaloid
Adenosine triphosphate,C13H24N3O10,413.46,4.34,455.848,Amide
Caffeine,C3H28N4O0,394.14,1.61,90.856,Hormone
Urea,C3H20N4O10,349.34,6.9,410.511,Neurotransmitter
Adrenaline,C19H34N2O10,96.12,9.1,396.983,Neurotransmitter
Ethanol,C13H19N4O10,750.05,4.16,39.285,Hormone
Dopamine,C2H27N2O6,723.79,5.55,371.404,Neurotransmitter
Adrenaline,C9H5N0O10,974.06,11.93,408.792,Amide
Ethanol,C17H22N2O7,773.04,13.71,189.048,Alcohol
Ethanol,C19H21N0O10,726.06,3.34,333.538,Hormone
Caffeine,C13H36N5O5,554.7,13.36,754.559,Alkaloid
Dopamine,C10H27N4O5,331.94,N/A,389.577,Hormone
Adenosine triphosphate,C8H11N5O0,728.97,12.96,487.919,Nucleotide
Caffeine,C5H7N2O4,93.06,10.25,573.84,Lipid
Aspirin,C4H30N0O1,781.54,3.22,621.771,Nucleotide
Dopamine,C7H2N1O1,777.68,12.25,695.17,Carbohydrate
Cholesterol,C16H34N5O10,964.06,3.72,21.653,Carbohydrate
Glucose,C4H12N4O2,685.17,1.42,437.502,Organic Compound
Cholesterol,C12H29N2O2,681.91,12.0,498.285,Alkaloid
Adenosine triphosphate,C11H34N4O1,897.22,N/A,976.757,Carbohydrate
Adenosine triphosphate,C8H3N5O1,757.6,N/A,570.218,Carbohydrate
Serotonin,C15H10N3O10,318.72,N/A,247.999,Alcohol
Caffeine,C14H10N1O4,934.43,5.92,836.227,Lipid
Urea,C13H21N1O3,992.01,10.01,714.119,Hormone
Adenosine triphosphate,C6H17N2O7,518.54,6.65,288.431,Alkaloid
Glucose,C19H24N2O9,472.17,8.85,837.713,Hormone
Dopamine,C7H30N5O0,602.58,13.54,890.828,Neurotransmitter
Glucose,C12H20N3O1,254.64,2.67,312.948,Neurotransmitter
Dopamine,C13H10N3O9,109.89,2.48,835.89,Hormone
Caffeine,C10H2N4O5,130.83,9.76,100.424,Hormone
Dopamine,C13H13N4O10,922.29,7.28,433.855,Alcohol
Adenosine triphosphate,C8H35N1O6,485.28,11.19,566.274,Hormone
Caffeine,C4H13N5O6,160.32,1.02,494.668,Alkaloid
Urea,C1H15N5O6,173.53,7.75,842.405,Alcohol
Ethanol,C11H32N3O3,685.1,9.64,330.837,Nucleotide
Adenosine triphosphate,C14H35N3O4,253.2,N/A,86.268,Carbohydrate
Adenosine triphosphate,C17H21N2O3,780.22,N/A,93.059,Hormone
Cholesterol,C7H35N0O5,641.46,1.31,863.827,Amide
Ethanol,C7H28N0O3,969.74,10.6,304.041,Alcohol
Dopamine,C18H8N4O2,937.37,4.51,665.701,Alcohol
Adrenaline,C8H24N5O5,806.21,11.62,5.864,Amide
Ethanol,C1H27N0O3,108.23,N/A,176.551,Lipid
Dopamine,C2H12N4O5,322.86,N/A,348.277,Carbohydrate
Ethanol,C15H32N3O5,984.95,N/A,90.776,Alcohol
Urea,C16H17N2O10,595.76,8.4,464.458,Hormone
Caffeine,C20H20N3O2,404.87,N/A,626.862,Lipid
Glucose,C13H25N4O3,277.4,13.08,157.416,Alkaloid
Glucose,C18H10N5O3,732.57,13.26,330.29,Alcohol
Dopamine,C12H28N5O1,265.63,10.91,430.624,Neurotransmitter
Adrenaline,C2H35N3O4,157.35,N/A,396.296,Hormone
Urea,C10H20N4O4,53.29,12.54,132.773,Organic Compound
Serotonin,C9H3N2O6,364.93,5.56,555.709,Alkaloid
Aspirin,C15H3N4O2,859.23,4.17,264.394,Neurotransmitter
Adrenaline,C18H35N5O2,835.64,N/A,530.126,Lipid
Caffeine,C6H18N5O3,552.77,13.78,50.601,Alkaloid
Cholesterol,C3H4N2O8,540.6,11.7,796.345,Amide
Serotonin,C13H20N5O8,141.93,5.41,298.225,Neurotransmitter
Dopamine,C1H3N3O5,189.53,8.4,599.344,Neurotransmitter
Dopamine,C13H5N5O1,735.8,4.6,418.657,Organic Compound
Urea,C9H34N3O6,189.16,N/A,97.698,Neurotransmitter
Cholesterol,C17H13N1O2,681.32,9.88,354.12,Alcohol
Caffeine,C19H3N0O5,609.81,N/A,273.261,Hormone
Caffeine,C6H24N5O9,870.74,8.17,499.237,Carbohydrate
Urea,C8H27N1O1,658.48,N/A,600.935,Nucleotide
Glucose,C5H22N0O4,848.0,8.52,921.859,Alkaloid
Serotonin,C4H14N0O6,470.52,10.79,817.452,Alkaloid
Caffeine,C13H12N1O6,633.56,12.37,611.08,Organic Compound
Dopamine,C10H3N5O2,133.89,N/A,347.224,Lipid
Adrenaline,C17H33N2O10,820.66,13.57,495.489,Alcohol
Dopamine,C10H21N2O8,175.97,N/A,909.44,Neurotransmitter
Glucose,C5H15N2O8,700.76,6.47,391.138,Hormone
Adrenaline,C17H4N3O10,338.98,N/A,264.753,Lipid
Dopamine,C1H5N3O1,431.06,11.29,133.44,Alcohol
Glucose,C7H2N3O6,130.06,12.31,198.478,Alcohol
Caffeine,C7H23N5O5,464.38,3.74,3.033,Nucleotide
Serotonin,C18H11N4O4,520.57,N/A,29.426,Amide
Glucose,C7H25N3O0,401.91,13.63,414.687,Carbohydrate
Adrenaline,C19H36N1O3,210.95,13.21,261.837,Amide
Adrenaline,C8H22N5O3,676.14,5.56,829.483,Alcohol
Caffeine,C16H11N1O9,591.03,1.06,513.169,Alcohol
Aspirin,C12H8N5O1,66.82,14.0,845.622,Organic Compound
Glucose,C5H3N4O2,64.33,5.43,48.552,Lipid
Adrenaline,C9H8N1O1,450.62,11.61,429.461,Lipid
Cholesterol,C20H6N1O10,500.74,N/A,873.54,Nucleotide
Adenosine triphosphate,C6H10N3O3,162.69,5.6,508.569,Lipid
Glucose,C12H36N3O7,641.17,6.51,928.591,Carbohydrate
Cholesterol,C14H12N4O3,883.96,5.79,592.561,Organic Compound
Ethanol,C8H29N5O0,783.23,13.84,163.588,Organic Compound
Serotonin,C19H3N2O7,610.11,N/A,241.344,Alkaloid
Serotonin,C8H30N5O1,219.77,N/A,396.238,Hormone
Glucose,C8H6N4O2,251.83,13.57,811.447,Hormone
Cholesterol,C3H27N2O5,110.04,4.26,113.364,Neurotransmitter
Glucose,C12H23N1O0,461.08,5.78,126.65,Lipid
Dopamine,C7H29N4O4,921.02,8.43,228.007,Neurotransmitter
Glucose,C14H26N1O3,133.44,12.03,498.696,Hormone
Dopamine,C5H13N3O4,270.79,N/A,804.598,Amide
Adrenaline,C16H8N1O0,415.96,7.4,902.637,Lipid
Dopamine,C3H15N2O3,229.61,11.04,698.767,Alcohol
Serotonin,C12H1N2O8,500.11,1.59,313.958,Hormone
Dopamine,C6H10N5O7,745.79,9.12,782.541,Amide
Dopamine,C1H31N1O6,601.49,N/A,409.875,Carbohydrate
Adenosine triphosphate,C3H30N4O9,683.65,6.61,45.532,Alcohol
Adrenaline,C9H16N1O0,375.86,5.46,790.517,Alcohol
Aspirin,C3H27N1O7,674.92,N/A,801.622,Carbohydrate
Serotonin,C14H20N4O7,992.89,12.19,86.662,Nucleotide
Serotonin,C13H1N0O5,772.07,13.47,490.481,Neurotransmitter
Dopamine,C4H29N5O1,517.38,11.73,48.547,Alkaloid
Serotonin,C10H21N5O7,533.47,1.96,627.094,Nucleotide
Ethanol,C1H36N5O4,67.03,9.83,55.967,Organic Compound
Glucose,C20H28N1O0,879.94,8.65,128.294,Carbohydrate
Serotonin,C2H6N0O7,617.58,6.21,489.411,Hormone
Urea,C20H35N3O8,383.36,12.58,895.872,Lipid
Adenosine triphosphate,C1H19N2O6,881.33,N/A,36.483,Alcohol
Dopamine,C2H39N1O10,137.21,7.61,255.604,Amide
Caffeine,C18H28N2O10,749.85,N/A,302.509,Carbohydrate
Glucose,C6H39N5O3,522.83,7.79,688.25,Lipid
Dopamine,C3H8N5O3,82.67,N/A,405.184,Neurotransmitter
Serotonin,C20H17N3O2,719.48,11.98,271.823,Neurotransmitter
Urea,C4H21N0O1,211.18,N/A,882.817,Alkaloid
Cholesterol,C2H18N0O4,600.11,2.83,416.986,Lipid
Ethanol,C2H13N2O3,131.03,8.86,998.151,Alkaloid
Dopamine,C4H20N2O2,791.49,9.06,705.979,Alkaloid
Serotonin,C10H13N2O1,637.13,8.59,171.155,Alcohol
Adenosine triphosphate,C11H37N2O1,757.1,N/A,569.647,Neurotransmitter
Adrenaline,C1H14N3O6,200.3,13.35,111.785,Lipid
Ethanol,C9H38N2O10,525.4,10.78,453.938,Carbohydrate
Caffeine,C15H30N5O5,496.8,6.8,851.45,Alcohol
Ethanol,C3H33N2O0,639.17,6.27,42.653,Hormone
Cholesterol,C17H36N0O3,180.55,10.09,723.027,Alkaloid
Glucose,C7H39N3O1,910.67,13.94,616.745,Hormone
Adenosine triphosphate,C6H5N5O3,496.55,N/A,341.438,Alcohol
Dopamine,C17H19N3O6,375.61,7.6,254.912,Alcohol
Urea,C7H26N2O7,587.12,11.52,981.722,Alkaloid
Dopamine,C6H1N3O0,206.22,11.11,152.546,Neurotransmitter
Adrenaline,C16H39N1O3,348.26,2.19,251.612,Amide
Glucose,C4H18N5O10,856.31,3.74,440.114,Nucleotide
Cholesterol,C20H39N3O8,827.49,3.57,330.217,Hormone
Serotonin,C2H19N4O3,211.49,5.64,785.95,Neurotransmitter
Glucose,C4H6N2O3,659.13,9.3,837.128,Alcohol
Glucose,C16H14N3O9,304.19,4.04,731.167,Lipid
Serotonin,C15H8N5O1,517.9,12.77,39.629,Organic Compound
Dopamine,C14H26N2O2,811.17,8.57,889.088,Neurotransmitter
Cholesterol,C3H20N4O1,120.73,7.86,172.91,Neurotransmitter
Caffeine,C6H17N1O5,73.75,11.36,350.6,Amide
Dopamine,C11H27N3O6,293.08,12.35,149.105,Nucleotide
Cholesterol,C11H7N3O4,78.68,N/A,592.503,Hormone
Urea,C1H3N0O9,634.37,4.16,55.459,Nucleotide
Urea,C3H7N3O1,420.96,10.38,896.535,Lipid
Aspirin,C5H35N0O10,296.45,5.96,490.085,Alcohol
Aspirin,C20H22N4O2,85.54,4.35,827.091,Amide
Glucose,C1H7N4O4,185.64,N/A,16.456,Nucleotide
Ethanol,C4H28N2O4,907.73,N/A,466.236,Alcohol
Adrenaline,C12H1N1O7,213.36,6.97,729.554,Organic Compound
Caffeine,C20H38N5O5,832.92,N/A,832.153,Neurotransmitter
Serotonin,C12H7N4O10,115.1,1.71,315.278,Hormone
Urea,C8H4N0O1,899.71,11.73,117.549,Neurotransmitter
Serotonin,C13H40N1O3,397.85,4.03,870.495,Lipid
Aspirin,C2H15N0O0,56.13,11.57,476.519,Alcohol
Urea,C18H4N4O10,571.3,1.42,725.757,Amide
Caffeine,C19H34N5O3,257.03,13.21,126.6,Lipid
Adenosine triphosphate,C7H11N0O8,159.2,N/A,904.291,Amide
Aspirin,C8H19N2O5,513.24,1.93,577.248,Nucleotide
Caffeine,C18H16N0O5,694.38,N/A,117.72,Hormone
Urea,C10H30N4O8,504.54,N/A,386.591,Neurotransmitter
Adenosine triphosphate,C18H1N3O10,832.39,13.4,733.223,Neurotransmitter
Adrenaline,C12H33N2O5,770.71,11.72,655.815,Organic Compound
Aspirin,C3H38N2O4,499.36,8.88,89.923,Lipid
Glucose,C13H22N3O0,274.69,10.98,837.538,Nucleotide
Urea,C16H37N0O2,501.17,13.59,903.844,Hormone
Aspirin,C10H24N4O2,998.82,N/A,384.778,Amide
Serotonin,C10H28N3O1,497.39,11.38,925.774,Amide
Adenosine triphosphate,C2H25N5O10,386.75,1.78,633.338,Nucleotide
Cholesterol,C4H12N3O2,277.71,12.63,737.647,Lipid
Glucose,C14H35N2O2,664.7,9.56,907.996,Neurotransmitter
Aspirin,C1H26N5O10,588.37,13.67,25.278,Nucleotide
Urea,C10H3N1O10,518.8,5.81,571.162,Amide
Aspirin,C1H37N1O10,562.07,N/A,178.079,Hormone
Serotonin,C12H37N2O4,562.24,9.69,748.026,Neurotransmitter
Cholesterol,C2H5N1O1,75.74,5.59,134.966,Alcohol
Serotonin,C13H23N3O1,690.46,N/A,579.888,Amide
