compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H6N4O4,905.59,N/A,415.833,Lipid
Ethanol,C11H7N0O6,116.73,9.69,133.423,Alkaloid
Glucose,C17H37N1O6,310.09,N/A,264.701,Lipid
Caffeine,C14H12N3O7,124.15,N/A,182.664,Alcohol
Cholesterol,C5H23N2O7,908.31,8.87,482.812,Alcohol
Caffeine,C10H34N5O4,90.93,11.79,816.866,Carbohydrate
Caffeine,C9H28N4O7,846.12,7.76,175.046,Carbohydrate
Cholesterol,C5H19N0O6,720.58,5.14,811.015,Hormone
Ethanol,C2H8N2O2,344.26,9.62,970.192,Neurotransmitter
Glucose,C12H7N0O5,142.6,8.55,423.02,Hormone
Ethanol,C8H40N3O3,982.86,6.02,175.144,Alkaloid
Serotonin,C3H12N3O10,184.49,11.59,741.422,Organic Compound
Urea,C9H34N4O9,122.94,13.52,564.726,Lipid
Aspirin,C20H21N2O10,845.61,8.91,596.636,Organic Compound
Ethanol,C15H31N4O5,254.65,N/A,993.762,Carbohydrate
Glucose,C12H1N3O5,829.08,9.73,88.134,Alcohol
Urea,C15H38N1O0,256.16,12.56,182.794,Nucleotide
Adenosine triphosphate,C5H33N4O6,321.28,N/A,978.337,Carbohydrate
Aspirin,C1H31N4O3,888.01,10.41,933.273,Lipid
Dopamine,C15H5N1O7,492.0,9.52,866.974,Neurotransmitter
Ethanol,C7H31N3O4,708.03,N/A,632.16,Neurotransmitter
Cholesterol,C19H14N5O1,175.74,3.91,298.603,Lipid
Adenosine triphosphate,C19H24N4O10,166.92,7.97,488.51,Amide
Urea,C7H14N4O6,637.41,8.16,485.006,Hormone
Ethanol,C20H37N1O4,606.89,1.95,644.077,Amide
Adrenaline,C1H30N5O6,992.5,9.22,553.961,Carbohydrate
Aspirin,C15H39N5O10,168.82,N/A,467.059,Nucleotide
Caffeine,C6H9N4O10,815.88,10.5,807.278,Alkaloid
Adenosine triphosphate,C9H9N0O0,288.62,7.33,485.553,Organic Compound
Glucose,C18H32N1O7,864.61,1.65,861.31,Alkaloid
Adenosine triphosphate,C13H9N2O9,66.05,7.38,569.364,Amide
Adrenaline,C14H1N1O4,137.24,2.46,825.507,Carbohydrate
Adrenaline,C5H6N1O2,525.34,10.76,84.19,Organic Compound
Glucose,C14H26N2O2,112.19,N/A,524.986,Amide
Urea,C8H39N0O1,275.14,N/A,604.432,Nucleotide
Urea,C19H27N4O9,828.94,1.7,320.807,Amide
Urea,C9H4N4O4,643.9,7.53,144.709,Carbohydrate
Serotonin,C5H9N3O0,616.88,2.6,228.393,Organic Compound
Serotonin,C6H23N1O9,194.36,N/A,694.925,Neurotransmitter
Caffeine,C8H18N0O4,373.97,12.76,413.435,Alcohol
Adrenaline,C12H14N0O10,865.33,2.76,29.334,Carbohydrate
Glucose,C19H24N0O3,998.24,4.95,481.05,Organic Compound
Serotonin,C17H6N2O9,566.53,12.57,200.174,Carbohydrate
Adenosine triphosphate,C19H26N0O3,767.77,N/A,947.005,Alcohol
Adrenaline,C2H21N0O5,91.0,N/A,659.378,Hormone
Serotonin,C20H31N0O9,401.75,10.02,646.177,Amide
Ethanol,C3H16N4O2,321.46,2.75,154.226,Amide
Adenosine triphosphate,C13H13N3O10,212.97,9.5,704.341,Alcohol
Serotonin,C17H34N3O6,534.44,N/A,442.443,Neurotransmitter
Cholesterol,C14H25N2O6,752.93,7.01,578.609,Nucleotide
Glucose,C12H19N3O3,691.83,12.31,479.695,Alkaloid
Glucose,C2H22N3O9,429.89,6.62,692.77,Nucleotide
Adrenaline,C16H32N3O2,655.41,9.68,959.725,Alkaloid
Glucose,C15H9N4O3,198.17,2.19,726.253,Neurotransmitter
Adrenaline,C12H37N5O3,462.11,10.84,691.824,Nucleotide
Cholesterol,C20H24N4O3,994.05,7.56,946.705,Nucleotide
Serotonin,C9H37N2O1,199.95,6.48,456.091,Nucleotide
Urea,C5H8N1O1,367.62,9.41,169.2,Organic Compound
Glucose,C14H27N2O5,342.01,11.9,776.045,Alkaloid
Dopamine,C14H2N2O10,343.97,2.04,718.279,Organic Compound
Glucose,C4H20N0O5,232.46,6.55,964.481,Organic Compound
Adrenaline,C3H2N2O0,680.71,11.13,805.339,Amide
Ethanol,C5H4N5O1,245.36,10.3,987.882,Organic Compound
Adenosine triphosphate,C2H39N3O0,600.9,N/A,203.775,Hormone
Dopamine,C15H8N1O2,874.77,11.9,921.338,Nucleotide
Aspirin,C11H20N3O6,645.19,8.85,49.286,Alkaloid
Serotonin,C17H6N0O7,715.89,10.69,442.781,Organic Compound
Aspirin,C15H27N2O5,805.47,4.35,781.312,Hormone
Urea,C16H24N2O5,652.31,4.57,294.823,Amide
Aspirin,C9H14N2O10,147.35,3.0,866.34,Lipid
Adrenaline,C6H3N3O2,488.47,12.78,457.458,Alcohol
Adenosine triphosphate,C8H13N5O6,317.29,11.92,172.674,Hormone
Ethanol,C19H4N5O3,487.98,4.66,305.326,Lipid
Glucose,C15H33N5O7,857.63,N/A,426.209,Amide
Ethanol,C8H21N4O0,677.28,9.29,255.089,Alcohol
Ethanol,C11H10N4O4,897.67,6.96,986.833,Hormone
Aspirin,C16H13N2O2,734.92,5.75,717.697,Alcohol
Dopamine,C19H18N4O0,62.02,8.35,211.42,Alkaloid
Serotonin,C7H13N1O7,495.63,N/A,891.572,Carbohydrate
Serotonin,C2H40N3O2,930.35,N/A,49.879,Nucleotide
Adenosine triphosphate,C10H17N1O2,677.12,11.49,636.573,Alcohol
Adenosine triphosphate,C20H37N2O5,483.51,6.13,203.074,Neurotransmitter
Serotonin,C19H18N2O9,587.74,13.22,618.379,Neurotransmitter
Serotonin,C3H33N5O0,265.76,5.43,705.317,Lipid
Cholesterol,C16H8N5O2,240.63,3.9,865.603,Amide
Dopamine,C6H36N0O4,166.92,5.73,374.349,Amide
Urea,C13H23N4O1,890.35,3.59,147.275,Organic Compound
Glucose,C5H33N0O10,139.41,N/A,121.242,Lipid
Serotonin,C13H5N0O5,551.54,13.91,999.903,Neurotransmitter
Dopamine,C11H7N0O5,881.43,10.11,451.006,Alkaloid
Glucose,C20H23N2O1,454.92,N/A,857.276,Carbohydrate
Caffeine,C2H20N1O10,966.77,9.13,97.359,Organic Compound
Adenosine triphosphate,C5H23N0O4,891.93,13.97,103.777,Hormone
Glucose,C1H8N2O4,291.99,4.44,368.053,Hormone
Urea,C14H4N3O8,803.62,10.31,131.768,Hormone
Ethanol,C17H33N2O7,698.14,5.31,82.873,Amide
Urea,C13H35N3O6,666.76,N/A,767.63,Alcohol
Cholesterol,C13H32N0O3,248.12,10.2,192.665,Lipid
Dopamine,C20H24N5O1,75.19,N/A,437.615,Nucleotide
Urea,C14H26N1O3,891.02,N/A,570.399,Nucleotide
Ethanol,C9H40N0O9,987.56,9.95,94.239,Hormone
Urea,C17H24N2O4,644.67,5.78,982.415,Nucleotide
Dopamine,C9H2N3O3,61.5,1.13,925.534,Alcohol
Glucose,C13H24N3O10,334.92,5.58,780.473,Alkaloid
Adrenaline,C12H24N1O6,606.62,8.58,457.142,Neurotransmitter
Urea,C17H32N2O9,528.25,4.81,921.616,Lipid
Urea,C8H6N3O8,611.96,N/A,964.326,Carbohydrate
Ethanol,C6H30N5O7,717.16,N/A,162.42,Hormone
Dopamine,C12H32N3O4,124.19,7.82,497.685,Lipid
Ethanol,C6H12N2O8,459.75,12.95,283.565,Alcohol
Urea,C19H26N2O4,523.65,4.12,48.961,Hormone
Ethanol,C7H21N5O6,183.57,8.74,270.153,Lipid
Dopamine,C15H7N5O10,110.27,9.95,87.607,Carbohydrate
Dopamine,C3H36N4O1,602.54,2.39,349.675,Nucleotide
Glucose,C7H7N0O0,859.9,6.49,189.582,Alkaloid
Ethanol,C7H23N5O3,986.89,N/A,546.394,Organic Compound
Serotonin,C3H1N5O4,211.22,2.05,215.01,Alcohol
Urea,C20H34N3O2,719.74,5.7,37.115,Lipid
Adrenaline,C4H32N0O0,153.03,N/A,254.0,Alkaloid
Adrenaline,C4H3N4O3,62.59,1.0,315.251,Hormone
Ethanol,C2H12N5O4,468.99,N/A,281.161,Lipid
Glucose,C16H8N3O8,191.07,N/A,575.811,Organic Compound
Glucose,C6H1N4O0,735.27,5.14,137.815,Organic Compound
Caffeine,C1H13N0O10,943.3,2.77,11.154,Lipid
Adrenaline,C5H20N4O2,526.86,6.32,947.999,Hormone
Dopamine,C10H30N0O7,157.52,1.21,444.934,Alcohol
Cholesterol,C1H21N4O4,669.61,12.53,510.199,Alcohol
Cholesterol,C1H11N2O6,373.5,4.92,114.058,Amide
Caffeine,C9H30N3O4,729.86,10.36,797.333,Neurotransmitter
Caffeine,C19H9N2O4,940.36,10.99,144.609,Lipid
Caffeine,C3H26N2O5,157.13,1.01,214.584,Alkaloid
Caffeine,C2H2N5O9,745.94,7.22,789.02,Alcohol
Adenosine triphosphate,C11H20N5O0,481.79,5.17,853.793,Nucleotide
Serotonin,C10H5N1O9,290.8,N/A,722.279,Amide
Cholesterol,C8H35N5O9,777.04,13.07,298.342,Hormone
Dopamine,C14H36N1O2,181.44,10.53,699.452,Neurotransmitter
Aspirin,C2H15N2O10,771.37,5.34,662.067,Lipid
Urea,C19H1N4O10,495.13,3.51,794.338,Lipid
Serotonin,C14H13N2O6,931.68,12.24,406.552,Nucleotide
Caffeine,C17H6N5O9,394.91,6.69,597.878,Carbohydrate
Caffeine,C17H26N1O5,941.09,6.76,441.416,Carbohydrate
Caffeine,C20H38N3O0,954.64,N/A,558.928,Neurotransmitter
Caffeine,C5H1N1O4,417.28,9.04,188.269,Alkaloid
Dopamine,C14H26N0O6,325.36,3.01,590.063,Organic Compound
Caffeine,C7H28N5O7,53.11,8.29,597.695,Carbohydrate
Glucose,C18H24N3O0,321.83,N/A,620.266,Amide
Glucose,C11H2N4O2,613.19,8.88,511.99,Lipid
Cholesterol,C4H2N0O3,921.83,6.96,761.919,Amide
Cholesterol,C13H10N0O8,50.56,1.71,473.507,Lipid
Dopamine,C11H1N5O4,915.42,N/A,663.383,Neurotransmitter
Urea,C12H36N4O4,935.13,12.51,70.559,Hormone
