compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H16N4O0,384.75,N/A,119.412,Nucleotide
Adrenaline,C13H4N2O8,697.03,7.04,42.873,Alkaloid
Aspirin,C9H21N4O6,264.65,5.0,400.566,Nucleotide
Caffeine,C13H6N0O8,296.24,13.5,213.859,Neurotransmitter
Serotonin,C13H29N4O1,584.34,1.27,53.974,Hormone
Serotonin,C18H20N4O10,466.08,10.36,704.487,Neurotransmitter
Caffeine,C7H18N3O3,190.55,N/A,190.034,Alkaloid
Dopamine,C2H38N1O6,539.75,1.46,969.431,Lipid
Dopamine,C14H1N1O10,119.56,10.15,736.38,Alkaloid
Serotonin,C4H40N3O5,716.01,N/A,998.527,Alkaloid
Dopamine,C9H2N1O0,227.24,3.78,621.041,Alcohol
Ethanol,C14H37N0O8,992.83,5.31,121.249,Alkaloid
Adenosine triphosphate,C19H15N4O5,815.81,N/A,460.638,Amide
Dopamine,C1H27N3O0,284.19,8.01,289.933,Alcohol
Caffeine,C11H34N5O8,615.2,11.77,291.765,Hormone
Caffeine,C16H10N5O8,420.96,12.28,217.955,Carbohydrate
Dopamine,C7H9N4O6,375.42,8.5,810.752,Alkaloid
Serotonin,C14H11N3O10,812.91,10.69,98.643,Alcohol
Aspirin,C7H2N2O10,272.98,10.43,874.333,Nucleotide
Caffeine,C8H22N5O5,491.63,N/A,585.284,Amide
Aspirin,C1H1N2O8,600.7,13.82,290.436,Hormone
Serotonin,C9H29N4O3,559.96,3.36,132.482,Alkaloid
Adrenaline,C14H25N0O1,613.86,9.03,297.577,Lipid
Caffeine,C5H3N4O9,332.93,N/A,771.128,Lipid
Dopamine,C10H27N5O4,781.96,4.21,690.742,Lipid
Adrenaline,C3H31N3O2,733.56,4.77,783.069,Hormone
Serotonin,C6H26N5O6,77.83,6.41,374.474,Hormone
Cholesterol,C17H11N1O2,179.98,N/A,59.581,Alkaloid
Dopamine,C4H13N1O5,716.81,13.83,737.647,Alcohol
Adenosine triphosphate,C2H40N0O8,360.54,2.09,694.941,Amide
Aspirin,C5H26N3O5,874.64,12.67,105.431,Carbohydrate
Ethanol,C10H30N1O2,89.55,12.8,174.281,Nucleotide
Glucose,C18H30N2O0,529.02,N/A,639.578,Neurotransmitter
Aspirin,C18H8N5O5,126.69,13.37,40.631,Alkaloid
Adrenaline,C11H25N4O4,187.53,13.71,194.325,Lipid
Aspirin,C12H39N2O9,721.66,6.25,70.915,Alcohol
Cholesterol,C11H31N3O9,448.88,10.27,262.003,Lipid
Aspirin,C18H4N4O5,963.02,13.08,967.75,Alkaloid
Aspirin,C7H1N0O8,102.93,9.23,539.59,Amide
Urea,C18H40N0O10,411.89,10.9,835.298,Alkaloid
Cholesterol,C10H10N1O9,89.59,4.38,833.439,Lipid
Cholesterol,C9H7N5O5,688.64,6.23,376.838,Amide
Glucose,C3H32N4O9,658.29,13.75,39.622,Hormone
Ethanol,C1H8N2O0,967.95,6.42,999.557,Alcohol
Aspirin,C7H12N3O0,438.35,9.52,401.297,Neurotransmitter
Aspirin,C4H17N1O1,444.89,5.41,486.606,Amide
Glucose,C10H34N3O0,306.89,1.93,376.382,Hormone
Adenosine triphosphate,C19H8N3O7,773.35,1.49,899.647,Lipid
Caffeine,C19H7N4O5,753.75,2.79,92.877,Amide
Cholesterol,C15H37N2O10,520.18,13.93,692.545,Alkaloid
Aspirin,C9H26N2O8,359.22,6.71,773.12,Hormone
Adenosine triphosphate,C7H29N3O0,673.07,10.09,925.302,Amide
Cholesterol,C8H40N3O8,362.73,6.54,648.412,Neurotransmitter
Serotonin,C5H29N2O8,387.69,N/A,377.563,Hormone
Ethanol,C12H27N5O10,251.47,4.07,686.578,Amide
Ethanol,C18H4N1O8,289.11,7.0,982.825,Organic Compound
Adenosine triphosphate,C10H4N5O0,137.84,N/A,765.834,Lipid
Glucose,C1H18N2O4,669.42,N/A,327.402,Carbohydrate
