compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H16N4O4,400.89,6.61,61.213,Carbohydrate
Adrenaline,C2H27N3O7,628.05,9.97,273.275,Hormone
Glucose,C20H24N2O5,894.2,8.34,13.881,Hormone
Serotonin,C5H24N5O1,235.01,5.7,891.295,Alkaloid
Dopamine,C15H13N4O3,279.81,3.43,366.334,Lipid
Dopamine,C9H30N4O2,643.21,12.28,527.955,Alkaloid
Ethanol,C5H36N2O9,222.41,N/A,802.035,Lipid
Aspirin,C3H36N5O7,902.88,5.33,373.294,Carbohydrate
Glucose,C10H34N1O10,833.64,10.58,243.561,Alkaloid
Ethanol,C6H34N4O1,516.68,9.49,329.205,Neurotransmitter
Aspirin,C1H6N2O6,590.8,4.41,599.808,Lipid
Serotonin,C15H24N1O0,684.14,11.52,762.991,Hormone
Glucose,C18H16N3O0,265.6,3.28,324.37,Alcohol
Glucose,C2H35N5O9,228.84,5.26,377.487,Amide
Adenosine triphosphate,C1H39N0O10,872.67,N/A,727.372,Alkaloid
Ethanol,C9H23N1O5,449.27,3.76,250.588,Alcohol
Caffeine,C15H21N5O8,947.31,N/A,444.202,Alcohol
Adrenaline,C15H18N4O9,695.83,11.51,460.586,Nucleotide
Serotonin,C10H31N5O7,666.59,N/A,196.907,Amide
Adenosine triphosphate,C3H40N5O5,970.04,13.31,273.976,Lipid
Cholesterol,C20H5N5O2,286.92,7.76,720.297,Alcohol
Glucose,C17H17N1O1,601.85,2.58,297.411,Hormone
Adenosine triphosphate,C17H12N2O2,544.27,4.67,212.158,Nucleotide
Ethanol,C17H9N0O9,282.64,5.66,404.347,Carbohydrate
Cholesterol,C15H30N3O1,152.23,3.1,370.812,Alcohol
Urea,C10H8N1O2,148.07,12.23,13.956,Alcohol
Aspirin,C7H14N5O8,808.0,N/A,592.368,Alcohol
Urea,C9H30N2O5,824.55,3.06,171.024,Organic Compound
Serotonin,C2H33N4O4,269.2,3.36,285.833,Alkaloid
Dopamine,C14H31N1O3,930.65,8.82,198.764,Nucleotide
Aspirin,C10H27N1O7,456.13,4.94,571.256,Neurotransmitter
Glucose,C11H29N5O2,517.76,N/A,820.745,Nucleotide
Dopamine,C16H34N2O3,300.5,4.19,905.389,Hormone
Adenosine triphosphate,C11H10N4O4,294.4,4.63,377.477,Lipid
Urea,C12H14N2O6,634.84,N/A,642.547,Carbohydrate
Caffeine,C7H30N5O4,990.21,N/A,787.664,Neurotransmitter
Serotonin,C1H35N4O10,288.13,5.31,718.823,Alcohol
Cholesterol,C15H14N3O5,210.37,7.04,594.591,Lipid
Cholesterol,C1H40N1O7,368.04,3.56,505.881,Carbohydrate
Urea,C4H7N1O9,268.07,1.78,692.843,Neurotransmitter
Urea,C13H30N2O2,112.59,N/A,923.892,Lipid
Glucose,C7H12N3O0,679.53,11.43,748.742,Lipid
Cholesterol,C3H29N3O6,912.54,9.97,230.489,Alkaloid
Glucose,C2H24N2O8,835.26,11.34,892.272,Neurotransmitter
Dopamine,C10H40N5O1,685.5,5.18,373.538,Alcohol
Serotonin,C13H11N4O6,771.04,N/A,65.886,Carbohydrate
Ethanol,C15H5N3O7,846.28,9.45,417.44,Alkaloid
Caffeine,C2H13N0O5,601.32,6.46,359.721,Carbohydrate
Ethanol,C17H32N4O4,705.9,6.07,155.502,Alkaloid
Aspirin,C4H18N1O10,642.04,10.92,599.699,Alkaloid
Adenosine triphosphate,C2H8N1O6,132.53,7.6,854.23,Alkaloid
Serotonin,C12H32N1O4,414.67,N/A,941.339,Hormone
Ethanol,C10H36N1O9,611.4,1.14,873.116,Alkaloid
Adenosine triphosphate,C8H21N3O2,440.92,3.69,362.77,Carbohydrate
Cholesterol,C8H22N2O3,153.19,11.59,369.678,Amide
Urea,C16H11N3O6,339.93,3.96,304.501,Alcohol
Aspirin,C20H21N0O10,409.23,N/A,998.192,Hormone
Dopamine,C10H3N0O10,997.25,5.71,249.113,Neurotransmitter
Serotonin,C13H2N0O7,844.27,9.23,231.605,Neurotransmitter
Serotonin,C18H5N3O5,304.93,N/A,734.84,Nucleotide
Ethanol,C18H14N0O8,399.2,9.64,192.702,Nucleotide
Glucose,C16H9N5O10,603.78,5.09,519.811,Alcohol
Adrenaline,C12H40N3O2,804.51,13.02,90.185,Lipid
Dopamine,C18H30N5O6,944.73,2.37,877.47,Neurotransmitter
Caffeine,C19H24N5O7,858.82,N/A,987.066,Carbohydrate
Ethanol,C8H33N2O5,789.79,10.56,258.552,Alkaloid
Urea,C12H8N4O10,987.91,10.9,516.386,Alkaloid
Urea,C16H28N4O1,164.31,1.41,586.375,Carbohydrate
Aspirin,C14H2N4O2,583.09,3.37,506.066,Hormone
Adrenaline,C15H32N1O9,554.68,3.86,414.591,Amide
Glucose,C7H6N2O0,260.43,3.34,756.276,Hormone
Dopamine,C7H27N0O4,484.81,8.62,775.074,Neurotransmitter
Urea,C7H26N3O8,392.67,8.3,432.27,Hormone
Glucose,C1H1N4O5,275.39,1.37,779.741,Nucleotide
Dopamine,C5H29N4O1,65.24,N/A,535.265,Neurotransmitter
Dopamine,C5H38N0O0,803.38,N/A,246.779,Nucleotide
Urea,C9H34N5O1,756.78,12.93,520.289,Nucleotide
Aspirin,C12H29N1O6,694.76,4.69,848.796,Alkaloid
Dopamine,C9H35N2O2,995.73,13.08,779.43,Amide
Ethanol,C6H1N0O7,714.59,10.63,692.08,Neurotransmitter
Ethanol,C5H28N5O8,292.52,N/A,47.368,Organic Compound
Caffeine,C3H13N0O0,371.19,1.11,340.925,Lipid
Caffeine,C17H27N2O7,214.03,7.49,465.998,Carbohydrate
Urea,C18H30N0O5,781.75,N/A,581.221,Carbohydrate
Dopamine,C3H4N5O6,938.3,13.89,18.785,Alkaloid
Urea,C1H5N2O6,478.36,8.6,466.335,Alcohol
Adrenaline,C3H38N0O2,370.8,N/A,427.618,Amide
Glucose,C8H17N3O4,974.95,1.98,930.978,Neurotransmitter
Glucose,C1H15N2O9,600.62,7.73,738.808,Hormone
Dopamine,C19H11N2O10,628.52,10.12,675.118,Nucleotide
Adrenaline,C15H26N5O8,507.51,8.04,286.972,Carbohydrate
Dopamine,C1H9N2O3,62.2,10.93,754.665,Carbohydrate
Urea,C18H14N1O6,362.89,4.99,130.361,Neurotransmitter
Glucose,C9H19N3O9,773.21,2.27,118.17,Alkaloid
Aspirin,C19H38N3O8,391.81,1.62,748.193,Carbohydrate
Glucose,C13H13N3O0,465.9,10.1,969.492,Nucleotide
Urea,C13H23N0O6,931.09,4.59,436.091,Carbohydrate
Cholesterol,C15H29N5O2,150.25,2.32,326.559,Carbohydrate
Adenosine triphosphate,C18H15N3O9,666.46,N/A,668.598,Amide
Adrenaline,C20H31N1O7,168.48,N/A,293.406,Neurotransmitter
Caffeine,C5H21N0O4,489.49,N/A,93.476,Nucleotide
Adenosine triphosphate,C18H22N0O10,255.25,3.96,40.92,Carbohydrate
Glucose,C5H4N2O9,827.12,7.34,622.544,Amide
Urea,C6H14N0O9,886.78,3.62,22.97,Carbohydrate
Adrenaline,C17H14N3O5,80.62,3.24,202.848,Alkaloid
Aspirin,C1H13N0O3,956.9,11.55,208.51,Organic Compound
Adrenaline,C20H9N0O2,252.72,1.53,125.12,Amide
Adenosine triphosphate,C18H32N4O9,494.35,11.35,211.367,Lipid
Cholesterol,C19H5N0O9,707.69,10.36,542.876,Neurotransmitter
Serotonin,C6H6N2O7,181.24,11.47,413.313,Carbohydrate
Dopamine,C12H20N3O6,875.3,1.89,436.515,Neurotransmitter
Glucose,C4H19N1O5,63.68,3.84,930.275,Lipid
Adenosine triphosphate,C17H38N1O2,504.45,6.06,962.79,Amide
Caffeine,C4H40N1O8,795.44,9.86,629.602,Amide
Adenosine triphosphate,C1H11N3O5,583.1,N/A,602.764,Alkaloid
Adenosine triphosphate,C20H18N2O2,52.9,2.98,440.373,Nucleotide
Aspirin,C12H31N4O0,515.73,11.7,623.315,Alkaloid
Adenosine triphosphate,C11H12N4O10,744.09,2.1,48.488,Amide
Caffeine,C18H12N5O3,209.59,5.67,262.718,Lipid
Cholesterol,C10H36N2O4,767.11,12.17,773.426,Alkaloid
Ethanol,C18H23N1O6,590.25,3.43,123.422,Nucleotide
Adenosine triphosphate,C1H9N0O9,58.35,1.33,222.452,Organic Compound
Dopamine,C14H15N0O1,818.74,12.59,787.446,Alkaloid
Urea,C6H13N3O7,107.54,N/A,291.795,Alkaloid
Aspirin,C1H19N0O10,674.11,6.21,999.505,Carbohydrate
Caffeine,C2H23N3O1,201.0,8.95,107.162,Carbohydrate
Adenosine triphosphate,C1H35N3O4,498.34,6.31,280.476,Amide
Cholesterol,C2H11N2O3,858.92,12.39,245.992,Amide
Adrenaline,C5H31N4O1,272.33,N/A,948.48,Lipid
Caffeine,C7H37N1O5,634.93,7.43,668.154,Organic Compound
Cholesterol,C3H28N2O3,378.35,13.66,876.696,Hormone
Cholesterol,C18H29N5O6,939.38,4.3,303.256,Carbohydrate
Dopamine,C13H14N0O0,966.65,N/A,950.561,Amide
Dopamine,C7H27N5O6,788.5,6.28,982.549,Amide
Glucose,C9H12N3O4,918.04,12.71,217.159,Alcohol
Urea,C1H39N5O0,955.53,2.92,183.434,Neurotransmitter
Cholesterol,C15H27N4O6,478.9,8.44,327.632,Neurotransmitter
Cholesterol,C18H20N1O3,372.53,10.51,554.187,Organic Compound
Dopamine,C15H22N5O8,957.87,N/A,113.918,Nucleotide
Urea,C12H5N0O6,697.86,N/A,710.227,Organic Compound
Cholesterol,C15H18N4O5,344.95,7.01,760.056,Amide
Cholesterol,C12H27N1O2,437.28,1.28,247.551,Alkaloid
Serotonin,C6H34N5O0,462.23,N/A,620.812,Nucleotide
Aspirin,C8H21N2O9,359.15,10.56,685.323,Alkaloid
Urea,C7H6N3O9,360.76,5.92,30.825,Nucleotide
Aspirin,C4H30N2O3,852.17,9.99,542.086,Carbohydrate
Adrenaline,C14H29N2O0,474.02,10.22,267.833,Alkaloid
Caffeine,C4H17N2O2,985.6,9.31,413.11,Lipid
Caffeine,C15H14N1O1,936.21,2.23,426.087,Nucleotide
Adenosine triphosphate,C17H38N0O3,280.69,6.83,769.371,Amide
Dopamine,C18H38N5O4,346.37,1.2,810.829,Lipid
Ethanol,C18H4N5O10,951.72,N/A,548.416,Carbohydrate
Adrenaline,C7H12N1O2,516.49,1.27,691.913,Amide
Ethanol,C14H11N0O5,604.12,12.64,148.677,Hormone
Ethanol,C4H15N1O2,531.62,2.73,338.082,Amide
Caffeine,C19H8N2O4,94.62,11.39,722.21,Lipid
Aspirin,C12H27N3O10,405.81,N/A,927.401,Neurotransmitter
Cholesterol,C2H6N2O4,887.37,N/A,520.468,Alkaloid
Caffeine,C12H37N0O1,105.66,9.76,58.378,Hormone
Aspirin,C13H20N2O2,556.35,N/A,334.949,Organic Compound
Dopamine,C15H32N4O10,459.99,12.87,739.69,Alcohol
Adrenaline,C6H3N1O10,224.37,5.15,211.024,Organic Compound
Cholesterol,C13H14N1O7,433.36,N/A,338.378,Neurotransmitter
Dopamine,C17H18N3O9,324.78,7.44,646.26,Hormone
Aspirin,C7H30N1O1,827.87,N/A,620.698,Lipid
Aspirin,C14H25N3O2,274.93,11.58,705.861,Amide
Adenosine triphosphate,C16H31N3O5,995.1,6.83,914.367,Nucleotide
Adenosine triphosphate,C7H1N2O3,53.58,10.38,527.944,Hormone
Glucose,C11H20N4O0,745.0,8.9,513.249,Neurotransmitter
Adrenaline,C3H1N4O9,905.77,5.85,282.531,Amide
Urea,C2H19N5O6,57.08,11.48,656.336,Carbohydrate
Urea,C12H3N3O0,351.58,N/A,629.896,Amide
Adenosine triphosphate,C12H32N1O0,617.16,N/A,167.098,Alkaloid
Caffeine,C4H39N0O1,917.94,12.19,943.743,Organic Compound
Dopamine,C4H32N1O0,216.51,6.13,601.815,Neurotransmitter
Glucose,C1H21N4O2,703.19,12.42,261.147,Nucleotide
Aspirin,C8H18N4O3,733.05,8.78,601.927,Neurotransmitter
Cholesterol,C10H37N3O6,532.93,13.7,347.66,Hormone
Ethanol,C18H26N3O3,901.68,N/A,743.602,Amide
Cholesterol,C14H33N2O4,149.24,N/A,75.994,Organic Compound
Caffeine,C12H4N5O7,863.13,7.22,326.054,Carbohydrate
Adrenaline,C9H20N2O5,698.32,N/A,97.294,Amide
Serotonin,C18H38N5O7,949.95,1.07,828.01,Nucleotide
Caffeine,C4H40N3O5,395.53,12.99,470.638,Lipid
Caffeine,C1H2N1O0,808.44,9.43,206.552,Carbohydrate
Glucose,C14H20N2O1,383.29,N/A,671.17,Alkaloid
Caffeine,C19H20N5O4,788.86,9.25,243.978,Alcohol
Serotonin,C6H40N2O7,279.73,4.8,993.904,Hormone
Caffeine,C17H28N5O10,677.1,2.38,502.08,Alkaloid
Urea,C12H33N3O6,895.96,5.83,395.946,Alcohol
Urea,C2H24N3O7,900.31,2.96,583.18,Alkaloid
Ethanol,C20H26N3O1,454.03,4.27,652.32,Carbohydrate
Urea,C15H26N4O5,830.16,12.79,119.403,Lipid
Adrenaline,C20H39N2O0,574.52,N/A,521.525,Amide
Caffeine,C12H20N0O9,454.92,7.24,820.032,Neurotransmitter
Adrenaline,C14H27N4O9,838.67,N/A,224.061,Hormone
Cholesterol,C3H21N1O0,383.46,3.12,658.259,Neurotransmitter
Glucose,C1H34N4O2,607.32,2.29,96.937,Amide
Cholesterol,C12H27N2O8,803.86,3.88,424.496,Alkaloid
Adenosine triphosphate,C12H6N2O4,407.83,7.42,585.097,Lipid
Caffeine,C9H9N5O1,415.89,7.67,387.092,Hormone
Adrenaline,C17H34N0O8,311.89,N/A,870.966,Lipid
Adenosine triphosphate,C5H35N4O1,878.84,2.73,99.514,Nucleotide
Serotonin,C11H16N3O2,597.11,N/A,901.457,Amide
Urea,C6H19N4O6,415.56,2.16,358.299,Nucleotide
Caffeine,C4H5N2O6,921.68,8.34,304.039,Hormone
Ethanol,C5H26N3O9,546.07,N/A,235.783,Amide
Ethanol,C8H6N0O1,371.49,7.86,157.533,Alcohol
Glucose,C10H24N0O7,362.66,9.84,312.148,Carbohydrate
Urea,C9H18N2O5,208.56,12.44,479.986,Alkaloid
Caffeine,C3H17N5O0,112.82,12.05,465.584,Lipid
Serotonin,C3H5N4O0,128.31,11.33,271.577,Nucleotide
Ethanol,C8H2N3O3,340.27,2.52,762.361,Nucleotide
Glucose,C16H34N4O3,480.29,9.4,505.387,Carbohydrate
Dopamine,C10H36N1O4,75.66,N/A,718.323,Hormone
Urea,C8H11N0O6,711.58,11.67,139.222,Lipid
Caffeine,C16H15N3O1,601.22,N/A,676.388,Neurotransmitter
Cholesterol,C20H29N4O7,176.08,1.45,21.569,Amide
Adrenaline,C8H36N3O10,378.84,4.25,674.388,Alcohol
Glucose,C9H24N1O2,743.3,N/A,121.116,Alkaloid
Caffeine,C13H30N5O9,979.58,2.69,632.227,Carbohydrate
Serotonin,C20H34N4O0,624.37,11.23,933.519,Organic Compound
Dopamine,C18H20N4O1,489.74,5.19,810.618,Alkaloid
Caffeine,C4H8N1O2,616.68,12.98,165.355,Hormone
Glucose,C4H35N5O1,422.42,2.81,539.899,Organic Compound
Adrenaline,C7H22N1O5,78.33,1.64,422.061,Lipid
Cholesterol,C20H17N5O9,598.86,4.71,74.335,Hormone
Adenosine triphosphate,C4H24N5O3,199.11,10.49,977.755,Carbohydrate
Adrenaline,C15H25N1O9,67.79,3.45,834.824,Organic Compound
Glucose,C18H22N5O10,104.89,12.39,922.058,Carbohydrate
Urea,C16H8N0O9,216.95,10.27,332.493,Lipid
Adrenaline,C14H40N0O7,303.43,3.72,254.594,Hormone
Cholesterol,C15H8N2O7,666.2,12.01,766.997,Carbohydrate
Caffeine,C4H9N5O6,717.99,9.47,219.944,Carbohydrate
Caffeine,C15H36N2O9,476.0,7.51,630.719,Alkaloid
Glucose,C19H40N2O7,448.77,N/A,874.767,Amide
Cholesterol,C5H15N5O3,90.23,6.0,344.553,Carbohydrate
Dopamine,C4H32N5O7,661.75,11.06,120.159,Amide
Dopamine,C1H10N4O10,663.18,4.1,382.481,Nucleotide
Aspirin,C7H28N1O5,680.61,1.23,806.981,Nucleotide
Urea,C12H8N0O1,857.99,13.23,817.737,Alcohol
Adenosine triphosphate,C4H15N2O10,993.76,7.47,541.228,Organic Compound
Aspirin,C11H18N1O1,562.51,10.39,201.106,Carbohydrate
Serotonin,C6H17N4O8,337.45,4.87,63.664,Hormone
Aspirin,C17H19N4O4,541.52,12.88,461.197,Carbohydrate
Dopamine,C20H4N0O6,231.96,N/A,544.143,Lipid
Adenosine triphosphate,C8H40N3O8,674.87,9.68,322.087,Alkaloid
Ethanol,C12H39N1O5,276.13,6.76,32.347,Hormone
Cholesterol,C11H13N5O8,255.18,N/A,467.306,Alkaloid
