compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H19N2O10,572.23,4.39,700.06,Alkaloid
Urea,C4H15N0O4,899.83,N/A,393.893,Lipid
Dopamine,C8H3N0O1,988.94,3.2,828.518,Organic Compound
Cholesterol,C4H22N2O0,351.75,12.81,640.436,Amide
Adrenaline,C12H8N5O7,374.7,2.86,112.982,Lipid
Adrenaline,C5H7N5O7,382.54,4.38,804.502,Organic Compound
Serotonin,C5H27N5O1,301.48,7.06,731.785,Neurotransmitter
Glucose,C15H32N3O10,659.14,9.28,204.01,Amide
Glucose,C20H12N3O3,735.51,5.41,180.05,Organic Compound
Cholesterol,C7H18N1O7,863.23,11.06,541.779,Neurotransmitter
Adrenaline,C7H30N2O10,785.09,N/A,631.065,Neurotransmitter
Urea,C9H1N0O8,204.28,11.44,654.297,Carbohydrate
Caffeine,C2H22N2O8,165.28,12.38,444.04,Organic Compound
Urea,C16H37N1O3,721.42,8.33,551.681,Alcohol
Dopamine,C13H1N4O3,983.93,1.34,51.853,Amide
Adrenaline,C17H26N3O3,961.66,7.48,951.787,Alcohol
Adenosine triphosphate,C14H15N2O4,55.23,8.68,947.88,Hormone
Caffeine,C9H16N2O1,916.15,12.48,986.846,Organic Compound
Adrenaline,C2H40N5O3,749.71,6.25,393.594,Carbohydrate
Adrenaline,C19H14N5O7,537.18,1.38,97.494,Alkaloid
Cholesterol,C11H33N0O7,278.52,N/A,844.869,Organic Compound
Adrenaline,C2H35N0O7,431.0,2.92,206.528,Hormone
Dopamine,C17H40N3O8,258.83,N/A,559.018,Organic Compound
Dopamine,C6H27N4O8,467.14,7.87,946.911,Lipid
Adenosine triphosphate,C19H20N3O5,839.9,2.75,280.383,Nucleotide
Serotonin,C5H4N0O5,187.41,1.77,729.02,Carbohydrate
Cholesterol,C17H6N4O6,987.32,1.9,843.644,Lipid
Adrenaline,C19H27N3O4,668.83,7.1,126.542,Neurotransmitter
Adrenaline,C18H3N4O2,524.53,2.64,718.429,Organic Compound
Aspirin,C7H19N1O4,985.54,N/A,956.851,Organic Compound
Urea,C15H32N1O2,339.45,4.83,308.343,Lipid
Cholesterol,C3H15N4O0,908.44,N/A,864.774,Carbohydrate
Serotonin,C17H23N5O9,583.49,5.49,243.413,Alkaloid
Ethanol,C8H37N0O8,978.05,4.36,821.189,Nucleotide
Glucose,C18H17N4O7,173.61,10.6,432.203,Lipid
Cholesterol,C4H35N1O2,141.9,N/A,313.353,Lipid
Adenosine triphosphate,C10H4N3O10,379.88,1.59,140.455,Amide
Cholesterol,C6H19N2O9,598.43,N/A,951.495,Alcohol
Urea,C3H1N0O7,797.8,12.07,743.16,Hormone
Aspirin,C18H8N3O7,189.76,2.62,474.439,Lipid
Urea,C12H33N0O4,882.1,10.82,400.747,Organic Compound
Aspirin,C19H2N2O5,575.16,4.36,113.68,Carbohydrate
Ethanol,C3H20N0O10,759.08,11.45,87.769,Alkaloid
Serotonin,C2H39N1O3,455.8,9.72,80.404,Organic Compound
Caffeine,C15H13N1O2,341.18,4.76,313.08,Hormone
Cholesterol,C15H17N2O3,849.5,12.12,238.761,Neurotransmitter
Serotonin,C12H8N2O2,594.04,6.03,374.351,Carbohydrate
Serotonin,C15H11N4O9,899.01,12.63,524.64,Carbohydrate
Cholesterol,C6H18N4O0,995.85,10.15,387.745,Neurotransmitter
Dopamine,C13H40N3O10,878.58,9.25,291.415,Lipid
Caffeine,C17H3N1O2,289.67,N/A,30.096,Alcohol
Adrenaline,C9H8N0O9,245.12,2.65,692.732,Alkaloid
Aspirin,C12H17N2O1,547.57,N/A,688.877,Neurotransmitter
Adenosine triphosphate,C3H17N3O4,684.01,9.09,952.498,Alkaloid
Aspirin,C19H19N3O8,314.13,7.66,516.2,Organic Compound
Ethanol,C14H39N3O1,128.09,5.82,52.455,Nucleotide
Serotonin,C10H36N1O7,959.77,8.81,892.085,Neurotransmitter
Urea,C19H13N5O5,522.33,8.49,563.948,Organic Compound
Dopamine,C1H31N2O5,484.7,3.12,339.015,Hormone
Ethanol,C8H16N5O4,611.62,N/A,981.714,Alcohol
Adrenaline,C17H22N1O2,265.53,4.67,681.282,Lipid
Adenosine triphosphate,C19H16N0O5,847.81,4.37,504.528,Nucleotide
Adrenaline,C16H37N4O2,135.01,1.46,6.627,Alkaloid
Glucose,C3H29N5O0,244.41,2.51,94.023,Hormone
Glucose,C15H23N4O3,713.96,7.75,928.418,Neurotransmitter
Dopamine,C12H39N3O9,145.21,10.01,757.931,Hormone
Ethanol,C2H12N0O1,957.84,N/A,927.027,Alcohol
Urea,C17H40N1O7,667.38,N/A,771.817,Alcohol
Adrenaline,C18H32N2O4,361.17,8.11,364.45,Carbohydrate
Adenosine triphosphate,C18H29N4O3,931.36,5.89,901.23,Lipid
Cholesterol,C5H29N2O8,592.79,9.6,369.752,Carbohydrate
Glucose,C18H32N4O0,282.47,3.81,144.735,Hormone
Aspirin,C14H18N2O5,162.46,13.99,657.023,Hormone
Serotonin,C4H20N2O4,769.58,4.2,269.633,Organic Compound
Aspirin,C12H6N2O4,240.66,13.89,71.612,Neurotransmitter
Glucose,C3H28N1O3,633.21,4.74,858.903,Hormone
Adrenaline,C6H1N2O7,532.18,N/A,59.579,Alkaloid
Glucose,C2H34N1O10,543.02,N/A,766.532,Organic Compound
Dopamine,C10H1N3O6,557.42,N/A,543.28,Nucleotide
Caffeine,C9H35N5O9,640.76,4.98,542.515,Nucleotide
Urea,C12H12N0O9,102.34,8.33,84.868,Nucleotide
Ethanol,C17H27N2O3,300.77,3.48,829.924,Neurotransmitter
Caffeine,C3H38N4O10,250.83,9.21,390.097,Alcohol
Serotonin,C14H39N5O10,169.26,N/A,41.941,Lipid
Cholesterol,C12H6N5O5,759.81,7.62,430.895,Nucleotide
Serotonin,C20H10N1O9,723.33,6.99,584.271,Nucleotide
Glucose,C2H3N3O7,814.33,5.74,759.627,Neurotransmitter
Serotonin,C18H28N1O5,961.66,9.41,970.744,Alkaloid
Caffeine,C11H11N2O5,155.96,N/A,135.84,Amide
Serotonin,C11H26N5O1,467.91,N/A,146.261,Carbohydrate
Adrenaline,C6H34N0O3,744.41,3.03,169.438,Neurotransmitter
Glucose,C20H28N4O9,543.49,2.82,279.36,Organic Compound
Dopamine,C3H33N1O8,94.29,6.05,605.68,Carbohydrate
Caffeine,C11H1N0O3,440.15,13.65,670.285,Carbohydrate
Adrenaline,C9H37N4O4,654.38,12.66,652.539,Organic Compound
Adrenaline,C20H22N2O0,358.34,2.58,301.789,Alkaloid
Adenosine triphosphate,C4H3N4O9,211.46,8.68,708.486,Lipid
Urea,C15H11N3O8,508.93,N/A,823.317,Organic Compound
Serotonin,C15H27N1O2,164.68,13.59,678.393,Carbohydrate
Cholesterol,C2H32N3O8,373.08,N/A,887.513,Organic Compound
Aspirin,C7H4N3O8,749.51,8.35,793.399,Amide
Aspirin,C12H19N5O8,914.51,N/A,368.61,Organic Compound
Dopamine,C8H13N5O10,638.04,11.9,371.005,Nucleotide
Cholesterol,C2H4N1O3,387.46,13.98,130.743,Hormone
Cholesterol,C2H36N3O0,525.76,N/A,572.199,Amide
Adrenaline,C12H9N2O0,621.77,7.9,750.288,Lipid
Ethanol,C13H33N2O6,842.82,4.41,435.409,Amide
Caffeine,C4H29N4O8,912.17,5.08,550.152,Amide
Urea,C5H18N3O6,242.25,N/A,312.289,Amide
Cholesterol,C6H40N0O0,451.56,3.52,88.513,Nucleotide
Serotonin,C15H27N5O5,66.23,7.07,752.936,Neurotransmitter
Adenosine triphosphate,C12H3N4O8,961.98,13.95,576.464,Lipid
Ethanol,C5H36N3O4,582.06,N/A,985.788,Alcohol
Caffeine,C8H20N4O3,232.04,7.83,37.29,Carbohydrate
Ethanol,C12H25N4O1,166.79,9.82,545.402,Amide
Aspirin,C16H32N1O10,494.29,13.96,580.841,Lipid
Serotonin,C2H35N5O4,192.78,12.32,32.644,Alkaloid
Adrenaline,C20H31N0O6,200.0,12.9,269.442,Lipid
Cholesterol,C20H33N4O10,425.71,2.71,259.423,Carbohydrate
Adrenaline,C18H39N0O2,199.0,10.05,879.618,Nucleotide
Serotonin,C17H30N5O1,739.6,1.57,520.879,Alcohol
Aspirin,C10H4N1O1,813.31,1.35,847.709,Lipid
Adenosine triphosphate,C7H18N3O8,269.24,N/A,208.074,Hormone
Adrenaline,C16H4N4O3,524.62,4.76,207.673,Alkaloid
Aspirin,C18H24N0O10,977.32,1.8,995.757,Lipid
Caffeine,C18H1N5O7,592.98,N/A,121.635,Amide
Caffeine,C17H18N4O9,142.96,1.67,550.269,Neurotransmitter
Cholesterol,C19H23N3O2,121.84,3.49,118.069,Alkaloid
Glucose,C12H19N2O8,305.49,7.92,951.831,Nucleotide
Adrenaline,C3H15N1O7,843.61,11.96,802.467,Lipid
Caffeine,C5H30N0O4,470.61,2.73,527.313,Amide
Ethanol,C17H38N2O2,483.74,13.53,474.443,Alcohol
Serotonin,C12H1N1O10,462.24,N/A,381.874,Alcohol
Dopamine,C16H29N0O5,886.1,8.77,64.902,Neurotransmitter
Serotonin,C20H26N4O3,601.49,1.29,554.336,Carbohydrate
Caffeine,C1H24N5O10,206.3,6.84,780.681,Neurotransmitter
Aspirin,C14H21N0O10,501.43,3.9,760.012,Hormone
Caffeine,C13H24N5O0,179.19,6.66,89.013,Carbohydrate
Dopamine,C12H18N4O3,760.75,12.15,234.608,Nucleotide
Glucose,C18H20N5O3,269.55,3.26,175.416,Neurotransmitter
Glucose,C15H5N3O10,441.35,N/A,736.25,Alcohol
Adenosine triphosphate,C11H37N5O9,667.47,3.07,604.464,Organic Compound
Glucose,C7H25N4O7,755.1,5.25,65.74,Carbohydrate
Glucose,C10H13N2O6,668.03,12.82,751.435,Amide
Adrenaline,C10H21N1O7,339.41,12.06,918.378,Organic Compound
Aspirin,C20H28N1O10,462.21,9.31,241.162,Amide
Urea,C16H14N5O0,258.2,13.38,728.739,Alkaloid
Adrenaline,C11H1N2O1,608.73,7.43,152.73,Nucleotide
Ethanol,C14H32N3O7,72.27,4.91,210.839,Lipid
Caffeine,C18H13N2O7,169.82,N/A,766.938,Hormone
