compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H10N2O10,567.18,7.54,147.984,Alcohol
Caffeine,C17H23N2O2,347.85,4.63,860.901,Nucleotide
Glucose,C8H26N5O1,398.67,11.96,878.205,Alkaloid
Serotonin,C7H14N0O3,225.91,10.87,713.372,Nucleotide
Glucose,C19H36N4O8,941.02,1.88,145.974,Carbohydrate
Adenosine triphosphate,C10H39N1O6,916.22,N/A,453.279,Lipid
Caffeine,C8H33N0O5,904.64,11.85,745.52,Nucleotide
Dopamine,C9H24N4O2,905.21,2.52,397.662,Alcohol
Adenosine triphosphate,C10H27N0O6,941.62,N/A,619.616,Hormone
Cholesterol,C13H34N0O5,865.28,4.36,460.799,Nucleotide
Adrenaline,C10H11N1O2,186.34,N/A,80.361,Carbohydrate
Caffeine,C20H4N5O3,62.07,11.56,338.282,Alcohol
Cholesterol,C1H5N3O6,923.01,10.14,832.106,Organic Compound
Adrenaline,C14H6N3O7,305.69,N/A,206.009,Neurotransmitter
Ethanol,C5H20N3O9,251.57,6.92,16.412,Alcohol
Adenosine triphosphate,C1H37N5O0,738.17,6.5,832.0,Lipid
Ethanol,C11H35N4O5,164.88,6.86,913.948,Nucleotide
Aspirin,C9H12N0O7,63.65,5.74,546.413,Lipid
Ethanol,C15H9N4O4,743.64,1.12,977.681,Neurotransmitter
Urea,C2H6N4O2,449.98,5.66,858.424,Amide
Adenosine triphosphate,C12H14N1O6,662.93,13.42,448.802,Alkaloid
Caffeine,C17H8N0O5,897.73,11.09,860.909,Carbohydrate
Dopamine,C18H7N2O6,248.27,2.21,851.09,Alcohol
Serotonin,C16H7N4O1,442.76,4.14,328.648,Neurotransmitter
Cholesterol,C15H8N1O1,574.96,12.48,743.491,Hormone
Adenosine triphosphate,C16H23N5O8,824.59,12.2,994.101,Hormone
Adenosine triphosphate,C16H23N5O10,576.98,13.88,262.656,Hormone
Glucose,C7H33N5O6,426.89,8.16,693.557,Alkaloid
Adenosine triphosphate,C6H19N1O3,727.08,7.95,881.429,Carbohydrate
Aspirin,C12H36N5O6,328.26,3.98,265.904,Organic Compound
Aspirin,C15H10N3O4,559.92,6.41,574.387,Lipid
Adenosine triphosphate,C16H11N4O10,361.66,11.22,971.394,Alcohol
Ethanol,C13H39N5O1,436.22,3.46,579.989,Organic Compound
Aspirin,C14H12N2O0,578.51,8.67,529.344,Organic Compound
Ethanol,C11H6N2O5,750.07,N/A,674.974,Alkaloid
Aspirin,C13H37N4O4,462.4,3.55,768.568,Carbohydrate
Cholesterol,C15H20N1O1,160.18,10.1,362.667,Alkaloid
Dopamine,C17H22N3O8,616.32,1.26,312.794,Hormone
Adrenaline,C6H10N2O1,473.0,6.45,911.237,Organic Compound
Adrenaline,C15H14N2O3,578.41,4.17,968.655,Organic Compound
Serotonin,C10H15N2O8,945.38,13.13,27.876,Alcohol
Ethanol,C10H37N3O10,428.74,3.66,864.517,Alcohol
Serotonin,C7H1N3O7,426.45,N/A,950.865,Lipid
Adrenaline,C7H22N5O0,933.59,N/A,58.621,Alcohol
Adenosine triphosphate,C9H32N0O7,161.89,N/A,646.85,Amide
Adenosine triphosphate,C15H24N5O4,241.0,N/A,900.639,Alcohol
Urea,C1H14N4O10,154.54,N/A,19.204,Amide
Adrenaline,C8H6N5O3,488.32,5.34,697.774,Organic Compound
Cholesterol,C16H17N5O0,431.01,10.09,108.939,Organic Compound
Glucose,C13H4N3O10,833.7,1.3,136.623,Neurotransmitter
Ethanol,C19H22N3O4,228.96,5.69,310.229,Carbohydrate
Caffeine,C3H24N3O5,69.64,13.61,218.586,Hormone
Urea,C5H4N0O2,284.23,3.01,393.513,Nucleotide
Urea,C9H39N2O1,248.39,N/A,166.517,Hormone
Adenosine triphosphate,C20H23N0O7,549.97,9.35,22.387,Neurotransmitter
Dopamine,C15H36N1O5,971.9,7.84,514.39,Alcohol
Ethanol,C18H17N1O6,463.82,N/A,101.787,Hormone
Ethanol,C11H20N1O6,786.87,11.59,225.822,Alkaloid
Serotonin,C17H30N4O10,204.5,9.71,524.42,Alcohol
Dopamine,C20H23N1O8,656.26,13.81,391.512,Hormone
Glucose,C9H21N3O6,450.77,13.88,22.618,Amide
Adrenaline,C12H17N4O10,755.93,N/A,990.723,Organic Compound
Serotonin,C15H38N2O5,532.99,N/A,320.83,Organic Compound
Aspirin,C2H28N0O1,560.92,12.86,144.092,Alcohol
Ethanol,C12H36N4O7,699.77,N/A,533.099,Alkaloid
Adenosine triphosphate,C10H18N0O6,707.34,13.69,593.069,Lipid
Cholesterol,C16H7N0O2,378.8,13.73,305.25,Alcohol
Dopamine,C17H24N5O1,68.62,N/A,846.963,Organic Compound
Aspirin,C19H7N0O4,141.24,N/A,7.014,Carbohydrate
Caffeine,C9H38N4O8,600.27,N/A,517.417,Alkaloid
Caffeine,C9H12N4O0,93.77,N/A,192.23,Neurotransmitter
Adenosine triphosphate,C4H20N0O4,137.21,10.31,662.447,Organic Compound
Adrenaline,C20H29N0O9,323.99,8.28,379.48,Hormone
Ethanol,C11H32N4O5,941.4,11.44,15.225,Alkaloid
Cholesterol,C18H15N5O10,203.37,12.39,647.433,Alkaloid
Dopamine,C5H28N2O6,825.99,10.8,739.958,Lipid
Adrenaline,C4H36N4O9,112.89,N/A,729.274,Alcohol
Dopamine,C15H37N2O6,395.39,10.89,498.231,Alkaloid
Adenosine triphosphate,C16H18N0O6,213.2,N/A,626.844,Neurotransmitter
Serotonin,C7H34N0O0,210.77,2.28,348.749,Alkaloid
Glucose,C10H39N5O5,156.53,8.52,888.529,Neurotransmitter
Cholesterol,C17H14N4O7,277.73,3.0,306.968,Lipid
Caffeine,C6H3N3O2,583.12,11.04,777.147,Alkaloid
Caffeine,C4H25N2O1,500.09,3.27,522.286,Lipid
Dopamine,C13H38N0O9,324.23,12.83,277.961,Alkaloid
Caffeine,C10H3N4O1,131.17,N/A,232.146,Amide
Serotonin,C10H17N1O10,868.19,12.61,280.663,Neurotransmitter
Cholesterol,C19H28N1O4,163.99,3.73,832.316,Carbohydrate
Ethanol,C9H3N3O5,602.45,6.24,668.639,Alcohol
Caffeine,C2H34N1O1,292.58,12.69,800.845,Alkaloid
Caffeine,C2H8N3O10,767.22,10.45,401.763,Hormone
Glucose,C2H22N0O8,525.19,9.31,799.2,Hormone
Urea,C13H25N0O10,761.65,3.19,922.956,Amide
