compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H40N0O4,822.22,N/A,921.444,Nucleotide
Adenosine triphosphate,C4H30N2O3,874.96,11.25,865.746,Nucleotide
Dopamine,C12H8N2O4,144.5,6.05,142.148,Neurotransmitter
Urea,C17H22N2O10,677.49,9.48,193.479,Alkaloid
Urea,C18H38N5O8,141.89,N/A,721.977,Lipid
Glucose,C18H5N5O9,239.68,1.5,298.622,Hormone
Dopamine,C10H6N4O2,684.9,N/A,581.611,Carbohydrate
Serotonin,C14H32N5O6,451.48,9.04,387.831,Neurotransmitter
Urea,C3H14N0O8,608.54,10.13,699.402,Amide
Urea,C3H39N4O10,426.56,N/A,690.023,Alcohol
Adrenaline,C20H27N1O0,417.08,N/A,159.497,Alcohol
Dopamine,C15H35N5O10,725.85,13.71,991.657,Hormone
Adenosine triphosphate,C19H29N1O3,105.56,11.33,561.764,Neurotransmitter
Caffeine,C20H2N3O2,888.15,6.34,288.047,Hormone
Caffeine,C14H30N0O10,797.69,N/A,255.256,Alcohol
Adenosine triphosphate,C1H20N2O7,217.41,N/A,804.385,Nucleotide
Ethanol,C16H2N1O4,64.77,3.55,333.3,Neurotransmitter
Adrenaline,C2H13N3O5,275.72,6.35,524.673,Nucleotide
Adenosine triphosphate,C4H23N3O2,576.16,13.86,810.659,Hormone
Cholesterol,C9H1N5O8,459.37,N/A,269.534,Organic Compound
Glucose,C20H9N4O6,240.88,2.74,735.817,Neurotransmitter
Dopamine,C15H5N3O8,354.27,3.41,81.935,Alcohol
Cholesterol,C1H9N1O6,330.86,4.34,256.141,Carbohydrate
Adenosine triphosphate,C6H22N1O10,369.13,N/A,330.452,Lipid
Aspirin,C4H33N5O8,647.06,N/A,10.175,Carbohydrate
Glucose,C17H26N3O1,645.54,5.59,127.629,Neurotransmitter
Serotonin,C2H7N3O1,506.78,8.63,42.442,Alkaloid
Ethanol,C16H5N5O5,304.83,N/A,899.618,Nucleotide
Caffeine,C18H32N4O4,790.99,7.23,893.929,Carbohydrate
Caffeine,C18H18N4O9,325.55,3.92,162.005,Alkaloid
Aspirin,C19H23N0O10,212.97,3.81,777.669,Lipid
Aspirin,C5H24N0O10,710.11,2.24,956.262,Alkaloid
Caffeine,C1H37N1O1,122.66,11.82,770.08,Neurotransmitter
Aspirin,C4H28N4O9,928.98,2.65,80.63,Amide
Caffeine,C13H21N3O10,794.25,10.04,906.992,Amide
Aspirin,C9H33N3O6,487.23,1.52,970.535,Lipid
Glucose,C9H7N0O8,332.98,10.02,264.344,Organic Compound
Aspirin,C8H17N2O9,473.68,N/A,744.881,Alkaloid
Glucose,C2H22N0O9,260.07,N/A,608.979,Alkaloid
Caffeine,C4H16N2O4,255.16,1.07,146.137,Alkaloid
Adenosine triphosphate,C7H3N4O4,152.13,6.64,701.155,Alkaloid
Adenosine triphosphate,C19H11N5O7,989.3,N/A,957.587,Neurotransmitter
Caffeine,C16H19N5O7,487.65,N/A,440.425,Alcohol
Adrenaline,C6H38N4O5,338.1,2.3,48.967,Neurotransmitter
Adrenaline,C9H17N0O9,360.98,5.11,639.404,Nucleotide
Caffeine,C14H34N3O2,278.85,5.24,544.248,Alkaloid
Ethanol,C11H36N5O5,712.34,8.97,806.243,Organic Compound
Ethanol,C4H21N3O5,408.46,N/A,290.267,Alkaloid
Glucose,C5H4N3O8,712.99,3.14,949.65,Alcohol
Serotonin,C14H16N4O5,204.37,13.19,692.736,Neurotransmitter
Cholesterol,C14H21N2O7,437.44,6.6,41.426,Hormone
Caffeine,C13H14N4O2,941.1,13.06,454.438,Organic Compound
Adrenaline,C9H21N5O8,351.85,2.05,69.068,Amide
Cholesterol,C2H22N5O8,174.53,10.75,546.548,Nucleotide
Urea,C17H31N3O2,515.16,6.13,662.261,Organic Compound
Aspirin,C9H17N2O1,410.74,3.09,956.238,Nucleotide
Adenosine triphosphate,C12H12N4O1,606.91,7.2,968.364,Neurotransmitter
Adrenaline,C14H5N3O7,509.41,4.84,927.782,Organic Compound
Urea,C13H32N5O3,162.82,N/A,263.27,Alcohol
Urea,C11H4N0O6,259.99,2.3,433.822,Amide
Adenosine triphosphate,C10H29N2O5,387.77,11.73,532.764,Lipid
Caffeine,C2H35N4O7,297.62,4.99,167.947,Lipid
Aspirin,C7H30N2O3,546.01,10.82,714.741,Nucleotide
Ethanol,C8H17N1O8,544.99,5.33,836.256,Hormone
Adenosine triphosphate,C2H4N0O6,837.6,11.67,258.368,Amide
Ethanol,C13H29N2O9,511.01,8.19,302.383,Organic Compound
Caffeine,C17H38N3O2,678.15,13.6,360.875,Alcohol
Dopamine,C9H12N4O3,903.88,N/A,284.626,Alkaloid
Adenosine triphosphate,C7H3N3O6,193.87,4.03,490.049,Hormone
Adrenaline,C11H26N4O3,515.72,2.17,88.379,Neurotransmitter
Glucose,C20H10N2O2,915.27,N/A,604.261,Alcohol
Adenosine triphosphate,C8H16N2O0,230.51,13.45,994.3,Organic Compound
