compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H6N5O9,523.07,11.78,336.962,Amide
Urea,C6H16N5O9,939.66,4.78,189.143,Hormone
Glucose,C14H5N3O3,524.02,9.04,654.095,Amide
Ethanol,C20H23N4O8,717.31,12.55,581.386,Carbohydrate
Serotonin,C13H23N4O4,84.79,N/A,228.177,Organic Compound
Adenosine triphosphate,C8H9N3O3,160.97,4.85,680.014,Organic Compound
Urea,C2H7N1O6,823.31,N/A,756.221,Amide
Cholesterol,C17H9N5O8,70.68,1.72,726.848,Nucleotide
Adenosine triphosphate,C16H33N2O6,191.6,8.35,853.542,Lipid
Serotonin,C16H11N0O2,175.17,9.14,765.647,Organic Compound
Ethanol,C17H22N0O3,342.37,7.52,832.474,Amide
Ethanol,C13H20N3O6,462.75,11.5,808.934,Organic Compound
Dopamine,C5H31N1O0,804.17,N/A,679.898,Organic Compound
Aspirin,C11H1N0O0,625.6,5.93,874.285,Carbohydrate
Dopamine,C10H15N0O7,85.92,N/A,220.549,Hormone
Dopamine,C12H20N2O2,332.62,12.22,535.052,Hormone
Caffeine,C13H14N1O5,69.01,13.16,614.087,Alkaloid
Glucose,C11H8N1O9,167.93,8.93,679.382,Organic Compound
Dopamine,C4H15N0O9,754.68,13.97,680.45,Amide
Ethanol,C3H7N1O0,899.12,9.23,969.492,Lipid
Urea,C4H23N3O5,814.29,12.28,383.234,Hormone
Serotonin,C5H1N5O5,442.04,6.9,55.566,Neurotransmitter
Ethanol,C2H36N0O0,770.59,9.01,554.578,Organic Compound
Cholesterol,C15H40N1O4,502.54,1.44,818.923,Carbohydrate
Serotonin,C3H9N3O6,682.8,7.86,314.638,Nucleotide
Ethanol,C19H9N3O0,523.03,5.75,345.695,Alcohol
Urea,C3H1N3O4,557.81,3.58,240.305,Alkaloid
Ethanol,C1H25N3O4,759.32,13.31,635.073,Carbohydrate
Adrenaline,C14H5N4O7,684.27,N/A,559.996,Carbohydrate
Cholesterol,C6H19N5O5,751.11,4.9,548.119,Nucleotide
Adenosine triphosphate,C16H25N3O0,483.48,5.05,253.74,Neurotransmitter
Cholesterol,C15H33N0O4,321.45,8.56,522.143,Organic Compound
Cholesterol,C11H15N1O10,412.37,1.98,565.392,Carbohydrate
Aspirin,C5H25N0O8,181.65,3.72,971.353,Alkaloid
Ethanol,C15H26N5O6,502.72,2.06,575.502,Carbohydrate
Urea,C1H38N0O5,581.67,13.07,255.177,Lipid
Serotonin,C7H2N3O8,599.06,4.9,363.679,Neurotransmitter
Adenosine triphosphate,C8H17N0O2,784.03,10.15,96.993,Hormone
Cholesterol,C2H9N3O10,75.8,3.25,276.193,Lipid
Urea,C7H24N5O7,799.49,7.86,349.839,Alcohol
Serotonin,C13H28N4O3,370.63,4.58,419.333,Carbohydrate
Serotonin,C3H17N1O2,767.7,13.86,179.515,Alcohol
Adenosine triphosphate,C9H25N2O8,72.01,3.86,93.849,Organic Compound
Cholesterol,C14H7N0O3,426.21,4.35,329.978,Organic Compound
Adenosine triphosphate,C5H31N2O4,914.6,N/A,141.675,Organic Compound
Adrenaline,C6H18N1O7,845.08,N/A,325.495,Organic Compound
Cholesterol,C18H15N5O9,443.02,N/A,205.996,Neurotransmitter
Caffeine,C13H6N5O3,803.63,10.0,788.336,Alkaloid
Glucose,C11H22N3O0,178.25,7.53,211.148,Lipid
Adrenaline,C16H39N4O0,294.09,12.5,753.964,Alcohol
Dopamine,C19H13N3O4,331.75,13.39,264.312,Lipid
Caffeine,C7H22N2O0,763.76,N/A,948.383,Organic Compound
Adenosine triphosphate,C15H38N2O4,889.58,6.85,192.387,Hormone
Ethanol,C15H16N2O10,279.23,9.33,344.681,Neurotransmitter
Adrenaline,C13H9N3O10,58.47,N/A,914.117,Hormone
Aspirin,C19H39N4O7,400.77,8.51,204.83,Hormone
Serotonin,C8H34N1O9,93.98,1.24,983.875,Amide
Urea,C4H20N4O10,911.77,12.29,961.031,Lipid
Aspirin,C3H32N5O7,540.16,13.14,705.62,Hormone
Urea,C15H36N2O3,715.28,8.13,825.157,Alcohol
Adenosine triphosphate,C13H15N0O8,858.02,3.29,51.24,Alkaloid
Dopamine,C12H30N3O5,981.55,N/A,151.929,Nucleotide
Dopamine,C20H24N5O10,168.25,N/A,323.219,Hormone
Adrenaline,C15H28N3O3,399.52,11.0,529.612,Hormone
Glucose,C6H23N0O9,272.35,8.44,101.943,Carbohydrate
Adrenaline,C9H34N1O1,834.61,3.81,37.796,Nucleotide
Adenosine triphosphate,C15H40N0O9,305.84,5.69,607.114,Lipid
Serotonin,C13H36N2O4,531.68,1.57,907.134,Amide
Glucose,C5H4N3O10,735.12,N/A,553.351,Neurotransmitter
Cholesterol,C4H40N2O6,708.37,5.42,938.579,Amide
Adenosine triphosphate,C5H24N4O4,768.42,2.61,645.324,Hormone
Adrenaline,C16H22N0O3,547.61,N/A,103.968,Neurotransmitter
Cholesterol,C13H21N1O3,849.77,5.36,715.424,Hormone
Aspirin,C2H34N1O6,504.3,N/A,560.584,Alkaloid
Cholesterol,C15H33N2O9,360.61,6.7,229.06,Alkaloid
Ethanol,C8H36N2O6,95.03,10.93,327.021,Nucleotide
Aspirin,C2H30N1O4,736.04,N/A,387.502,Organic Compound
Glucose,C15H12N5O7,672.28,3.9,640.608,Hormone
Adrenaline,C5H37N2O9,842.49,7.73,440.734,Nucleotide
Glucose,C6H33N1O9,709.31,N/A,855.152,Hormone
Aspirin,C19H26N3O7,898.26,N/A,80.818,Amide
Aspirin,C9H12N4O8,530.55,6.76,932.479,Organic Compound
Urea,C19H7N0O10,687.38,5.04,323.822,Nucleotide
Urea,C14H29N5O0,665.87,10.66,949.447,Carbohydrate
