compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H11N1O1,522.71,11.92,729.423,Hormone
Caffeine,C10H21N5O0,671.08,1.6,100.661,Alcohol
Urea,C15H4N1O5,879.99,N/A,632.756,Nucleotide
Aspirin,C7H37N5O0,951.48,1.91,786.604,Hormone
Serotonin,C9H12N4O4,797.21,N/A,297.039,Carbohydrate
Urea,C8H8N5O9,676.23,N/A,770.537,Carbohydrate
Dopamine,C10H19N4O5,922.23,2.39,752.017,Nucleotide
Glucose,C5H11N2O0,114.4,4.97,533.49,Alcohol
Adenosine triphosphate,C11H3N5O10,475.43,3.28,559.528,Neurotransmitter
Aspirin,C5H8N4O3,852.04,8.18,458.612,Lipid
Adrenaline,C20H4N0O3,354.15,10.95,340.259,Lipid
Cholesterol,C1H33N5O8,896.67,11.38,433.234,Nucleotide
Dopamine,C11H39N4O5,660.52,3.64,977.357,Amide
Glucose,C14H24N1O7,247.39,5.95,787.555,Nucleotide
Ethanol,C9H22N4O4,260.49,2.52,11.079,Hormone
Ethanol,C14H27N1O1,855.19,1.01,58.395,Neurotransmitter
Aspirin,C15H39N4O8,348.65,7.41,662.996,Amide
Urea,C19H13N0O9,223.75,6.18,842.175,Organic Compound
Aspirin,C14H8N4O2,359.37,9.22,646.962,Neurotransmitter
Adrenaline,C17H1N3O5,792.15,N/A,312.062,Carbohydrate
Urea,C13H11N3O2,533.42,7.91,675.561,Organic Compound
Serotonin,C19H11N2O8,223.44,2.75,568.953,Hormone
Aspirin,C10H7N1O5,705.91,N/A,957.417,Lipid
Adenosine triphosphate,C10H32N2O10,575.35,11.55,675.423,Organic Compound
Serotonin,C8H22N3O6,239.97,12.76,739.422,Lipid
Aspirin,C7H24N4O8,116.71,13.87,818.165,Alcohol
Adrenaline,C20H15N4O6,119.85,11.44,131.152,Carbohydrate
Ethanol,C3H40N5O4,259.24,13.59,58.468,Alcohol
Urea,C5H16N5O8,669.19,11.83,229.897,Organic Compound
Cholesterol,C2H34N2O4,755.14,7.29,840.059,Alcohol
Glucose,C10H28N4O8,143.76,10.94,194.034,Carbohydrate
Urea,C20H13N0O7,178.44,N/A,610.827,Neurotransmitter
Glucose,C12H23N1O3,307.12,7.15,219.029,Nucleotide
Adenosine triphosphate,C14H3N0O0,847.51,12.25,966.346,Neurotransmitter
Adrenaline,C1H40N5O6,417.0,N/A,786.829,Hormone
Urea,C16H17N3O6,660.41,10.2,354.451,Organic Compound
Adenosine triphosphate,C10H33N0O8,582.38,4.79,750.796,Alkaloid
Adenosine triphosphate,C12H14N5O6,474.71,12.12,794.745,Nucleotide
Ethanol,C6H29N0O4,636.22,4.65,128.173,Carbohydrate
Cholesterol,C5H20N2O8,947.64,N/A,271.535,Lipid
Adenosine triphosphate,C12H31N4O0,341.54,9.42,58.446,Organic Compound
Dopamine,C16H12N2O8,100.67,9.39,542.477,Lipid
Serotonin,C1H15N4O6,879.21,8.9,775.908,Alcohol
