compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H25N2O6,779.04,1.95,157.369,Nucleotide
Adenosine triphosphate,C13H18N1O0,895.19,3.89,792.241,Neurotransmitter
Glucose,C16H23N5O10,375.29,9.95,683.367,Alkaloid
Serotonin,C18H15N0O8,760.38,5.33,788.456,Alkaloid
Caffeine,C8H10N4O6,604.18,N/A,79.782,Organic Compound
Adrenaline,C19H2N4O3,554.74,8.26,913.94,Organic Compound
Ethanol,C3H39N0O8,645.73,9.85,485.461,Nucleotide
Dopamine,C20H12N1O4,139.35,9.35,328.456,Nucleotide
Adrenaline,C7H24N3O7,698.4,5.01,624.141,Hormone
Aspirin,C7H36N3O3,345.42,4.05,219.643,Alkaloid
Aspirin,C6H28N0O2,125.89,N/A,82.141,Alcohol
Ethanol,C3H11N2O1,50.52,N/A,876.004,Organic Compound
Urea,C9H19N2O3,75.99,1.2,370.972,Hormone
Serotonin,C12H4N0O7,787.6,11.16,484.02,Alkaloid
Adenosine triphosphate,C2H28N1O9,643.41,2.3,821.477,Carbohydrate
Glucose,C6H15N3O2,407.13,11.27,825.436,Carbohydrate
Glucose,C11H4N1O0,174.51,N/A,182.602,Nucleotide
Urea,C20H21N0O0,611.11,7.23,74.742,Alcohol
Urea,C19H7N2O4,146.46,N/A,925.224,Lipid
Glucose,C18H29N1O9,503.16,2.52,127.274,Alkaloid
Adenosine triphosphate,C12H10N2O10,345.85,4.25,219.725,Neurotransmitter
Dopamine,C14H12N3O5,331.87,N/A,860.149,Lipid
Ethanol,C2H18N5O6,475.41,4.84,17.758,Hormone
Ethanol,C10H3N1O9,822.99,12.55,851.932,Amide
Dopamine,C13H10N2O7,652.51,N/A,264.789,Amide
Ethanol,C1H13N2O0,847.82,6.43,316.052,Neurotransmitter
Cholesterol,C10H18N0O2,499.0,10.68,699.773,Alkaloid
Adenosine triphosphate,C15H31N3O4,201.1,12.89,347.054,Neurotransmitter
Aspirin,C14H21N1O7,724.64,1.16,998.663,Lipid
Adenosine triphosphate,C10H29N0O4,454.35,9.06,356.264,Carbohydrate
Ethanol,C4H26N2O2,163.2,N/A,551.844,Alcohol
Glucose,C6H11N5O8,224.29,10.2,741.63,Hormone
Ethanol,C20H18N2O8,880.22,5.71,324.712,Organic Compound
Caffeine,C14H14N1O6,562.12,13.94,163.325,Neurotransmitter
Adenosine triphosphate,C12H27N3O9,965.03,3.46,82.526,Alcohol
Adrenaline,C5H1N4O2,100.42,N/A,365.122,Hormone
Glucose,C10H15N0O3,875.16,8.01,942.792,Organic Compound
Caffeine,C8H18N2O8,661.37,11.1,524.358,Nucleotide
Dopamine,C13H31N5O4,771.58,10.38,937.758,Alcohol
Serotonin,C15H31N4O9,801.92,6.45,7.631,Neurotransmitter
Serotonin,C9H1N4O10,922.46,1.68,921.174,Nucleotide
Adrenaline,C7H13N5O10,570.31,N/A,298.358,Alkaloid
Aspirin,C12H22N5O5,538.03,8.75,636.872,Alcohol
Urea,C6H12N2O4,247.41,N/A,583.429,Hormone
Glucose,C20H34N5O4,445.18,9.79,144.579,Amide
Ethanol,C15H13N5O9,922.62,N/A,823.583,Alkaloid
Caffeine,C3H23N3O0,890.84,5.58,180.243,Lipid
Adrenaline,C17H26N5O2,948.06,4.3,706.25,Alcohol
Urea,C13H5N1O3,885.38,9.49,397.231,Alkaloid
Dopamine,C3H28N2O7,204.48,9.99,26.843,Lipid
Aspirin,C17H34N0O2,901.73,10.13,549.742,Organic Compound
Urea,C6H20N5O3,216.05,7.54,638.379,Carbohydrate
Adrenaline,C5H18N0O9,971.43,2.36,662.661,Alkaloid
Adenosine triphosphate,C8H16N3O1,992.82,N/A,251.58,Neurotransmitter
Serotonin,C4H12N2O10,744.96,11.77,730.639,Alcohol
Dopamine,C16H31N1O8,826.98,N/A,238.747,Amide
Dopamine,C20H8N0O4,193.0,11.87,7.451,Nucleotide
Aspirin,C3H8N1O5,688.34,N/A,640.77,Organic Compound
Glucose,C5H9N2O8,415.68,N/A,402.554,Amide
Aspirin,C4H2N5O1,680.65,4.78,991.521,Neurotransmitter
Serotonin,C16H31N5O6,479.11,11.51,75.649,Nucleotide
Cholesterol,C4H11N0O0,744.11,13.47,318.988,Organic Compound
Glucose,C17H13N4O7,800.8,2.39,785.865,Neurotransmitter
Dopamine,C1H13N2O2,274.09,9.76,146.959,Amide
Adrenaline,C17H30N1O10,453.52,9.83,186.92,Alkaloid
Cholesterol,C17H31N2O2,499.36,12.91,328.939,Nucleotide
Serotonin,C14H10N2O7,802.29,N/A,706.376,Nucleotide
Dopamine,C6H9N5O4,862.47,3.73,533.148,Amide
Glucose,C11H10N2O2,305.5,9.26,231.195,Organic Compound
Glucose,C2H16N4O4,397.87,6.57,852.683,Alkaloid
Glucose,C2H14N0O4,841.28,12.45,705.823,Nucleotide
Glucose,C2H34N4O10,617.6,5.59,357.894,Carbohydrate
Urea,C20H10N0O2,419.59,12.96,483.508,Amide
Aspirin,C2H15N1O10,332.43,11.98,994.918,Lipid
Cholesterol,C18H7N1O2,973.93,7.93,654.653,Alcohol
Serotonin,C2H11N5O8,216.74,8.73,784.332,Lipid
Urea,C4H4N5O4,593.24,N/A,889.684,Lipid
Caffeine,C18H37N3O2,706.66,4.13,17.762,Organic Compound
Cholesterol,C6H27N3O10,483.45,5.32,960.252,Hormone
Urea,C18H37N0O2,811.37,13.5,724.183,Alcohol
Caffeine,C11H33N3O8,343.06,N/A,751.4,Alcohol
Serotonin,C11H29N4O7,477.3,9.38,212.883,Alcohol
Aspirin,C6H20N1O3,143.28,2.41,878.271,Carbohydrate
Caffeine,C15H17N3O2,500.44,N/A,12.912,Lipid
Cholesterol,C15H18N1O2,945.45,N/A,483.663,Alcohol
Adrenaline,C15H5N5O7,772.14,1.35,849.748,Lipid
Ethanol,C16H12N0O3,116.58,1.49,330.413,Organic Compound
Glucose,C10H39N3O10,655.36,6.11,124.707,Organic Compound
Ethanol,C5H30N2O10,62.12,1.03,656.687,Carbohydrate
Aspirin,C8H39N2O1,939.17,5.77,12.561,Alkaloid
Cholesterol,C4H30N5O8,664.47,7.07,788.595,Hormone
Caffeine,C11H28N4O6,350.39,9.61,949.335,Neurotransmitter
Dopamine,C12H25N4O6,637.86,13.95,831.707,Lipid
Adenosine triphosphate,C12H23N3O10,830.47,6.67,375.352,Organic Compound
Adrenaline,C6H15N4O7,953.3,1.29,649.074,Amide
Caffeine,C8H34N1O1,408.88,N/A,810.859,Alcohol
Ethanol,C14H3N2O3,180.46,7.99,893.812,Nucleotide
Urea,C2H29N0O2,783.04,11.77,123.255,Lipid
Urea,C9H9N3O4,948.72,1.56,944.906,Neurotransmitter
Cholesterol,C3H28N3O6,923.96,6.72,245.062,Hormone
Cholesterol,C8H10N0O10,296.86,5.6,725.784,Alcohol
Glucose,C16H2N3O10,453.94,12.51,871.105,Hormone
Ethanol,C11H17N5O10,647.02,9.42,545.118,Organic Compound
Caffeine,C6H23N4O0,562.36,7.89,176.527,Neurotransmitter
Serotonin,C8H12N5O7,332.84,N/A,236.34,Alcohol
Glucose,C19H18N1O2,349.95,6.26,282.97,Organic Compound
Dopamine,C6H10N4O5,277.91,9.36,82.211,Nucleotide
Adrenaline,C12H15N0O6,441.15,4.95,652.23,Carbohydrate
Caffeine,C11H12N1O10,313.44,5.17,912.512,Carbohydrate
Adenosine triphosphate,C18H6N5O7,347.06,7.13,884.253,Amide
Cholesterol,C2H4N0O9,282.74,1.07,635.964,Amide
Aspirin,C9H34N4O3,400.79,13.93,738.699,Nucleotide
Caffeine,C5H22N2O7,693.57,9.52,458.326,Organic Compound
Adenosine triphosphate,C7H11N1O8,661.66,2.91,151.987,Neurotransmitter
Adrenaline,C12H20N2O2,797.12,11.9,562.256,Nucleotide
Aspirin,C17H18N0O9,366.69,N/A,941.967,Nucleotide
Glucose,C15H20N3O3,452.83,9.47,882.179,Neurotransmitter
Serotonin,C15H8N0O0,300.86,1.62,228.989,Alcohol
Adenosine triphosphate,C7H5N4O10,466.68,7.99,340.894,Lipid
Adenosine triphosphate,C17H2N5O10,498.94,2.58,957.725,Alkaloid
Adenosine triphosphate,C2H6N1O5,203.02,7.39,790.341,Carbohydrate
Urea,C18H18N3O7,590.38,9.9,864.037,Neurotransmitter
Cholesterol,C2H23N1O1,334.6,13.83,788.321,Nucleotide
Caffeine,C14H18N1O8,541.2,1.65,71.54,Alkaloid
Adenosine triphosphate,C17H2N5O8,221.83,2.65,485.161,Hormone
Adrenaline,C3H11N3O7,307.13,1.45,108.746,Lipid
Caffeine,C15H5N3O10,961.94,N/A,896.161,Amide
Adrenaline,C8H4N3O9,248.82,8.12,439.329,Lipid
Aspirin,C3H40N0O1,70.15,3.0,730.637,Organic Compound
Adenosine triphosphate,C2H15N3O5,774.36,11.75,494.356,Alcohol
Adrenaline,C13H5N0O7,944.74,3.73,864.291,Nucleotide
Urea,C8H5N3O3,400.37,6.66,68.183,Organic Compound
Glucose,C10H35N5O4,733.25,N/A,239.719,Organic Compound
Urea,C12H8N2O0,699.82,5.07,854.925,Hormone
Glucose,C3H20N1O0,63.47,13.56,804.994,Alkaloid
Serotonin,C15H20N0O2,512.9,11.27,906.554,Carbohydrate
Ethanol,C10H39N3O6,347.21,9.28,342.425,Hormone
Caffeine,C20H33N3O10,705.23,13.41,555.18,Lipid
Dopamine,C4H39N5O9,949.44,6.66,773.367,Amide
Serotonin,C5H34N5O4,898.01,11.0,456.336,Organic Compound
Dopamine,C15H32N1O5,515.07,N/A,548.101,Amide
Caffeine,C15H13N2O2,399.98,4.07,986.661,Amide
Aspirin,C16H31N4O6,389.48,13.89,667.685,Organic Compound
Ethanol,C6H35N4O0,789.79,13.35,45.017,Amide
Caffeine,C15H24N5O7,530.82,10.42,279.144,Organic Compound
Serotonin,C18H23N2O8,402.22,N/A,963.227,Lipid
Dopamine,C18H36N3O0,323.98,7.33,291.781,Neurotransmitter
Ethanol,C13H36N5O5,276.2,9.49,686.485,Lipid
Ethanol,C3H36N3O1,231.65,12.87,310.145,Alkaloid
