compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H24N2O6,850.18,6.46,398.505,Organic Compound
Adenosine triphosphate,C10H12N2O8,919.19,N/A,804.923,Alkaloid
Adenosine triphosphate,C16H29N3O6,173.77,11.85,667.269,Organic Compound
Urea,C4H32N4O6,962.55,2.98,664.696,Hormone
Adrenaline,C6H16N3O8,76.99,7.22,259.289,Alcohol
Cholesterol,C8H22N5O10,228.79,12.86,433.637,Hormone
Caffeine,C6H31N2O3,867.84,7.5,653.668,Nucleotide
Cholesterol,C14H15N4O5,544.05,7.71,579.382,Organic Compound
Aspirin,C4H3N2O5,493.52,2.59,625.092,Lipid
Dopamine,C20H14N4O4,61.5,2.23,296.314,Neurotransmitter
Dopamine,C7H37N3O3,678.7,5.87,433.702,Lipid
Aspirin,C14H25N3O0,214.79,1.26,558.108,Lipid
Urea,C17H25N1O4,451.76,4.29,402.543,Nucleotide
Caffeine,C3H35N3O0,682.59,11.26,15.949,Carbohydrate
Caffeine,C6H16N2O3,149.52,7.45,969.588,Alkaloid
Cholesterol,C8H39N4O2,403.61,N/A,564.89,Alcohol
Adrenaline,C11H37N3O1,672.15,N/A,93.525,Carbohydrate
Urea,C10H16N4O8,393.76,10.92,271.381,Nucleotide
Caffeine,C2H33N0O2,258.11,11.85,583.347,Nucleotide
Ethanol,C2H5N2O2,881.91,7.82,863.04,Neurotransmitter
Cholesterol,C13H34N0O2,100.76,N/A,381.764,Carbohydrate
Cholesterol,C16H4N5O9,832.26,13.26,275.776,Alkaloid
Cholesterol,C17H1N0O0,736.19,N/A,727.307,Lipid
Cholesterol,C7H32N0O4,908.67,6.1,308.175,Amide
Adenosine triphosphate,C2H6N4O8,424.62,5.47,3.371,Nucleotide
Aspirin,C14H36N0O4,804.93,6.16,196.095,Neurotransmitter
Glucose,C3H2N4O10,565.28,8.32,423.41,Alkaloid
Cholesterol,C2H30N2O4,659.65,12.14,38.143,Lipid
Urea,C16H33N2O9,788.1,2.96,618.698,Neurotransmitter
Glucose,C2H9N5O3,310.73,12.89,527.109,Amide
Caffeine,C1H36N3O9,153.31,3.02,123.965,Organic Compound
Cholesterol,C15H30N4O6,351.34,N/A,181.826,Amide
Cholesterol,C4H36N1O8,497.96,11.48,948.698,Lipid
Serotonin,C5H21N4O6,636.79,3.73,721.852,Alkaloid
Adrenaline,C14H16N0O9,381.12,11.21,789.133,Nucleotide
Serotonin,C6H39N4O10,870.53,N/A,566.814,Amide
Adrenaline,C14H10N3O3,408.05,9.32,279.669,Amide
Urea,C17H33N2O4,953.27,6.0,38.502,Carbohydrate
Caffeine,C19H4N1O1,134.99,9.67,929.623,Carbohydrate
Cholesterol,C13H35N1O6,393.14,11.88,883.484,Neurotransmitter
Aspirin,C7H11N1O1,187.15,1.69,627.587,Alkaloid
Caffeine,C9H22N4O9,605.59,N/A,408.509,Alcohol
Aspirin,C15H33N2O8,729.16,5.22,369.739,Alkaloid
Urea,C15H37N0O9,760.96,2.95,589.558,Amide
Aspirin,C5H7N1O8,319.92,5.33,139.351,Amide
Dopamine,C16H24N4O1,350.97,N/A,508.916,Organic Compound
Glucose,C3H16N1O8,428.3,6.95,53.774,Lipid
Adenosine triphosphate,C19H13N3O3,52.61,N/A,860.6,Nucleotide
Adrenaline,C17H4N4O5,883.87,4.58,5.335,Alkaloid
Urea,C5H25N2O8,726.3,N/A,10.024,Alkaloid
Serotonin,C16H6N0O5,265.27,11.72,328.537,Alcohol
Urea,C2H31N3O4,559.01,N/A,66.462,Alcohol
Cholesterol,C10H27N0O1,569.58,9.9,388.883,Alcohol
Dopamine,C7H24N5O10,690.77,N/A,83.357,Nucleotide
Dopamine,C4H32N1O4,741.21,N/A,361.848,Alkaloid
Adenosine triphosphate,C17H7N3O8,183.22,1.66,509.525,Nucleotide
Caffeine,C19H19N4O1,998.6,8.57,622.374,Neurotransmitter
Glucose,C7H26N2O9,644.34,13.67,72.464,Alkaloid
Glucose,C9H40N3O8,110.88,13.98,238.936,Nucleotide
Aspirin,C16H40N1O7,239.43,3.95,907.276,Organic Compound
Caffeine,C19H28N2O8,968.08,2.93,559.516,Hormone
Caffeine,C16H24N0O2,777.67,4.25,892.687,Organic Compound
Aspirin,C6H15N1O3,963.11,8.25,489.16,Alcohol
Aspirin,C20H31N0O7,366.64,6.56,356.647,Amide
Ethanol,C17H18N2O2,441.97,3.47,585.708,Hormone
Adenosine triphosphate,C9H14N5O5,205.79,11.95,254.502,Carbohydrate
Urea,C14H29N4O10,156.2,5.78,418.592,Hormone
Serotonin,C10H14N1O4,990.11,N/A,66.2,Amide
Caffeine,C9H22N5O6,595.46,10.24,826.815,Carbohydrate
Glucose,C14H25N0O10,422.46,4.18,593.208,Organic Compound
Adrenaline,C8H20N3O8,420.18,13.94,268.533,Carbohydrate
Urea,C14H39N1O9,246.97,2.25,65.343,Alkaloid
Urea,C11H22N1O10,381.05,12.66,744.767,Alkaloid
Cholesterol,C14H14N3O1,669.54,5.55,481.161,Hormone
Aspirin,C3H36N1O6,302.03,5.3,313.888,Alcohol
Cholesterol,C14H4N3O1,66.13,N/A,680.479,Organic Compound
Aspirin,C17H3N4O6,677.75,3.24,586.865,Carbohydrate
Adrenaline,C6H29N5O5,936.71,7.37,24.735,Alcohol
Cholesterol,C12H27N1O1,160.51,N/A,413.241,Organic Compound
Urea,C7H14N2O3,176.85,2.47,214.113,Alkaloid
Adrenaline,C12H8N1O1,160.67,3.7,791.984,Alkaloid
Serotonin,C4H19N5O1,357.89,13.93,513.695,Nucleotide
Adrenaline,C19H32N5O8,457.08,8.43,78.006,Alcohol
Glucose,C20H3N5O0,478.73,8.46,581.279,Neurotransmitter
Caffeine,C10H26N5O1,68.64,4.97,505.345,Hormone
Serotonin,C8H17N3O0,508.69,7.18,614.856,Lipid
Urea,C17H14N4O3,489.32,7.94,542.963,Organic Compound
Dopamine,C13H5N1O3,341.88,6.31,296.478,Organic Compound
Caffeine,C19H21N1O5,324.51,2.8,910.551,Amide
Adrenaline,C13H40N4O0,594.92,3.76,13.592,Hormone
Ethanol,C14H20N1O0,260.73,5.8,470.144,Nucleotide
Aspirin,C9H39N3O4,227.09,11.22,482.096,Carbohydrate
Ethanol,C5H15N0O7,952.75,2.02,675.966,Amide
Adrenaline,C4H28N1O10,100.62,10.0,385.315,Neurotransmitter
Cholesterol,C18H4N5O0,150.43,7.48,702.956,Organic Compound
Caffeine,C13H16N5O5,481.89,10.62,230.158,Lipid
Glucose,C6H11N4O4,281.14,3.91,910.18,Alcohol
Dopamine,C19H39N5O8,686.23,N/A,762.562,Alkaloid
Urea,C5H36N2O1,754.98,7.9,829.341,Nucleotide
Urea,C14H31N4O7,277.22,2.09,296.042,Neurotransmitter
Aspirin,C16H2N2O4,379.25,9.75,493.977,Hormone
Cholesterol,C13H18N1O1,193.72,5.86,69.017,Nucleotide
Ethanol,C9H9N4O8,914.36,7.44,114.82,Alcohol
Urea,C11H15N1O1,573.43,12.29,337.373,Organic Compound
Cholesterol,C17H14N0O2,638.15,N/A,493.852,Neurotransmitter
Adrenaline,C5H35N1O3,69.76,N/A,472.733,Nucleotide
Dopamine,C12H2N1O8,391.25,10.87,292.222,Carbohydrate
Serotonin,C12H33N4O4,361.14,1.96,187.23,Nucleotide
Glucose,C19H37N1O9,116.44,5.33,380.149,Amide
Adenosine triphosphate,C5H19N3O7,58.13,12.44,940.163,Amide
Cholesterol,C13H18N5O4,842.69,2.97,512.924,Nucleotide
Dopamine,C8H20N5O4,110.5,12.08,764.043,Carbohydrate
Glucose,C16H40N5O4,322.12,1.52,760.245,Lipid
Dopamine,C16H16N2O2,563.14,7.91,183.879,Alkaloid
Dopamine,C13H18N0O4,620.89,N/A,108.119,Nucleotide
Urea,C3H28N0O5,782.83,N/A,270.828,Hormone
Caffeine,C10H36N5O0,515.74,8.78,508.809,Organic Compound
Glucose,C7H21N2O2,274.37,2.1,957.52,Hormone
Cholesterol,C13H1N4O6,576.76,N/A,656.744,Alkaloid
Adenosine triphosphate,C19H20N3O10,732.61,N/A,623.128,Alcohol
Cholesterol,C1H4N4O4,270.53,3.67,991.09,Neurotransmitter
Cholesterol,C10H12N2O10,384.81,4.7,390.029,Organic Compound
Aspirin,C11H23N1O6,328.5,3.07,485.019,Alkaloid
Dopamine,C13H10N3O4,215.67,1.68,89.24,Nucleotide
Glucose,C11H35N5O6,811.8,6.8,602.621,Hormone
Aspirin,C18H29N5O8,184.32,11.38,826.452,Lipid
Adrenaline,C8H9N0O6,89.58,2.54,953.743,Alkaloid
Adenosine triphosphate,C2H9N2O1,923.13,8.22,835.054,Lipid
Glucose,C15H30N5O2,237.46,8.11,425.965,Hormone
Cholesterol,C19H4N5O6,505.03,2.53,882.133,Organic Compound
Dopamine,C1H30N2O4,167.63,9.17,812.75,Lipid
Caffeine,C16H22N0O4,331.27,N/A,585.955,Lipid
Caffeine,C5H15N2O10,921.14,5.51,147.9,Nucleotide
