compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H30N1O10,246.31,7.33,693.519,Neurotransmitter
Ethanol,C3H37N2O0,89.53,10.23,759.881,Carbohydrate
Urea,C16H39N5O0,327.9,N/A,459.179,Nucleotide
Ethanol,C15H17N2O2,394.36,7.76,930.074,Neurotransmitter
Dopamine,C17H35N0O2,837.53,9.77,702.278,Neurotransmitter
Ethanol,C1H31N1O10,902.63,3.79,521.919,Neurotransmitter
Ethanol,C6H39N5O2,335.49,9.03,269.984,Amide
Cholesterol,C9H14N4O7,862.65,6.22,693.454,Lipid
Glucose,C14H32N3O1,541.9,10.9,567.933,Organic Compound
Urea,C17H27N2O6,265.14,11.39,729.077,Amide
Caffeine,C15H18N3O5,375.69,7.06,601.391,Alkaloid
Adenosine triphosphate,C20H19N3O2,400.27,N/A,104.976,Carbohydrate
Dopamine,C11H29N3O7,185.45,N/A,424.215,Alcohol
Dopamine,C6H7N2O3,441.8,7.6,204.767,Carbohydrate
Aspirin,C19H39N2O1,582.64,7.7,731.046,Amide
Ethanol,C12H25N1O9,430.65,12.74,839.751,Organic Compound
Adenosine triphosphate,C13H3N0O9,487.64,12.88,236.385,Alkaloid
Adenosine triphosphate,C13H6N3O7,904.19,9.63,758.667,Lipid
Serotonin,C3H11N1O0,437.91,11.73,247.735,Neurotransmitter
Serotonin,C12H18N5O7,707.05,13.97,913.225,Hormone
Cholesterol,C1H16N2O5,191.36,7.21,44.756,Alkaloid
Glucose,C4H18N3O8,757.97,4.29,853.792,Neurotransmitter
Adenosine triphosphate,C3H13N4O10,334.99,8.53,764.176,Carbohydrate
Adenosine triphosphate,C17H32N0O0,870.48,5.55,4.26,Alcohol
Ethanol,C5H10N2O4,389.49,11.77,401.221,Carbohydrate
Serotonin,C4H22N0O9,635.32,8.47,43.171,Alkaloid
Serotonin,C9H39N4O0,659.51,13.71,267.707,Hormone
Ethanol,C15H19N2O4,448.01,N/A,774.135,Hormone
Ethanol,C11H19N0O7,548.52,7.93,304.745,Organic Compound
Cholesterol,C18H27N5O8,455.72,11.77,246.128,Carbohydrate
Serotonin,C5H2N5O0,823.41,13.47,564.512,Lipid
Serotonin,C17H5N0O0,495.77,4.68,581.101,Carbohydrate
Glucose,C20H1N5O8,611.5,8.64,401.291,Carbohydrate
Urea,C10H32N3O2,482.28,6.92,591.145,Hormone
Cholesterol,C11H9N0O5,69.45,7.54,586.182,Alcohol
Glucose,C3H7N5O9,297.63,4.67,350.096,Neurotransmitter
Dopamine,C8H25N3O7,104.8,N/A,255.226,Carbohydrate
Glucose,C14H23N1O3,560.2,10.45,345.886,Alcohol
Dopamine,C19H5N4O9,260.21,N/A,613.983,Nucleotide
Glucose,C10H2N0O2,776.41,12.5,399.954,Alcohol
Adenosine triphosphate,C14H27N3O0,241.98,N/A,637.452,Carbohydrate
Glucose,C16H16N0O6,995.48,N/A,950.296,Carbohydrate
Adenosine triphosphate,C10H38N4O3,579.06,10.85,822.531,Carbohydrate
Ethanol,C10H24N5O8,269.05,9.65,272.226,Neurotransmitter
Glucose,C13H18N1O5,619.53,11.52,732.392,Amide
Glucose,C17H12N5O7,757.78,9.93,145.665,Lipid
Adenosine triphosphate,C1H4N2O2,554.0,3.31,713.072,Neurotransmitter
Urea,C6H3N1O6,423.4,12.05,471.431,Neurotransmitter
Ethanol,C9H3N3O2,628.72,N/A,10.703,Nucleotide
Serotonin,C18H29N2O0,322.95,N/A,619.904,Carbohydrate
Serotonin,C1H19N4O8,923.04,9.38,895.316,Hormone
Ethanol,C10H27N2O3,284.35,14.0,15.838,Amide
Cholesterol,C8H15N3O8,166.97,3.49,248.194,Carbohydrate
Urea,C5H17N2O10,841.48,12.24,783.763,Organic Compound
Glucose,C19H27N5O2,79.33,5.04,519.785,Lipid
Serotonin,C16H29N0O3,708.06,N/A,82.948,Organic Compound
Glucose,C5H30N4O7,511.66,5.15,492.97,Alcohol
Glucose,C16H33N5O2,842.81,3.67,422.398,Amide
Serotonin,C10H16N0O9,211.61,8.79,319.636,Organic Compound
Adrenaline,C16H25N0O10,174.29,4.36,811.264,Hormone
Adrenaline,C20H27N3O5,896.79,N/A,299.604,Nucleotide
Adenosine triphosphate,C7H1N3O4,101.97,9.52,210.053,Alkaloid
Aspirin,C4H16N1O2,145.63,12.47,692.549,Alkaloid
Glucose,C19H5N3O10,109.5,6.32,743.609,Organic Compound
Urea,C5H23N0O2,900.53,7.91,863.918,Alcohol
Caffeine,C3H17N2O8,181.43,N/A,975.708,Organic Compound
Caffeine,C20H19N3O9,559.18,N/A,912.561,Lipid
Serotonin,C9H10N3O7,372.05,5.81,806.37,Hormone
Glucose,C10H19N3O6,225.17,12.49,47.2,Amide
Adrenaline,C15H4N5O4,755.85,10.39,622.45,Nucleotide
