compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H19N3O6,975.39,12.9,982.412,Organic Compound
Dopamine,C12H24N2O4,264.3,8.95,231.192,Alkaloid
Dopamine,C11H35N0O5,870.29,1.64,926.784,Neurotransmitter
Cholesterol,C16H5N3O5,666.38,9.32,688.655,Carbohydrate
Adenosine triphosphate,C17H38N2O7,335.34,4.25,638.491,Neurotransmitter
Aspirin,C20H37N3O5,603.14,N/A,981.85,Organic Compound
Urea,C3H36N4O9,791.29,N/A,21.343,Nucleotide
Caffeine,C9H26N3O5,646.04,10.1,451.97,Lipid
Caffeine,C4H25N2O4,251.39,9.92,474.214,Neurotransmitter
Ethanol,C20H34N0O7,743.85,10.81,188.78,Lipid
Caffeine,C14H9N0O10,696.32,11.67,811.314,Alkaloid
Urea,C11H26N3O6,99.61,2.57,60.35,Carbohydrate
Serotonin,C20H11N4O9,585.85,1.6,584.847,Alkaloid
Adenosine triphosphate,C19H23N5O3,565.72,10.94,783.79,Alcohol
Caffeine,C1H38N1O10,996.97,4.28,315.279,Lipid
Caffeine,C19H1N1O5,96.82,2.98,591.582,Organic Compound
Urea,C14H25N4O6,656.4,11.73,879.857,Nucleotide
Urea,C12H9N2O3,146.78,9.22,19.888,Lipid
Dopamine,C20H20N2O10,621.98,6.23,229.344,Alcohol
Adrenaline,C2H4N1O10,593.35,1.01,468.184,Hormone
Cholesterol,C10H21N4O9,892.6,11.99,964.198,Alcohol
Ethanol,C8H28N1O0,260.55,5.43,305.192,Neurotransmitter
Caffeine,C20H12N5O1,991.04,6.6,931.749,Organic Compound
Serotonin,C16H34N4O0,383.21,6.93,706.439,Hormone
Aspirin,C12H3N2O2,354.33,11.84,552.061,Nucleotide
Cholesterol,C9H20N2O10,827.42,8.63,508.442,Alcohol
Dopamine,C1H15N3O4,831.09,12.24,40.166,Hormone
Dopamine,C5H36N3O4,794.71,2.37,546.004,Organic Compound
Dopamine,C9H35N0O5,618.33,2.59,815.093,Lipid
Adrenaline,C17H23N2O7,220.04,5.54,989.735,Alkaloid
Caffeine,C2H14N2O0,152.82,5.18,355.645,Neurotransmitter
Ethanol,C7H8N1O6,720.53,10.91,560.244,Alcohol
Serotonin,C8H7N2O4,680.86,2.52,979.277,Carbohydrate
Cholesterol,C5H15N1O0,838.55,12.33,521.902,Amide
Adrenaline,C11H27N2O9,668.45,2.8,54.716,Neurotransmitter
Ethanol,C8H14N4O8,494.01,2.85,403.989,Nucleotide
Ethanol,C18H37N0O1,943.53,10.07,392.121,Neurotransmitter
Dopamine,C4H8N3O5,161.26,N/A,716.699,Alkaloid
Glucose,C14H3N3O7,470.02,9.62,729.545,Alcohol
Caffeine,C12H32N5O10,950.07,3.31,861.905,Hormone
Adrenaline,C5H39N0O5,944.32,5.82,50.964,Organic Compound
Serotonin,C12H31N1O1,684.58,N/A,372.859,Hormone
Urea,C17H33N0O5,963.34,2.78,317.036,Hormone
Serotonin,C12H23N4O0,565.43,N/A,9.281,Hormone
Adrenaline,C8H10N1O3,727.17,4.56,584.665,Alkaloid
Urea,C4H25N4O0,599.57,6.23,819.407,Neurotransmitter
Urea,C2H16N5O8,132.66,8.06,155.664,Nucleotide
Aspirin,C2H4N1O4,303.32,N/A,831.586,Hormone
Cholesterol,C14H28N1O6,582.82,1.49,168.303,Carbohydrate
Dopamine,C6H15N2O6,844.8,8.72,614.158,Amide
Glucose,C14H39N1O1,251.32,5.89,721.692,Lipid
Glucose,C13H23N5O5,578.85,4.3,872.888,Organic Compound
Caffeine,C3H24N3O6,976.55,6.97,490.549,Alkaloid
Adenosine triphosphate,C3H18N0O7,213.08,N/A,836.074,Neurotransmitter
Ethanol,C13H21N1O10,365.51,5.59,182.456,Carbohydrate
Cholesterol,C14H32N4O5,354.91,1.24,688.771,Carbohydrate
Adenosine triphosphate,C19H11N3O5,168.64,3.94,929.591,Neurotransmitter
Dopamine,C1H5N0O5,244.88,1.09,947.969,Organic Compound
Ethanol,C12H25N0O6,226.81,9.21,760.722,Carbohydrate
Adenosine triphosphate,C2H30N2O5,379.44,12.13,80.509,Carbohydrate
Glucose,C14H8N1O10,378.77,3.87,562.013,Alcohol
Dopamine,C9H27N4O8,154.32,10.19,50.432,Lipid
Adenosine triphosphate,C6H10N1O1,606.93,1.84,518.551,Alkaloid
Adenosine triphosphate,C19H16N2O3,199.33,7.49,614.536,Organic Compound
Glucose,C8H26N2O0,602.01,9.64,107.381,Amide
Aspirin,C12H21N5O2,387.26,1.28,316.953,Organic Compound
Caffeine,C11H27N4O3,424.96,8.02,632.036,Neurotransmitter
Aspirin,C7H24N5O5,679.24,N/A,150.482,Alcohol
Caffeine,C14H32N5O0,155.67,13.48,52.186,Carbohydrate
Dopamine,C4H37N5O2,359.64,4.17,737.905,Nucleotide
Adrenaline,C10H19N2O10,341.08,8.76,930.231,Nucleotide
Dopamine,C16H21N4O7,691.12,3.45,185.403,Neurotransmitter
Cholesterol,C16H35N3O4,225.23,1.45,695.213,Alkaloid
Adenosine triphosphate,C17H12N4O0,169.24,2.88,955.2,Hormone
Urea,C11H19N3O1,603.65,6.69,480.702,Carbohydrate
Aspirin,C10H29N3O2,887.03,11.51,628.368,Amide
Urea,C2H37N0O5,606.32,8.4,42.855,Neurotransmitter
Serotonin,C14H19N1O3,294.57,7.52,441.135,Amide
Serotonin,C15H25N0O6,842.08,8.51,208.039,Amide
Aspirin,C2H38N3O5,231.03,7.97,109.362,Neurotransmitter
Adrenaline,C13H21N5O0,744.84,8.89,599.486,Organic Compound
Aspirin,C17H17N5O1,113.5,4.55,531.919,Hormone
Aspirin,C11H22N0O1,224.09,12.34,379.384,Hormone
Adenosine triphosphate,C20H34N5O0,686.83,10.92,19.821,Organic Compound
Adenosine triphosphate,C3H21N5O7,532.83,N/A,145.526,Organic Compound
Adrenaline,C7H3N1O2,703.47,1.01,474.645,Amide
Urea,C14H2N1O4,773.14,8.4,286.853,Nucleotide
Ethanol,C14H35N5O10,370.59,9.43,254.076,Organic Compound
Adenosine triphosphate,C5H31N0O9,246.03,N/A,117.555,Neurotransmitter
Aspirin,C16H4N1O2,936.68,4.59,697.058,Organic Compound
Glucose,C11H32N4O7,336.81,11.91,348.16,Amide
Adrenaline,C5H35N4O10,276.78,2.86,368.905,Nucleotide
Dopamine,C1H36N0O0,419.4,1.95,927.652,Carbohydrate
Cholesterol,C1H29N0O3,299.71,8.78,140.684,Alcohol
Dopamine,C14H16N2O1,650.34,11.85,11.725,Hormone
Serotonin,C11H10N2O1,800.92,8.28,629.609,Carbohydrate
Ethanol,C3H11N2O9,967.67,11.29,128.48,Organic Compound
Cholesterol,C3H10N4O3,207.44,5.31,738.981,Carbohydrate
Urea,C13H36N5O6,836.96,2.41,47.484,Alkaloid
Adenosine triphosphate,C1H38N3O7,607.92,1.27,61.22,Hormone
Urea,C18H18N3O8,441.35,7.64,929.334,Amide
Cholesterol,C8H16N3O1,897.17,N/A,74.721,Organic Compound
Adenosine triphosphate,C18H15N3O1,722.36,1.58,292.268,Carbohydrate
Glucose,C10H32N0O10,674.75,2.29,596.578,Nucleotide
Aspirin,C18H1N1O1,55.32,12.37,445.992,Hormone
Glucose,C9H32N3O7,954.3,13.97,574.269,Alkaloid
Caffeine,C2H27N4O10,314.95,2.25,335.398,Hormone
Caffeine,C16H5N1O6,383.14,7.96,589.205,Lipid
Ethanol,C1H4N4O0,639.4,10.8,769.507,Nucleotide
Adrenaline,C6H29N5O0,563.94,2.69,162.111,Amide
Glucose,C19H10N0O7,939.11,2.73,277.851,Alkaloid
Adenosine triphosphate,C14H5N0O8,373.87,11.41,614.258,Neurotransmitter
Caffeine,C20H32N1O9,300.77,1.69,128.524,Neurotransmitter
Dopamine,C5H32N2O10,945.48,2.77,917.349,Alkaloid
Adenosine triphosphate,C12H15N1O8,284.38,1.39,982.302,Nucleotide
Adenosine triphosphate,C4H29N0O7,807.75,7.55,114.058,Hormone
Urea,C2H20N1O6,431.52,N/A,853.125,Alcohol
Glucose,C20H23N2O8,161.42,N/A,427.072,Carbohydrate
Adenosine triphosphate,C4H36N1O9,462.14,8.9,629.516,Amide
Caffeine,C3H32N0O10,255.35,2.82,210.018,Hormone
Caffeine,C6H9N3O1,116.02,4.76,231.093,Neurotransmitter
Adenosine triphosphate,C3H3N5O5,785.37,8.67,110.222,Alkaloid
Aspirin,C19H28N3O1,380.15,10.1,760.108,Amide
Adrenaline,C1H9N0O5,507.98,5.96,783.995,Organic Compound
Dopamine,C18H18N0O7,510.72,N/A,685.825,Organic Compound
Urea,C1H38N3O5,471.81,4.38,963.049,Lipid
Adrenaline,C12H12N3O7,937.35,5.21,103.647,Amide
Serotonin,C13H21N1O9,866.7,6.05,620.58,Nucleotide
Adenosine triphosphate,C16H32N5O6,457.84,4.07,752.223,Lipid
Urea,C8H21N2O7,490.0,N/A,799.99,Amide
Caffeine,C1H29N0O6,469.98,4.8,758.348,Nucleotide
Cholesterol,C6H38N2O2,400.7,4.09,699.098,Alkaloid
Adenosine triphosphate,C17H37N0O10,93.38,6.35,795.94,Nucleotide
Dopamine,C5H7N3O0,194.02,13.09,593.045,Neurotransmitter
Glucose,C20H31N5O5,708.77,11.47,192.46,Hormone
Adenosine triphosphate,C11H25N1O10,84.39,12.66,607.535,Hormone
Aspirin,C13H26N3O9,505.3,11.11,192.502,Alcohol
Urea,C19H9N2O9,888.73,N/A,998.868,Organic Compound
Urea,C15H31N2O2,545.69,9.01,812.397,Organic Compound
Aspirin,C8H14N2O0,754.64,4.24,608.007,Amide
Adrenaline,C1H16N3O0,66.61,5.57,984.97,Carbohydrate
Aspirin,C18H6N1O3,75.62,7.27,364.586,Carbohydrate
Adrenaline,C16H5N3O5,666.97,2.85,992.847,Amide
Cholesterol,C4H20N4O0,75.94,3.66,922.787,Neurotransmitter
Adrenaline,C20H34N5O7,407.43,11.0,877.977,Neurotransmitter
Caffeine,C11H29N4O7,129.96,12.63,167.665,Neurotransmitter
Serotonin,C18H18N3O1,588.22,11.43,875.985,Amide
Dopamine,C12H21N0O2,675.59,3.01,924.123,Organic Compound
Dopamine,C1H36N2O8,913.9,6.22,153.238,Nucleotide
Adenosine triphosphate,C15H10N3O7,208.34,9.3,403.613,Nucleotide
Urea,C12H35N0O8,815.22,7.84,890.959,Carbohydrate
Aspirin,C11H33N1O2,751.95,7.08,954.382,Organic Compound
Aspirin,C4H22N4O10,394.87,N/A,834.232,Alcohol
Adenosine triphosphate,C5H24N0O1,477.5,1.06,179.921,Lipid
