compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H26N2O9,742.51,5.87,394.541,Amide
Caffeine,C20H5N0O3,375.37,N/A,202.356,Alcohol
Aspirin,C1H13N0O8,54.81,N/A,750.19,Carbohydrate
Urea,C16H30N5O10,461.31,N/A,385.193,Organic Compound
Aspirin,C7H1N2O2,193.81,1.77,661.624,Lipid
Aspirin,C4H13N5O3,408.99,8.19,566.598,Neurotransmitter
Adenosine triphosphate,C4H39N4O10,352.33,7.94,252.402,Lipid
Urea,C15H17N4O6,893.54,5.68,155.679,Organic Compound
Adenosine triphosphate,C3H12N5O5,920.8,N/A,87.587,Organic Compound
Dopamine,C8H22N2O4,220.56,2.99,933.341,Alcohol
Aspirin,C15H17N5O7,392.19,1.47,452.281,Carbohydrate
Adenosine triphosphate,C17H39N0O3,755.42,9.26,159.013,Lipid
Dopamine,C8H15N2O7,400.1,13.7,89.539,Alcohol
Serotonin,C12H20N2O6,729.16,N/A,805.111,Neurotransmitter
Adrenaline,C5H26N3O1,609.95,N/A,507.471,Alcohol
Aspirin,C6H18N1O3,132.29,2.18,246.855,Lipid
Dopamine,C2H16N5O1,978.91,N/A,211.701,Lipid
Dopamine,C8H13N4O8,304.93,12.01,803.823,Lipid
Adenosine triphosphate,C7H36N4O0,746.75,11.02,107.591,Neurotransmitter
Aspirin,C19H31N1O6,658.06,3.47,760.089,Alcohol
Glucose,C18H28N1O5,943.11,2.25,478.522,Hormone
Cholesterol,C13H18N4O7,259.26,N/A,178.36,Lipid
Caffeine,C7H13N1O0,625.37,N/A,625.988,Neurotransmitter
Cholesterol,C18H14N3O9,146.53,N/A,415.486,Hormone
Adrenaline,C15H38N3O10,712.12,N/A,650.393,Carbohydrate
Adrenaline,C14H20N1O1,925.2,13.06,690.374,Hormone
Cholesterol,C17H20N4O2,851.11,9.29,715.446,Hormone
Caffeine,C19H29N2O7,198.91,7.61,782.687,Lipid
Aspirin,C9H10N4O2,143.59,2.6,360.797,Lipid
Adenosine triphosphate,C20H22N4O3,71.46,3.57,213.27,Amide
Serotonin,C15H16N2O6,771.27,6.62,469.622,Neurotransmitter
Aspirin,C2H7N4O0,950.59,7.84,543.5,Hormone
Aspirin,C18H32N3O0,577.86,12.14,582.317,Neurotransmitter
Adrenaline,C16H8N5O6,211.51,2.02,875.601,Alcohol
Serotonin,C18H39N0O7,121.98,2.23,834.83,Alcohol
Adrenaline,C5H20N5O2,764.17,5.53,510.704,Nucleotide
Serotonin,C11H35N3O5,428.04,N/A,750.028,Hormone
Caffeine,C17H10N0O1,474.31,10.08,370.146,Carbohydrate
Adrenaline,C14H35N1O10,226.04,1.56,636.506,Lipid
Caffeine,C2H7N2O1,745.58,N/A,243.719,Neurotransmitter
Adenosine triphosphate,C14H16N3O9,377.62,4.12,109.456,Lipid
Dopamine,C7H36N1O3,995.19,12.97,427.809,Alkaloid
Ethanol,C20H35N3O10,931.73,9.14,658.92,Lipid
Caffeine,C1H39N0O5,63.71,N/A,321.43,Alcohol
Cholesterol,C9H19N1O9,419.97,N/A,79.119,Hormone
Adrenaline,C9H26N1O3,193.8,10.91,860.289,Carbohydrate
Ethanol,C5H20N0O1,251.63,N/A,56.248,Hormone
