compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H11N0O8,923.0,12.71,675.241,Hormone
Adenosine triphosphate,C14H35N5O5,605.43,3.39,987.702,Lipid
Urea,C2H29N4O6,730.17,N/A,446.046,Organic Compound
Adrenaline,C2H7N5O5,363.32,5.87,721.152,Lipid
Adenosine triphosphate,C14H30N2O6,581.25,5.62,642.075,Alkaloid
Caffeine,C2H23N5O5,308.89,N/A,852.61,Neurotransmitter
Adrenaline,C13H28N0O6,931.92,10.55,224.969,Alcohol
Ethanol,C12H36N1O9,119.37,N/A,824.882,Nucleotide
Caffeine,C5H2N1O10,424.31,N/A,412.523,Carbohydrate
Adenosine triphosphate,C9H29N4O1,213.61,8.67,227.691,Nucleotide
Dopamine,C3H31N1O3,245.55,11.03,655.482,Amide
Adrenaline,C9H39N3O9,362.96,5.65,290.69,Neurotransmitter
Serotonin,C2H7N4O7,948.46,1.56,430.512,Amide
Serotonin,C2H34N0O2,991.75,13.72,899.755,Lipid
Adenosine triphosphate,C12H8N1O2,875.6,5.81,426.857,Neurotransmitter
Adenosine triphosphate,C15H32N0O5,972.71,6.06,398.091,Nucleotide
Urea,C15H29N0O9,709.13,6.8,242.918,Alkaloid
Adenosine triphosphate,C6H33N1O0,489.33,1.83,706.066,Organic Compound
Urea,C19H5N2O3,84.77,7.74,486.4,Hormone
Serotonin,C2H26N2O2,619.6,11.37,30.859,Nucleotide
Adenosine triphosphate,C4H22N2O8,152.26,N/A,81.011,Nucleotide
Urea,C19H5N4O8,440.92,N/A,480.319,Lipid
Serotonin,C3H29N2O8,407.66,11.54,216.645,Organic Compound
Urea,C20H4N2O1,814.08,2.5,523.168,Neurotransmitter
Serotonin,C10H18N3O6,383.65,11.19,707.536,Organic Compound
Aspirin,C19H5N5O1,674.75,5.16,15.781,Lipid
Serotonin,C6H24N2O3,998.8,12.24,753.551,Hormone
Caffeine,C3H9N3O10,734.42,8.66,425.215,Alkaloid
Cholesterol,C8H35N5O8,269.27,10.47,333.891,Hormone
Ethanol,C7H32N3O1,685.1,6.81,784.054,Nucleotide
Urea,C8H10N5O5,279.62,N/A,119.217,Hormone
Urea,C19H20N4O5,414.15,5.28,817.997,Organic Compound
Glucose,C10H38N2O1,451.41,3.39,325.613,Neurotransmitter
Dopamine,C3H29N3O8,605.35,2.47,589.944,Alcohol
Dopamine,C16H23N0O0,669.66,1.07,119.741,Neurotransmitter
Urea,C19H3N5O6,894.58,4.3,712.3,Amide
Caffeine,C6H20N0O2,950.78,3.46,857.975,Neurotransmitter
Dopamine,C14H8N1O7,692.2,11.55,631.061,Alkaloid
Caffeine,C9H6N1O9,606.59,2.8,773.511,Lipid
Urea,C10H9N0O8,393.39,1.28,36.774,Carbohydrate
Dopamine,C18H3N3O10,603.99,4.1,720.32,Nucleotide
Aspirin,C10H21N5O4,611.55,3.37,891.002,Neurotransmitter
Adrenaline,C10H37N2O6,843.35,9.48,496.157,Lipid
Adenosine triphosphate,C18H5N5O8,143.89,N/A,526.347,Lipid
Adenosine triphosphate,C8H25N0O1,722.53,N/A,998.84,Carbohydrate
Adenosine triphosphate,C17H23N5O10,743.64,1.04,174.095,Amide
Dopamine,C20H21N0O4,525.96,2.9,699.055,Amide
Caffeine,C8H22N1O10,376.05,7.22,402.548,Alcohol
Aspirin,C4H37N3O8,512.51,8.81,985.994,Nucleotide
Ethanol,C8H7N2O8,676.43,3.01,158.048,Alcohol
Glucose,C2H21N4O8,964.27,10.41,444.847,Organic Compound
Ethanol,C17H29N0O4,362.88,5.52,154.866,Lipid
Dopamine,C19H16N4O4,876.32,N/A,203.163,Lipid
Glucose,C1H36N0O7,274.7,6.67,532.815,Amide
Dopamine,C12H15N1O7,716.99,N/A,84.201,Organic Compound
Aspirin,C2H24N4O5,600.95,8.49,166.322,Lipid
Aspirin,C11H3N4O9,778.91,1.11,82.087,Lipid
Cholesterol,C14H8N3O5,188.55,N/A,673.535,Organic Compound
Ethanol,C7H7N2O0,361.4,11.95,820.642,Nucleotide
Urea,C1H36N3O4,790.22,N/A,410.16,Neurotransmitter
Dopamine,C7H7N5O8,365.12,13.73,66.107,Hormone
Cholesterol,C9H16N3O2,508.73,2.64,84.966,Lipid
Adrenaline,C9H34N0O6,238.59,1.61,445.817,Hormone
Aspirin,C9H29N4O3,921.39,11.58,943.769,Organic Compound
Aspirin,C6H2N0O2,902.88,N/A,792.455,Alcohol
Adenosine triphosphate,C8H36N0O6,278.81,1.56,856.591,Alkaloid
Adrenaline,C5H35N0O7,95.52,N/A,747.535,Alkaloid
Adrenaline,C16H26N0O10,555.96,3.67,377.828,Nucleotide
Adrenaline,C13H12N3O10,950.84,12.27,546.074,Lipid
Ethanol,C10H9N2O7,663.68,3.53,384.445,Alcohol
Dopamine,C13H13N0O5,114.94,N/A,536.561,Alkaloid
Ethanol,C13H35N4O7,573.84,N/A,905.772,Carbohydrate
Ethanol,C18H19N1O3,560.36,N/A,747.106,Alcohol
Caffeine,C13H25N2O1,431.61,5.01,174.9,Lipid
Glucose,C10H33N0O9,172.59,N/A,268.211,Neurotransmitter
Urea,C5H28N2O7,61.25,3.37,598.394,Amide
Glucose,C11H26N0O1,277.4,13.76,553.502,Carbohydrate
Adrenaline,C19H3N1O3,353.42,7.39,194.76,Nucleotide
Caffeine,C9H5N4O2,648.9,12.22,992.402,Carbohydrate
Caffeine,C13H22N4O3,888.59,12.15,426.151,Neurotransmitter
Serotonin,C5H34N3O9,356.38,9.46,335.009,Amide
Glucose,C7H40N3O0,61.04,10.18,882.968,Lipid
Caffeine,C15H35N0O7,952.16,11.51,887.919,Alkaloid
Serotonin,C14H29N1O5,980.08,6.83,212.934,Organic Compound
Cholesterol,C1H18N4O8,684.95,12.96,492.204,Lipid
Serotonin,C9H27N0O9,274.67,6.84,335.321,Alcohol
Urea,C17H4N0O10,595.72,12.45,890.335,Alkaloid
Urea,C3H9N0O6,587.18,N/A,990.261,Carbohydrate
