compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H7N2O0,911.26,6.98,233.957,Nucleotide
Adrenaline,C8H18N1O5,130.76,N/A,374.478,Amide
Cholesterol,C11H20N1O3,759.41,3.26,188.415,Carbohydrate
Ethanol,C2H21N3O9,169.13,4.58,604.792,Nucleotide
Aspirin,C1H23N5O3,111.52,N/A,260.554,Lipid
Serotonin,C16H37N4O3,582.93,7.22,618.037,Nucleotide
Dopamine,C11H20N4O8,328.97,N/A,197.361,Nucleotide
Ethanol,C17H22N3O3,530.99,N/A,546.425,Amide
Aspirin,C7H17N4O7,997.69,N/A,705.746,Organic Compound
Aspirin,C19H27N3O4,274.12,1.55,210.263,Alkaloid
Adenosine triphosphate,C9H9N2O2,648.58,8.29,449.647,Alkaloid
Ethanol,C7H36N1O10,256.75,N/A,93.85,Neurotransmitter
Ethanol,C6H12N0O6,216.05,8.02,918.752,Amide
Cholesterol,C15H3N4O5,937.18,7.74,316.624,Alcohol
Cholesterol,C7H33N2O9,782.76,7.3,497.787,Alkaloid
Urea,C15H15N5O1,160.61,6.67,29.751,Nucleotide
Dopamine,C11H37N4O1,957.72,4.12,757.393,Amide
Aspirin,C13H4N3O10,991.42,7.75,150.736,Amide
Ethanol,C6H10N2O8,106.91,13.94,189.561,Hormone
Adenosine triphosphate,C16H39N4O2,583.92,4.73,993.292,Amide
Adrenaline,C3H29N2O2,467.62,6.38,808.375,Amide
Ethanol,C19H21N3O8,699.74,12.13,805.412,Hormone
Cholesterol,C19H19N0O0,77.38,12.44,933.248,Organic Compound
Cholesterol,C11H32N2O4,835.82,3.73,495.582,Hormone
Caffeine,C10H7N2O6,981.22,1.78,149.328,Neurotransmitter
Urea,C9H2N1O0,979.14,10.03,623.138,Alcohol
Serotonin,C15H23N5O10,331.28,11.56,147.868,Neurotransmitter
Dopamine,C1H13N4O7,387.42,3.07,241.734,Alkaloid
Cholesterol,C14H40N4O8,136.71,4.22,349.396,Alcohol
Glucose,C6H2N3O7,496.9,10.67,404.652,Alcohol
Serotonin,C10H21N1O0,602.73,9.44,388.67,Neurotransmitter
Glucose,C12H20N0O2,181.43,13.61,221.978,Carbohydrate
Serotonin,C17H6N0O0,705.13,1.01,955.629,Organic Compound
Aspirin,C17H28N3O3,899.77,7.31,993.445,Alcohol
Dopamine,C13H19N0O4,230.28,11.85,681.791,Alcohol
Dopamine,C7H12N5O9,864.03,8.33,843.061,Carbohydrate
Aspirin,C13H33N5O10,453.62,7.64,923.341,Amide
Serotonin,C2H10N4O4,117.89,9.04,823.208,Neurotransmitter
Serotonin,C13H35N0O10,52.34,4.77,265.779,Carbohydrate
Glucose,C16H13N5O8,225.21,7.92,766.798,Neurotransmitter
Aspirin,C2H20N3O4,309.65,1.06,129.316,Carbohydrate
Glucose,C20H9N1O7,985.5,5.75,183.249,Nucleotide
Aspirin,C3H10N0O6,284.38,10.48,713.621,Organic Compound
Aspirin,C11H19N1O10,266.9,N/A,51.098,Organic Compound
Urea,C20H8N1O7,823.88,N/A,433.193,Alcohol
Serotonin,C18H22N4O2,889.97,2.42,594.294,Neurotransmitter
Cholesterol,C17H10N4O9,820.95,2.07,560.08,Alkaloid
Aspirin,C1H19N1O1,424.3,N/A,575.76,Lipid
Urea,C17H13N0O9,885.38,N/A,766.959,Alkaloid
Caffeine,C1H6N0O5,532.03,9.65,800.18,Alkaloid
Adrenaline,C2H11N5O4,904.61,N/A,599.03,Organic Compound
Caffeine,C13H11N1O8,817.64,11.03,496.09,Organic Compound
Adrenaline,C10H31N5O2,527.03,7.11,235.91,Organic Compound
Dopamine,C4H38N1O7,211.04,12.49,68.143,Amide
Adenosine triphosphate,C2H26N0O4,919.55,2.5,146.815,Nucleotide
Glucose,C12H30N4O4,906.93,12.67,892.637,Alcohol
Caffeine,C14H31N2O10,819.19,6.93,759.528,Nucleotide
Dopamine,C9H19N4O5,871.57,13.98,63.497,Alcohol
Cholesterol,C1H19N1O2,495.1,N/A,385.998,Carbohydrate
Ethanol,C7H6N2O2,89.38,1.63,24.177,Neurotransmitter
Urea,C17H11N0O2,681.44,1.18,838.875,Carbohydrate
Urea,C20H36N1O6,867.68,6.37,678.889,Alkaloid
Glucose,C18H36N1O9,246.12,12.2,586.111,Neurotransmitter
Serotonin,C18H38N1O0,923.77,6.89,876.197,Organic Compound
Dopamine,C11H30N5O6,692.19,10.96,92.837,Lipid
Glucose,C2H14N2O8,287.36,12.05,502.576,Organic Compound
Urea,C13H3N4O7,518.13,7.78,997.661,Alkaloid
Ethanol,C14H12N5O3,471.78,4.36,384.288,Lipid
Urea,C3H9N3O7,422.17,12.85,286.256,Amide
Aspirin,C15H11N3O2,132.27,3.44,470.945,Alcohol
Ethanol,C1H16N0O7,257.45,3.21,57.566,Hormone
Adenosine triphosphate,C8H23N2O6,554.57,12.97,415.044,Carbohydrate
Adrenaline,C11H31N2O0,77.09,7.41,930.126,Neurotransmitter
Ethanol,C13H7N5O8,192.46,N/A,140.417,Alkaloid
Adrenaline,C2H3N3O10,623.76,7.63,0.455,Alcohol
Dopamine,C7H2N2O9,386.17,1.96,17.365,Hormone
Dopamine,C17H16N3O1,136.26,10.35,734.505,Organic Compound
Dopamine,C19H37N2O0,435.2,2.49,118.572,Lipid
Dopamine,C7H40N3O1,691.5,1.89,800.156,Carbohydrate
Ethanol,C11H25N0O9,740.11,4.46,57.965,Nucleotide
Serotonin,C15H10N2O2,725.57,N/A,650.437,Organic Compound
Ethanol,C18H19N4O9,364.67,2.32,983.475,Alkaloid
Serotonin,C1H6N4O7,124.41,10.51,337.603,Neurotransmitter
Aspirin,C10H37N5O8,883.69,7.32,387.359,Neurotransmitter
Cholesterol,C10H22N1O4,595.52,N/A,953.964,Organic Compound
Glucose,C8H31N2O6,771.5,3.65,341.026,Carbohydrate
Cholesterol,C14H15N5O8,604.66,3.89,438.533,Alcohol
Urea,C20H28N5O6,98.59,3.52,680.06,Alcohol
Urea,C4H29N4O8,54.25,2.34,60.536,Nucleotide
Dopamine,C19H19N3O2,765.09,7.58,282.882,Lipid
Adrenaline,C13H1N0O8,72.82,N/A,918.0,Hormone
Aspirin,C1H7N5O10,954.85,12.08,40.806,Lipid
Ethanol,C9H4N4O10,180.34,N/A,167.467,Neurotransmitter
Adenosine triphosphate,C8H39N1O3,394.06,6.56,532.314,Carbohydrate
Dopamine,C11H38N1O6,551.47,1.89,713.881,Alcohol
Ethanol,C10H37N0O8,990.04,5.16,757.591,Hormone
Cholesterol,C16H30N5O6,173.84,10.15,397.328,Alcohol
Caffeine,C20H5N4O10,216.99,7.87,113.967,Alkaloid
Cholesterol,C4H23N1O3,417.13,10.1,99.508,Organic Compound
Adrenaline,C15H29N5O1,262.54,N/A,911.674,Hormone
Glucose,C7H5N2O3,698.04,7.32,473.918,Nucleotide
Cholesterol,C20H9N4O2,335.76,1.53,174.367,Amide
Adrenaline,C5H3N2O4,772.76,11.17,43.344,Carbohydrate
Ethanol,C1H5N1O8,415.44,7.98,369.038,Nucleotide
Adrenaline,C19H27N1O2,625.38,N/A,420.364,Amide
Caffeine,C20H4N4O3,532.15,N/A,347.699,Carbohydrate
Serotonin,C14H5N0O8,120.41,7.28,414.968,Hormone
Aspirin,C5H21N0O3,441.6,7.86,19.304,Alcohol
Adrenaline,C11H5N5O3,358.05,8.36,523.639,Lipid
Urea,C11H15N4O6,362.08,2.72,11.765,Organic Compound
Adenosine triphosphate,C18H39N4O8,734.48,N/A,217.263,Lipid
Glucose,C3H21N4O8,754.44,5.67,15.115,Carbohydrate
Adenosine triphosphate,C16H6N3O2,178.83,9.4,351.105,Neurotransmitter
Glucose,C18H35N5O2,454.35,9.55,932.877,Alkaloid
Caffeine,C4H7N3O3,591.86,12.67,111.302,Carbohydrate
Serotonin,C5H18N5O7,428.12,5.87,720.532,Neurotransmitter
Glucose,C20H10N4O0,251.08,9.82,643.584,Alkaloid
Glucose,C6H24N2O8,689.18,7.09,218.412,Nucleotide
Adenosine triphosphate,C7H27N0O5,653.75,3.72,415.483,Alkaloid
Adenosine triphosphate,C7H6N0O1,752.07,5.1,404.894,Nucleotide
Aspirin,C18H16N4O10,798.39,10.67,578.042,Alcohol
Adrenaline,C3H5N3O6,966.04,2.37,765.324,Lipid
Serotonin,C16H7N4O8,609.56,N/A,20.49,Amide
Aspirin,C6H10N5O6,724.67,1.99,310.701,Alcohol
Ethanol,C8H27N0O4,90.8,5.63,892.027,Organic Compound
Adrenaline,C2H2N2O10,334.56,N/A,335.427,Neurotransmitter
