compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H1N2O2,173.15,13.85,930.141,Alcohol
Serotonin,C12H29N3O8,990.96,N/A,915.304,Organic Compound
Aspirin,C18H25N4O5,948.89,8.47,299.211,Nucleotide
Ethanol,C19H8N4O9,695.07,13.0,693.438,Neurotransmitter
Glucose,C3H1N4O5,790.79,8.08,525.528,Organic Compound
Dopamine,C20H19N1O1,612.4,2.69,611.786,Alcohol
Ethanol,C14H9N4O3,186.44,N/A,320.298,Amide
Ethanol,C15H1N5O0,61.45,N/A,937.623,Alcohol
Caffeine,C1H31N3O7,776.68,11.03,421.334,Lipid
Dopamine,C1H32N1O4,705.92,8.96,948.768,Organic Compound
Adrenaline,C13H11N3O7,898.64,N/A,578.982,Hormone
Glucose,C15H14N2O8,655.23,6.97,155.996,Alcohol
Glucose,C12H19N1O8,714.28,N/A,388.822,Amide
Ethanol,C10H19N4O8,841.65,6.57,892.213,Hormone
Cholesterol,C13H19N4O0,126.49,N/A,138.362,Alkaloid
Cholesterol,C17H28N2O0,485.51,N/A,858.521,Carbohydrate
Ethanol,C3H13N4O1,555.88,7.28,506.48,Carbohydrate
Urea,C12H7N3O6,381.64,6.5,659.444,Neurotransmitter
Serotonin,C9H31N1O2,467.55,12.6,654.826,Alcohol
Dopamine,C18H30N5O4,60.23,7.14,266.917,Hormone
Aspirin,C1H35N5O6,267.89,10.68,340.412,Hormone
Aspirin,C9H37N1O0,330.87,9.44,124.818,Alcohol
Serotonin,C14H32N4O4,467.39,2.39,318.583,Nucleotide
Serotonin,C8H3N4O6,705.96,7.22,417.27,Lipid
Dopamine,C20H1N4O6,693.07,13.04,274.946,Carbohydrate
Urea,C3H31N1O4,314.25,1.8,17.155,Amide
Glucose,C9H12N4O0,469.09,2.67,745.718,Organic Compound
Caffeine,C2H29N3O8,202.15,7.19,500.409,Amide
Glucose,C20H17N3O4,703.88,5.26,796.207,Alcohol
Glucose,C16H21N5O0,529.13,1.8,933.899,Alkaloid
Serotonin,C4H34N0O5,910.58,6.88,711.056,Nucleotide
Adrenaline,C8H31N0O1,259.55,3.85,815.735,Carbohydrate
Glucose,C18H18N5O8,125.14,2.01,151.875,Carbohydrate
Ethanol,C2H23N3O5,133.65,3.86,380.864,Alcohol
Adrenaline,C3H13N3O7,212.41,9.13,871.59,Neurotransmitter
Adenosine triphosphate,C5H25N3O6,652.03,6.63,100.235,Hormone
Serotonin,C11H2N0O10,908.58,2.3,952.61,Hormone
Ethanol,C14H22N1O8,96.5,7.67,811.437,Alcohol
Cholesterol,C5H10N1O1,693.78,N/A,53.146,Carbohydrate
Adenosine triphosphate,C9H19N2O7,802.35,10.95,695.093,Nucleotide
