compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H7N0O9,968.15,N/A,449.978,Alkaloid
Adenosine triphosphate,C13H9N4O2,621.84,10.42,107.726,Amide
Serotonin,C12H36N4O7,326.27,2.95,79.763,Alcohol
Dopamine,C10H16N5O2,305.51,3.36,66.718,Amide
Urea,C7H30N0O0,302.65,1.91,851.818,Alkaloid
Adenosine triphosphate,C12H40N0O8,206.99,13.79,558.525,Organic Compound
Cholesterol,C7H10N1O2,803.89,6.55,446.186,Alkaloid
Dopamine,C4H14N2O2,191.03,N/A,758.055,Hormone
Ethanol,C20H26N3O5,960.88,11.52,908.737,Lipid
Ethanol,C8H7N0O8,933.83,N/A,87.332,Neurotransmitter
Urea,C5H19N4O3,668.58,6.04,529.435,Alkaloid
Ethanol,C3H11N3O5,958.37,4.92,121.601,Hormone
Urea,C13H10N1O10,981.53,3.34,719.093,Lipid
Adenosine triphosphate,C14H25N3O6,226.35,1.52,663.02,Carbohydrate
Serotonin,C12H32N2O6,796.72,11.13,456.165,Nucleotide
Dopamine,C1H38N2O10,890.44,13.55,129.144,Alkaloid
Glucose,C13H34N4O0,149.9,N/A,825.567,Lipid
Caffeine,C16H3N3O10,232.84,11.82,165.226,Alcohol
Adenosine triphosphate,C6H40N2O0,442.42,N/A,25.3,Lipid
Dopamine,C9H10N1O4,70.27,6.98,423.918,Neurotransmitter
Urea,C18H4N3O7,378.66,1.26,594.105,Lipid
Serotonin,C20H34N2O3,431.25,10.6,710.798,Carbohydrate
Ethanol,C2H11N3O6,489.8,12.37,602.448,Organic Compound
Cholesterol,C8H22N0O10,802.66,12.87,944.339,Alkaloid
Serotonin,C18H8N1O6,707.65,11.92,538.974,Organic Compound
Glucose,C7H29N4O10,432.52,N/A,29.088,Amide
Dopamine,C20H1N2O6,627.99,13.85,218.8,Carbohydrate
Aspirin,C19H27N0O7,377.3,9.92,127.844,Carbohydrate
Glucose,C19H34N0O8,71.97,13.01,998.398,Alcohol
Glucose,C20H8N5O6,381.54,7.16,809.035,Neurotransmitter
Caffeine,C19H25N4O10,323.29,7.55,778.164,Organic Compound
Aspirin,C19H21N4O5,849.05,10.53,625.591,Lipid
Adrenaline,C7H27N5O5,164.01,6.59,446.898,Organic Compound
Urea,C7H1N5O6,508.13,7.56,228.549,Carbohydrate
Ethanol,C4H14N0O8,664.71,7.05,51.791,Organic Compound
Serotonin,C15H27N5O10,917.71,9.79,195.96,Alkaloid
Serotonin,C6H10N2O0,171.86,12.45,935.938,Organic Compound
Cholesterol,C9H5N0O2,83.03,1.96,240.503,Lipid
Serotonin,C19H34N3O5,271.31,9.25,706.529,Organic Compound
Serotonin,C4H12N3O5,791.14,N/A,931.515,Amide
Urea,C13H23N1O9,176.95,2.93,914.552,Carbohydrate
Aspirin,C13H28N0O5,274.79,13.58,282.365,Lipid
Dopamine,C8H5N5O9,620.43,6.98,565.385,Alkaloid
Serotonin,C14H10N5O5,628.26,8.11,999.333,Amide
Ethanol,C11H13N3O9,477.26,8.74,991.828,Hormone
Serotonin,C5H1N3O3,639.91,8.84,914.545,Neurotransmitter
Ethanol,C9H28N5O0,416.87,12.11,288.435,Alcohol
Aspirin,C2H31N2O0,296.7,13.13,847.009,Carbohydrate
Dopamine,C14H9N0O5,814.08,11.7,221.396,Hormone
Cholesterol,C18H29N1O9,853.39,4.81,220.382,Amide
Aspirin,C1H14N3O10,627.09,N/A,83.939,Nucleotide
Adenosine triphosphate,C5H37N5O9,253.18,1.01,288.074,Alkaloid
Urea,C5H20N2O10,703.96,1.98,629.681,Alkaloid
Caffeine,C10H40N2O4,271.97,4.09,26.996,Neurotransmitter
Adenosine triphosphate,C11H36N3O4,947.97,12.9,570.826,Hormone
Adenosine triphosphate,C13H7N5O3,956.97,N/A,670.303,Carbohydrate
Serotonin,C4H34N4O5,132.16,N/A,304.86,Carbohydrate
Aspirin,C1H27N5O7,708.91,1.54,723.626,Organic Compound
Glucose,C18H10N4O5,855.28,12.81,697.476,Alcohol
Cholesterol,C5H20N2O9,188.39,3.19,670.585,Carbohydrate
Aspirin,C13H16N5O10,520.83,7.97,448.016,Hormone
Adrenaline,C18H39N1O0,125.35,11.42,228.133,Alkaloid
Aspirin,C5H4N1O5,977.63,N/A,729.453,Nucleotide
Ethanol,C3H11N1O2,847.3,7.74,471.665,Amide
Cholesterol,C5H21N1O6,497.67,5.73,9.738,Organic Compound
Ethanol,C7H30N5O10,519.28,3.06,146.921,Alcohol
Glucose,C18H15N3O2,196.75,N/A,391.674,Alcohol
Cholesterol,C5H7N1O6,980.34,10.74,871.063,Carbohydrate
Serotonin,C16H29N2O9,599.66,10.11,301.134,Hormone
