compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H37N5O1,875.11,7.82,839.169,Carbohydrate
Caffeine,C6H27N1O1,178.64,6.06,230.004,Hormone
Glucose,C9H17N0O8,894.97,N/A,943.052,Neurotransmitter
Serotonin,C4H26N1O2,458.14,12.75,894.96,Hormone
Dopamine,C7H35N2O4,822.73,N/A,272.429,Alkaloid
Adenosine triphosphate,C7H14N2O2,841.2,5.12,350.172,Nucleotide
Adrenaline,C17H2N4O7,243.88,13.75,252.442,Lipid
Serotonin,C14H29N4O8,408.79,N/A,742.755,Alcohol
Glucose,C4H38N1O4,780.87,2.56,147.438,Alkaloid
Aspirin,C9H25N0O3,124.46,11.34,331.647,Alcohol
Aspirin,C13H15N1O0,64.06,11.36,448.457,Organic Compound
Ethanol,C3H33N5O0,722.89,4.72,618.142,Lipid
Urea,C11H25N4O10,109.33,1.62,754.881,Nucleotide
Adenosine triphosphate,C13H8N4O5,709.21,12.56,784.232,Organic Compound
Ethanol,C2H34N0O3,882.75,N/A,544.504,Alkaloid
Cholesterol,C10H1N0O8,868.04,6.02,731.834,Nucleotide
Ethanol,C15H3N1O4,722.74,1.51,10.672,Carbohydrate
Glucose,C12H13N4O5,692.23,10.29,433.316,Organic Compound
Glucose,C15H27N1O4,532.49,6.61,682.859,Hormone
Dopamine,C12H26N1O4,666.84,N/A,227.861,Neurotransmitter
Ethanol,C12H13N0O0,985.45,10.21,273.832,Neurotransmitter
Dopamine,C14H14N2O3,843.17,N/A,489.259,Alkaloid
Cholesterol,C20H40N2O0,142.25,12.05,824.502,Carbohydrate
Caffeine,C4H6N2O8,481.04,7.64,588.669,Amide
Urea,C5H3N5O9,376.65,13.65,119.44,Lipid
Adenosine triphosphate,C8H23N3O10,86.24,N/A,288.362,Alkaloid
Dopamine,C19H15N3O1,544.71,N/A,725.192,Nucleotide
Adenosine triphosphate,C9H13N0O8,847.38,4.55,866.768,Alcohol
Serotonin,C14H11N0O3,840.06,2.64,148.647,Lipid
Caffeine,C19H1N0O1,833.41,4.61,741.018,Nucleotide
Aspirin,C8H4N0O0,364.76,12.68,111.345,Nucleotide
Adenosine triphosphate,C11H4N3O7,482.34,N/A,885.088,Amide
Glucose,C16H4N0O9,272.94,N/A,498.037,Carbohydrate
Dopamine,C20H39N3O0,272.81,13.56,889.386,Organic Compound
