compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H9N3O1,262.35,9.38,629.116,Hormone
Serotonin,C15H11N4O1,896.11,3.92,45.397,Amide
Ethanol,C19H40N2O9,958.29,4.5,487.988,Nucleotide
Adenosine triphosphate,C14H10N0O5,70.43,9.19,319.037,Organic Compound
Adenosine triphosphate,C18H29N2O2,815.82,1.12,165.808,Alkaloid
Dopamine,C17H40N3O8,665.6,8.29,73.8,Hormone
Ethanol,C9H36N3O8,903.07,11.82,836.971,Organic Compound
Caffeine,C18H4N4O0,97.15,10.47,763.12,Lipid
Cholesterol,C9H22N1O0,920.12,N/A,260.974,Nucleotide
Adenosine triphosphate,C10H37N2O7,929.35,2.81,654.328,Amide
Adenosine triphosphate,C7H17N4O1,363.66,8.88,558.097,Hormone
Adenosine triphosphate,C16H22N5O0,731.7,N/A,85.95,Lipid
Glucose,C6H25N0O1,272.06,N/A,990.174,Carbohydrate
Serotonin,C1H9N0O8,584.29,6.22,838.88,Hormone
Urea,C14H31N4O1,682.18,4.38,328.308,Nucleotide
Urea,C1H28N1O2,68.43,3.24,659.686,Amide
Adrenaline,C14H19N1O5,375.61,1.88,753.096,Lipid
Aspirin,C16H40N5O0,272.83,5.0,860.045,Lipid
Caffeine,C11H20N2O5,327.83,5.56,519.754,Organic Compound
Urea,C12H35N1O8,593.86,7.6,22.414,Organic Compound
Glucose,C13H35N2O2,925.84,N/A,126.844,Amide
Urea,C6H29N4O9,838.5,1.32,59.133,Alcohol
Serotonin,C5H26N4O9,933.81,5.91,344.782,Neurotransmitter
Urea,C12H25N2O8,864.14,4.07,338.252,Hormone
Glucose,C18H37N5O9,796.4,1.55,462.082,Alcohol
Adenosine triphosphate,C8H1N0O6,268.23,11.99,462.956,Organic Compound
Glucose,C5H31N2O1,246.94,N/A,622.409,Carbohydrate
Urea,C10H12N0O5,560.79,4.26,598.306,Carbohydrate
Adenosine triphosphate,C8H9N3O0,82.75,4.41,989.465,Alkaloid
Serotonin,C14H13N5O2,541.45,13.94,906.402,Organic Compound
Aspirin,C17H19N3O7,76.68,11.91,871.966,Lipid
Ethanol,C10H14N0O1,780.95,1.42,731.585,Lipid
Caffeine,C17H22N3O6,291.06,1.2,938.133,Lipid
Adrenaline,C17H21N2O9,697.74,2.5,363.636,Neurotransmitter
Caffeine,C19H31N3O7,909.43,9.25,620.587,Lipid
Glucose,C18H18N2O7,847.54,N/A,232.002,Hormone
Adrenaline,C6H38N1O6,766.85,7.95,964.987,Carbohydrate
Adenosine triphosphate,C14H19N0O9,80.98,13.08,589.988,Amide
Caffeine,C3H18N2O2,670.26,N/A,921.39,Alcohol
Urea,C14H18N1O5,588.26,10.47,242.633,Neurotransmitter
Urea,C9H5N0O3,850.13,6.61,203.939,Alcohol
Cholesterol,C6H26N0O4,202.74,10.84,74.497,Alcohol
Adenosine triphosphate,C10H35N0O3,599.01,12.07,911.081,Neurotransmitter
Caffeine,C16H27N3O6,986.31,5.69,372.713,Alkaloid
Aspirin,C9H36N3O0,549.6,12.74,939.196,Organic Compound
Cholesterol,C18H8N1O2,572.58,8.66,466.172,Neurotransmitter
Adenosine triphosphate,C4H20N3O1,895.42,N/A,854.733,Nucleotide
Cholesterol,C16H4N1O1,332.12,2.61,956.22,Alkaloid
Glucose,C5H26N4O1,716.76,N/A,735.017,Hormone
Glucose,C5H14N2O5,264.97,N/A,585.392,Hormone
Serotonin,C6H34N3O1,578.16,5.23,258.766,Nucleotide
Urea,C17H4N5O2,612.96,1.71,567.154,Carbohydrate
Glucose,C6H4N4O8,414.38,3.42,285.175,Alkaloid
Aspirin,C19H30N2O5,460.99,13.66,236.741,Amide
Cholesterol,C10H9N3O2,659.17,N/A,723.143,Alkaloid
Dopamine,C9H30N1O10,648.64,9.42,893.317,Nucleotide
Cholesterol,C6H15N1O9,565.94,11.77,181.99,Organic Compound
Ethanol,C2H15N1O6,478.1,10.77,749.233,Carbohydrate
Serotonin,C15H15N3O9,943.11,N/A,915.82,Organic Compound
Adenosine triphosphate,C8H2N4O9,512.36,3.81,998.016,Neurotransmitter
Adrenaline,C15H30N0O1,654.41,3.88,128.154,Nucleotide
Aspirin,C12H32N1O1,481.52,N/A,341.305,Alcohol
Adrenaline,C11H27N1O3,727.15,N/A,809.399,Hormone
Urea,C1H15N5O5,492.37,3.98,795.368,Alcohol
Caffeine,C15H40N5O8,320.89,13.1,661.598,Nucleotide
Ethanol,C2H8N3O10,291.02,3.22,625.673,Neurotransmitter
Serotonin,C15H21N0O5,666.38,N/A,435.009,Alcohol
Cholesterol,C11H11N2O7,949.03,N/A,80.55,Alkaloid
Cholesterol,C12H5N2O2,861.05,8.16,205.661,Organic Compound
Serotonin,C11H31N1O10,649.85,10.33,505.991,Alcohol
Aspirin,C2H16N4O6,315.78,2.67,288.602,Nucleotide
Adrenaline,C18H28N0O9,380.04,11.44,119.754,Lipid
Urea,C8H18N4O2,483.87,1.11,113.466,Nucleotide
Aspirin,C2H4N1O1,382.79,N/A,901.587,Nucleotide
Aspirin,C3H39N5O4,342.46,N/A,325.885,Organic Compound
Cholesterol,C7H5N0O0,942.48,N/A,690.678,Neurotransmitter
Glucose,C15H15N2O8,336.89,7.18,780.575,Alkaloid
Cholesterol,C14H33N4O7,505.54,10.73,322.575,Lipid
Urea,C18H18N4O10,668.95,7.38,268.801,Organic Compound
Dopamine,C7H11N2O8,744.78,8.7,428.965,Alkaloid
Adrenaline,C16H5N0O6,894.45,6.94,713.5,Amide
Cholesterol,C10H5N1O6,942.51,11.01,851.226,Alkaloid
Serotonin,C9H9N4O6,182.51,N/A,172.607,Carbohydrate
Cholesterol,C4H15N1O1,926.34,10.31,101.543,Hormone
Glucose,C13H11N2O6,757.07,8.62,771.822,Carbohydrate
Dopamine,C11H30N4O1,483.61,N/A,811.131,Carbohydrate
Dopamine,C20H26N4O10,789.2,1.14,692.855,Carbohydrate
Aspirin,C10H36N3O9,984.61,11.27,362.86,Carbohydrate
Cholesterol,C13H35N5O1,637.47,6.02,145.179,Hormone
Urea,C10H3N5O9,408.65,N/A,437.26,Alcohol
Urea,C15H13N3O5,914.14,10.06,630.367,Lipid
Ethanol,C10H8N0O5,396.06,4.71,338.491,Alcohol
Ethanol,C13H21N3O7,365.27,5.76,283.37,Carbohydrate
Adrenaline,C14H1N3O3,89.08,N/A,243.004,Alkaloid
Cholesterol,C4H5N4O0,189.3,5.49,152.021,Alcohol
Cholesterol,C14H28N2O8,300.24,13.9,866.118,Alkaloid
Urea,C12H13N5O6,629.72,N/A,975.715,Amide
Serotonin,C18H35N3O0,850.87,3.19,174.584,Alcohol
Glucose,C6H20N5O7,313.06,N/A,620.835,Lipid
Caffeine,C9H13N3O9,930.35,6.01,208.78,Carbohydrate
Dopamine,C4H18N4O0,781.89,13.52,24.664,Hormone
Aspirin,C19H40N1O5,881.16,6.57,889.367,Organic Compound
Glucose,C6H39N1O10,559.3,N/A,875.475,Nucleotide
Cholesterol,C20H27N4O3,350.92,1.96,785.918,Alkaloid
Glucose,C2H25N2O2,317.55,9.98,317.597,Hormone
Serotonin,C14H29N3O10,360.89,1.12,910.498,Neurotransmitter
Aspirin,C12H3N4O4,114.28,N/A,125.098,Alkaloid
Glucose,C5H4N0O3,799.24,N/A,628.177,Amide
Dopamine,C18H33N2O2,730.08,4.71,18.152,Organic Compound
Adenosine triphosphate,C8H12N1O10,600.01,9.12,6.528,Neurotransmitter
Aspirin,C10H8N3O10,344.74,12.01,882.189,Carbohydrate
Adenosine triphosphate,C19H13N0O10,302.47,9.11,132.736,Carbohydrate
Dopamine,C10H1N2O1,839.21,8.39,328.389,Amide
Glucose,C17H18N1O2,865.87,12.11,369.921,Alcohol
Glucose,C9H37N4O3,307.43,8.52,800.677,Neurotransmitter
Adrenaline,C11H7N1O10,674.78,7.92,139.078,Nucleotide
Caffeine,C11H26N5O3,972.39,11.43,323.033,Amide
Cholesterol,C10H34N3O7,375.31,N/A,115.597,Organic Compound
Adrenaline,C17H11N3O6,311.99,2.72,101.48,Hormone
Ethanol,C14H35N0O4,151.76,9.17,320.472,Alcohol
Dopamine,C18H11N5O1,896.49,7.05,636.69,Alkaloid
