compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H28N0O3,459.64,6.11,256.94,Amide
Serotonin,C20H39N0O0,414.65,3.73,213.658,Lipid
Adenosine triphosphate,C14H3N0O7,380.14,5.17,185.082,Hormone
Glucose,C1H22N5O7,583.97,11.24,935.379,Alkaloid
Adrenaline,C10H35N1O8,976.74,9.26,864.467,Amide
Urea,C17H32N2O6,726.37,5.5,498.293,Alkaloid
Adrenaline,C12H8N1O6,120.78,4.18,129.363,Alcohol
Aspirin,C8H12N3O0,171.72,N/A,786.856,Hormone
Serotonin,C6H37N2O4,490.09,N/A,790.669,Hormone
Cholesterol,C6H21N0O3,176.63,11.16,770.467,Nucleotide
Aspirin,C14H12N0O4,461.95,N/A,327.804,Amide
Urea,C3H15N3O10,56.91,4.99,548.573,Nucleotide
Caffeine,C5H3N2O2,535.54,1.56,481.622,Organic Compound
Serotonin,C18H35N3O5,242.29,5.7,919.557,Carbohydrate
Adenosine triphosphate,C10H31N2O8,463.13,8.16,816.866,Amide
Aspirin,C4H27N1O7,510.8,N/A,0.243,Carbohydrate
Adrenaline,C7H29N1O6,599.45,13.96,8.75,Lipid
Dopamine,C8H15N5O4,208.62,12.56,89.474,Carbohydrate
Urea,C14H16N1O5,726.8,6.37,37.673,Organic Compound
Dopamine,C13H29N4O6,645.5,N/A,841.512,Alcohol
Dopamine,C15H15N1O0,708.06,N/A,244.587,Neurotransmitter
Aspirin,C3H36N4O3,114.76,2.38,504.358,Amide
Serotonin,C20H35N3O7,590.47,N/A,337.109,Nucleotide
Urea,C17H30N4O3,150.93,5.85,371.546,Neurotransmitter
Dopamine,C6H35N2O2,584.3,12.78,76.069,Amide
Serotonin,C18H11N0O3,985.69,1.29,631.606,Amide
Adrenaline,C10H5N2O1,151.65,3.96,396.499,Neurotransmitter
Dopamine,C1H1N2O4,520.78,8.48,57.92,Alcohol
Cholesterol,C11H2N1O10,150.15,11.97,271.8,Alkaloid
Glucose,C19H30N2O9,646.47,11.6,692.256,Amide
Urea,C11H15N4O6,323.38,9.97,8.53,Lipid
Cholesterol,C1H31N3O10,557.31,10.54,64.511,Organic Compound
Caffeine,C20H36N2O2,115.08,3.36,784.981,Amide
Caffeine,C7H27N0O7,730.26,N/A,303.648,Carbohydrate
Cholesterol,C16H10N5O5,503.33,8.53,573.201,Lipid
Glucose,C17H6N2O7,485.14,5.73,753.224,Nucleotide
Cholesterol,C3H2N5O0,430.76,7.53,423.46,Lipid
Cholesterol,C2H4N3O6,390.45,7.42,805.835,Alcohol
Cholesterol,C20H35N2O5,961.06,8.2,66.164,Alcohol
Adrenaline,C12H37N4O3,282.2,4.53,352.339,Neurotransmitter
Cholesterol,C4H2N1O7,638.2,4.54,28.705,Lipid
Glucose,C14H17N1O7,457.88,N/A,944.384,Amide
Serotonin,C6H18N3O2,475.27,13.32,589.934,Neurotransmitter
Caffeine,C6H24N3O4,819.94,12.75,758.885,Lipid
Dopamine,C6H15N1O1,236.71,8.1,782.202,Carbohydrate
Adrenaline,C7H8N0O5,270.89,13.85,680.439,Hormone
Dopamine,C5H22N0O6,780.1,10.91,172.141,Neurotransmitter
Ethanol,C18H20N3O2,446.29,N/A,56.632,Nucleotide
Adrenaline,C11H38N1O10,109.48,10.07,959.219,Hormone
Cholesterol,C8H10N2O9,283.95,12.45,948.346,Neurotransmitter
Cholesterol,C2H4N3O10,469.49,1.33,902.505,Hormone
Urea,C20H1N4O8,474.25,13.07,661.279,Alcohol
Adrenaline,C10H23N2O1,887.45,8.11,571.254,Amide
Caffeine,C2H33N4O7,91.92,7.91,529.368,Alkaloid
Urea,C13H10N5O3,364.35,N/A,689.307,Lipid
Adenosine triphosphate,C4H15N4O0,308.87,7.87,237.775,Lipid
Dopamine,C4H21N5O6,527.12,N/A,698.221,Nucleotide
Glucose,C19H20N2O2,83.51,4.67,205.55,Hormone
Aspirin,C8H40N5O8,507.98,6.57,362.698,Alkaloid
Cholesterol,C8H19N3O2,382.13,1.31,312.222,Amide
Serotonin,C20H16N3O10,836.51,N/A,564.749,Amide
Adenosine triphosphate,C2H28N2O4,540.96,N/A,686.831,Hormone
Ethanol,C12H35N4O7,891.88,4.52,197.199,Lipid
Dopamine,C18H14N0O0,368.45,3.1,540.764,Organic Compound
Adenosine triphosphate,C11H12N2O10,450.01,13.18,507.212,Carbohydrate
