compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H15N0O4,376.85,12.41,921.99,Amide
Dopamine,C9H23N2O8,783.43,1.96,567.743,Hormone
Glucose,C14H40N3O2,938.48,9.59,132.711,Lipid
Cholesterol,C6H11N4O9,127.46,2.52,7.299,Hormone
Urea,C16H11N3O5,833.28,N/A,716.761,Neurotransmitter
Caffeine,C9H13N4O1,779.33,1.3,325.51,Amide
Ethanol,C1H16N5O7,153.37,12.38,276.729,Hormone
Caffeine,C17H24N5O3,562.55,13.52,341.107,Organic Compound
Serotonin,C5H7N5O6,336.71,11.7,111.397,Amide
Serotonin,C15H11N1O6,127.38,8.79,503.696,Amide
Ethanol,C3H14N3O4,609.42,1.48,808.157,Alcohol
Adrenaline,C8H4N4O4,902.98,7.6,61.282,Organic Compound
Dopamine,C9H15N1O10,581.16,4.36,75.493,Alcohol
Serotonin,C2H31N0O4,290.21,12.76,985.235,Hormone
Caffeine,C11H38N4O0,421.43,11.9,300.492,Alkaloid
Caffeine,C7H6N1O0,68.26,5.24,983.441,Carbohydrate
Adrenaline,C1H27N2O7,874.59,11.14,216.232,Carbohydrate
Urea,C7H16N3O0,575.75,N/A,875.182,Organic Compound
Caffeine,C13H17N1O7,309.56,N/A,903.096,Hormone
Urea,C8H2N4O5,393.09,3.94,460.167,Alcohol
Dopamine,C19H21N5O3,759.68,4.39,785.227,Alkaloid
Dopamine,C7H34N1O3,356.88,2.22,440.06,Amide
Serotonin,C15H4N3O4,284.01,11.17,308.762,Organic Compound
Aspirin,C19H4N3O10,573.47,10.94,607.68,Organic Compound
Aspirin,C13H28N3O3,337.86,9.12,507.644,Nucleotide
Serotonin,C17H18N0O5,265.9,1.02,707.596,Alcohol
Adenosine triphosphate,C5H40N5O9,287.67,13.95,262.046,Neurotransmitter
Adrenaline,C15H29N2O8,364.43,8.49,372.424,Carbohydrate
Caffeine,C10H23N4O6,95.56,3.56,764.001,Alkaloid
Adrenaline,C20H12N0O4,965.97,1.19,606.609,Amide
Glucose,C4H10N1O8,320.2,10.73,914.855,Neurotransmitter
Cholesterol,C14H26N2O9,243.38,2.16,488.341,Nucleotide
Ethanol,C2H17N0O10,981.91,5.21,790.289,Nucleotide
Caffeine,C14H20N4O1,96.86,9.88,745.166,Alcohol
Dopamine,C18H15N0O8,439.95,4.05,616.52,Alcohol
Cholesterol,C13H16N4O5,426.23,13.99,610.251,Alkaloid
Serotonin,C20H34N0O3,344.65,9.91,83.122,Alkaloid
Urea,C4H5N0O9,859.7,2.24,807.579,Carbohydrate
Serotonin,C11H31N1O9,600.69,11.24,527.936,Lipid
Dopamine,C4H22N3O10,149.15,7.82,341.951,Alcohol
Cholesterol,C2H39N1O9,308.14,N/A,385.965,Organic Compound
Adenosine triphosphate,C7H35N0O1,934.87,8.54,860.77,Alkaloid
Glucose,C4H28N0O1,145.71,4.74,447.83,Lipid
Glucose,C9H3N4O2,163.87,3.18,109.591,Carbohydrate
Caffeine,C10H7N0O9,975.34,N/A,204.512,Neurotransmitter
Caffeine,C1H35N0O5,984.67,2.9,296.384,Hormone
Adrenaline,C4H34N0O3,196.21,11.82,44.271,Alkaloid
Cholesterol,C10H6N1O3,301.55,N/A,414.894,Neurotransmitter
Aspirin,C9H36N0O9,573.29,1.39,70.726,Hormone
Glucose,C20H39N4O6,888.6,11.69,693.804,Carbohydrate
Cholesterol,C18H26N4O7,280.45,2.48,515.827,Alkaloid
Urea,C16H10N2O1,63.73,4.55,655.727,Lipid
Cholesterol,C13H37N0O1,125.96,1.01,976.177,Carbohydrate
Dopamine,C5H29N5O3,963.33,12.82,459.112,Neurotransmitter
Glucose,C8H33N4O9,629.68,12.76,498.499,Lipid
Serotonin,C8H17N0O4,463.18,N/A,808.545,Amide
Adenosine triphosphate,C2H6N0O8,754.99,4.15,831.409,Carbohydrate
Adenosine triphosphate,C16H38N2O6,880.06,N/A,157.296,Lipid
Serotonin,C1H29N3O0,918.82,11.21,986.971,Neurotransmitter
Glucose,C17H6N3O4,405.72,8.68,187.814,Carbohydrate
Caffeine,C5H32N4O10,914.51,7.48,171.443,Alkaloid
Adrenaline,C15H21N2O8,974.55,10.62,216.024,Organic Compound
Adrenaline,C7H39N0O10,418.14,7.69,730.654,Organic Compound
Glucose,C5H14N3O3,267.28,4.75,826.733,Alkaloid
Serotonin,C15H16N0O5,548.62,4.41,668.072,Alcohol
Adrenaline,C17H23N2O10,552.39,5.42,292.668,Organic Compound
Adenosine triphosphate,C14H19N1O9,213.09,2.35,57.442,Hormone
Ethanol,C8H19N5O3,698.75,N/A,533.053,Organic Compound
Glucose,C12H2N5O8,52.97,6.34,761.297,Nucleotide
Glucose,C6H3N4O7,604.98,N/A,768.62,Carbohydrate
Adrenaline,C5H28N2O10,844.27,13.56,54.706,Nucleotide
Glucose,C6H39N2O3,849.28,3.73,165.493,Amide
Serotonin,C7H6N2O2,330.76,10.91,900.474,Organic Compound
Adrenaline,C6H2N2O1,368.27,9.87,511.642,Carbohydrate
Ethanol,C9H26N2O9,918.8,1.18,445.686,Alkaloid
Serotonin,C1H11N3O8,476.01,N/A,648.988,Amide
Glucose,C17H24N4O7,309.98,N/A,377.174,Alkaloid
Serotonin,C17H20N3O2,553.91,6.5,767.312,Lipid
Adenosine triphosphate,C20H4N1O9,166.3,4.4,984.766,Organic Compound
Cholesterol,C4H16N1O1,241.05,9.92,413.913,Alkaloid
Glucose,C13H36N5O1,355.82,9.25,903.171,Alkaloid
Caffeine,C5H6N1O4,714.37,7.16,421.168,Neurotransmitter
Caffeine,C14H36N4O8,80.34,8.26,459.428,Organic Compound
Adenosine triphosphate,C17H7N2O7,785.97,3.95,240.125,Hormone
Ethanol,C12H39N0O2,348.67,13.84,655.064,Alkaloid
Adenosine triphosphate,C13H3N4O3,205.47,11.86,572.192,Carbohydrate
Caffeine,C5H11N1O2,724.12,10.87,806.428,Hormone
Adrenaline,C15H7N2O3,845.39,2.02,93.928,Nucleotide
Aspirin,C9H35N4O3,53.19,1.23,426.898,Alcohol
Serotonin,C1H27N0O9,615.78,3.22,471.421,Alkaloid
Adrenaline,C14H3N4O2,785.35,13.67,297.484,Alcohol
Adrenaline,C5H14N3O1,135.93,N/A,101.947,Organic Compound
Ethanol,C4H17N5O3,135.77,13.49,490.523,Neurotransmitter
Urea,C11H39N0O6,902.63,3.95,372.798,Neurotransmitter
Glucose,C18H27N2O4,87.66,3.6,415.694,Carbohydrate
Caffeine,C9H35N3O2,979.46,13.81,313.093,Organic Compound
Cholesterol,C10H38N1O6,870.14,3.32,599.517,Carbohydrate
Adenosine triphosphate,C17H26N3O8,354.06,2.11,624.879,Amide
Aspirin,C11H22N5O6,468.72,6.93,779.468,Lipid
Cholesterol,C9H35N3O5,304.35,5.94,225.208,Alcohol
Adrenaline,C15H17N2O10,347.02,8.36,43.018,Nucleotide
Urea,C16H38N0O1,440.45,2.3,92.322,Nucleotide
Adenosine triphosphate,C13H12N3O2,633.78,3.0,444.988,Organic Compound
Aspirin,C20H18N1O5,818.89,3.78,147.344,Neurotransmitter
Serotonin,C5H14N5O7,379.46,8.67,650.355,Hormone
Urea,C1H4N4O10,130.82,11.21,984.643,Neurotransmitter
Caffeine,C19H16N2O4,900.04,8.04,111.364,Organic Compound
Adrenaline,C13H22N5O3,466.31,6.93,555.736,Organic Compound
Adenosine triphosphate,C14H18N3O3,630.0,7.48,215.232,Carbohydrate
Caffeine,C19H29N1O10,499.83,8.38,998.652,Neurotransmitter
Glucose,C20H16N4O9,173.56,13.37,672.253,Neurotransmitter
Aspirin,C7H8N2O10,242.41,5.14,265.07,Alkaloid
Caffeine,C2H26N3O2,264.64,N/A,537.058,Lipid
Caffeine,C9H30N0O7,776.84,N/A,657.057,Alkaloid
Adenosine triphosphate,C14H9N4O0,285.13,7.62,769.803,Organic Compound
Glucose,C2H7N5O3,812.82,7.16,816.244,Carbohydrate
Urea,C5H20N4O10,442.48,3.89,44.726,Neurotransmitter
Glucose,C5H3N2O6,412.27,N/A,193.301,Alkaloid
Urea,C19H20N0O0,879.95,4.15,545.84,Organic Compound
Urea,C9H30N4O8,297.98,9.52,84.255,Amide
Dopamine,C8H1N3O7,767.45,N/A,320.428,Neurotransmitter
Adrenaline,C11H16N0O10,264.15,9.25,500.025,Organic Compound
Dopamine,C19H17N0O1,538.12,2.67,285.777,Hormone
Dopamine,C3H39N2O5,696.05,9.8,307.701,Organic Compound
Adenosine triphosphate,C8H9N2O1,120.96,5.85,678.278,Neurotransmitter
Caffeine,C20H9N2O2,529.82,9.31,80.93,Alkaloid
Cholesterol,C2H20N5O4,495.06,2.64,245.409,Alkaloid
Caffeine,C12H9N4O7,385.98,1.09,605.701,Alcohol
Adenosine triphosphate,C17H22N0O8,138.95,N/A,135.522,Nucleotide
Dopamine,C18H30N4O0,107.54,5.08,997.408,Carbohydrate
