compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H33N5O3,999.38,9.97,576.372,Lipid
Serotonin,C18H5N1O5,426.95,12.32,186.239,Carbohydrate
Urea,C2H11N4O5,387.09,1.51,808.309,Carbohydrate
Urea,C10H35N3O5,843.95,N/A,213.217,Organic Compound
Caffeine,C12H25N4O10,385.87,2.39,278.032,Amide
Urea,C1H16N2O8,738.88,N/A,495.012,Alkaloid
Urea,C18H13N4O2,110.63,5.03,237.82,Neurotransmitter
Glucose,C17H20N4O8,840.74,4.89,270.875,Organic Compound
Caffeine,C2H3N1O3,694.54,8.95,740.063,Alkaloid
Urea,C7H23N5O0,106.25,N/A,624.201,Lipid
Glucose,C7H35N4O1,372.35,8.84,194.325,Alkaloid
Ethanol,C13H4N2O0,923.6,4.72,277.814,Nucleotide
Adenosine triphosphate,C14H37N2O2,398.03,1.2,636.025,Organic Compound
Serotonin,C18H3N3O5,966.84,13.56,4.808,Alcohol
Urea,C16H25N4O0,864.76,8.87,795.72,Organic Compound
Glucose,C8H29N5O6,198.46,3.88,290.315,Carbohydrate
Caffeine,C12H8N0O9,218.83,8.45,956.798,Alcohol
Ethanol,C17H25N4O4,435.28,5.52,223.334,Hormone
Serotonin,C10H8N3O7,568.34,11.3,95.38,Hormone
Urea,C19H7N5O7,630.81,5.77,795.859,Neurotransmitter
Aspirin,C11H31N3O6,655.66,3.46,138.98,Lipid
Aspirin,C7H16N5O6,810.7,N/A,52.241,Organic Compound
Dopamine,C19H15N1O7,576.21,10.0,361.788,Alcohol
Serotonin,C13H35N2O1,135.88,1.33,667.419,Nucleotide
Adenosine triphosphate,C16H13N1O6,925.59,10.01,867.098,Lipid
Ethanol,C6H4N3O9,644.22,N/A,469.008,Amide
Cholesterol,C7H5N3O9,933.98,5.56,409.271,Nucleotide
Serotonin,C4H15N1O8,80.5,12.58,216.885,Alkaloid
Glucose,C4H10N5O4,309.81,4.84,998.121,Carbohydrate
Aspirin,C19H23N2O10,981.95,13.19,840.377,Amide
Adrenaline,C2H4N4O10,178.86,1.45,625.872,Alkaloid
Caffeine,C16H11N1O1,881.73,N/A,787.819,Nucleotide
Urea,C17H13N2O10,116.49,11.48,26.431,Amide
Urea,C13H10N4O5,178.7,3.53,917.104,Nucleotide
Serotonin,C1H22N1O9,432.75,N/A,269.275,Carbohydrate
Adenosine triphosphate,C9H23N0O8,926.75,1.25,817.755,Carbohydrate
Ethanol,C14H3N2O3,546.87,3.52,162.725,Organic Compound
Adrenaline,C9H23N3O4,603.46,11.46,869.093,Alcohol
Adrenaline,C12H6N3O7,679.85,11.15,88.386,Alkaloid
Urea,C7H28N4O1,609.93,6.21,210.32,Neurotransmitter
Serotonin,C17H33N4O4,846.12,9.88,214.243,Lipid
Adenosine triphosphate,C7H38N5O3,746.27,7.4,272.302,Alkaloid
Aspirin,C10H7N3O4,181.12,2.06,576.031,Hormone
Adenosine triphosphate,C7H14N3O9,742.37,N/A,449.334,Carbohydrate
Ethanol,C20H13N0O10,605.89,6.5,265.026,Amide
Cholesterol,C2H9N1O5,932.62,2.01,274.58,Lipid
Adrenaline,C4H26N5O2,241.78,11.64,123.291,Alcohol
Urea,C17H39N4O2,676.6,11.25,528.465,Neurotransmitter
Adenosine triphosphate,C18H23N1O10,228.5,6.33,992.407,Hormone
Cholesterol,C20H19N2O10,240.79,7.46,570.583,Organic Compound
Serotonin,C1H29N0O3,898.45,N/A,795.493,Hormone
Serotonin,C10H37N5O10,78.79,N/A,381.545,Carbohydrate
Glucose,C12H22N5O1,974.25,10.89,934.014,Carbohydrate
Caffeine,C14H38N0O2,465.9,6.86,851.957,Carbohydrate
Adenosine triphosphate,C17H34N0O8,702.74,N/A,845.967,Hormone
Glucose,C2H22N4O9,877.52,8.05,651.656,Carbohydrate
Adenosine triphosphate,C6H25N3O2,354.5,9.54,423.259,Neurotransmitter
Serotonin,C19H26N2O10,444.29,7.98,59.383,Lipid
Cholesterol,C19H31N5O7,990.19,13.34,610.107,Organic Compound
Urea,C11H32N2O5,462.06,6.0,770.228,Amide
Aspirin,C17H10N3O9,874.13,7.83,23.908,Alkaloid
Ethanol,C16H24N1O0,691.03,N/A,243.628,Hormone
Aspirin,C5H9N1O2,254.9,14.0,119.207,Nucleotide
Glucose,C4H6N0O9,202.49,N/A,883.935,Nucleotide
