compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H17N5O4,572.63,10.68,771.646,Alkaloid
Urea,C4H37N2O3,200.38,10.54,623.506,Nucleotide
Cholesterol,C10H30N2O10,477.71,N/A,511.605,Alkaloid
Serotonin,C10H20N3O5,463.73,3.9,665.922,Nucleotide
Adrenaline,C20H15N1O8,847.23,N/A,65.643,Organic Compound
Adenosine triphosphate,C9H11N0O10,179.36,11.35,932.324,Organic Compound
Caffeine,C7H23N4O4,493.69,2.78,519.244,Organic Compound
Urea,C11H15N0O6,720.2,6.53,511.404,Alkaloid
Urea,C14H22N0O8,588.97,13.56,161.996,Nucleotide
Adenosine triphosphate,C16H14N3O0,895.11,11.63,637.47,Nucleotide
Urea,C8H29N5O5,975.14,7.28,339.872,Neurotransmitter
Ethanol,C13H6N3O2,908.71,4.95,424.042,Organic Compound
Cholesterol,C17H22N3O2,949.75,N/A,498.603,Amide
Cholesterol,C19H12N0O5,591.11,7.96,79.481,Lipid
Serotonin,C14H22N0O5,992.79,12.69,339.286,Amide
Dopamine,C12H22N1O2,385.24,6.29,155.216,Nucleotide
Adrenaline,C15H11N5O4,941.22,3.16,969.222,Carbohydrate
Adenosine triphosphate,C20H15N2O2,247.05,9.47,84.498,Hormone
Serotonin,C17H35N3O0,877.09,3.21,470.71,Neurotransmitter
Adrenaline,C6H28N3O3,689.19,1.9,512.457,Amide
Cholesterol,C16H13N1O9,481.45,12.25,676.058,Neurotransmitter
Cholesterol,C16H26N4O0,111.88,6.13,391.378,Amide
Glucose,C16H39N4O7,775.04,11.25,474.311,Alcohol
Serotonin,C20H30N5O8,430.01,8.67,627.658,Alkaloid
Urea,C10H20N3O0,386.63,6.47,979.726,Organic Compound
Serotonin,C18H21N2O9,705.63,9.23,194.794,Carbohydrate
Cholesterol,C14H25N4O8,276.13,7.86,76.484,Nucleotide
Cholesterol,C6H8N5O3,148.66,13.53,91.37,Organic Compound
Urea,C1H31N5O8,436.97,N/A,796.605,Neurotransmitter
Ethanol,C18H4N0O7,362.76,2.31,832.31,Amide
Ethanol,C8H8N4O8,782.9,N/A,556.074,Alcohol
Ethanol,C14H15N0O4,775.25,4.38,832.597,Lipid
Urea,C14H29N1O1,948.51,4.9,851.515,Neurotransmitter
Adenosine triphosphate,C16H16N2O10,944.74,7.98,955.732,Alcohol
Aspirin,C6H10N5O1,439.28,1.33,501.083,Alkaloid
Cholesterol,C3H36N5O5,580.19,N/A,939.751,Carbohydrate
Caffeine,C4H19N5O9,299.86,12.03,45.321,Carbohydrate
Serotonin,C3H9N2O4,210.01,3.55,563.645,Carbohydrate
Cholesterol,C10H13N2O1,303.92,13.15,758.663,Hormone
Serotonin,C15H9N0O1,140.24,11.25,879.869,Lipid
Adrenaline,C18H29N5O4,836.36,7.18,925.181,Alkaloid
Urea,C8H16N1O5,57.67,4.2,676.188,Amide
Cholesterol,C13H33N2O10,111.19,1.83,675.48,Nucleotide
Adenosine triphosphate,C12H39N0O4,400.71,6.86,914.908,Carbohydrate
Aspirin,C20H19N4O0,69.3,N/A,457.071,Hormone
Dopamine,C12H13N1O4,104.71,6.83,236.374,Alcohol
Caffeine,C12H13N1O7,142.48,N/A,488.093,Alkaloid
Urea,C20H8N4O9,798.76,N/A,651.305,Neurotransmitter
Adenosine triphosphate,C1H23N0O3,61.06,9.67,506.896,Alcohol
Dopamine,C9H7N0O2,582.28,7.67,840.677,Hormone
Adrenaline,C5H39N5O7,184.05,9.73,528.433,Amide
Urea,C1H23N4O3,251.01,7.91,758.467,Lipid
Aspirin,C2H26N4O3,391.16,N/A,160.815,Nucleotide
Aspirin,C1H39N2O8,916.45,3.09,334.347,Organic Compound
Cholesterol,C10H17N3O9,402.71,1.86,896.197,Amide
Ethanol,C17H34N0O7,500.88,N/A,98.657,Carbohydrate
Adenosine triphosphate,C10H9N4O5,839.11,4.81,54.282,Organic Compound
Urea,C16H24N5O8,573.74,9.59,684.108,Lipid
Adenosine triphosphate,C11H2N4O6,308.34,12.98,898.282,Nucleotide
Dopamine,C7H2N5O0,609.77,8.91,257.102,Lipid
Caffeine,C20H4N1O2,149.99,N/A,884.074,Lipid
Aspirin,C4H7N2O2,574.41,1.32,122.826,Organic Compound
Caffeine,C1H39N1O6,357.14,6.33,195.001,Neurotransmitter
Glucose,C15H20N3O0,124.42,3.58,509.745,Nucleotide
Serotonin,C11H38N2O5,800.77,11.12,972.398,Organic Compound
Dopamine,C17H39N1O8,148.6,N/A,200.042,Alkaloid
Adrenaline,C5H11N0O3,53.71,11.17,919.621,Hormone
Dopamine,C14H21N4O0,642.25,6.73,414.138,Organic Compound
Aspirin,C19H15N1O4,78.6,7.57,571.919,Hormone
Dopamine,C3H16N5O6,290.73,12.76,869.928,Amide
Glucose,C16H6N4O2,659.51,N/A,880.84,Neurotransmitter
Ethanol,C17H18N4O9,644.47,12.82,800.925,Nucleotide
Ethanol,C10H16N5O3,666.28,9.17,330.302,Amide
Urea,C14H21N1O4,745.49,11.4,955.987,Amide
Cholesterol,C4H24N4O0,103.39,9.39,447.958,Neurotransmitter
Adenosine triphosphate,C4H23N4O5,740.03,7.34,693.355,Lipid
Cholesterol,C10H18N4O10,231.85,10.89,803.794,Hormone
Adrenaline,C1H6N3O7,932.26,6.87,487.113,Lipid
Cholesterol,C2H7N1O10,168.78,12.9,99.902,Hormone
Glucose,C5H27N3O0,75.44,2.57,588.128,Nucleotide
Serotonin,C7H33N1O3,910.58,6.57,252.819,Lipid
Adenosine triphosphate,C15H1N2O6,89.55,N/A,72.078,Amide
Dopamine,C1H21N5O5,375.38,6.8,887.907,Alkaloid
Adrenaline,C5H40N5O7,136.56,N/A,380.609,Hormone
Adrenaline,C17H33N2O10,548.49,N/A,592.937,Alkaloid
Aspirin,C12H9N3O3,732.21,3.07,444.393,Neurotransmitter
Adenosine triphosphate,C8H9N1O6,516.98,12.8,849.369,Nucleotide
Adrenaline,C1H34N0O6,814.21,11.83,141.821,Neurotransmitter
Adrenaline,C4H38N1O10,758.53,5.29,996.557,Hormone
Cholesterol,C5H2N0O10,292.01,8.84,225.616,Carbohydrate
Glucose,C18H32N4O8,416.59,N/A,430.702,Carbohydrate
Adenosine triphosphate,C1H17N4O3,356.73,11.81,880.381,Alcohol
Dopamine,C11H15N2O8,156.15,10.11,452.378,Neurotransmitter
Dopamine,C7H12N5O10,674.27,9.9,620.979,Lipid
Adenosine triphosphate,C2H27N1O2,517.7,N/A,723.543,Organic Compound
Cholesterol,C19H33N2O7,134.19,7.71,689.905,Nucleotide
Adenosine triphosphate,C16H17N5O9,561.68,1.77,418.254,Nucleotide
Glucose,C8H29N0O7,559.54,N/A,99.029,Organic Compound
Cholesterol,C4H32N2O2,79.91,2.78,566.544,Hormone
Adrenaline,C16H8N5O8,53.96,4.04,717.435,Alcohol
Cholesterol,C9H22N0O4,610.8,7.14,463.371,Hormone
Adenosine triphosphate,C11H18N0O2,637.03,N/A,700.602,Organic Compound
Cholesterol,C18H22N1O5,293.14,12.22,267.785,Organic Compound
Ethanol,C3H14N1O10,516.68,13.09,872.681,Hormone
Urea,C11H36N3O1,186.03,12.89,33.933,Alcohol
Adenosine triphosphate,C13H28N4O10,230.66,12.87,44.492,Alkaloid
Glucose,C6H24N3O5,74.62,9.06,620.97,Nucleotide
Glucose,C7H25N2O4,218.73,9.11,865.535,Carbohydrate
Adrenaline,C15H14N3O10,579.35,5.28,971.922,Nucleotide
Urea,C14H18N5O4,533.33,9.53,332.515,Alkaloid
Caffeine,C5H18N2O5,454.07,N/A,496.017,Neurotransmitter
Urea,C8H27N3O10,259.64,N/A,563.743,Carbohydrate
Aspirin,C12H7N2O0,339.51,6.68,31.098,Carbohydrate
Urea,C2H1N5O4,823.79,N/A,819.248,Carbohydrate
Glucose,C1H37N0O7,419.44,11.83,705.077,Neurotransmitter
Serotonin,C17H10N1O8,104.7,3.52,997.554,Alcohol
Adenosine triphosphate,C3H1N2O2,891.14,N/A,278.113,Organic Compound
Caffeine,C8H31N2O0,975.91,4.7,33.461,Amide
Adrenaline,C14H15N4O6,111.92,4.98,51.655,Carbohydrate
Ethanol,C6H6N1O3,171.98,13.65,33.886,Amide
Urea,C18H28N3O0,878.61,5.91,876.138,Lipid
Caffeine,C16H40N5O4,302.33,4.44,924.771,Amide
Adenosine triphosphate,C6H22N2O7,788.82,N/A,857.478,Alkaloid
Dopamine,C7H39N5O8,173.74,1.98,43.402,Alkaloid
Adenosine triphosphate,C13H16N1O9,694.08,2.56,970.977,Nucleotide
Adenosine triphosphate,C4H9N1O4,110.39,N/A,689.504,Alkaloid
Caffeine,C10H4N5O2,839.8,N/A,69.074,Carbohydrate
Glucose,C16H40N5O4,353.75,6.85,788.56,Neurotransmitter
Adenosine triphosphate,C9H35N3O1,912.98,N/A,110.154,Lipid
Dopamine,C20H9N5O10,133.06,2.6,983.293,Carbohydrate
Cholesterol,C9H31N1O2,299.89,8.6,372.315,Alcohol
Adrenaline,C4H11N4O5,895.15,1.71,17.558,Neurotransmitter
Caffeine,C4H8N5O5,827.48,7.34,176.215,Organic Compound
Ethanol,C14H18N5O5,611.4,11.93,198.548,Alkaloid
Adrenaline,C16H33N3O7,330.27,5.14,971.319,Amide
Aspirin,C6H24N2O8,390.36,6.3,949.552,Organic Compound
Caffeine,C1H34N1O2,324.32,N/A,53.73,Hormone
