compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H14N3O3,842.6,10.52,177.982,Organic Compound
Dopamine,C4H18N3O1,684.91,8.89,765.148,Neurotransmitter
Adenosine triphosphate,C18H30N2O7,216.76,8.59,833.504,Hormone
Caffeine,C2H1N5O6,521.47,7.89,677.216,Amide
Adrenaline,C14H36N4O1,387.31,13.01,591.014,Lipid
Dopamine,C17H31N2O4,108.36,4.77,655.935,Alkaloid
Adrenaline,C16H7N2O4,443.79,12.73,895.862,Lipid
Ethanol,C20H22N3O1,544.99,1.36,577.01,Neurotransmitter
Cholesterol,C14H10N3O7,240.25,N/A,0.744,Organic Compound
Urea,C20H2N3O5,120.63,9.98,693.586,Alkaloid
Glucose,C12H28N3O9,812.31,N/A,136.226,Hormone
Ethanol,C13H10N5O2,810.44,13.98,929.427,Lipid
Ethanol,C19H30N4O0,642.93,9.96,954.404,Alkaloid
Cholesterol,C5H1N1O1,560.96,N/A,938.712,Lipid
Aspirin,C13H16N2O4,815.5,13.73,973.674,Hormone
Ethanol,C19H15N0O9,231.08,3.76,725.499,Nucleotide
Adenosine triphosphate,C14H29N5O2,938.8,3.55,948.666,Nucleotide
Caffeine,C4H31N3O1,538.51,7.06,340.988,Nucleotide
Serotonin,C1H36N4O4,960.49,13.36,600.384,Organic Compound
Serotonin,C4H33N1O8,371.89,6.87,247.598,Nucleotide
Adenosine triphosphate,C2H24N3O2,678.68,7.08,780.733,Amide
Serotonin,C9H37N4O8,135.75,8.08,470.259,Alcohol
Aspirin,C7H30N4O10,113.83,2.99,256.155,Amide
Adenosine triphosphate,C16H11N4O2,377.8,N/A,114.422,Alkaloid
Adrenaline,C14H36N0O4,280.99,10.11,332.323,Amide
Ethanol,C14H5N4O3,457.7,2.56,580.453,Alkaloid
Ethanol,C12H15N3O5,701.64,N/A,917.643,Hormone
Adenosine triphosphate,C16H19N0O3,502.54,7.62,364.517,Alkaloid
Serotonin,C7H21N4O8,438.21,5.24,469.287,Neurotransmitter
Urea,C15H38N5O10,549.43,13.48,666.342,Alcohol
Serotonin,C8H18N4O1,221.37,10.15,850.628,Nucleotide
Dopamine,C9H2N1O5,723.21,N/A,579.687,Neurotransmitter
Dopamine,C10H16N4O7,242.19,4.59,141.124,Hormone
Adenosine triphosphate,C10H11N0O3,739.77,6.15,952.984,Carbohydrate
Cholesterol,C14H11N4O3,474.05,5.08,293.555,Organic Compound
Ethanol,C10H30N3O7,445.31,9.63,779.778,Amide
Glucose,C17H11N5O6,342.82,6.66,542.827,Alcohol
Adrenaline,C5H15N5O6,630.75,N/A,921.877,Lipid
Glucose,C4H28N2O7,618.57,9.25,642.834,Lipid
Caffeine,C15H27N3O7,368.91,9.77,634.078,Alkaloid
Urea,C20H13N3O0,246.18,N/A,132.729,Alcohol
Caffeine,C4H29N5O1,568.9,6.88,688.113,Alcohol
Cholesterol,C20H10N5O5,390.69,N/A,79.689,Carbohydrate
Dopamine,C19H26N5O5,80.25,5.16,995.289,Alkaloid
Glucose,C3H7N5O5,915.15,N/A,288.307,Alcohol
Serotonin,C2H32N1O0,502.79,10.16,845.487,Alkaloid
Aspirin,C7H14N3O9,694.79,N/A,283.913,Organic Compound
Cholesterol,C11H23N5O4,516.14,6.25,598.326,Organic Compound
Dopamine,C13H25N0O4,520.73,1.47,882.307,Amide
Adenosine triphosphate,C7H38N1O1,180.29,11.74,461.698,Lipid
Glucose,C15H23N0O5,928.2,5.47,592.071,Alcohol
Glucose,C3H9N4O8,640.94,5.77,24.516,Lipid
Serotonin,C9H25N3O6,612.29,4.09,409.681,Amide
Serotonin,C18H12N1O3,962.25,2.82,98.804,Organic Compound
Glucose,C8H5N4O8,452.92,9.01,800.485,Neurotransmitter
