compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H21N0O2,519.69,11.69,611.876,Alcohol
Aspirin,C11H28N3O4,868.6,10.01,304.942,Nucleotide
Dopamine,C7H2N2O1,116.44,11.73,65.681,Alkaloid
Glucose,C14H5N2O7,669.28,N/A,870.024,Hormone
Cholesterol,C1H40N3O4,697.68,1.01,544.121,Alcohol
Adenosine triphosphate,C4H21N5O7,669.46,8.25,915.654,Carbohydrate
Caffeine,C3H27N0O10,267.44,N/A,425.468,Carbohydrate
Serotonin,C5H38N1O5,540.41,6.18,23.11,Alkaloid
Serotonin,C13H21N5O10,547.26,12.93,230.032,Lipid
Cholesterol,C15H32N3O9,651.06,12.39,654.476,Lipid
Adenosine triphosphate,C17H35N1O1,854.29,3.84,536.578,Neurotransmitter
Adenosine triphosphate,C6H8N0O2,923.06,N/A,574.333,Amide
Adrenaline,C19H10N4O9,536.37,N/A,2.982,Amide
Aspirin,C1H32N4O0,222.43,5.25,535.088,Nucleotide
Aspirin,C6H7N4O9,536.15,N/A,164.434,Neurotransmitter
Caffeine,C12H22N2O6,924.8,12.3,195.116,Alcohol
Cholesterol,C7H13N1O9,325.92,6.89,58.458,Carbohydrate
Urea,C10H2N4O10,935.28,10.38,978.88,Amide
Aspirin,C8H37N1O7,256.5,N/A,565.498,Alkaloid
Adenosine triphosphate,C19H16N5O0,877.79,2.47,537.89,Lipid
Aspirin,C2H34N0O4,473.91,12.13,29.067,Lipid
Ethanol,C17H28N3O0,621.34,12.3,179.583,Carbohydrate
Glucose,C7H24N5O2,782.98,7.41,978.941,Carbohydrate
Glucose,C5H20N1O1,218.21,6.93,175.66,Alcohol
Adrenaline,C17H36N1O0,729.8,12.24,153.333,Alkaloid
Cholesterol,C10H14N4O2,638.89,5.12,583.826,Carbohydrate
Glucose,C10H7N2O7,546.74,N/A,163.882,Carbohydrate
Caffeine,C12H8N0O1,991.44,13.25,354.239,Nucleotide
Adenosine triphosphate,C20H33N3O7,450.73,8.6,641.884,Amide
Ethanol,C10H29N0O0,918.77,3.48,441.263,Organic Compound
Ethanol,C6H40N1O8,190.1,2.95,12.946,Hormone
Urea,C5H24N2O5,285.1,N/A,501.18,Organic Compound
Caffeine,C19H8N0O7,333.94,12.16,836.782,Neurotransmitter
Urea,C1H26N2O2,441.74,10.51,745.973,Hormone
Dopamine,C8H35N1O2,952.65,N/A,340.266,Alkaloid
Adrenaline,C11H10N5O5,367.25,N/A,837.28,Organic Compound
Urea,C10H36N1O10,689.06,9.75,848.318,Hormone
Urea,C14H35N5O0,387.18,1.16,132.651,Alkaloid
Glucose,C19H4N5O2,564.46,8.68,345.704,Amide
Caffeine,C12H39N0O7,829.03,1.67,90.719,Hormone
Dopamine,C14H16N4O7,124.91,N/A,662.169,Amide
Adenosine triphosphate,C1H39N4O4,359.2,1.73,841.149,Lipid
Urea,C3H38N0O5,509.05,2.13,304.835,Neurotransmitter
Adrenaline,C8H25N3O10,641.54,13.01,85.915,Amide
Urea,C14H12N1O8,906.66,4.88,298.696,Carbohydrate
Aspirin,C9H3N2O0,757.63,5.02,930.979,Alcohol
Urea,C5H32N3O5,557.61,11.71,928.592,Nucleotide
Ethanol,C19H27N2O9,657.98,6.16,50.615,Nucleotide
Serotonin,C9H38N2O3,287.42,13.31,879.126,Nucleotide
Ethanol,C15H30N2O0,456.81,6.94,864.196,Organic Compound
Glucose,C12H5N0O2,230.17,12.75,926.334,Organic Compound
Adenosine triphosphate,C20H25N3O5,713.33,N/A,379.734,Hormone
Dopamine,C18H6N3O1,891.22,N/A,413.063,Alkaloid
Urea,C8H3N4O9,597.53,8.89,710.928,Carbohydrate
Aspirin,C4H6N3O5,714.33,8.09,409.744,Amide
Caffeine,C3H40N4O4,972.65,8.75,593.655,Alcohol
Cholesterol,C12H5N3O1,648.54,8.12,494.072,Alkaloid
Ethanol,C12H36N4O8,770.31,12.46,348.182,Alkaloid
Caffeine,C2H23N0O7,632.14,6.56,554.475,Hormone
Ethanol,C9H33N5O3,736.36,N/A,87.134,Carbohydrate
Glucose,C4H24N5O8,81.39,6.62,396.16,Neurotransmitter
Aspirin,C3H5N5O10,118.93,12.7,327.4,Organic Compound
Ethanol,C3H32N4O7,320.5,13.8,512.098,Neurotransmitter
Urea,C3H26N4O3,274.75,11.02,661.836,Lipid
Glucose,C18H26N1O6,414.87,4.5,652.957,Hormone
Adenosine triphosphate,C20H13N4O0,211.66,2.33,550.23,Alkaloid
Adenosine triphosphate,C2H40N0O7,775.07,8.47,225.942,Amide
Serotonin,C17H2N3O1,201.92,3.7,423.658,Lipid
Ethanol,C10H21N1O0,115.98,N/A,119.385,Carbohydrate
Adrenaline,C1H9N1O2,716.56,2.78,635.247,Alkaloid
Glucose,C5H24N2O9,302.42,N/A,887.761,Organic Compound
Caffeine,C14H40N3O1,916.24,N/A,349.62,Amide
Adenosine triphosphate,C6H9N1O4,705.18,N/A,949.212,Nucleotide
Adrenaline,C12H35N1O4,277.67,13.48,349.826,Nucleotide
Ethanol,C1H38N3O0,923.21,4.92,53.507,Hormone
Cholesterol,C19H4N1O1,812.89,N/A,718.392,Organic Compound
Glucose,C13H28N4O1,425.81,8.19,273.263,Alcohol
Ethanol,C16H11N5O5,201.01,2.62,952.71,Amide
Serotonin,C7H9N5O4,627.65,10.57,575.597,Alkaloid
Dopamine,C2H31N4O8,538.4,10.98,233.799,Hormone
Adrenaline,C11H5N2O9,401.67,13.94,799.676,Nucleotide
Dopamine,C17H17N5O5,87.12,N/A,870.304,Neurotransmitter
Ethanol,C11H38N0O10,56.37,10.1,505.234,Organic Compound
Ethanol,C13H6N5O6,566.53,11.54,212.809,Lipid
Adenosine triphosphate,C14H15N2O8,450.55,6.92,495.928,Amide
Cholesterol,C3H29N3O6,697.73,4.51,161.645,Lipid
Dopamine,C4H31N5O6,940.78,10.36,138.683,Amide
Aspirin,C3H17N1O9,908.67,N/A,190.962,Organic Compound
