compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H8N1O6,611.69,6.84,996.73,Alcohol
Aspirin,C17H30N2O4,412.2,9.27,155.603,Lipid
Dopamine,C6H13N4O2,797.4,7.79,855.063,Nucleotide
Urea,C13H15N0O6,809.31,2.46,397.827,Hormone
Caffeine,C8H1N1O3,377.66,N/A,353.62,Alcohol
Cholesterol,C12H22N1O5,186.12,9.3,538.52,Amide
Serotonin,C1H13N2O10,504.38,9.45,189.688,Amide
Ethanol,C3H40N5O4,757.94,3.94,115.453,Organic Compound
Aspirin,C7H30N1O7,255.54,12.63,113.667,Alcohol
Cholesterol,C18H20N1O8,689.66,7.08,523.052,Hormone
Serotonin,C14H26N0O0,766.34,2.31,361.613,Alkaloid
Glucose,C20H7N4O5,444.14,N/A,167.725,Alkaloid
Cholesterol,C2H8N5O5,953.35,4.38,374.36,Alkaloid
Dopamine,C20H18N0O7,97.41,9.27,582.391,Neurotransmitter
Ethanol,C9H18N5O7,249.6,6.7,820.231,Hormone
Cholesterol,C9H6N0O2,56.69,13.88,954.513,Carbohydrate
Serotonin,C7H25N1O2,246.42,5.31,405.89,Organic Compound
Ethanol,C2H34N1O1,521.94,N/A,260.958,Amide
Urea,C8H18N4O0,607.47,10.62,241.519,Neurotransmitter
Ethanol,C3H26N1O0,240.08,12.79,480.421,Hormone
Caffeine,C17H33N5O6,408.44,N/A,444.582,Carbohydrate
Caffeine,C15H8N3O9,645.8,7.64,179.704,Hormone
Dopamine,C19H8N0O8,538.28,12.13,326.015,Alkaloid
Serotonin,C6H18N4O7,492.09,7.99,709.472,Alcohol
Urea,C11H34N0O6,210.31,N/A,709.934,Carbohydrate
Aspirin,C3H37N0O6,374.9,6.0,810.951,Alkaloid
Adrenaline,C10H19N1O10,254.01,9.09,105.223,Carbohydrate
Aspirin,C2H25N3O9,181.85,1.67,130.274,Alcohol
Adrenaline,C12H32N0O8,935.32,2.25,42.478,Lipid
Adrenaline,C19H17N0O4,566.3,9.46,100.159,Lipid
Caffeine,C4H27N0O7,199.08,7.7,39.355,Hormone
Dopamine,C18H5N4O6,830.61,13.78,928.973,Nucleotide
Adenosine triphosphate,C15H7N4O5,683.92,13.07,878.623,Alcohol
Serotonin,C2H11N1O1,653.57,4.57,897.976,Alkaloid
Caffeine,C6H16N0O6,302.34,12.86,736.028,Amide
Adenosine triphosphate,C2H7N1O4,535.12,2.91,920.398,Amide
Aspirin,C15H35N0O7,182.05,10.89,699.002,Nucleotide
Adrenaline,C9H10N5O6,175.44,4.73,115.908,Nucleotide
Glucose,C11H36N1O4,217.79,11.79,101.899,Hormone
Ethanol,C5H29N2O2,569.4,N/A,324.491,Carbohydrate
Aspirin,C12H6N0O10,57.49,9.17,714.074,Alkaloid
Adenosine triphosphate,C8H12N1O6,317.58,13.94,807.871,Alcohol
Aspirin,C8H16N3O5,275.23,5.9,760.02,Lipid
Aspirin,C12H2N1O10,87.63,N/A,620.425,Organic Compound
Dopamine,C8H25N3O6,573.71,N/A,219.895,Hormone
Glucose,C1H25N5O4,828.18,13.73,522.473,Nucleotide
Adrenaline,C15H14N3O10,114.32,3.34,342.951,Neurotransmitter
Cholesterol,C10H15N5O6,324.95,10.97,241.47,Alcohol
Urea,C11H9N1O3,654.21,10.78,234.299,Hormone
Serotonin,C10H1N2O7,344.0,N/A,350.972,Carbohydrate
Urea,C2H29N1O2,198.99,3.64,28.778,Alcohol
Urea,C3H28N2O1,88.78,1.9,333.341,Amide
Cholesterol,C14H22N2O5,520.65,13.62,719.367,Lipid
Dopamine,C4H31N1O10,210.39,6.44,713.363,Alkaloid
Adrenaline,C12H1N3O2,589.8,3.05,730.245,Organic Compound
Dopamine,C10H22N5O10,237.79,4.11,476.946,Nucleotide
Caffeine,C3H27N0O6,922.24,7.73,871.331,Organic Compound
Ethanol,C14H15N5O10,880.48,5.87,357.785,Nucleotide
Ethanol,C19H14N1O0,495.84,2.14,742.846,Organic Compound
Caffeine,C2H6N4O8,187.65,9.9,553.505,Amide
Caffeine,C18H17N5O5,133.9,6.23,80.935,Amide
Ethanol,C16H19N0O3,540.15,12.35,672.326,Alcohol
Cholesterol,C3H30N5O2,557.98,9.27,204.436,Nucleotide
Serotonin,C2H5N5O8,534.39,6.02,749.59,Neurotransmitter
Ethanol,C7H20N2O8,557.7,7.25,330.299,Neurotransmitter
Adrenaline,C15H5N5O4,476.23,13.75,822.091,Nucleotide
Caffeine,C19H39N2O4,442.36,N/A,838.354,Amide
Caffeine,C9H16N0O10,548.98,1.03,172.354,Neurotransmitter
Urea,C16H16N1O4,490.83,3.31,684.292,Hormone
Adrenaline,C10H39N3O2,299.33,6.55,912.206,Alcohol
Ethanol,C1H25N3O3,485.47,N/A,843.696,Carbohydrate
Adrenaline,C5H23N3O8,419.05,N/A,23.181,Lipid
Caffeine,C10H10N0O10,778.31,4.68,515.374,Amide
Serotonin,C3H20N2O9,408.14,10.56,547.099,Alkaloid
Aspirin,C18H13N3O5,517.83,1.27,562.739,Carbohydrate
Adrenaline,C15H34N5O8,562.02,4.57,4.341,Alkaloid
Caffeine,C18H25N5O4,681.78,13.27,152.385,Organic Compound
Urea,C11H12N3O1,988.18,10.55,310.184,Alkaloid
Dopamine,C3H4N0O2,352.02,N/A,933.642,Carbohydrate
Cholesterol,C16H7N4O3,530.31,2.71,960.205,Lipid
Dopamine,C12H12N3O5,265.38,13.2,711.719,Organic Compound
Serotonin,C4H15N1O5,965.72,8.99,905.001,Alkaloid
Caffeine,C6H19N1O2,167.03,N/A,416.516,Hormone
Adenosine triphosphate,C1H17N5O5,919.24,12.43,671.595,Organic Compound
Caffeine,C4H38N4O4,393.39,N/A,420.34,Organic Compound
Urea,C19H27N1O2,342.9,6.97,288.161,Neurotransmitter
Urea,C10H7N2O10,977.09,7.76,923.378,Amide
Serotonin,C16H4N2O10,859.6,1.95,634.742,Neurotransmitter
Urea,C20H22N0O1,142.32,4.41,650.463,Alcohol
Urea,C9H1N4O6,754.28,6.96,970.598,Amide
Dopamine,C12H30N5O0,465.37,6.55,877.405,Neurotransmitter
Serotonin,C8H18N1O0,760.08,7.9,247.88,Organic Compound
Adrenaline,C10H37N2O9,865.62,7.89,856.152,Organic Compound
Cholesterol,C11H7N2O7,440.08,12.68,278.36,Hormone
Serotonin,C17H31N4O8,283.39,1.04,568.215,Alcohol
Cholesterol,C18H34N2O2,303.75,9.46,913.139,Organic Compound
Urea,C3H8N1O7,530.99,N/A,361.964,Nucleotide
Aspirin,C5H5N3O7,461.64,7.56,853.276,Alcohol
Adrenaline,C14H32N1O6,932.15,2.45,7.193,Amide
Adenosine triphosphate,C20H28N4O7,978.75,8.03,847.703,Amide
Glucose,C11H30N5O0,377.93,N/A,522.463,Lipid
Serotonin,C12H10N1O6,443.01,11.48,46.849,Neurotransmitter
Aspirin,C9H33N1O9,184.72,N/A,263.078,Organic Compound
Ethanol,C19H25N1O7,340.26,7.75,405.651,Organic Compound
Ethanol,C4H32N2O8,530.75,12.93,606.52,Amide
Aspirin,C7H24N4O9,809.79,8.27,347.008,Hormone
Adrenaline,C12H32N1O9,981.09,2.48,908.112,Lipid
Urea,C14H16N4O4,820.96,2.16,261.375,Lipid
Aspirin,C17H30N2O6,292.32,7.42,27.256,Organic Compound
Adenosine triphosphate,C17H32N5O1,486.72,N/A,314.583,Lipid
Urea,C10H15N4O6,658.32,1.54,916.158,Neurotransmitter
Adrenaline,C3H8N3O5,268.83,12.47,584.783,Amide
Aspirin,C19H36N1O6,556.29,7.94,839.451,Lipid
Serotonin,C19H23N5O3,611.01,2.67,201.004,Organic Compound
Caffeine,C19H34N5O7,415.5,N/A,151.896,Carbohydrate
Adenosine triphosphate,C20H23N5O5,979.51,N/A,584.947,Nucleotide
Caffeine,C16H10N4O10,813.3,6.59,581.729,Organic Compound
Dopamine,C17H22N5O1,624.66,8.96,903.711,Alkaloid
Adenosine triphosphate,C19H16N0O4,634.19,2.99,52.27,Hormone
Adrenaline,C8H28N0O1,922.59,9.22,256.451,Nucleotide
Adrenaline,C4H9N1O2,447.57,7.88,531.797,Nucleotide
Adenosine triphosphate,C9H17N2O10,61.86,13.45,700.645,Amide
Ethanol,C8H13N2O7,232.38,3.1,646.252,Amide
Adrenaline,C20H38N5O9,639.26,N/A,476.583,Neurotransmitter
Serotonin,C3H5N2O5,841.59,4.2,491.309,Organic Compound
Dopamine,C1H17N2O5,218.1,10.78,219.771,Neurotransmitter
Ethanol,C16H24N3O10,865.58,N/A,631.975,Nucleotide
Glucose,C8H12N0O7,173.24,N/A,713.932,Neurotransmitter
Urea,C11H20N2O10,950.63,2.52,599.888,Organic Compound
Adenosine triphosphate,C17H3N5O2,65.75,8.19,851.37,Lipid
Urea,C4H5N0O8,364.5,7.71,349.423,Organic Compound
Adrenaline,C13H39N4O0,595.22,N/A,661.557,Nucleotide
