compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H5N2O0,315.04,1.19,863.55,Carbohydrate
Glucose,C10H14N1O1,975.83,N/A,706.053,Nucleotide
Cholesterol,C9H11N2O10,643.95,2.77,27.634,Alkaloid
Aspirin,C7H25N3O6,170.52,1.81,442.599,Carbohydrate
Adenosine triphosphate,C18H31N4O2,455.71,4.81,713.539,Organic Compound
Serotonin,C20H20N1O5,666.52,4.21,474.732,Carbohydrate
Ethanol,C4H12N1O9,835.63,7.99,877.631,Carbohydrate
Serotonin,C15H14N5O9,431.9,3.36,756.715,Neurotransmitter
Ethanol,C9H14N2O2,405.71,11.79,29.845,Carbohydrate
Adenosine triphosphate,C11H39N5O2,461.46,7.01,34.376,Amide
Caffeine,C11H26N2O5,285.05,5.8,14.524,Hormone
Dopamine,C18H9N1O3,129.47,4.1,373.579,Lipid
Adrenaline,C5H27N3O10,187.77,11.25,285.013,Alkaloid
Adenosine triphosphate,C8H22N4O4,887.07,N/A,12.083,Nucleotide
Adrenaline,C8H28N0O4,920.23,8.83,580.248,Organic Compound
Caffeine,C6H26N4O9,632.89,1.58,392.019,Hormone
Cholesterol,C4H23N4O8,810.76,1.15,409.636,Nucleotide
Ethanol,C13H33N1O0,563.45,N/A,402.054,Organic Compound
Cholesterol,C11H5N1O1,778.75,3.36,826.047,Alcohol
Adenosine triphosphate,C9H21N2O8,590.0,10.42,102.158,Nucleotide
Caffeine,C20H3N5O8,785.26,9.93,992.552,Organic Compound
Glucose,C18H18N5O0,204.5,12.82,376.094,Lipid
Adrenaline,C17H25N5O7,942.96,9.33,130.561,Organic Compound
Adenosine triphosphate,C15H33N3O9,62.04,10.6,592.932,Hormone
Cholesterol,C13H8N2O1,360.0,8.03,388.503,Neurotransmitter
Serotonin,C20H25N5O7,395.61,12.17,987.158,Nucleotide
Urea,C1H5N0O7,634.12,4.41,305.643,Lipid
Glucose,C5H34N2O0,987.88,N/A,511.116,Alkaloid
Glucose,C17H28N4O5,492.5,12.95,613.286,Organic Compound
Caffeine,C5H19N3O8,175.66,3.02,933.421,Organic Compound
Urea,C10H13N3O8,349.64,10.91,770.616,Lipid
Glucose,C15H18N1O1,148.85,5.68,174.38,Alcohol
Caffeine,C4H33N4O10,342.53,N/A,297.445,Neurotransmitter
Adrenaline,C11H11N4O4,645.88,1.98,351.064,Carbohydrate
Glucose,C1H39N3O10,126.11,4.67,384.127,Lipid
Adrenaline,C17H21N5O0,913.05,5.3,561.287,Alkaloid
Ethanol,C15H34N3O0,834.38,2.38,511.368,Hormone
Serotonin,C9H10N4O0,673.63,N/A,964.906,Carbohydrate
Cholesterol,C1H5N2O5,201.03,5.14,26.151,Neurotransmitter
Serotonin,C20H20N3O1,605.98,8.28,188.084,Alcohol
Dopamine,C1H35N0O9,861.69,1.78,307.177,Neurotransmitter
Aspirin,C10H13N5O5,426.69,N/A,310.633,Alkaloid
Dopamine,C15H18N1O6,914.87,N/A,448.638,Organic Compound
Serotonin,C3H6N5O3,705.0,13.12,434.143,Alkaloid
Serotonin,C5H25N5O6,672.45,6.48,636.648,Lipid
Urea,C2H23N4O7,121.85,N/A,342.757,Alkaloid
Urea,C16H9N4O10,291.9,8.57,254.43,Lipid
Caffeine,C8H15N2O4,743.43,12.36,49.566,Carbohydrate
Adrenaline,C5H5N1O2,861.2,10.76,682.894,Nucleotide
Aspirin,C20H38N3O3,271.99,4.77,363.864,Nucleotide
Urea,C12H21N5O8,446.05,12.04,20.845,Nucleotide
