compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H10N3O2,540.23,9.47,658.431,Neurotransmitter
Cholesterol,C12H40N5O7,890.71,6.31,2.639,Alcohol
Glucose,C11H26N4O3,670.47,1.52,527.951,Carbohydrate
Dopamine,C4H26N4O7,236.65,12.34,648.974,Amide
Adrenaline,C5H15N4O10,74.04,7.2,639.173,Carbohydrate
Aspirin,C10H3N5O9,396.29,N/A,233.985,Amide
Dopamine,C10H13N2O4,95.71,N/A,190.658,Alkaloid
Dopamine,C19H8N4O0,993.05,1.29,959.198,Nucleotide
Adenosine triphosphate,C15H12N1O9,243.41,5.06,278.603,Hormone
Aspirin,C2H28N2O0,737.11,1.63,722.785,Hormone
Adrenaline,C5H5N5O9,512.76,N/A,493.313,Amide
Caffeine,C5H28N2O5,171.62,7.62,278.057,Lipid
Cholesterol,C9H24N1O1,929.61,13.78,372.476,Neurotransmitter
Dopamine,C11H3N5O7,59.64,6.57,446.191,Organic Compound
Ethanol,C7H3N5O5,381.65,N/A,321.008,Lipid
Cholesterol,C5H30N4O10,664.45,N/A,505.924,Nucleotide
Aspirin,C18H39N0O1,996.62,11.62,498.554,Hormone
Ethanol,C12H40N1O1,362.26,12.63,758.342,Nucleotide
Ethanol,C15H10N5O6,939.54,13.98,411.049,Organic Compound
Glucose,C6H22N1O9,681.91,9.13,663.42,Hormone
Ethanol,C19H36N2O6,246.3,9.36,778.392,Lipid
Urea,C6H23N2O1,349.73,5.04,949.844,Hormone
Urea,C7H5N2O2,933.97,13.91,633.271,Alkaloid
Adrenaline,C10H37N5O4,236.64,6.98,610.558,Hormone
Adrenaline,C9H20N2O1,952.06,4.39,323.117,Carbohydrate
Cholesterol,C3H21N2O7,775.6,N/A,888.017,Alcohol
Aspirin,C12H21N1O5,154.58,3.38,416.124,Carbohydrate
Adrenaline,C16H35N5O10,224.98,3.28,255.116,Lipid
Adenosine triphosphate,C11H33N2O7,783.06,7.19,713.374,Nucleotide
Dopamine,C20H6N1O1,389.04,8.76,931.086,Alkaloid
Adrenaline,C20H36N5O6,127.7,11.52,995.61,Lipid
Caffeine,C16H8N3O9,852.66,N/A,559.752,Amide
Cholesterol,C8H10N2O7,86.37,11.24,823.549,Alkaloid
Caffeine,C7H26N1O1,325.6,N/A,231.704,Amide
Cholesterol,C14H3N2O0,402.81,11.29,509.441,Lipid
Aspirin,C15H27N5O8,624.15,2.63,582.802,Nucleotide
Cholesterol,C11H22N1O4,720.86,4.49,744.771,Amide
Ethanol,C18H27N4O3,573.62,9.35,637.329,Neurotransmitter
Aspirin,C20H5N0O9,448.3,9.29,676.841,Alcohol
Dopamine,C10H20N0O0,611.35,9.17,965.717,Hormone
Ethanol,C2H12N1O6,334.05,10.39,33.667,Carbohydrate
Cholesterol,C4H16N2O10,288.12,1.94,542.197,Organic Compound
Dopamine,C10H24N5O5,664.52,8.17,832.064,Lipid
Adenosine triphosphate,C19H6N1O1,512.42,9.9,106.037,Hormone
Ethanol,C4H23N5O7,810.98,4.98,557.383,Nucleotide
Urea,C1H23N4O7,962.11,3.47,381.157,Hormone
Cholesterol,C11H22N5O4,852.38,2.99,460.961,Alcohol
Adrenaline,C9H33N1O2,865.03,5.55,862.803,Carbohydrate
Serotonin,C18H40N0O2,721.74,6.86,579.35,Alkaloid
Ethanol,C6H35N0O6,432.48,11.53,400.891,Alkaloid
Caffeine,C18H11N2O10,91.54,N/A,894.984,Alcohol
Aspirin,C8H18N2O4,272.34,8.52,363.171,Alkaloid
Ethanol,C2H22N1O6,151.17,10.63,984.146,Alkaloid
Cholesterol,C12H27N5O0,128.95,N/A,562.661,Alkaloid
Urea,C3H12N0O8,226.32,13.98,578.28,Lipid
Adenosine triphosphate,C4H3N5O8,470.47,4.0,655.762,Hormone
Urea,C10H11N1O7,605.25,11.75,227.713,Nucleotide
Ethanol,C13H10N3O9,829.4,N/A,616.749,Amide
Cholesterol,C19H34N3O10,544.52,12.08,950.583,Lipid
Adenosine triphosphate,C2H34N0O0,699.21,11.97,824.337,Amide
Glucose,C10H3N4O6,193.33,9.79,87.242,Organic Compound
Urea,C13H33N1O10,794.02,N/A,827.463,Alkaloid
Cholesterol,C13H16N4O10,214.93,10.8,567.975,Neurotransmitter
Ethanol,C1H13N3O10,146.75,2.93,888.789,Alcohol
Glucose,C18H5N5O2,457.75,2.83,720.004,Nucleotide
Adenosine triphosphate,C20H25N5O3,455.71,7.6,467.586,Neurotransmitter
Ethanol,C18H3N4O1,749.34,6.25,38.075,Neurotransmitter
Ethanol,C18H14N5O3,584.12,N/A,872.086,Alcohol
Dopamine,C10H15N4O4,232.52,5.03,299.01,Nucleotide
Glucose,C2H34N4O2,910.19,5.86,458.223,Nucleotide
Adrenaline,C17H24N0O9,694.21,10.52,880.212,Carbohydrate
Adrenaline,C20H2N0O10,823.6,5.18,865.493,Nucleotide
Adenosine triphosphate,C2H37N4O10,304.41,9.0,479.775,Hormone
Cholesterol,C11H26N0O6,236.44,13.35,687.924,Hormone
Cholesterol,C5H5N1O10,235.95,9.57,651.512,Organic Compound
Dopamine,C13H18N2O10,833.19,N/A,896.383,Lipid
Serotonin,C16H12N4O10,576.77,N/A,509.861,Nucleotide
Urea,C9H7N3O0,99.67,5.78,281.395,Alkaloid
Serotonin,C8H2N3O5,307.93,N/A,481.838,Alcohol
Ethanol,C7H29N2O0,96.53,5.78,153.679,Organic Compound
Adrenaline,C3H36N3O6,943.45,11.39,962.98,Carbohydrate
Caffeine,C18H22N5O1,206.81,12.64,386.5,Nucleotide
Urea,C17H15N0O1,878.93,N/A,808.193,Lipid
Adenosine triphosphate,C11H19N0O1,107.2,6.72,585.479,Carbohydrate
Urea,C17H23N4O8,351.92,N/A,468.886,Lipid
Urea,C10H6N1O5,421.58,6.64,352.306,Organic Compound
Adenosine triphosphate,C20H21N1O1,209.62,N/A,751.01,Organic Compound
Glucose,C2H10N1O3,640.65,10.23,243.805,Amide
Ethanol,C3H14N0O0,896.05,9.74,821.612,Amide
Ethanol,C8H36N1O4,143.27,8.72,806.503,Nucleotide
Urea,C15H12N3O6,173.15,6.26,973.944,Amide
Caffeine,C2H12N2O10,306.7,5.85,337.713,Organic Compound
Glucose,C5H40N1O0,965.57,7.77,786.627,Alkaloid
Cholesterol,C2H32N5O1,288.93,1.58,721.31,Carbohydrate
Adrenaline,C20H14N0O0,548.41,N/A,523.904,Nucleotide
Ethanol,C2H13N2O4,292.02,5.69,968.171,Carbohydrate
Ethanol,C6H17N0O4,525.37,7.62,737.046,Neurotransmitter
Dopamine,C14H23N2O9,691.17,9.79,191.3,Neurotransmitter
Glucose,C12H19N0O8,457.97,10.12,18.234,Alkaloid
Caffeine,C10H36N2O0,744.27,7.3,132.54,Amide
Glucose,C10H22N0O8,664.2,4.95,439.864,Organic Compound
Glucose,C3H9N3O8,570.47,1.87,669.134,Carbohydrate
Adrenaline,C14H38N5O0,128.08,N/A,427.48,Lipid
Glucose,C5H1N5O3,387.26,10.51,845.782,Amide
Urea,C13H20N2O3,442.04,11.11,689.534,Carbohydrate
Aspirin,C7H8N3O6,714.75,2.44,350.065,Carbohydrate
Dopamine,C17H31N2O7,498.82,N/A,973.468,Alkaloid
Glucose,C14H13N5O8,96.23,7.96,756.773,Nucleotide
Serotonin,C9H21N5O10,631.45,4.09,30.541,Hormone
Caffeine,C11H13N2O4,204.47,7.03,887.124,Carbohydrate
Aspirin,C17H27N0O8,645.16,11.05,125.72,Hormone
Caffeine,C17H6N5O7,631.81,12.74,47.213,Organic Compound
Adenosine triphosphate,C8H13N2O4,193.66,11.82,329.326,Amide
Ethanol,C8H30N0O7,613.89,3.55,794.389,Hormone
Caffeine,C5H32N2O0,912.9,N/A,6.418,Alcohol
Adrenaline,C12H15N0O1,943.48,N/A,277.116,Carbohydrate
Ethanol,C9H3N5O6,588.75,N/A,475.62,Alcohol
Caffeine,C20H7N4O5,282.57,2.5,774.372,Carbohydrate
Adenosine triphosphate,C14H8N4O1,520.48,13.84,210.25,Nucleotide
Adrenaline,C20H26N0O0,325.7,13.66,92.208,Alkaloid
Adrenaline,C12H11N3O4,294.11,4.99,365.839,Nucleotide
Adenosine triphosphate,C1H1N0O1,743.98,9.75,975.758,Lipid
Glucose,C4H25N3O6,240.4,10.55,22.247,Nucleotide
Caffeine,C20H24N1O6,493.65,1.51,162.456,Lipid
Urea,C13H2N1O9,142.95,N/A,178.786,Nucleotide
Aspirin,C7H15N3O0,764.08,2.27,247.683,Hormone
Dopamine,C17H39N4O5,742.73,7.2,806.404,Lipid
Aspirin,C9H15N4O10,249.1,1.82,630.827,Nucleotide
Caffeine,C13H22N4O10,458.78,2.71,249.097,Hormone
Caffeine,C16H30N3O8,721.56,6.57,891.335,Lipid
Glucose,C14H5N0O3,358.96,5.17,361.532,Alcohol
Glucose,C7H14N0O8,804.22,5.35,449.142,Organic Compound
Adenosine triphosphate,C7H8N2O9,220.36,13.92,616.138,Neurotransmitter
Dopamine,C8H12N4O0,301.14,10.62,238.624,Alcohol
Serotonin,C11H21N1O8,552.33,4.08,985.003,Nucleotide
Cholesterol,C6H7N4O0,516.99,4.78,989.768,Nucleotide
Dopamine,C18H27N2O4,133.93,1.57,50.718,Lipid
Serotonin,C13H6N3O5,426.18,9.32,53.228,Carbohydrate
Adenosine triphosphate,C8H7N2O9,425.3,12.05,387.023,Lipid
Glucose,C17H1N1O0,897.16,1.23,67.54,Lipid
Caffeine,C14H37N5O3,701.55,12.51,639.239,Amide
Adrenaline,C6H26N1O10,302.55,2.82,272.642,Lipid
Glucose,C7H37N1O7,974.48,13.23,534.066,Amide
Adenosine triphosphate,C8H3N5O6,397.66,3.55,564.494,Organic Compound
Dopamine,C19H21N0O8,310.33,1.69,21.207,Organic Compound
Urea,C1H12N2O5,758.72,7.57,677.203,Nucleotide
Adrenaline,C15H14N0O9,684.12,7.21,579.256,Lipid
Aspirin,C15H31N3O5,717.7,5.45,200.528,Nucleotide
Glucose,C3H37N2O10,198.38,10.72,101.723,Lipid
Caffeine,C15H16N2O6,355.97,N/A,452.019,Carbohydrate
Adrenaline,C1H7N4O9,382.95,N/A,677.349,Alcohol
Adrenaline,C7H22N1O6,494.39,N/A,53.529,Amide
Dopamine,C2H25N1O8,475.05,9.57,671.898,Neurotransmitter
Adenosine triphosphate,C8H11N3O7,762.95,13.39,259.17,Alcohol
Dopamine,C8H7N3O4,436.87,9.94,46.171,Alcohol
Ethanol,C16H33N3O7,124.16,N/A,122.668,Alcohol
Adenosine triphosphate,C7H23N2O8,432.99,7.78,894.851,Organic Compound
Adrenaline,C10H17N0O7,812.08,N/A,215.25,Organic Compound
Serotonin,C5H4N3O4,989.49,5.67,96.198,Amide
Serotonin,C20H34N2O2,97.0,5.3,963.669,Organic Compound
Serotonin,C20H28N0O4,826.21,6.52,965.573,Nucleotide
Serotonin,C5H6N4O7,585.65,4.17,192.72,Organic Compound
Cholesterol,C15H28N2O9,427.96,4.88,210.061,Lipid
Adrenaline,C10H31N5O4,952.12,6.93,348.422,Organic Compound
Ethanol,C20H39N3O0,523.24,N/A,627.031,Lipid
Ethanol,C13H11N2O2,817.97,N/A,677.836,Nucleotide
Urea,C1H25N3O5,585.17,11.72,341.329,Carbohydrate
Caffeine,C18H31N0O5,760.42,N/A,248.929,Nucleotide
Aspirin,C20H22N5O2,994.44,N/A,291.147,Alkaloid
Adenosine triphosphate,C7H38N3O4,599.23,9.2,664.936,Organic Compound
Glucose,C8H30N4O1,462.84,8.37,788.278,Neurotransmitter
Ethanol,C10H4N4O5,590.78,12.64,868.466,Alkaloid
Adrenaline,C5H5N2O4,907.71,1.34,527.841,Hormone
Glucose,C15H8N4O5,699.36,5.89,334.647,Amide
Adrenaline,C4H33N4O4,361.48,5.47,332.649,Neurotransmitter
