compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H32N1O2,805.34,4.5,569.197,Alcohol
Dopamine,C15H30N2O2,453.07,4.39,515.408,Lipid
Urea,C9H15N2O1,775.75,2.09,635.523,Carbohydrate
Ethanol,C15H30N0O3,173.44,N/A,986.507,Alcohol
Ethanol,C4H2N2O9,125.58,1.15,206.126,Organic Compound
Adenosine triphosphate,C5H6N3O1,174.26,10.32,987.246,Hormone
Cholesterol,C19H28N2O3,575.77,10.96,795.05,Neurotransmitter
Urea,C19H6N5O9,498.75,10.76,331.245,Alkaloid
Ethanol,C4H35N2O5,556.88,2.19,255.396,Alkaloid
Cholesterol,C13H23N0O9,237.98,N/A,49.442,Organic Compound
Adrenaline,C7H16N0O0,289.86,2.81,650.113,Carbohydrate
Serotonin,C11H36N1O10,968.95,10.33,866.513,Alcohol
Dopamine,C18H20N2O5,478.36,N/A,467.65,Nucleotide
Urea,C5H3N4O7,251.57,12.98,367.121,Nucleotide
Ethanol,C19H13N5O4,606.3,8.81,376.781,Amide
Cholesterol,C2H36N1O10,908.62,N/A,524.791,Organic Compound
Dopamine,C16H34N3O8,863.48,8.11,342.439,Lipid
Cholesterol,C6H3N1O4,839.39,8.19,225.765,Alcohol
Dopamine,C3H28N0O5,467.64,N/A,930.508,Nucleotide
Caffeine,C1H16N2O0,938.75,N/A,92.032,Carbohydrate
Cholesterol,C7H28N3O0,470.03,N/A,628.392,Nucleotide
Aspirin,C12H38N4O10,357.76,12.79,995.628,Nucleotide
Caffeine,C13H14N5O7,443.12,7.44,70.343,Organic Compound
Cholesterol,C16H35N0O10,351.89,10.81,639.512,Hormone
Glucose,C3H40N2O2,301.69,2.52,519.098,Amide
Adrenaline,C9H6N5O10,312.41,6.16,132.651,Alkaloid
Ethanol,C11H33N5O10,207.79,13.29,531.499,Carbohydrate
Adenosine triphosphate,C4H31N1O9,89.49,12.7,905.135,Hormone
Glucose,C11H17N4O9,660.02,4.08,468.242,Amide
Caffeine,C20H13N0O7,989.89,1.04,308.593,Nucleotide
