compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H35N3O8,835.61,5.66,4.946,Alkaloid
Cholesterol,C15H11N3O0,130.96,5.39,827.065,Amide
Caffeine,C3H37N3O0,558.21,6.68,111.308,Carbohydrate
Adrenaline,C17H36N4O7,693.4,1.11,458.634,Alkaloid
Adenosine triphosphate,C12H12N2O2,63.35,7.19,346.881,Nucleotide
Adenosine triphosphate,C5H37N1O1,52.8,N/A,708.13,Organic Compound
Dopamine,C6H14N4O8,831.5,13.22,814.336,Alkaloid
Urea,C18H27N1O8,667.29,N/A,850.39,Alkaloid
Adenosine triphosphate,C14H38N0O6,822.22,1.46,50.483,Alcohol
Urea,C18H7N3O5,408.94,13.81,325.803,Organic Compound
Glucose,C20H40N0O0,796.02,8.01,0.024,Nucleotide
Aspirin,C7H36N0O0,330.42,12.53,12.905,Neurotransmitter
Serotonin,C19H26N1O9,654.88,4.11,169.259,Amide
Adenosine triphosphate,C18H20N2O2,259.02,4.2,637.371,Nucleotide
Urea,C14H35N5O9,93.11,12.36,334.209,Carbohydrate
Adenosine triphosphate,C2H15N2O4,998.99,2.88,57.132,Alcohol
Adenosine triphosphate,C13H32N3O9,540.22,3.41,354.227,Carbohydrate
Dopamine,C15H4N5O6,596.93,9.05,624.629,Hormone
Ethanol,C2H39N2O7,543.88,11.92,307.19,Nucleotide
Aspirin,C17H18N1O5,96.93,2.84,376.699,Alkaloid
Dopamine,C3H26N2O5,757.41,N/A,517.634,Alkaloid
Caffeine,C19H38N5O9,544.05,N/A,867.737,Carbohydrate
Caffeine,C2H2N5O6,888.78,2.67,208.314,Nucleotide
Adenosine triphosphate,C12H32N1O9,158.49,12.04,346.001,Organic Compound
Ethanol,C18H2N2O4,320.82,5.58,13.498,Alkaloid
Urea,C15H2N3O2,725.87,9.5,464.731,Alcohol
Adrenaline,C19H39N2O3,977.3,N/A,652.713,Carbohydrate
Cholesterol,C17H17N0O8,745.46,11.98,327.239,Lipid
Aspirin,C3H1N0O8,609.6,13.91,279.483,Lipid
Adrenaline,C3H35N4O10,322.96,N/A,806.019,Hormone
Ethanol,C16H20N1O2,292.7,5.58,150.068,Lipid
Serotonin,C8H32N0O6,965.38,N/A,182.234,Lipid
Urea,C8H36N0O0,949.83,9.95,677.633,Amide
Dopamine,C2H27N1O2,687.08,10.47,928.057,Alkaloid
Dopamine,C12H24N4O6,146.81,13.33,114.898,Lipid
Dopamine,C12H16N2O7,785.6,1.91,708.096,Hormone
Ethanol,C1H31N1O6,606.75,N/A,48.766,Organic Compound
Glucose,C11H22N3O4,308.03,1.82,826.692,Lipid
Cholesterol,C19H31N2O0,751.42,3.87,165.885,Lipid
Aspirin,C12H39N4O9,258.83,2.28,957.548,Nucleotide
Ethanol,C19H18N1O5,840.3,N/A,319.066,Organic Compound
Adrenaline,C8H30N0O10,593.9,2.69,200.004,Organic Compound
Urea,C14H19N2O0,164.8,11.79,109.676,Amide
Cholesterol,C1H1N4O5,84.77,6.38,135.904,Alcohol
Cholesterol,C16H5N1O10,353.23,5.48,191.168,Carbohydrate
Adrenaline,C12H39N2O0,442.4,8.72,444.786,Lipid
Ethanol,C2H38N3O6,252.8,3.69,180.876,Neurotransmitter
Serotonin,C12H30N5O2,304.37,10.84,583.971,Neurotransmitter
Caffeine,C1H38N5O4,644.02,3.95,524.333,Alcohol
Ethanol,C10H9N4O10,293.82,12.97,429.122,Alcohol
Urea,C14H15N0O3,491.54,4.68,351.49,Organic Compound
Adenosine triphosphate,C5H14N2O3,143.91,N/A,369.642,Nucleotide
Cholesterol,C6H26N1O2,580.66,4.13,604.598,Amide
Aspirin,C5H16N5O0,406.18,12.34,26.371,Alkaloid
Cholesterol,C10H28N0O2,772.41,11.88,524.743,Organic Compound
Dopamine,C2H8N3O2,595.6,8.14,576.149,Hormone
Urea,C13H22N2O2,615.58,N/A,540.275,Hormone
Dopamine,C10H29N4O2,321.12,12.37,957.187,Neurotransmitter
Ethanol,C17H3N4O0,785.12,N/A,638.742,Organic Compound
Adrenaline,C4H3N4O10,687.51,12.37,6.327,Amide
Adrenaline,C5H22N5O10,240.36,13.69,682.342,Nucleotide
Caffeine,C17H8N1O6,667.91,9.17,473.512,Neurotransmitter
Glucose,C13H34N0O10,107.93,3.57,110.357,Lipid
Glucose,C16H9N4O4,504.92,N/A,590.072,Lipid
