compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H24N0O4,314.98,11.59,37.895,Organic Compound
Urea,C18H26N1O0,880.98,N/A,302.113,Organic Compound
Caffeine,C20H26N4O5,910.72,9.58,393.35,Organic Compound
Glucose,C2H40N0O2,220.9,11.43,171.476,Alkaloid
Caffeine,C9H28N2O5,402.5,7.23,546.922,Lipid
Serotonin,C3H39N1O0,901.96,13.82,194.623,Organic Compound
Adenosine triphosphate,C8H18N0O5,392.84,2.88,391.624,Organic Compound
Adrenaline,C19H5N2O7,553.45,10.57,135.448,Alkaloid
Adrenaline,C9H39N3O9,572.52,11.76,62.92,Lipid
Dopamine,C10H22N1O5,439.77,1.0,860.176,Hormone
Ethanol,C5H3N1O5,731.1,3.22,743.641,Neurotransmitter
Glucose,C7H25N0O7,404.39,13.32,978.831,Nucleotide
Adenosine triphosphate,C17H20N3O7,768.54,1.5,38.246,Hormone
Adrenaline,C5H31N2O2,775.86,8.52,534.349,Hormone
Adenosine triphosphate,C3H29N0O6,594.79,1.66,261.023,Alcohol
Aspirin,C9H16N2O2,460.19,11.81,606.358,Alkaloid
Urea,C17H31N5O4,492.71,5.46,524.968,Alkaloid
Urea,C7H38N3O7,254.0,5.14,656.927,Organic Compound
Cholesterol,C15H9N4O2,948.18,11.82,502.454,Alkaloid
Caffeine,C17H24N1O4,351.53,N/A,668.617,Lipid
Aspirin,C8H4N3O10,427.99,1.55,315.961,Alkaloid
Adrenaline,C17H26N2O3,204.95,2.95,977.535,Alkaloid
Cholesterol,C16H39N3O8,954.77,9.62,155.791,Carbohydrate
Cholesterol,C2H25N2O9,659.12,5.81,247.953,Organic Compound
Aspirin,C19H4N0O7,318.86,11.59,561.634,Organic Compound
Ethanol,C10H11N1O6,848.14,N/A,161.891,Alcohol
Dopamine,C19H12N4O6,652.88,3.07,606.23,Alkaloid
Adenosine triphosphate,C7H18N5O2,796.41,6.51,400.186,Nucleotide
Cholesterol,C5H5N3O3,118.95,4.81,227.848,Organic Compound
Serotonin,C1H11N3O4,760.69,N/A,28.669,Hormone
Aspirin,C18H14N5O9,554.24,4.15,144.335,Organic Compound
Aspirin,C9H20N5O0,57.55,N/A,462.523,Hormone
Caffeine,C11H35N1O10,402.33,5.97,91.871,Organic Compound
Adenosine triphosphate,C5H24N4O0,653.0,N/A,832.601,Neurotransmitter
Cholesterol,C9H30N1O4,766.08,8.84,631.891,Alcohol
Cholesterol,C14H21N0O3,718.33,N/A,176.439,Amide
Dopamine,C5H17N3O10,396.3,N/A,629.222,Organic Compound
Caffeine,C6H36N3O0,595.69,N/A,416.244,Neurotransmitter
Cholesterol,C1H20N4O9,909.82,1.96,98.054,Nucleotide
Adenosine triphosphate,C13H11N4O8,668.06,3.99,695.396,Amide
Aspirin,C20H7N2O0,915.77,4.27,375.97,Neurotransmitter
Cholesterol,C1H32N1O10,167.48,12.27,959.674,Alcohol
Cholesterol,C11H5N1O9,543.93,5.29,248.115,Neurotransmitter
Glucose,C4H31N4O0,538.32,N/A,333.205,Hormone
Dopamine,C9H13N3O2,514.68,N/A,807.84,Alkaloid
Glucose,C2H33N5O7,962.96,5.69,895.266,Nucleotide
Glucose,C1H18N0O5,868.08,N/A,280.885,Nucleotide
Ethanol,C12H32N5O5,644.22,10.42,730.755,Amide
Ethanol,C9H12N3O9,614.79,6.84,303.588,Organic Compound
Adenosine triphosphate,C11H9N2O7,189.1,5.39,267.692,Nucleotide
Serotonin,C9H5N0O1,861.05,12.61,608.191,Amide
Dopamine,C10H24N3O3,315.57,11.67,471.834,Alkaloid
Dopamine,C4H35N3O1,735.03,N/A,891.188,Neurotransmitter
Serotonin,C16H36N4O6,95.0,3.3,761.687,Organic Compound
Urea,C20H15N3O0,172.13,13.21,718.674,Hormone
Dopamine,C11H28N0O0,51.05,4.06,326.695,Alkaloid
Serotonin,C16H37N4O6,395.79,6.17,716.59,Amide
Ethanol,C8H21N1O3,301.94,11.09,22.465,Amide
Adrenaline,C19H31N5O9,467.15,12.24,438.405,Nucleotide
Serotonin,C4H29N5O6,744.63,11.25,504.154,Carbohydrate
Serotonin,C8H18N1O7,788.17,13.59,256.811,Alcohol
Adrenaline,C10H22N3O3,647.69,13.81,421.468,Alcohol
Caffeine,C6H12N4O0,419.28,N/A,397.972,Hormone
Cholesterol,C6H10N1O7,944.69,13.26,809.124,Carbohydrate
Cholesterol,C13H11N3O6,138.72,3.63,89.236,Neurotransmitter
Adrenaline,C19H8N4O2,432.92,2.38,626.278,Organic Compound
Aspirin,C11H26N3O1,636.25,2.97,428.814,Hormone
Cholesterol,C12H38N1O5,324.85,2.37,622.927,Nucleotide
Glucose,C14H1N1O3,945.9,5.2,34.561,Nucleotide
Urea,C18H32N5O5,492.57,N/A,358.574,Organic Compound
Glucose,C5H9N5O9,726.7,N/A,329.611,Hormone
Adenosine triphosphate,C6H32N1O0,333.61,5.93,368.942,Amide
Serotonin,C10H27N1O8,703.09,4.42,777.004,Neurotransmitter
Serotonin,C13H40N5O3,327.87,N/A,976.404,Alcohol
Glucose,C16H16N5O1,183.39,1.63,848.152,Nucleotide
Adenosine triphosphate,C12H26N3O3,167.39,8.31,287.809,Amide
Adenosine triphosphate,C14H8N2O3,246.81,13.45,925.557,Organic Compound
Ethanol,C4H21N0O8,808.25,5.79,432.309,Carbohydrate
Adrenaline,C11H17N4O9,940.55,11.16,29.78,Hormone
Adenosine triphosphate,C2H14N1O7,398.18,11.1,466.314,Alkaloid
Serotonin,C6H13N3O2,862.81,N/A,622.254,Nucleotide
Urea,C4H16N3O6,675.91,N/A,992.621,Lipid
Adenosine triphosphate,C6H18N1O6,558.97,1.37,964.705,Alkaloid
Dopamine,C2H17N5O10,869.78,5.52,58.885,Alkaloid
Ethanol,C2H12N5O10,821.32,2.27,249.803,Alcohol
Serotonin,C9H33N5O0,186.85,10.86,638.866,Alkaloid
Dopamine,C8H38N5O1,842.81,N/A,335.605,Nucleotide
Dopamine,C3H26N3O3,911.97,8.48,426.367,Lipid
Adrenaline,C13H31N0O4,208.13,N/A,909.235,Neurotransmitter
Adrenaline,C14H1N5O3,987.95,N/A,909.391,Nucleotide
Adrenaline,C7H8N2O0,722.39,13.59,8.562,Alkaloid
Caffeine,C8H30N3O0,772.42,N/A,310.605,Alcohol
Aspirin,C4H31N1O2,787.26,13.39,127.192,Amide
Glucose,C11H38N5O2,681.78,11.34,697.519,Hormone
Adrenaline,C4H8N5O3,672.15,9.41,404.345,Amide
Dopamine,C14H1N4O0,742.64,N/A,335.765,Neurotransmitter
Aspirin,C8H28N3O6,314.95,8.1,784.47,Nucleotide
Aspirin,C17H5N1O1,153.45,13.66,745.776,Lipid
Adrenaline,C14H31N4O0,393.92,11.54,660.989,Neurotransmitter
Caffeine,C8H25N1O8,822.61,2.04,373.558,Alcohol
Adenosine triphosphate,C20H24N5O7,685.0,12.78,852.733,Organic Compound
Caffeine,C4H36N0O5,465.31,10.37,203.559,Organic Compound
Serotonin,C1H16N2O4,787.32,2.03,347.405,Organic Compound
Dopamine,C8H10N3O1,964.22,8.01,823.355,Alkaloid
Adenosine triphosphate,C5H29N0O10,377.21,N/A,12.028,Alkaloid
Dopamine,C20H19N0O5,157.67,7.62,669.196,Alkaloid
Glucose,C14H17N0O6,551.76,11.77,459.587,Alkaloid
Serotonin,C6H19N5O6,521.58,2.82,98.65,Neurotransmitter
Aspirin,C15H17N4O4,566.38,10.2,440.38,Organic Compound
Adrenaline,C11H3N0O4,562.21,7.33,972.909,Nucleotide
Caffeine,C10H21N5O6,493.29,6.21,596.202,Amide
Cholesterol,C9H11N5O2,443.19,12.75,264.717,Neurotransmitter
Cholesterol,C16H28N0O3,314.64,12.84,33.247,Hormone
Glucose,C4H30N0O0,80.89,9.22,427.556,Lipid
Adenosine triphosphate,C18H34N5O2,568.37,12.83,693.058,Neurotransmitter
Urea,C9H30N4O10,566.06,10.7,229.196,Alkaloid
Dopamine,C14H8N1O2,590.02,4.28,960.234,Nucleotide
Urea,C11H15N1O9,786.83,9.5,412.199,Organic Compound
Dopamine,C8H25N4O3,533.27,N/A,125.35,Nucleotide
Ethanol,C8H2N0O10,456.87,9.93,80.659,Carbohydrate
Glucose,C9H8N4O10,279.77,9.25,669.375,Amide
Caffeine,C6H38N5O1,963.37,9.29,979.694,Alcohol
Serotonin,C18H10N0O0,663.28,5.11,927.96,Nucleotide
Urea,C9H15N3O1,894.08,2.86,878.285,Carbohydrate
Glucose,C5H39N5O1,565.55,12.55,54.408,Organic Compound
Cholesterol,C17H37N4O7,317.43,N/A,764.718,Neurotransmitter
Dopamine,C3H38N3O8,658.07,13.52,991.358,Alcohol
Serotonin,C11H18N4O9,644.89,2.17,852.589,Neurotransmitter
Ethanol,C7H13N3O5,805.71,10.89,928.632,Carbohydrate
Cholesterol,C17H28N4O8,288.75,N/A,523.065,Nucleotide
Glucose,C2H24N4O6,164.61,5.32,911.689,Alkaloid
Cholesterol,C17H30N5O9,194.48,N/A,369.107,Carbohydrate
Cholesterol,C2H16N4O4,521.11,8.51,677.585,Nucleotide
Adenosine triphosphate,C18H40N0O7,66.69,N/A,816.144,Neurotransmitter
Urea,C9H28N4O6,414.94,12.59,406.204,Alkaloid
Glucose,C10H36N0O3,722.88,3.73,491.474,Alkaloid
Cholesterol,C16H29N3O7,261.03,4.53,214.918,Hormone
Caffeine,C19H36N2O2,229.71,3.21,494.15,Carbohydrate
Glucose,C16H6N1O1,660.88,7.88,698.8,Carbohydrate
Aspirin,C5H4N2O10,454.21,12.41,69.541,Carbohydrate
Cholesterol,C13H38N2O8,703.8,12.54,410.23,Hormone
Serotonin,C14H36N3O1,823.77,1.26,312.047,Hormone
Adenosine triphosphate,C12H35N0O9,605.95,11.72,549.77,Lipid
Dopamine,C11H12N2O9,325.27,7.49,364.027,Amide
Glucose,C3H10N0O4,899.79,11.19,744.779,Nucleotide
Adenosine triphosphate,C2H22N2O9,981.16,11.49,903.577,Alkaloid
Ethanol,C20H2N2O0,255.3,9.52,18.372,Carbohydrate
Glucose,C11H5N1O7,143.6,12.09,659.814,Alkaloid
Adenosine triphosphate,C19H1N0O9,203.3,8.55,429.14,Alkaloid
Ethanol,C12H12N3O1,152.4,7.73,229.626,Amide
Aspirin,C4H18N3O0,875.23,N/A,374.537,Nucleotide
Adenosine triphosphate,C15H26N4O10,267.88,9.65,469.166,Alkaloid
Caffeine,C14H11N4O1,767.54,13.49,782.66,Lipid
Adenosine triphosphate,C19H23N2O8,334.66,3.45,594.183,Nucleotide
Cholesterol,C4H6N3O8,701.16,7.43,465.475,Organic Compound
Caffeine,C15H21N5O0,182.42,6.33,712.132,Carbohydrate
Adenosine triphosphate,C3H40N4O0,617.4,12.49,557.722,Amide
Dopamine,C20H17N0O6,177.22,1.78,592.473,Alcohol
Glucose,C9H32N3O4,506.74,9.19,589.097,Alkaloid
Caffeine,C6H6N4O3,294.7,12.15,475.37,Amide
Glucose,C1H21N4O2,904.86,3.38,591.063,Lipid
Urea,C7H5N1O5,272.2,N/A,927.99,Amide
Adrenaline,C16H24N4O3,406.84,8.73,245.886,Alkaloid
Cholesterol,C14H3N2O5,103.39,1.36,616.14,Lipid
Aspirin,C19H6N3O9,258.78,N/A,865.205,Amide
Dopamine,C7H9N0O1,759.95,2.42,494.589,Alkaloid
Glucose,C5H26N3O5,803.4,1.25,932.503,Alcohol
Caffeine,C8H40N5O8,290.42,4.04,926.014,Organic Compound
Aspirin,C1H26N2O9,78.98,13.06,12.514,Lipid
Adrenaline,C6H32N4O6,226.95,12.11,149.321,Hormone
Aspirin,C13H14N0O6,915.06,7.86,485.75,Hormone
Adrenaline,C19H37N0O7,461.71,7.85,132.422,Lipid
