compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H8N3O7,367.46,10.78,562.019,Neurotransmitter
Ethanol,C11H19N2O8,923.55,5.86,381.518,Amide
Adenosine triphosphate,C11H39N5O3,366.43,2.29,669.321,Amide
Dopamine,C20H5N3O9,780.23,11.05,539.654,Neurotransmitter
Adenosine triphosphate,C17H18N2O8,277.46,3.71,84.0,Alcohol
Aspirin,C17H40N4O8,806.34,8.07,601.881,Lipid
Adrenaline,C20H5N5O2,634.79,N/A,878.42,Organic Compound
Ethanol,C2H21N2O4,454.89,4.89,214.354,Alcohol
Cholesterol,C3H16N5O8,652.54,7.19,370.05,Hormone
Cholesterol,C9H5N1O7,512.96,4.2,400.057,Alcohol
Cholesterol,C3H21N1O6,141.17,1.43,692.039,Nucleotide
Glucose,C17H12N2O5,660.49,2.35,653.06,Nucleotide
Urea,C13H34N5O6,875.6,6.13,91.914,Organic Compound
Dopamine,C20H34N3O9,824.05,13.25,950.063,Hormone
Urea,C11H32N5O4,254.64,N/A,496.795,Lipid
Adrenaline,C1H34N5O2,877.73,10.65,998.325,Hormone
Adrenaline,C14H28N2O6,497.58,N/A,972.886,Lipid
Aspirin,C20H13N4O8,61.41,6.97,720.985,Lipid
Dopamine,C7H10N3O10,938.56,8.2,581.755,Lipid
Adenosine triphosphate,C13H33N4O9,536.8,N/A,804.225,Alkaloid
Dopamine,C13H8N1O6,706.05,5.61,18.543,Nucleotide
Aspirin,C17H23N0O9,602.32,9.44,683.794,Lipid
Adenosine triphosphate,C8H5N3O10,160.17,8.61,312.885,Amide
Dopamine,C17H20N2O1,951.6,13.25,35.323,Hormone
Adenosine triphosphate,C20H14N4O0,681.7,6.15,67.275,Hormone
Dopamine,C9H9N3O2,167.12,N/A,682.901,Lipid
Dopamine,C1H18N1O2,390.04,9.02,100.081,Lipid
Adenosine triphosphate,C6H34N0O7,703.31,10.85,881.44,Hormone
Dopamine,C18H25N2O9,65.84,1.98,369.63,Amide
Aspirin,C10H40N2O8,731.51,6.86,745.06,Organic Compound
Ethanol,C13H2N1O1,435.3,N/A,903.522,Alkaloid
Adenosine triphosphate,C6H15N0O6,726.59,4.71,39.746,Nucleotide
Dopamine,C1H15N4O5,660.71,11.51,970.231,Carbohydrate
Adenosine triphosphate,C18H14N5O9,961.2,5.44,672.214,Amide
Urea,C11H21N4O5,192.5,3.81,525.368,Nucleotide
Cholesterol,C1H33N5O10,423.74,4.79,790.245,Nucleotide
Cholesterol,C1H4N1O2,982.41,2.45,801.995,Carbohydrate
Caffeine,C13H34N0O0,468.07,6.01,565.746,Alcohol
Cholesterol,C7H23N1O9,679.74,10.1,711.809,Carbohydrate
Ethanol,C11H18N2O2,629.65,13.5,544.992,Alkaloid
Ethanol,C6H15N3O10,951.56,7.35,249.229,Lipid
Ethanol,C16H8N3O2,960.62,N/A,858.694,Alcohol
Adenosine triphosphate,C2H11N5O10,793.38,N/A,484.745,Organic Compound
Urea,C19H29N5O0,847.89,7.64,631.834,Lipid
Adenosine triphosphate,C6H29N4O8,144.54,2.26,987.628,Lipid
Adrenaline,C5H33N3O7,95.38,10.61,218.9,Organic Compound
Urea,C18H7N1O7,800.87,2.05,273.549,Lipid
Dopamine,C1H4N3O4,575.04,2.1,221.941,Lipid
Urea,C16H4N5O2,535.86,9.69,917.024,Alcohol
Cholesterol,C6H32N4O0,162.0,6.3,65.934,Alcohol
Dopamine,C11H24N1O4,250.07,N/A,454.485,Nucleotide
