compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H6N1O9,932.91,10.98,22.735,Nucleotide
Ethanol,C9H39N5O8,565.83,N/A,665.309,Neurotransmitter
Ethanol,C5H23N5O10,186.02,3.81,129.862,Alkaloid
Dopamine,C14H34N0O1,659.4,N/A,349.112,Alcohol
Caffeine,C8H31N3O2,780.81,N/A,406.703,Lipid
Adenosine triphosphate,C6H29N2O0,363.37,12.48,278.159,Organic Compound
Ethanol,C10H33N4O5,154.81,5.67,367.107,Lipid
Caffeine,C17H39N5O8,340.71,13.11,3.941,Carbohydrate
Caffeine,C10H22N1O4,320.56,5.77,510.736,Lipid
Glucose,C15H33N5O8,210.18,13.01,854.536,Amide
Caffeine,C13H29N5O9,133.94,N/A,991.5,Alkaloid
Cholesterol,C9H3N2O7,303.65,1.68,642.19,Hormone
Caffeine,C17H26N4O5,505.04,10.53,833.903,Lipid
Serotonin,C3H18N4O5,756.29,10.05,818.448,Alcohol
Adenosine triphosphate,C7H26N3O5,215.79,6.34,149.393,Organic Compound
Dopamine,C8H20N4O3,73.78,1.92,953.663,Nucleotide
Caffeine,C3H8N3O8,866.62,11.72,583.069,Hormone
Adenosine triphosphate,C14H30N1O3,212.03,13.46,7.374,Amide
Adenosine triphosphate,C1H27N2O0,323.56,10.39,740.027,Lipid
Dopamine,C1H4N2O0,640.31,13.98,899.854,Carbohydrate
Caffeine,C15H7N2O10,59.58,N/A,445.696,Carbohydrate
Caffeine,C14H37N0O6,957.34,13.57,963.33,Organic Compound
Aspirin,C19H2N4O3,621.88,9.43,372.74,Organic Compound
Serotonin,C10H24N0O9,162.74,8.57,283.563,Alkaloid
Adrenaline,C5H2N0O4,862.79,8.51,25.995,Amide
Glucose,C17H3N4O3,373.97,8.46,696.315,Hormone
Cholesterol,C6H8N2O6,719.63,13.87,743.503,Neurotransmitter
Caffeine,C14H38N5O10,171.53,5.71,940.771,Lipid
Glucose,C18H25N2O3,461.74,12.14,813.714,Organic Compound
Adrenaline,C16H19N2O10,63.48,N/A,28.145,Organic Compound
Dopamine,C7H3N0O6,551.95,1.15,486.112,Alcohol
Cholesterol,C15H5N4O5,206.31,6.73,767.367,Carbohydrate
Urea,C6H14N2O10,677.15,2.48,655.161,Hormone
Adrenaline,C6H9N1O10,334.71,7.78,329.484,Alkaloid
Aspirin,C5H12N3O3,540.01,N/A,401.65,Amide
Ethanol,C13H30N5O2,252.67,1.03,62.154,Alkaloid
Caffeine,C13H4N4O6,524.92,N/A,156.885,Nucleotide
Urea,C18H19N0O7,502.33,N/A,625.013,Carbohydrate
Adenosine triphosphate,C3H37N5O7,56.04,3.41,471.319,Organic Compound
Aspirin,C11H34N1O10,535.29,12.19,368.545,Nucleotide
Dopamine,C16H16N4O5,601.57,5.43,468.177,Amide
Serotonin,C10H18N3O3,773.81,9.93,576.129,Carbohydrate
Caffeine,C10H27N4O4,750.92,7.13,476.447,Lipid
Caffeine,C11H3N3O10,595.23,13.06,211.94,Hormone
Ethanol,C4H2N5O5,203.99,9.21,229.587,Alkaloid
Urea,C1H10N1O10,683.52,N/A,541.047,Amide
Adrenaline,C1H14N0O9,218.4,10.97,757.674,Amide
Adrenaline,C8H35N3O4,240.32,5.5,315.541,Amide
Serotonin,C4H15N4O6,823.94,N/A,965.081,Neurotransmitter
Serotonin,C10H37N5O4,146.2,4.04,775.184,Lipid
Ethanol,C19H18N3O8,244.76,13.76,95.808,Alkaloid
Cholesterol,C14H35N0O1,62.42,8.16,868.39,Lipid
Caffeine,C20H13N2O7,879.44,11.77,328.868,Lipid
Caffeine,C13H9N4O1,441.01,4.7,906.682,Hormone
Glucose,C10H40N5O5,540.06,N/A,493.639,Carbohydrate
Aspirin,C9H25N3O7,389.79,N/A,715.087,Hormone
Aspirin,C7H5N3O1,92.18,11.16,677.442,Hormone
Urea,C10H23N0O4,956.76,13.25,730.994,Alkaloid
Adenosine triphosphate,C12H19N3O9,950.2,7.47,543.983,Lipid
Cholesterol,C15H26N4O4,471.46,6.47,937.771,Hormone
Ethanol,C6H14N2O7,755.76,13.6,507.329,Amide
Aspirin,C10H28N1O7,213.61,N/A,217.049,Carbohydrate
Caffeine,C16H18N5O6,907.08,3.67,744.605,Neurotransmitter
Glucose,C9H19N2O2,776.87,N/A,583.745,Alcohol
Caffeine,C6H30N3O1,312.42,N/A,364.356,Alkaloid
Urea,C18H25N0O6,174.92,2.83,655.427,Nucleotide
Urea,C18H13N2O6,452.91,N/A,128.706,Hormone
Adenosine triphosphate,C8H21N5O7,526.1,12.35,455.894,Amide
Cholesterol,C4H12N4O0,783.07,3.83,629.671,Lipid
Adrenaline,C3H27N2O2,923.89,6.56,158.893,Neurotransmitter
Urea,C13H16N2O8,526.67,13.33,501.569,Lipid
Cholesterol,C19H23N5O0,766.7,2.65,501.674,Nucleotide
Adrenaline,C2H29N3O4,742.75,11.89,320.309,Neurotransmitter
Adenosine triphosphate,C16H9N0O5,365.05,13.19,738.24,Lipid
Adenosine triphosphate,C4H39N2O3,353.11,13.16,866.246,Organic Compound
Urea,C17H38N0O10,535.44,4.56,471.738,Alcohol
Aspirin,C20H9N2O0,689.8,10.83,42.408,Amide
Cholesterol,C2H36N0O3,468.17,2.29,586.709,Organic Compound
Serotonin,C15H7N2O10,261.09,4.47,886.894,Alcohol
Adenosine triphosphate,C20H40N5O6,974.71,3.86,79.144,Organic Compound
Adenosine triphosphate,C17H34N1O6,631.25,8.15,259.445,Lipid
Dopamine,C20H1N2O2,839.36,7.36,191.122,Neurotransmitter
Adenosine triphosphate,C14H13N0O0,378.11,4.82,347.226,Amide
Serotonin,C18H26N3O7,487.43,13.69,998.796,Organic Compound
Adenosine triphosphate,C12H13N5O9,238.93,N/A,539.802,Carbohydrate
Adrenaline,C7H30N4O2,228.68,3.24,889.886,Alcohol
Adenosine triphosphate,C11H20N1O6,661.57,2.45,799.241,Amide
Adenosine triphosphate,C17H13N1O9,52.21,6.98,754.849,Alkaloid
Urea,C11H9N4O7,762.82,N/A,509.917,Alkaloid
Glucose,C4H21N2O7,646.36,3.19,261.508,Alcohol
Glucose,C4H26N4O3,987.81,11.47,46.429,Carbohydrate
Aspirin,C6H30N5O3,413.52,N/A,222.3,Organic Compound
Aspirin,C20H27N2O8,999.86,5.85,328.602,Hormone
Serotonin,C17H24N0O6,421.0,10.47,497.031,Organic Compound
Glucose,C3H18N0O6,423.98,11.33,922.974,Alkaloid
Caffeine,C9H18N4O8,418.11,1.33,168.724,Alkaloid
Serotonin,C19H34N2O6,785.58,7.32,924.801,Nucleotide
Cholesterol,C17H14N3O2,511.14,10.42,284.896,Nucleotide
Urea,C18H27N4O5,980.35,12.41,787.67,Organic Compound
Adrenaline,C17H14N3O7,834.81,7.27,369.867,Nucleotide
Adrenaline,C16H25N3O9,263.12,N/A,74.07,Carbohydrate
Urea,C10H39N2O2,643.69,3.27,691.329,Alcohol
Adrenaline,C18H18N0O9,822.4,7.87,957.424,Lipid
Ethanol,C4H7N3O8,75.76,N/A,188.355,Organic Compound
Caffeine,C4H4N0O1,917.58,10.63,341.232,Neurotransmitter
Adenosine triphosphate,C3H35N5O0,387.81,8.26,968.073,Amide
Adenosine triphosphate,C17H24N4O10,192.38,N/A,655.758,Alkaloid
Urea,C10H36N2O1,94.24,9.52,917.192,Neurotransmitter
Dopamine,C3H16N4O10,324.41,10.27,289.126,Organic Compound
Adrenaline,C3H40N2O10,447.02,5.78,513.804,Organic Compound
Cholesterol,C5H39N4O7,926.47,1.82,359.514,Hormone
Ethanol,C14H7N3O6,929.16,N/A,90.353,Lipid
Ethanol,C14H11N5O2,228.72,N/A,55.691,Alkaloid
Aspirin,C18H22N3O10,572.81,13.66,179.74,Amide
Serotonin,C13H14N3O2,853.94,5.53,112.841,Neurotransmitter
Adenosine triphosphate,C4H27N3O3,282.16,4.89,698.763,Amide
Ethanol,C15H35N4O6,449.06,N/A,589.529,Amide
Dopamine,C9H36N3O9,701.62,2.61,948.815,Organic Compound
Aspirin,C20H27N4O8,713.7,2.4,268.481,Neurotransmitter
Ethanol,C4H27N0O3,495.56,N/A,900.807,Nucleotide
Dopamine,C7H5N1O6,936.92,6.6,300.037,Nucleotide
Urea,C7H9N2O0,528.99,7.64,519.006,Organic Compound
Caffeine,C12H6N5O0,875.25,13.45,202.431,Amide
Serotonin,C13H35N1O8,195.94,10.44,565.929,Alkaloid
Cholesterol,C16H15N1O9,273.49,7.95,285.962,Nucleotide
Adenosine triphosphate,C11H31N1O7,56.33,9.33,455.607,Lipid
Caffeine,C17H31N1O4,264.84,2.07,273.675,Nucleotide
Adenosine triphosphate,C3H16N0O10,820.95,4.12,180.771,Nucleotide
Adenosine triphosphate,C11H1N2O1,142.33,7.1,878.804,Nucleotide
Adrenaline,C1H23N2O4,870.89,6.25,724.66,Organic Compound
Dopamine,C6H34N5O9,763.93,1.68,702.09,Neurotransmitter
Ethanol,C10H26N0O10,289.59,11.52,649.954,Organic Compound
Cholesterol,C17H3N5O2,322.63,N/A,261.675,Lipid
Glucose,C1H3N3O5,153.6,N/A,896.958,Alcohol
Caffeine,C15H25N5O1,965.92,N/A,925.085,Alkaloid
Aspirin,C1H16N4O0,813.62,N/A,955.705,Hormone
Adrenaline,C14H19N3O7,798.43,N/A,51.597,Alcohol
Dopamine,C5H38N0O4,707.7,9.2,499.587,Hormone
Caffeine,C12H9N2O5,286.81,4.66,436.485,Alkaloid
Adenosine triphosphate,C3H16N5O4,226.73,N/A,642.497,Organic Compound
Caffeine,C16H2N4O2,376.15,N/A,209.788,Alkaloid
Serotonin,C7H29N4O4,892.94,8.01,486.726,Alkaloid
Serotonin,C19H33N0O9,432.44,10.71,926.076,Nucleotide
Dopamine,C1H36N0O9,572.07,1.1,804.169,Hormone
Ethanol,C14H37N1O7,242.13,N/A,483.742,Neurotransmitter
Urea,C19H7N3O2,182.46,4.96,187.424,Neurotransmitter
Caffeine,C13H14N1O3,153.34,N/A,440.732,Lipid
Urea,C6H5N2O6,399.29,1.92,307.158,Hormone
Serotonin,C1H6N1O8,385.99,6.91,141.084,Alkaloid
Urea,C2H35N5O9,837.27,6.33,611.453,Carbohydrate
Aspirin,C18H37N4O1,536.73,N/A,652.841,Amide
Aspirin,C18H16N1O4,317.92,5.65,156.951,Neurotransmitter
Dopamine,C16H9N4O10,632.97,N/A,694.361,Neurotransmitter
Aspirin,C2H28N1O9,398.51,N/A,592.133,Carbohydrate
Adenosine triphosphate,C7H16N3O4,191.44,6.66,959.23,Hormone
Serotonin,C8H5N4O7,798.37,6.36,422.127,Alkaloid
Aspirin,C11H34N2O8,368.14,N/A,754.284,Carbohydrate
Glucose,C14H20N2O2,728.28,9.02,156.724,Neurotransmitter
Glucose,C1H33N2O0,932.84,12.18,475.252,Hormone
Dopamine,C5H15N3O8,782.65,N/A,785.797,Neurotransmitter
Adrenaline,C9H30N0O9,83.59,12.61,31.953,Carbohydrate
Caffeine,C6H34N3O5,423.49,12.84,360.318,Amide
Aspirin,C12H17N5O8,676.24,4.18,392.377,Amide
Dopamine,C2H33N4O8,991.8,5.36,71.808,Organic Compound
Glucose,C7H16N3O5,559.03,11.97,810.748,Lipid
Adrenaline,C5H34N0O3,195.63,5.25,401.165,Neurotransmitter
Urea,C19H21N3O10,151.09,9.28,156.342,Alcohol
Aspirin,C5H6N5O7,100.02,N/A,420.034,Amide
Cholesterol,C18H20N5O10,931.3,9.94,458.233,Alcohol
Glucose,C14H12N0O6,259.78,6.76,711.093,Neurotransmitter
Urea,C9H15N4O4,781.13,3.33,418.578,Organic Compound
Caffeine,C15H16N3O7,576.7,6.76,908.673,Lipid
Adrenaline,C12H17N1O1,940.46,7.97,62.114,Alkaloid
Aspirin,C6H23N2O10,854.2,13.79,13.084,Alkaloid
Aspirin,C3H33N4O3,473.76,7.63,949.992,Organic Compound
Adrenaline,C13H34N3O1,384.47,3.36,473.525,Hormone
Caffeine,C6H39N1O0,540.62,11.91,755.48,Organic Compound
Dopamine,C17H23N0O5,147.74,8.92,932.378,Amide
Caffeine,C16H6N1O5,636.65,5.25,450.997,Lipid
Glucose,C13H2N3O4,109.74,13.24,172.649,Nucleotide
Aspirin,C13H1N5O0,695.57,N/A,706.57,Carbohydrate
Cholesterol,C12H29N1O9,614.2,N/A,872.224,Alkaloid
Serotonin,C3H9N5O3,896.19,9.87,440.152,Neurotransmitter
Cholesterol,C14H9N5O10,110.27,N/A,994.243,Alcohol
Serotonin,C9H1N1O1,206.51,7.09,338.109,Hormone
Cholesterol,C12H10N0O3,431.8,N/A,393.89,Hormone
Glucose,C14H8N1O8,505.46,8.18,225.863,Lipid
Adenosine triphosphate,C8H25N2O2,770.08,6.26,840.465,Lipid
Cholesterol,C18H18N2O6,109.75,4.1,516.058,Amide
Glucose,C18H25N3O8,906.65,5.6,391.466,Carbohydrate
Glucose,C15H9N1O10,872.94,3.75,395.084,Alkaloid
Urea,C16H28N5O3,598.34,4.21,576.752,Nucleotide
Adenosine triphosphate,C18H4N1O9,858.18,6.9,636.512,Hormone
Aspirin,C13H31N5O9,956.32,7.28,555.627,Organic Compound
Serotonin,C9H1N5O10,342.03,9.64,857.655,Lipid
Cholesterol,C14H26N3O8,518.53,2.7,94.562,Alkaloid
Glucose,C3H16N2O0,865.94,13.98,794.197,Neurotransmitter
Adrenaline,C17H36N3O10,352.18,1.08,23.471,Carbohydrate
Cholesterol,C1H38N4O5,680.39,9.71,529.639,Nucleotide
Dopamine,C9H18N5O7,769.67,10.9,809.633,Alcohol
Cholesterol,C5H7N2O0,855.04,8.3,645.736,Lipid
Caffeine,C17H25N5O8,110.8,1.1,425.519,Neurotransmitter
Adrenaline,C14H12N1O3,940.4,9.47,524.714,Amide
Adrenaline,C1H39N3O0,156.61,10.43,910.388,Neurotransmitter
Cholesterol,C1H16N0O6,371.73,11.28,843.336,Neurotransmitter
Caffeine,C13H32N4O10,299.7,12.35,857.753,Neurotransmitter
Caffeine,C3H26N1O9,833.92,3.25,125.686,Nucleotide
Urea,C15H34N5O3,397.18,9.08,262.621,Amide
Adrenaline,C19H18N2O8,773.33,2.83,953.884,Hormone
Caffeine,C14H38N2O0,997.27,11.47,819.4,Hormone
Serotonin,C12H13N2O9,852.46,N/A,120.242,Organic Compound
Adenosine triphosphate,C12H29N5O9,796.86,N/A,174.759,Carbohydrate
Glucose,C9H31N2O10,406.89,7.05,941.908,Hormone
Cholesterol,C10H20N3O6,390.58,2.27,642.776,Lipid
Dopamine,C8H37N2O7,651.35,2.09,399.713,Lipid
Cholesterol,C18H38N5O7,456.38,10.16,891.64,Carbohydrate
Dopamine,C16H29N3O6,772.65,9.2,9.356,Organic Compound
Aspirin,C10H34N2O6,187.95,10.41,952.918,Organic Compound
Urea,C17H31N4O10,207.49,6.59,178.132,Nucleotide
Ethanol,C4H8N0O3,706.15,10.49,569.262,Organic Compound
Adrenaline,C12H7N1O9,572.48,1.02,904.205,Organic Compound
Adenosine triphosphate,C17H7N5O8,66.01,1.8,809.803,Lipid
Caffeine,C3H9N4O7,766.3,N/A,526.404,Hormone
Caffeine,C3H6N3O6,250.48,N/A,483.871,Carbohydrate
Dopamine,C15H32N0O5,430.15,9.75,178.656,Hormone
Adenosine triphosphate,C18H23N5O0,765.39,3.07,21.224,Lipid
Urea,C17H32N5O8,826.75,4.32,955.758,Neurotransmitter
Dopamine,C15H39N1O5,483.87,1.27,267.894,Hormone
Urea,C18H30N2O5,356.14,6.77,199.749,Organic Compound
Aspirin,C1H16N1O0,625.44,10.11,806.851,Hormone
Dopamine,C20H16N4O6,903.69,3.74,750.224,Organic Compound
Aspirin,C19H22N0O1,150.32,3.43,918.784,Lipid
Aspirin,C16H23N5O0,400.86,2.43,410.486,Neurotransmitter
