compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H40N4O2,285.28,5.3,232.715,Hormone
Adenosine triphosphate,C14H37N1O6,811.73,10.22,892.954,Organic Compound
Adrenaline,C6H37N4O8,94.87,N/A,703.093,Alkaloid
Adenosine triphosphate,C3H18N0O8,661.49,13.44,210.663,Carbohydrate
Adrenaline,C17H5N2O3,832.99,N/A,847.191,Lipid
Adenosine triphosphate,C12H37N4O1,568.47,2.88,833.819,Alcohol
Dopamine,C3H2N3O6,425.18,1.71,925.104,Organic Compound
Adenosine triphosphate,C7H6N2O5,318.2,7.78,684.559,Neurotransmitter
Cholesterol,C6H9N5O6,577.41,N/A,202.051,Carbohydrate
Caffeine,C19H25N0O4,318.95,N/A,589.662,Amide
Caffeine,C7H25N5O7,653.54,5.66,908.862,Neurotransmitter
Cholesterol,C17H26N0O7,151.29,9.98,25.848,Amide
Urea,C1H8N0O0,755.27,4.25,800.01,Organic Compound
Urea,C10H14N0O1,665.05,8.19,682.702,Carbohydrate
Ethanol,C12H24N4O3,956.09,4.43,803.507,Amide
Urea,C14H12N2O5,409.26,5.42,149.1,Alkaloid
Cholesterol,C20H34N4O5,414.45,10.04,982.302,Amide
Caffeine,C19H19N3O1,166.51,6.18,675.995,Neurotransmitter
Adenosine triphosphate,C2H14N1O4,471.34,4.52,171.266,Nucleotide
Cholesterol,C20H11N5O4,81.77,N/A,377.935,Alkaloid
Caffeine,C4H7N4O10,557.57,5.68,189.711,Alkaloid
Glucose,C10H9N5O2,777.78,5.38,396.259,Alcohol
Dopamine,C18H36N1O5,550.89,N/A,311.571,Alkaloid
Ethanol,C19H6N3O5,469.37,7.97,565.387,Nucleotide
Glucose,C19H18N1O5,386.56,5.33,75.384,Alcohol
Serotonin,C9H22N4O6,314.27,3.62,247.021,Alcohol
Aspirin,C5H3N0O6,830.04,12.09,121.638,Organic Compound
Dopamine,C3H32N5O5,367.82,9.95,772.744,Lipid
Adrenaline,C5H29N4O8,766.43,N/A,97.24,Neurotransmitter
Urea,C1H32N3O6,675.1,6.75,211.954,Organic Compound
Ethanol,C13H1N2O5,647.19,11.13,151.672,Neurotransmitter
Glucose,C7H7N2O10,248.67,5.53,633.943,Organic Compound
Adenosine triphosphate,C17H18N2O3,378.04,10.45,462.811,Amide
Serotonin,C19H13N0O7,907.17,8.49,336.629,Alcohol
Cholesterol,C13H6N4O10,149.37,3.99,474.891,Neurotransmitter
Cholesterol,C11H6N3O1,938.19,3.48,62.244,Nucleotide
Aspirin,C4H15N5O8,948.14,10.33,115.893,Organic Compound
Ethanol,C5H5N4O3,284.96,4.58,850.334,Hormone
Ethanol,C8H4N4O1,927.94,13.9,897.427,Alkaloid
Urea,C17H37N3O3,193.86,11.82,314.327,Carbohydrate
Urea,C6H17N4O5,778.2,8.2,974.894,Lipid
Adrenaline,C14H12N1O7,185.77,10.13,600.953,Alkaloid
Dopamine,C12H29N0O1,667.32,12.44,362.637,Carbohydrate
Dopamine,C5H24N2O3,219.93,4.24,631.706,Organic Compound
Serotonin,C18H14N3O2,992.57,1.82,435.685,Organic Compound
Urea,C17H1N4O3,254.94,12.3,320.505,Alkaloid
Ethanol,C19H22N0O0,502.58,1.31,296.355,Alcohol
Serotonin,C2H5N4O2,95.51,6.63,494.216,Hormone
Glucose,C9H7N3O4,789.7,9.62,873.125,Alkaloid
Aspirin,C1H10N3O8,737.79,N/A,878.216,Lipid
Urea,C11H16N0O10,895.85,3.42,200.144,Neurotransmitter
Cholesterol,C4H12N2O7,303.71,11.83,157.927,Hormone
Aspirin,C5H39N2O7,977.2,10.96,146.635,Alkaloid
Serotonin,C6H36N1O7,191.88,3.2,238.373,Neurotransmitter
Glucose,C3H10N3O7,727.29,9.99,492.958,Organic Compound
Cholesterol,C14H33N2O0,447.26,N/A,792.442,Neurotransmitter
Adenosine triphosphate,C17H25N3O7,734.63,3.9,72.486,Alcohol
Glucose,C17H30N5O3,118.51,1.24,816.81,Organic Compound
Urea,C15H6N1O1,937.39,12.54,863.471,Organic Compound
Glucose,C6H14N3O5,457.43,8.99,427.701,Hormone
Ethanol,C8H40N3O4,324.64,11.03,959.563,Organic Compound
Ethanol,C15H34N4O8,802.42,1.5,771.048,Amide
Adrenaline,C17H10N2O2,132.74,4.24,818.007,Carbohydrate
Cholesterol,C13H29N3O10,276.5,11.57,262.995,Hormone
Caffeine,C19H36N3O1,517.75,10.67,134.719,Nucleotide
Urea,C13H37N4O10,378.02,2.61,673.061,Amide
Urea,C13H25N0O7,273.13,N/A,499.653,Amide
Cholesterol,C18H21N0O8,228.38,3.11,373.354,Hormone
Dopamine,C14H2N0O6,265.38,5.3,548.72,Organic Compound
Glucose,C5H24N4O4,85.16,7.39,811.142,Carbohydrate
Ethanol,C8H28N0O5,531.92,3.39,455.496,Neurotransmitter
Aspirin,C15H10N2O2,734.46,11.79,889.143,Organic Compound
Urea,C2H32N5O9,607.35,8.48,369.976,Hormone
Ethanol,C15H35N4O9,376.79,9.06,614.475,Nucleotide
Caffeine,C14H38N0O9,617.04,13.45,595.129,Hormone
Adrenaline,C15H35N1O5,722.51,1.3,996.01,Organic Compound
Dopamine,C4H2N4O1,974.76,N/A,851.743,Amide
Aspirin,C8H2N3O5,368.11,N/A,582.843,Neurotransmitter
Adenosine triphosphate,C1H1N4O9,463.71,N/A,408.155,Alkaloid
Urea,C1H39N2O4,517.84,5.64,141.064,Alcohol
Dopamine,C13H5N5O3,697.04,1.04,812.29,Carbohydrate
Adenosine triphosphate,C8H6N4O8,346.36,7.13,17.263,Organic Compound
Aspirin,C20H21N0O10,529.71,2.12,629.399,Hormone
Glucose,C9H26N1O10,562.29,4.48,423.798,Nucleotide
Aspirin,C9H32N2O1,476.01,7.96,895.527,Neurotransmitter
Cholesterol,C14H11N0O9,829.83,N/A,909.34,Nucleotide
Aspirin,C1H6N2O8,982.75,8.79,162.402,Alcohol
Cholesterol,C16H24N1O4,653.11,8.33,432.448,Nucleotide
Cholesterol,C6H6N5O10,419.5,6.88,860.689,Alkaloid
Urea,C15H9N2O5,191.43,9.94,827.772,Hormone
Cholesterol,C12H34N0O10,865.38,11.63,186.048,Lipid
Cholesterol,C7H27N1O0,694.54,3.79,83.359,Carbohydrate
Dopamine,C2H4N0O8,965.89,N/A,607.272,Alcohol
Cholesterol,C19H3N2O9,595.61,N/A,385.669,Alcohol
Adenosine triphosphate,C3H31N1O10,436.5,12.26,120.339,Amide
Ethanol,C12H37N4O8,229.7,N/A,908.264,Alcohol
Ethanol,C5H11N4O10,194.42,1.44,876.042,Nucleotide
Serotonin,C16H29N0O2,268.07,6.77,66.589,Nucleotide
