compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H5N1O6,61.69,11.07,724.605,Hormone
Aspirin,C4H11N1O4,705.18,4.16,365.015,Hormone
Serotonin,C7H28N4O5,374.45,1.02,657.77,Nucleotide
Aspirin,C10H24N0O8,327.35,1.89,477.807,Nucleotide
Caffeine,C12H1N2O3,86.66,3.28,580.208,Alkaloid
Adrenaline,C6H18N4O2,764.25,N/A,683.722,Amide
Urea,C12H32N1O0,696.38,2.68,658.686,Neurotransmitter
Adenosine triphosphate,C5H36N1O10,142.29,5.5,162.162,Lipid
Serotonin,C1H33N4O9,790.1,8.06,358.905,Lipid
Serotonin,C20H27N2O2,251.39,13.04,670.031,Organic Compound
Adenosine triphosphate,C6H18N1O10,295.54,7.96,761.992,Carbohydrate
Glucose,C1H33N1O7,276.61,1.68,715.13,Carbohydrate
Dopamine,C17H3N0O3,670.64,7.49,475.937,Amide
Glucose,C18H36N2O8,420.27,4.88,80.841,Alkaloid
Dopamine,C5H34N1O5,158.67,3.13,434.05,Lipid
Urea,C19H14N1O3,771.65,1.38,667.533,Carbohydrate
Glucose,C18H32N2O4,345.04,7.95,449.325,Neurotransmitter
Urea,C5H10N5O2,216.79,9.28,940.219,Organic Compound
Aspirin,C6H1N1O8,213.76,6.76,647.57,Carbohydrate
Caffeine,C6H36N5O6,831.81,6.69,364.816,Neurotransmitter
Glucose,C4H33N0O5,754.73,2.88,204.437,Neurotransmitter
Serotonin,C6H11N2O7,424.58,3.31,940.657,Alkaloid
Urea,C4H20N3O7,201.08,N/A,650.441,Alcohol
Caffeine,C6H4N4O7,426.47,7.53,935.52,Neurotransmitter
Caffeine,C1H18N4O10,242.85,1.27,756.267,Lipid
Adrenaline,C3H36N4O6,817.87,12.76,493.079,Neurotransmitter
Serotonin,C16H8N5O4,294.4,12.35,397.397,Nucleotide
Cholesterol,C19H18N5O4,245.54,4.78,922.635,Alcohol
Aspirin,C4H20N3O6,199.42,13.63,678.928,Hormone
Caffeine,C8H30N4O9,492.49,11.37,245.365,Organic Compound
Caffeine,C11H35N0O0,165.09,4.21,528.211,Carbohydrate
Adrenaline,C3H33N0O1,735.76,2.83,750.639,Nucleotide
Aspirin,C7H28N5O1,747.73,N/A,744.461,Carbohydrate
Dopamine,C6H8N3O4,941.31,5.58,155.253,Alkaloid
Aspirin,C8H34N0O5,240.48,3.86,396.971,Nucleotide
Aspirin,C10H16N1O2,699.12,5.29,88.171,Hormone
Adrenaline,C14H31N5O8,797.51,11.74,370.008,Hormone
Glucose,C16H40N2O6,124.22,8.79,753.022,Amide
Urea,C6H35N3O8,679.16,12.79,468.267,Nucleotide
Dopamine,C3H6N5O6,146.03,N/A,413.39,Nucleotide
Cholesterol,C5H22N2O9,809.49,9.83,205.647,Nucleotide
Ethanol,C18H6N5O3,327.68,5.4,481.887,Alcohol
Adenosine triphosphate,C11H39N5O4,563.6,10.28,544.839,Nucleotide
Dopamine,C11H17N1O3,60.44,3.61,785.405,Carbohydrate
Dopamine,C15H22N5O6,820.28,8.41,895.237,Amide
Adenosine triphosphate,C3H8N1O7,222.96,4.62,65.77,Amide
Adrenaline,C13H3N2O8,588.58,10.46,72.803,Alcohol
Dopamine,C3H20N5O6,669.67,9.18,257.4,Alcohol
Urea,C1H20N5O2,782.79,9.51,915.356,Amide
Glucose,C7H11N2O7,881.55,10.11,460.42,Carbohydrate
Urea,C20H34N4O6,927.47,4.84,747.864,Carbohydrate
Cholesterol,C2H26N0O7,181.44,9.63,178.33,Carbohydrate
Glucose,C3H6N5O7,140.81,13.93,32.732,Carbohydrate
Urea,C7H12N4O4,537.22,2.35,947.237,Alkaloid
Cholesterol,C17H29N0O3,591.57,3.94,537.54,Alcohol
Dopamine,C6H33N4O2,918.19,1.82,284.131,Carbohydrate
Glucose,C7H7N1O5,566.22,11.7,506.9,Hormone
Adenosine triphosphate,C10H12N1O8,580.15,3.47,314.619,Alcohol
Ethanol,C19H1N0O9,125.04,5.86,893.421,Nucleotide
Cholesterol,C11H27N4O5,473.69,11.62,390.874,Neurotransmitter
Serotonin,C7H37N2O3,848.46,8.05,861.431,Alkaloid
Dopamine,C12H26N2O0,867.71,3.92,975.479,Lipid
Adrenaline,C16H1N2O8,949.8,N/A,477.213,Nucleotide
Caffeine,C7H5N1O10,557.38,4.29,789.516,Carbohydrate
Aspirin,C8H39N3O5,461.01,7.99,194.43,Amide
Glucose,C9H37N1O3,205.81,N/A,361.174,Neurotransmitter
Serotonin,C6H11N0O8,621.43,6.31,433.7,Organic Compound
Aspirin,C15H8N2O3,907.0,2.27,949.048,Neurotransmitter
