compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H16N0O5,540.54,N/A,503.302,Alcohol
Cholesterol,C13H15N2O1,564.97,N/A,190.489,Alcohol
Ethanol,C1H25N4O10,696.28,4.15,541.319,Alkaloid
Caffeine,C14H35N5O10,489.82,N/A,170.98,Hormone
Caffeine,C17H29N4O2,415.55,N/A,491.098,Hormone
Urea,C17H37N2O9,697.1,2.43,556.816,Alkaloid
Dopamine,C5H13N0O2,197.73,1.76,266.122,Carbohydrate
Adrenaline,C12H4N3O2,361.51,N/A,490.55,Organic Compound
Dopamine,C20H37N4O1,146.55,2.07,243.697,Neurotransmitter
Aspirin,C7H9N3O3,713.91,2.27,121.288,Lipid
Serotonin,C14H7N0O8,680.71,13.91,863.94,Hormone
Adrenaline,C20H16N3O10,668.03,6.02,45.877,Hormone
Urea,C17H23N0O4,751.38,1.39,673.798,Lipid
Dopamine,C18H21N3O4,314.29,8.44,22.562,Alcohol
Ethanol,C10H40N5O10,866.61,9.13,260.881,Amide
Aspirin,C9H12N2O5,96.53,13.34,663.851,Alcohol
Urea,C2H32N1O3,879.3,N/A,976.711,Organic Compound
Caffeine,C18H18N0O4,467.63,5.07,740.355,Hormone
Cholesterol,C11H31N2O5,606.78,1.52,320.644,Alcohol
Ethanol,C1H39N3O8,92.52,9.31,907.535,Lipid
Aspirin,C7H33N2O10,240.86,3.5,989.745,Lipid
Ethanol,C14H25N2O6,475.32,4.59,840.287,Neurotransmitter
Adrenaline,C20H1N4O6,652.39,13.53,451.935,Hormone
Serotonin,C10H28N0O0,954.84,10.48,529.562,Lipid
Cholesterol,C6H37N4O9,153.39,10.59,648.902,Alkaloid
Glucose,C2H14N0O7,737.17,5.58,29.835,Lipid
Adenosine triphosphate,C4H13N2O5,764.9,9.3,604.219,Lipid
Glucose,C13H29N2O3,941.28,7.54,74.003,Neurotransmitter
Serotonin,C17H35N0O4,156.04,8.8,68.253,Organic Compound
Dopamine,C3H11N4O1,485.34,3.99,76.163,Neurotransmitter
Adenosine triphosphate,C3H30N2O2,786.17,4.66,441.271,Organic Compound
Glucose,C12H26N0O2,675.43,N/A,771.824,Alkaloid
Aspirin,C7H26N4O4,153.15,N/A,439.28,Alcohol
Caffeine,C10H2N3O4,187.39,2.9,215.902,Neurotransmitter
Adrenaline,C10H12N3O10,755.71,4.1,282.776,Lipid
Caffeine,C17H37N0O7,729.8,2.09,810.924,Amide
Adrenaline,C15H6N1O10,449.18,7.89,669.126,Nucleotide
Caffeine,C4H31N1O9,93.42,9.27,209.214,Alkaloid
Adrenaline,C8H22N3O1,366.49,6.43,653.205,Nucleotide
Cholesterol,C15H16N1O7,218.63,12.67,327.533,Amide
Aspirin,C19H10N2O10,746.69,3.56,445.251,Lipid
Adenosine triphosphate,C10H27N4O2,526.91,10.01,669.708,Hormone
Dopamine,C8H15N4O7,771.0,6.7,666.354,Carbohydrate
Cholesterol,C11H7N2O9,601.46,N/A,381.785,Organic Compound
Adrenaline,C10H30N2O1,737.1,7.55,719.043,Alkaloid
Urea,C5H1N4O6,162.4,9.93,315.753,Carbohydrate
Urea,C8H36N3O9,964.35,7.1,177.733,Nucleotide
Aspirin,C6H19N5O2,257.93,N/A,306.965,Alkaloid
Dopamine,C3H39N1O2,63.05,10.1,24.428,Organic Compound
Cholesterol,C6H36N1O4,619.52,13.27,552.363,Alkaloid
Adrenaline,C19H1N2O3,631.76,12.74,639.111,Alkaloid
Adrenaline,C13H7N4O6,195.03,7.91,90.718,Lipid
Dopamine,C11H9N2O9,251.37,13.97,333.643,Neurotransmitter
Serotonin,C3H25N3O2,607.42,1.53,628.452,Amide
Adenosine triphosphate,C8H1N1O9,548.43,6.96,193.408,Carbohydrate
Dopamine,C11H12N4O9,481.33,1.12,698.83,Amide
Ethanol,C18H12N3O6,392.06,N/A,944.434,Lipid
Dopamine,C9H22N2O7,111.17,N/A,307.692,Alkaloid
Urea,C17H21N5O10,493.65,10.82,182.724,Carbohydrate
Caffeine,C5H20N0O7,519.26,1.53,487.976,Organic Compound
Adrenaline,C17H13N4O3,51.61,13.49,981.94,Nucleotide
Aspirin,C2H14N3O9,703.48,12.75,803.01,Carbohydrate
Dopamine,C4H4N4O10,883.64,8.6,330.363,Lipid
Glucose,C11H36N0O9,315.74,7.39,111.512,Lipid
Caffeine,C13H14N1O7,282.9,8.71,194.52,Carbohydrate
Adenosine triphosphate,C1H14N2O6,559.62,4.85,677.702,Carbohydrate
Adrenaline,C3H10N5O1,906.32,N/A,431.741,Neurotransmitter
Adrenaline,C10H7N1O0,225.74,2.28,140.309,Carbohydrate
Aspirin,C11H13N2O1,177.64,3.47,90.254,Organic Compound
Serotonin,C7H8N0O2,826.5,8.97,611.582,Lipid
Serotonin,C5H11N1O8,909.35,9.23,920.757,Amide
Cholesterol,C11H1N0O10,311.17,11.0,997.209,Neurotransmitter
Adrenaline,C16H10N2O6,428.17,4.6,3.387,Organic Compound
Caffeine,C13H14N3O4,749.62,12.23,107.452,Amide
Adenosine triphosphate,C8H11N3O2,767.16,10.11,540.722,Nucleotide
Aspirin,C6H14N2O7,84.1,12.98,590.249,Neurotransmitter
Dopamine,C8H20N0O10,228.75,2.39,547.193,Nucleotide
Cholesterol,C19H22N3O9,144.97,7.46,756.16,Organic Compound
Caffeine,C4H33N3O10,450.24,N/A,278.662,Alkaloid
Cholesterol,C2H12N5O3,854.83,13.99,532.41,Nucleotide
Ethanol,C10H10N5O5,183.14,13.34,267.779,Carbohydrate
Dopamine,C7H21N3O9,433.05,4.69,467.0,Amide
Caffeine,C18H18N2O4,563.69,11.35,391.586,Alkaloid
Caffeine,C5H4N5O5,969.29,6.75,170.664,Alcohol
Caffeine,C4H19N3O8,833.62,6.02,156.853,Organic Compound
Serotonin,C4H40N1O9,698.88,N/A,456.137,Hormone
Caffeine,C10H38N0O2,395.43,5.26,886.824,Neurotransmitter
Adrenaline,C14H21N0O2,347.0,11.78,21.531,Nucleotide
Adenosine triphosphate,C15H26N0O5,579.02,5.14,582.748,Alkaloid
Aspirin,C17H6N2O3,197.7,N/A,690.311,Alkaloid
Aspirin,C19H23N5O6,99.8,13.87,905.423,Carbohydrate
Serotonin,C1H25N5O6,550.04,3.85,990.913,Nucleotide
Serotonin,C3H37N2O3,710.13,7.28,985.088,Carbohydrate
Urea,C11H16N0O9,497.24,7.04,495.921,Nucleotide
Ethanol,C14H1N4O2,427.17,6.18,415.728,Neurotransmitter
Adrenaline,C5H40N0O4,982.63,11.16,586.9,Lipid
Dopamine,C16H14N5O9,804.58,6.31,212.909,Alkaloid
Glucose,C3H38N0O1,948.26,2.23,677.767,Lipid
Serotonin,C2H10N0O7,864.83,3.32,243.045,Hormone
Serotonin,C15H18N3O5,433.29,8.63,650.72,Amide
Glucose,C8H23N1O3,148.21,6.61,201.332,Organic Compound
Dopamine,C17H27N0O1,479.91,N/A,729.55,Hormone
Dopamine,C12H38N0O1,436.75,5.67,625.688,Organic Compound
Caffeine,C18H6N5O7,689.74,1.46,690.003,Organic Compound
Serotonin,C1H24N5O0,725.08,10.62,626.121,Hormone
Adrenaline,C14H21N4O3,750.49,9.28,592.693,Hormone
Adrenaline,C6H3N2O7,788.64,6.71,48.965,Neurotransmitter
Caffeine,C8H17N5O5,367.99,N/A,782.292,Neurotransmitter
Caffeine,C14H38N0O5,487.11,N/A,535.55,Neurotransmitter
Dopamine,C2H1N0O6,965.75,6.58,817.558,Nucleotide
Cholesterol,C2H38N3O8,488.1,11.12,10.457,Alcohol
Glucose,C19H16N5O8,825.14,13.0,73.207,Alkaloid
Ethanol,C13H29N3O8,690.84,11.09,985.225,Alkaloid
Dopamine,C17H14N1O8,648.68,11.38,980.027,Organic Compound
Aspirin,C17H28N0O3,223.27,1.93,502.966,Amide
Adrenaline,C15H12N5O8,547.26,12.05,453.743,Alkaloid
Glucose,C4H32N5O2,341.32,9.25,520.301,Neurotransmitter
Glucose,C8H35N1O4,64.77,5.9,66.126,Carbohydrate
Serotonin,C20H38N0O6,662.48,1.16,343.518,Amide
Adenosine triphosphate,C9H39N5O3,575.69,1.23,864.641,Organic Compound
